Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
715	0.595804	50	0.440000	127	0.669291	108	0.000000	5.000000	715	0.595804	0.504528	0	0.000000	0.533000	0.506625	
658	0.644377	74	0.405405	121	0.586777	147	0.000000	5.000000	658	0.644377	0.504528	0	0.000000	0.525000	0.506627	
638	0.606583	95	0.378947	128	0.617188	139	0.000000	5.000000	638	0.606583	0.504528	0	0.000000	0.502000	0.506626	
677	0.623338	72	0.347222	128	0.718750	123	0.000000	5.000000	677	0.623338	0.504528	0	0.000000	0.539000	0.506630	
675	0.656296	70	0.314286	132	0.681818	123	0.000000	5.000000	675	0.656296	0.504528	0	0.000000	0.555000	0.506637	
649	0.630200	91	0.362637	137	0.671533	123	0.000000	5.000000	649	0.630200	0.504528	0	0.000000	0.534000	0.506640	
654	0.616208	99	0.171717	108	0.564815	139	0.000000	5.000000	654	0.616208	0.504528	0	0.000000	0.481000	0.506637	
657	0.643836	79	0.303797	127	0.653543	137	0.000000	5.000000	657	0.643836	0.504528	0	0.000000	0.530000	0.506640	
670	0.623881	70	0.214286	134	0.514925	126	0.000000	5.000000	670	0.623881	0.504528	0	0.000000	0.502000	0.506639	
656	0.631098	95	0.305263	113	0.575221	136	0.000000	5.000000	656	0.631098	0.504528	0	0.000000	0.508000	0.506639	
646	0.653251	93	0.301075	124	0.403226	137	0.000000	5.000000	646	0.653251	0.504528	0	0.000000	0.500000	0.506639	
621	0.566828	93	0.344086	145	0.524138	141	0.000000	5.000000	621	0.566828	0.504528	0	0.000000	0.460000	0.506633	
647	0.618238	74	0.405405	127	0.645669	152	0.000000	5.000000	647	0.618238	0.504528	0	0.000000	0.512000	0.506633	
676	0.606509	62	0.354839	142	0.612676	120	0.000000	5.000000	676	0.606509	0.504528	0	0.000000	0.519000	0.506635	
628	0.576433	119	0.310924	126	0.658730	127	0.000000	5.000000	628	0.576433	0.504528	0	0.000000	0.482000	0.506632	
613	0.608483	96	0.208333	152	0.618421	139	0.000000	5.000000	613	0.608483	0.504528	0	0.000000	0.487000	0.506629	
544	0.341912	131	0.129771	171	0.619883	154	0.000000	5.000000	544	0.341912	0.504528	0	0.000000	0.309000	0.506604	
581	0.464716	86	0.290698	160	0.712500	173	0.000000	5.000000	581	0.464716	0.504528	0	0.000000	0.409000	0.506592	
678	0.629794	53	0.433962	131	0.679389	138	0.000000	5.000000	678	0.629794	0.504528	0	0.000000	0.539000	0.506596	
669	0.576981	63	0.460317	117	0.675214	151	0.000000	5.000000	669	0.576981	0.504528	0	0.000000	0.494000	0.506594	
647	0.587326	83	0.325301	138	0.681159	132	0.000000	5.000000	647	0.587326	0.504528	0	0.000000	0.501000	0.506593	
658	0.600304	70	0.485714	130	0.723077	142	0.000000	5.000000	658	0.600304	0.504528	0	0.000000	0.523000	0.506595	
672	0.602679	76	0.394737	128	0.546875	124	0.000000	5.000000	672	0.602679	0.504528	0	0.000000	0.505000	0.506595	
677	0.614476	72	0.361111	111	0.639640	140	0.007143	5.000000	677	0.614476	0.504528	0	0.000000	0.514000	0.506596	
640	0.639062	102	0.284314	145	0.613793	113	0.000000	5.000000	640	0.639062	0.504528	0	0.000000	0.527000	0.506599	
647	0.573416	104	0.230769	142	0.760563	107	0.000000	5.000000	647	0.573416	0.504528	0	0.000000	0.503000	0.506598	
669	0.626308	73	0.369863	110	0.654545	148	0.000000	5.000000	669	0.626308	0.504528	0	0.000000	0.518000	0.506600	
618	0.563107	84	0.380952	153	0.679739	145	0.000000	5.000000	618	0.563107	0.504528	0	0.000000	0.484000	0.506597	
645	0.586047	67	0.462687	139	0.517986	149	0.000000	5.000000	645	0.586047	0.504528	0	0.000000	0.481000	0.506594	
660	0.619697	81	0.395062	133	0.541353	126	0.000000	5.000000	660	0.619697	0.504528	0	0.000000	0.513000	0.506594	
628	0.493631	92	0.326087	145	0.696552	135	0.000000	5.000000	628	0.493631	0.504528	0	0.000000	0.441000	0.506586	
639	0.646322	73	0.452055	142	0.739437	146	0.000000	5.000000	639	0.646322	0.504528	0	0.000000	0.551000	0.506592	
632	0.659810	97	0.319588	134	0.634328	137	0.000000	5.000000	632	0.659810	0.504528	0	0.000000	0.533000	0.506595	
650	0.615385	100	0.280000	121	0.628099	129	0.000000	5.000000	650	0.615385	0.504528	0	0.000000	0.504000	0.506595	
666	0.638138	89	0.213483	124	0.620968	121	0.000000	5.000000	666	0.638138	0.504528	0	0.000000	0.521000	0.506597	
649	0.644068	100	0.230000	122	0.721311	129	0.000000	5.000000	649	0.644068	0.504528	0	0.000000	0.529000	0.506599	
657	0.614916	87	0.356322	137	0.656934	119	0.000000	5.000000	657	0.614916	0.504528	0	0.000000	0.525000	0.506602	
663	0.609351	88	0.488636	120	0.658333	129	0.000000	5.000000	663	0.609351	0.504528	0	0.000000	0.526000	0.506604	
667	0.620690	85	0.223529	118	0.694915	130	0.000000	5.000000	667	0.620690	0.504528	0	0.000000	0.515000	0.506605	
662	0.596677	80	0.300000	128	0.718750	130	0.000000	5.000000	662	0.596677	0.504528	0	0.000000	0.511000	0.506606	
662	0.628399	87	0.505747	122	0.647541	129	0.000000	5.000000	662	0.628399	0.504528	0	0.000000	0.539000	0.506610	
666	0.632132	78	0.397436	132	0.643939	124	0.000000	5.000000	666	0.632132	0.504528	0	0.000000	0.537000	0.506614	
644	0.576087	110	0.327273	129	0.581395	117	0.000000	5.000000	644	0.576087	0.504528	0	0.000000	0.482000	0.506611	
648	0.649691	92	0.358696	130	0.600000	130	0.000000	5.000000	648	0.649691	0.504528	0	0.000000	0.532000	0.506614	
657	0.614916	90	0.311111	142	0.598592	111	0.000000	5.000000	657	0.614916	0.504528	0	0.000000	0.517000	0.506615	
623	0.457464	114	0.219298	138	0.702899	125	0.008000	5.000000	623	0.457464	0.504528	0	0.000000	0.408000	0.506603	
660	0.566667	72	0.305556	140	0.657143	128	0.000000	5.000000	660	0.566667	0.504528	0	0.000000	0.488000	0.506600	
628	0.511146	86	0.337209	145	0.682759	141	0.000000	5.000000	628	0.511146	0.504528	0	0.000000	0.449000	0.506593	
665	0.625564	79	0.265823	135	0.629630	121	0.000000	5.000000	665	0.625564	0.504528	0	0.000000	0.522000	0.506595	
640	0.596875	99	0.333333	138	0.724638	123	0.000000	5.000000	640	0.596875	0.504528	0	0.000000	0.515000	0.506596	
644	0.628882	67	0.373134	142	0.654930	147	0.000000	5.000000	644	0.628882	0.504528	0	0.000000	0.523000	0.506598	
672	0.607143	90	0.333333	114	0.692982	124	0.000000	5.000000	672	0.607143	0.504528	0	0.000000	0.517000	0.506600	
655	0.635115	85	0.541176	127	0.763780	133	0.000000	5.000000	655	0.635115	0.504528	0	0.000000	0.559000	0.506606	
646	0.648607	78	0.282051	145	0.751724	131	0.000000	5.000000	646	0.648607	0.504528	0	0.000000	0.550000	0.506612	
658	0.653495	73	0.342466	147	0.578231	122	0.000000	5.000000	658	0.653495	0.504528	0	0.000000	0.540000	0.506616	
675	0.629630	92	0.336957	123	0.560976	110	0.000000	5.000000	675	0.629630	0.504528	0	0.000000	0.525000	0.506618	
654	0.616208	92	0.391304	137	0.656934	117	0.000000	5.000000	654	0.616208	0.504528	0	0.000000	0.529000	0.506621	
669	0.554559	85	0.270588	120	0.641667	126	0.000000	5.000000	669	0.554559	0.504528	0	0.000000	0.471000	0.506617	
618	0.577670	112	0.303571	136	0.705882	134	0.000000	5.000000	618	0.577670	0.504528	0	0.000000	0.487000	0.506614	
661	0.586989	89	0.404494	118	0.745763	132	0.000000	5.000000	661	0.586989	0.504528	0	0.000000	0.512000	0.506615	
675	0.617778	89	0.303371	118	0.737288	118	0.000000	5.000000	675	0.617778	0.504528	0	0.000000	0.531000	0.506618	
616	0.618506	102	0.215686	137	0.693431	145	0.000000	5.000000	616	0.618506	0.504528	0	0.000000	0.498000	0.506617	
654	0.593272	78	0.371795	125	0.704000	143	0.000000	5.000000	654	0.593272	0.504528	0	0.000000	0.505000	0.506617	
665	0.670677	83	0.277108	126	0.690476	126	0.000000	5.000000	665	0.670677	0.504528	0	0.000000	0.556000	0.506623	
654	0.619266	105	0.333333	117	0.760684	124	0.000000	5.000000	654	0.619266	0.504528	0	0.000000	0.529000	0.506626	
631	0.616482	118	0.288136	130	0.653846	121	0.000000	5.000000	631	0.616482	0.504528	0	0.000000	0.508000	0.506626	
669	0.591928	52	0.480769	133	0.842105	146	0.000000	5.000000	669	0.591928	0.504528	0	0.000000	0.533000	0.506629	
684	0.622807	70	0.371429	124	0.661290	122	0.000000	5.000000	684	0.622807	0.504528	0	0.000000	0.534000	0.506633	
621	0.602254	91	0.373626	156	0.788462	132	0.000000	5.000000	621	0.602254	0.504528	0	0.000000	0.531000	0.506636	
640	0.631250	117	0.290598	117	0.726496	126	0.000000	5.000000	640	0.631250	0.504528	0	0.000000	0.523000	0.506638	
667	0.595202	105	0.285714	103	0.621359	125	0.000000	5.000000	667	0.595202	0.504528	0	0.000000	0.491000	0.506636	
656	0.643293	79	0.455696	133	0.639098	132	0.000000	5.000000	656	0.643293	0.504528	0	0.000000	0.543000	0.506640	
678	0.651917	59	0.338983	128	0.781250	135	0.000000	5.000000	678	0.651917	0.504528	0	0.000000	0.562000	0.506647	
656	0.614329	91	0.373626	137	0.686131	116	0.000000	5.000000	656	0.614329	0.504528	0	0.000000	0.531000	0.506651	
620	0.619355	96	0.354167	135	0.822222	149	0.000000	5.000000	620	0.619355	0.504528	0	0.000000	0.529000	0.506653	
636	0.622642	84	0.416667	146	0.739726	134	0.000000	5.000000	636	0.622642	0.504528	0	0.000000	0.539000	0.506658	
649	0.619414	81	0.246914	149	0.691275	121	0.000000	5.000000	649	0.619414	0.504528	0	0.000000	0.525000	0.506660	
667	0.646177	75	0.360000	126	0.642857	132	0.000000	5.000000	667	0.646177	0.504528	0	0.000000	0.539000	0.506664	
662	0.640483	106	0.292453	108	0.611111	124	0.000000	5.000000	662	0.640483	0.504528	0	0.000000	0.521000	0.506666	
645	0.624806	89	0.134831	136	0.536765	130	0.000000	5.000000	645	0.624806	0.504528	0	0.000000	0.488000	0.506663	
604	0.597682	62	0.209677	150	0.666667	184	0.000000	5.000000	604	0.597682	0.504528	0	0.000000	0.474000	0.506659	
617	0.630470	100	0.290000	141	0.617021	142	0.007042	5.000000	617	0.630470	0.504528	0	0.000000	0.506000	0.506659	
674	0.514837	83	0.433735	137	0.554745	106	0.000000	5.000000	674	0.514837	0.504528	0	0.000000	0.459000	0.506653	
678	0.592920	70	0.514286	137	0.620438	115	0.008696	5.000000	678	0.592920	0.504528	0	0.000000	0.524000	0.506655	
638	0.628527	86	0.383721	129	0.813953	147	0.000000	5.000000	638	0.628527	0.504528	0	0.000000	0.539000	0.506659	
653	0.591118	99	0.343434	115	0.626087	133	0.000000	5.000000	653	0.591118	0.504528	0	0.000000	0.492000	0.506658	
647	0.629057	89	0.292135	126	0.682540	138	0.000000	5.000000	647	0.629057	0.504528	0	0.000000	0.519000	0.506659	
648	0.634259	83	0.301205	131	0.740458	138	0.000000	5.000000	648	0.634259	0.504528	0	0.000000	0.533000	0.506662	
652	0.639571	94	0.372340	127	0.692913	127	0.000000	5.000000	652	0.639571	0.504528	0	0.000000	0.540000	0.506667	
638	0.619122	74	0.405405	149	0.697987	139	0.000000	5.000000	638	0.619122	0.504528	0	0.000000	0.529000	0.506670	
660	0.612121	77	0.363636	116	0.655172	147	0.000000	5.000000	660	0.612121	0.504528	0	0.000000	0.508000	0.506670	
620	0.580645	102	0.323529	134	0.716418	144	0.000000	5.000000	620	0.580645	0.504528	0	0.000000	0.489000	0.506667	
673	0.591382	81	0.481481	130	0.730769	116	0.000000	5.000000	673	0.591382	0.504528	0	0.000000	0.532000	0.506671	
657	0.605784	80	0.375000	129	0.790698	134	0.000000	5.000000	657	0.605784	0.504528	0	0.000000	0.530000	0.506674	
647	0.641422	78	0.410256	130	0.646154	145	0.000000	5.000000	647	0.641422	0.504528	0	0.000000	0.531000	0.506677	
636	0.639937	81	0.432099	137	0.686131	146	0.000000	5.000000	636	0.639937	0.504528	0	0.000000	0.536000	0.506680	
599	0.557596	107	0.280374	138	0.753623	156	0.006410	5.000000	599	0.557596	0.504528	0	0.000000	0.469000	0.506676	
635	0.603150	108	0.305556	137	0.635036	120	0.000000	5.000000	635	0.603150	0.504528	0	0.000000	0.503000	0.506675	
644	0.571429	103	0.339806	115	0.765217	138	0.000000	5.000000	644	0.571429	0.504528	0	0.000000	0.491000	0.506673	
654	0.600917	86	0.406977	112	0.705357	148	0.000000	5.000000	654	0.600917	0.504528	0	0.000000	0.507000	0.506673	
654	0.607034	87	0.356322	144	0.631944	115	0.000000	5.000000	654	0.607034	0.504528	0	0.000000	0.519000	0.506675	
649	0.608629	77	0.337662	141	0.531915	133	0.000000	5.000000	649	0.608629	0.504528	0	0.000000	0.496000	0.506673	
654	0.665138	95	0.273684	124	0.596774	127	0.000000	5.000000	654	0.665138	0.504528	0	0.000000	0.535000	0.506677	
659	0.623672	80	0.437500	118	0.618644	143	0.000000	5.000000	659	0.623672	0.504528	0	0.000000	0.519000	0.506679	
648	0.547840	100	0.290000	132	0.636364	120	0.000000	5.000000	648	0.547840	0.504528	0	0.000000	0.468000	0.506674	
621	0.586151	110	0.309091	126	0.730159	143	0.000000	5.000000	621	0.586151	0.504528	0	0.000000	0.490000	0.506672	
656	0.652439	86	0.325581	125	0.696000	133	0.000000	5.000000	656	0.652439	0.504528	0	0.000000	0.543000	0.506676	
620	0.393548	71	0.309859	147	0.693878	162	0.000000	5.000000	620	0.393548	0.504528	0	0.000000	0.368000	0.506659	
567	0.358025	106	0.339623	156	0.730769	171	0.000000	5.000000	567	0.358025	0.504528	0	0.000000	0.353000	0.506639	
666	0.605105	86	0.337209	127	0.622047	121	0.000000	5.000000	666	0.605105	0.504528	0	0.000000	0.511000	0.506640	
639	0.624413	88	0.340909	138	0.601449	135	0.000000	5.000000	639	0.624413	0.504528	0	0.000000	0.512000	0.506640	
668	0.630240	72	0.347222	121	0.710744	139	0.000000	5.000000	668	0.630240	0.504528	0	0.000000	0.532000	0.506644	
679	0.643594	79	0.278481	118	0.771186	124	0.000000	5.000000	679	0.643594	0.504528	0	0.000000	0.550000	0.506649	
661	0.638427	81	0.407407	131	0.671756	127	0.000000	5.000000	661	0.638427	0.504528	0	0.000000	0.543000	0.506654	
671	0.636364	69	0.463768	125	0.664000	135	0.000000	5.000000	671	0.636364	0.504528	0	0.000000	0.542000	0.506658	
639	0.593114	106	0.396226	120	0.641667	135	0.000000	5.000000	639	0.593114	0.504528	0	0.000000	0.498000	0.506657	
659	0.605463	74	0.405405	130	0.661538	137	0.000000	5.000000	659	0.605463	0.504528	0	0.000000	0.515000	0.506658	
619	0.502423	78	0.410256	149	0.597315	154	0.000000	5.000000	619	0.502423	0.504528	0	0.000000	0.432000	0.506649	
673	0.597325	88	0.386364	136	0.691176	103	0.000000	5.000000	673	0.597325	0.504528	0	0.000000	0.530000	0.506652	
662	0.613293	74	0.324324	132	0.500000	132	0.000000	5.000000	662	0.613293	0.504528	0	0.000000	0.496000	0.506650	
594	0.584175	70	0.214286	151	0.569536	185	0.000000	5.000000	594	0.584175	0.504528	0	0.000000	0.448000	0.506643	
621	0.631240	112	0.285714	142	0.584507	125	0.000000	5.000000	621	0.631240	0.504528	0	0.000000	0.507000	0.506643	
627	0.625199	108	0.305556	130	0.630769	135	0.007407	5.000000	627	0.625199	0.504528	0	0.000000	0.508000	0.506643	
645	0.581395	100	0.340000	123	0.813008	132	0.000000	5.000000	645	0.581395	0.504528	0	0.000000	0.509000	0.506643	
689	0.619739	76	0.500000	133	0.654135	102	0.000000	5.000000	689	0.619739	0.504528	0	0.000000	0.552000	0.506649	
670	0.643284	70	0.400000	141	0.567376	119	0.000000	5.000000	670	0.643284	0.504528	0	0.000000	0.539000	0.506653	
675	0.629630	71	0.436620	135	0.637037	119	0.000000	5.000000	675	0.629630	0.504528	0	0.000000	0.542000	0.506658	
658	0.629179	84	0.392857	140	0.728571	118	0.000000	5.000000	658	0.629179	0.504528	0	0.000000	0.549000	0.506663	
659	0.610015	74	0.418919	141	0.609929	126	0.000000	5.000000	659	0.610015	0.504528	0	0.000000	0.519000	0.506665	
659	0.623672	69	0.347826	141	0.673759	131	0.000000	5.000000	659	0.623672	0.504528	0	0.000000	0.530000	0.506668	
667	0.643178	56	0.535714	142	0.626761	135	0.007407	5.000000	667	0.643178	0.504528	0	0.000000	0.549000	0.506673	
673	0.643388	67	0.522388	141	0.765957	119	0.000000	5.000000	673	0.643388	0.504528	0	0.000000	0.576000	0.506682	
665	0.622556	67	0.373134	137	0.656934	131	0.000000	5.000000	665	0.622556	0.504528	0	0.000000	0.529000	0.506684	
673	0.628529	80	0.387500	126	0.674603	121	0.000000	5.000000	673	0.628529	0.504528	0	0.000000	0.539000	0.506688	
672	0.616071	73	0.383562	130	0.707692	125	0.000000	5.000000	672	0.616071	0.504528	0	0.000000	0.534000	0.506692	
653	0.597243	80	0.487500	147	0.659864	120	0.000000	5.000000	653	0.597243	0.504528	0	0.000000	0.526000	0.506694	
609	0.512315	123	0.219512	137	0.664234	131	0.000000	5.000000	609	0.512315	0.504528	0	0.000000	0.430000	0.506685	
631	0.629160	93	0.279570	136	0.625000	140	0.000000	5.000000	631	0.629160	0.504528	0	0.000000	0.508000	0.506685	
648	0.641975	75	0.413333	139	0.726619	138	0.000000	5.000000	648	0.641975	0.504528	0	0.000000	0.548000	0.506690	
653	0.606432	85	0.400000	137	0.708029	125	0.000000	5.000000	653	0.606432	0.504528	0	0.000000	0.527000	0.506693	
677	0.618907	80	0.337500	119	0.579832	124	0.000000	5.000000	677	0.618907	0.504528	0	0.000000	0.515000	0.506694	
619	0.612278	80	0.350000	144	0.763889	157	0.000000	5.000000	619	0.612278	0.504528	0	0.000000	0.517000	0.506695	
656	0.631098	78	0.333333	124	0.403226	142	0.007042	5.000000	656	0.631098	0.504528	0	0.000000	0.491000	0.506693	
656	0.629573	72	0.402778	140	0.678571	132	0.000000	5.000000	656	0.629573	0.504528	0	0.000000	0.537000	0.506697	
634	0.596215	99	0.333333	128	0.703125	139	0.000000	5.000000	634	0.596215	0.504528	0	0.000000	0.501000	0.506696	
645	0.556589	98	0.367347	131	0.687023	126	0.000000	5.000000	645	0.556589	0.504528	0	0.000000	0.485000	0.506693	
653	0.531394	80	0.350000	117	0.675214	150	0.006667	5.000000	653	0.531394	0.504528	0	0.000000	0.455000	0.506687	
665	0.600000	86	0.383721	129	0.720930	120	0.000000	5.000000	665	0.600000	0.504528	0	0.000000	0.525000	0.506689	
631	0.648177	97	0.329897	124	0.620968	148	0.000000	5.000000	631	0.648177	0.504528	0	0.000000	0.518000	0.506691	
635	0.559055	86	0.372093	138	0.615942	141	0.000000	5.000000	635	0.559055	0.504528	0	0.000000	0.472000	0.506686	
643	0.576983	98	0.408163	123	0.674797	136	0.000000	5.000000	643	0.576983	0.504528	0	0.000000	0.494000	0.506685	
613	0.588907	105	0.380952	158	0.715190	124	0.000000	5.000000	613	0.588907	0.504528	0	0.000000	0.514000	0.506686	
647	0.625966	85	0.388235	140	0.628571	128	0.000000	5.000000	647	0.625966	0.504528	0	0.000000	0.526000	0.506688	
651	0.622120	83	0.337349	118	0.652542	148	0.000000	5.000000	651	0.622120	0.504528	0	0.000000	0.510000	0.506688	
634	0.621451	105	0.409524	130	0.776923	131	0.000000	5.000000	634	0.621451	0.504528	0	0.000000	0.538000	0.506692	
622	0.501608	84	0.333333	144	0.743056	150	0.000000	5.000000	622	0.501608	0.504528	0	0.000000	0.447000	0.506685	
650	0.510769	93	0.376344	107	0.700935	150	0.000000	5.000000	650	0.510769	0.504528	0	0.000000	0.442000	0.506677	
633	0.559242	84	0.369048	136	0.661765	147	0.006803	5.000000	633	0.559242	0.504528	0	0.000000	0.476000	0.506673	
651	0.600614	91	0.329670	136	0.691176	122	0.000000	5.000000	651	0.600614	0.504528	0	0.000000	0.515000	0.506674	
646	0.605263	99	0.272727	135	0.666667	120	0.000000	5.000000	646	0.605263	0.504528	0	0.000000	0.508000	0.506674	
643	0.664075	91	0.329670	133	0.706767	133	0.000000	5.000000	643	0.664075	0.504528	0	0.000000	0.551000	0.506680	
610	0.627869	92	0.315217	152	0.618421	146	0.000000	5.000000	610	0.627869	0.504528	0	0.000000	0.506000	0.506680	
636	0.575472	107	0.233645	133	0.661654	124	0.000000	5.000000	636	0.575472	0.504528	0	0.000000	0.479000	0.506676	
645	0.617054	77	0.311688	141	0.709220	137	0.000000	5.000000	645	0.617054	0.504528	0	0.000000	0.522000	0.506678	
637	0.645212	108	0.324074	135	0.681481	120	0.000000	5.000000	637	0.645212	0.504528	0	0.000000	0.538000	0.506682	
640	0.590625	90	0.355556	137	0.656934	133	0.000000	5.000000	640	0.590625	0.504528	0	0.000000	0.500000	0.506681	
646	0.636223	79	0.430380	148	0.594595	127	0.000000	5.000000	646	0.636223	0.504528	0	0.000000	0.533000	0.506684	
615	0.588618	77	0.363636	151	0.596026	157	0.000000	5.000000	615	0.588618	0.504528	0	0.000000	0.480000	0.506681	
642	0.588785	74	0.432432	138	0.637681	146	0.000000	5.000000	642	0.588785	0.504528	0	0.000000	0.498000	0.506680	
634	0.640379	87	0.425287	158	0.500000	121	0.000000	5.000000	634	0.640379	0.504528	0	0.000000	0.522000	0.506682	
661	0.633888	89	0.258427	115	0.643478	135	0.000000	5.000000	661	0.633888	0.504528	0	0.000000	0.516000	0.506683	
669	0.614350	78	0.320513	124	0.717742	129	0.000000	5.000000	669	0.614350	0.504528	0	0.000000	0.525000	0.506685	
643	0.657854	94	0.297872	134	0.656716	129	0.000000	5.000000	643	0.657854	0.504528	0	0.000000	0.539000	0.506689	
639	0.616588	91	0.351648	136	0.720588	134	0.000000	5.000000	639	0.616588	0.504528	0	0.000000	0.524000	0.506692	
641	0.647426	112	0.312500	135	0.607407	112	0.000000	5.000000	641	0.647426	0.504528	0	0.000000	0.532000	0.506695	
601	0.600666	93	0.322581	141	0.652482	165	0.000000	5.000000	601	0.600666	0.504528	0	0.000000	0.483000	0.506692	
653	0.589587	97	0.288660	106	0.584906	144	0.000000	5.000000	653	0.589587	0.504528	0	0.000000	0.475000	0.506688	
647	0.587326	81	0.320988	138	0.521739	134	0.000000	5.000000	647	0.587326	0.504528	0	0.000000	0.478000	0.506684	
681	0.631424	68	0.426471	122	0.631148	129	0.000000	5.000000	681	0.631424	0.504528	0	0.000000	0.536000	0.506688	
645	0.590698	69	0.478261	147	0.612245	139	0.000000	5.000000	645	0.590698	0.504528	0	0.000000	0.504000	0.506687	
667	0.647676	88	0.375000	125	0.520000	120	0.000000	5.000000	667	0.647676	0.504528	0	0.000000	0.530000	0.506690	
641	0.570983	95	0.326316	135	0.614815	129	0.000000	5.000000	641	0.570983	0.504528	0	0.000000	0.480000	0.506687	
653	0.612557	87	0.390805	126	0.722222	134	0.000000	5.000000	653	0.612557	0.504528	0	0.000000	0.525000	0.506689	
699	0.626609	74	0.310811	118	0.652542	109	0.000000	5.000000	699	0.626609	0.504528	0	0.000000	0.538000	0.506693	
692	0.595376	62	0.532258	132	0.643939	114	0.000000	5.000000	692	0.595376	0.504528	0	0.000000	0.530000	0.506696	
629	0.599364	96	0.270833	156	0.583333	119	0.000000	5.000000	629	0.599364	0.504528	0	0.000000	0.494000	0.506695	
644	0.635093	87	0.310345	122	0.549180	147	0.000000	5.000000	644	0.635093	0.504528	0	0.000000	0.503000	0.506694	
633	0.627172	100	0.290000	135	0.592593	132	0.000000	5.000000	633	0.627172	0.504528	0	0.000000	0.506000	0.506694	
647	0.576507	104	0.394231	121	0.694215	128	0.000000	5.000000	647	0.576507	0.504528	0	0.000000	0.498000	0.506693	
657	0.581431	73	0.424658	130	0.676923	140	0.000000	5.000000	657	0.581431	0.504528	0	0.000000	0.501000	0.506692	
645	0.632558	100	0.340000	131	0.763359	124	0.000000	5.000000	645	0.632558	0.504528	0	0.000000	0.542000	0.506697	
663	0.631976	84	0.380952	129	0.596899	124	0.000000	5.000000	663	0.631976	0.504528	0	0.000000	0.528000	0.506699	
684	0.593567	70	0.414286	141	0.680851	105	0.000000	5.000000	684	0.593567	0.504528	0	0.000000	0.531000	0.506702	
655	0.613740	91	0.340659	112	0.571429	142	0.000000	5.000000	655	0.613740	0.504528	0	0.000000	0.497000	0.506701	
679	0.615611	71	0.394366	119	0.277311	131	0.000000	5.000000	679	0.615611	0.504528	0	0.000000	0.479000	0.506698	
692	0.593931	57	0.456140	114	0.684211	137	0.000000	5.000000	692	0.593931	0.504528	0	0.000000	0.515000	0.506699	
646	0.647059	90	0.366667	136	0.566176	128	0.000000	5.000000	646	0.647059	0.504528	0	0.000000	0.528000	0.506701	
645	0.626357	86	0.302326	134	0.589552	135	0.000000	5.000000	645	0.626357	0.504528	0	0.000000	0.509000	0.506702	
700	0.608571	57	0.403509	132	0.462121	111	0.000000	5.000000	700	0.608571	0.504528	0	0.000000	0.510000	0.506702	
644	0.619565	93	0.440860	126	0.492063	137	0.000000	5.000000	644	0.619565	0.504528	0	0.000000	0.502000	0.506702	
611	0.597381	105	0.304762	147	0.666667	137	0.000000	5.000000	611	0.597381	0.504528	0	0.000000	0.495000	0.506700	
642	0.534268	68	0.529412	132	0.734848	158	0.000000	5.000000	642	0.534268	0.504528	0	0.000000	0.476000	0.506696	
628	0.638535	93	0.290323	124	0.766129	155	0.000000	5.000000	628	0.638535	0.504528	0	0.000000	0.523000	0.506698	
644	0.591615	99	0.353535	131	0.595420	126	0.000000	5.000000	644	0.591615	0.504528	0	0.000000	0.494000	0.506697	
650	0.586154	87	0.218391	131	0.648855	132	0.000000	5.000000	650	0.586154	0.504528	0	0.000000	0.485000	0.506694	
636	0.605346	90	0.377778	144	0.548611	130	0.000000	5.000000	636	0.605346	0.504528	0	0.000000	0.498000	0.506693	
654	0.619266	74	0.378378	145	0.579310	127	0.000000	5.000000	654	0.619266	0.504528	0	0.000000	0.517000	0.506694	
639	0.619718	71	0.352113	137	0.620438	153	0.000000	5.000000	639	0.619718	0.504528	0	0.000000	0.506000	0.506694	
679	0.650957	58	0.362069	135	0.674074	128	0.000000	5.000000	679	0.650957	0.504528	0	0.000000	0.554000	0.506700	
609	0.517241	100	0.330000	138	0.594203	153	0.000000	5.000000	609	0.517241	0.504528	0	0.000000	0.430000	0.506690	
647	0.641422	68	0.411765	140	0.642857	145	0.000000	5.000000	647	0.641422	0.504528	0	0.000000	0.533000	0.506694	
652	0.650307	85	0.376471	132	0.651515	131	0.000000	5.000000	652	0.650307	0.504528	0	0.000000	0.542000	0.506698	
632	0.613924	78	0.410256	156	0.660256	134	0.000000	5.000000	632	0.613924	0.504528	0	0.000000	0.523000	0.506700	
658	0.627660	98	0.397959	125	0.736000	119	0.000000	5.000000	658	0.627660	0.504528	0	0.000000	0.544000	0.506705	
655	0.603053	94	0.510638	115	0.617391	136	0.000000	5.000000	655	0.603053	0.504528	0	0.000000	0.514000	0.506706	
651	0.591398	64	0.406250	137	0.729927	148	0.000000	5.000000	651	0.591398	0.504528	0	0.000000	0.511000	0.506706	
645	0.612403	89	0.415730	140	0.650000	126	0.000000	5.000000	645	0.612403	0.504528	0	0.000000	0.523000	0.506708	
663	0.631976	82	0.378049	137	0.598540	118	0.000000	5.000000	663	0.631976	0.504528	0	0.000000	0.532000	0.506711	
685	0.667153	77	0.311688	119	0.621849	119	0.000000	5.000000	685	0.667153	0.504528	0	0.000000	0.555000	0.506717	
