Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
647	0.625966	76	0.276316	148	0.641892	129	0.000000	5.000000	647	0.625966	0.827177	0	0.000000	0.521000	0.512399	
656	0.652439	75	0.280000	145	0.662069	124	0.000000	5.000000	656	0.652439	0.827177	0	0.000000	0.545000	0.512542	
687	0.637555	74	0.459459	126	0.722222	113	0.000000	5.000000	687	0.637555	0.827177	0	0.000000	0.563000	0.512762	
668	0.661677	75	0.360000	119	0.756303	138	0.000000	5.000000	668	0.661677	0.827177	0	0.000000	0.559000	0.512963	
665	0.645113	62	0.370968	139	0.611511	134	0.000000	5.000000	665	0.645113	0.827177	0	0.000000	0.537000	0.513067	
688	0.593023	52	0.346154	130	0.576923	130	0.000000	5.000000	688	0.593023	0.827177	0	0.000000	0.501000	0.513015	
689	0.603774	38	0.289474	141	0.475177	132	0.000000	5.000000	689	0.603774	0.827177	0	0.000000	0.494000	0.512933	
688	0.607558	67	0.313433	118	0.593220	127	0.000000	5.000000	688	0.607558	0.827177	0	0.000000	0.509000	0.512917	
682	0.636364	51	0.392157	143	0.531469	124	0.008065	5.000000	682	0.636364	0.827177	0	0.000000	0.531000	0.512994	
652	0.641104	70	0.371429	141	0.609929	137	0.000000	5.000000	652	0.641104	0.827177	0	0.000000	0.530000	0.513066	
651	0.623656	61	0.491803	142	0.612676	146	0.000000	5.000000	651	0.623656	0.827177	0	0.000000	0.523000	0.513108	
699	0.638054	54	0.296296	120	0.616667	127	0.000000	5.000000	699	0.638054	0.827177	0	0.000000	0.536000	0.513204	
659	0.632777	67	0.343284	129	0.643411	145	0.000000	5.000000	659	0.632777	0.827177	0	0.000000	0.523000	0.513245	
685	0.627737	71	0.380282	110	0.690909	134	0.000000	5.000000	685	0.627737	0.827177	0	0.000000	0.533000	0.513327	
663	0.642534	87	0.333333	139	0.661871	111	0.000000	5.000000	663	0.642534	0.827177	0	0.000000	0.547000	0.513467	
674	0.637982	87	0.402299	120	0.675000	119	0.000000	5.000000	674	0.637982	0.827177	0	0.000000	0.546000	0.513601	
684	0.662281	73	0.328767	117	0.615385	126	0.000000	5.000000	684	0.662281	0.827177	0	0.000000	0.549000	0.513747	
667	0.623688	65	0.230769	146	0.486301	122	0.000000	5.000000	667	0.623688	0.827177	0	0.000000	0.502000	0.513699	
665	0.616541	84	0.416667	128	0.593750	123	0.000000	5.000000	665	0.616541	0.827177	0	0.000000	0.521000	0.513729	
708	0.637006	57	0.456140	111	0.567568	124	0.000000	5.000000	708	0.637006	0.827177	0	0.000000	0.540000	0.513835	
681	0.635830	59	0.271186	134	0.544776	126	0.000000	5.000000	681	0.635830	0.827177	0	0.000000	0.522000	0.513868	
685	0.627737	64	0.296875	130	0.576923	121	0.000000	5.000000	685	0.627737	0.827177	0	0.000000	0.524000	0.513909	
647	0.616692	86	0.244186	126	0.690476	141	0.000000	5.000000	647	0.616692	0.827177	0	0.000000	0.507000	0.513881	
640	0.573438	82	0.304878	133	0.586466	145	0.000000	5.000000	640	0.573438	0.827177	0	0.000000	0.470000	0.513706	
655	0.619847	67	0.194030	143	0.678322	135	0.000000	5.000000	655	0.619847	0.827177	0	0.000000	0.516000	0.513715	
637	0.645212	69	0.275362	136	0.551471	158	0.000000	5.000000	637	0.645212	0.827177	0	0.000000	0.505000	0.513681	
651	0.628264	84	0.202381	137	0.532847	128	0.000000	5.000000	651	0.628264	0.827177	0	0.000000	0.499000	0.513622	
597	0.589615	83	0.313253	160	0.725000	160	0.000000	5.000000	597	0.589615	0.827177	0	0.000000	0.494000	0.513545	
652	0.631902	88	0.261364	128	0.648438	132	0.000000	5.000000	652	0.631902	0.827177	0	0.000000	0.518000	0.513563	
666	0.617117	92	0.173913	112	0.633929	130	0.000000	5.000000	666	0.617117	0.827177	0	0.000000	0.498000	0.513502	
676	0.661243	72	0.208333	125	0.688000	127	0.000000	5.000000	676	0.661243	0.827177	0	0.000000	0.548000	0.513636	
682	0.620235	79	0.291139	118	0.533898	121	0.000000	5.000000	682	0.620235	0.827177	0	0.000000	0.509000	0.513618	
653	0.577335	91	0.285714	123	0.593496	133	0.000000	5.000000	653	0.577335	0.827177	0	0.000000	0.476000	0.513473	
620	0.625806	124	0.145161	142	0.669014	114	0.000000	5.000000	620	0.625806	0.827177	0	0.000000	0.501000	0.513425	
689	0.605225	67	0.268657	101	0.673267	143	0.006993	5.000000	689	0.605225	0.827177	0	0.000000	0.504000	0.513389	
643	0.609642	63	0.333333	148	0.662162	146	0.000000	5.000000	643	0.609642	0.827177	0	0.000000	0.511000	0.513380	
657	0.593607	69	0.318841	133	0.533835	141	0.000000	5.000000	657	0.593607	0.827177	0	0.000000	0.483000	0.513264	
690	0.623188	58	0.379310	117	0.760684	135	0.000000	5.000000	690	0.623188	0.827177	0	0.000000	0.541000	0.513369	
659	0.638847	48	0.416667	161	0.652174	132	0.000000	5.000000	659	0.638847	0.827177	0	0.000000	0.546000	0.513492	
689	0.597968	44	0.318182	146	0.561644	121	0.000000	5.000000	689	0.597968	0.827177	0	0.000000	0.508000	0.513472	
656	0.585366	60	0.350000	132	0.583333	152	0.000000	5.000000	656	0.585366	0.827177	0	0.000000	0.482000	0.513354	
665	0.639098	59	0.355932	146	0.616438	130	0.000000	5.000000	665	0.639098	0.827177	0	0.000000	0.536000	0.513438	
664	0.658133	67	0.313433	133	0.639098	136	0.000000	5.000000	664	0.658133	0.827177	0	0.000000	0.543000	0.513548	
670	0.635821	63	0.349206	131	0.687023	136	0.000000	5.000000	670	0.635821	0.827177	0	0.000000	0.538000	0.513639	
673	0.585438	63	0.365079	133	0.541353	131	0.000000	5.000000	673	0.585438	0.827177	0	0.000000	0.489000	0.513548	
689	0.587808	40	0.300000	148	0.614865	123	0.008130	5.000000	689	0.587808	0.827177	0	0.000000	0.509000	0.513531	
666	0.600601	74	0.391892	136	0.514706	124	0.000000	5.000000	666	0.600601	0.827177	0	0.000000	0.499000	0.513478	
610	0.591803	81	0.271605	150	0.633333	159	0.000000	5.000000	610	0.591803	0.827177	0	0.000000	0.478000	0.513348	
670	0.625373	91	0.384615	114	0.675439	125	0.008000	5.000000	670	0.625373	0.827177	0	0.000000	0.532000	0.513416	
654	0.623853	74	0.297297	146	0.541096	126	0.000000	5.000000	654	0.623853	0.827177	0	0.000000	0.509000	0.513400	
696	0.630747	59	0.389831	124	0.645161	121	0.000000	5.000000	696	0.630747	0.827177	0	0.000000	0.542000	0.513504	
672	0.623512	55	0.454545	151	0.589404	122	0.000000	5.000000	672	0.623512	0.827177	0	0.000000	0.533000	0.513574	
680	0.610294	37	0.216216	149	0.630872	134	0.000000	5.000000	680	0.610294	0.827177	0	0.000000	0.517000	0.513586	
712	0.623596	13	0.307692	137	0.467153	138	0.000000	5.000000	712	0.623596	0.827177	0	0.000000	0.512000	0.513580	
680	0.583824	37	0.351351	142	0.598592	141	0.000000	5.000000	680	0.583824	0.827177	0	0.000000	0.495000	0.513514	
659	0.620637	76	0.342105	132	0.583333	133	0.000000	5.000000	659	0.620637	0.827177	0	0.000000	0.512000	0.513509	
674	0.608309	63	0.365079	141	0.560284	122	0.000000	5.000000	674	0.608309	0.827177	0	0.000000	0.512000	0.513503	
677	0.595273	74	0.364865	127	0.574803	122	0.000000	5.000000	677	0.595273	0.827177	0	0.000000	0.503000	0.513467	
669	0.624813	74	0.216216	123	0.626016	134	0.000000	5.000000	669	0.624813	0.827177	0	0.000000	0.511000	0.513458	
651	0.637481	69	0.304348	142	0.633803	138	0.000000	5.000000	651	0.637481	0.827177	0	0.000000	0.526000	0.513502	
664	0.612952	75	0.306667	133	0.601504	128	0.000000	5.000000	664	0.612952	0.827177	0	0.000000	0.510000	0.513490	
696	0.645115	66	0.348485	117	0.495726	121	0.000000	5.000000	696	0.645115	0.827177	0	0.000000	0.530000	0.513547	
648	0.604938	60	0.316667	151	0.655629	141	0.000000	5.000000	648	0.604938	0.827177	0	0.000000	0.510000	0.513535	
652	0.634969	82	0.341463	121	0.677686	145	0.000000	5.000000	652	0.634969	0.827177	0	0.000000	0.524000	0.513571	
665	0.628571	75	0.320000	130	0.576923	130	0.000000	5.000000	665	0.628571	0.827177	0	0.000000	0.517000	0.513582	
635	0.631496	83	0.349398	139	0.683453	143	0.000000	5.000000	635	0.631496	0.827177	0	0.000000	0.525000	0.513622	
654	0.576453	89	0.348315	147	0.598639	110	0.000000	5.000000	654	0.576453	0.827177	0	0.000000	0.496000	0.513561	
638	0.661442	87	0.321839	137	0.452555	138	0.000000	5.000000	638	0.661442	0.827177	0	0.000000	0.512000	0.513556	
657	0.652968	76	0.276316	138	0.601449	129	0.000000	5.000000	657	0.652968	0.827177	0	0.000000	0.533000	0.513622	
601	0.612313	69	0.304348	176	0.636364	154	0.000000	5.000000	601	0.612313	0.827177	0	0.000000	0.501000	0.513579	
672	0.636905	72	0.222222	121	0.454545	135	0.000000	5.000000	672	0.636905	0.827177	0	0.000000	0.499000	0.513530	
641	0.648986	84	0.226190	134	0.567164	141	0.000000	5.000000	641	0.648986	0.827177	0	0.000000	0.511000	0.513522	
662	0.623867	72	0.263889	129	0.604651	137	0.000000	5.000000	662	0.623867	0.827177	0	0.000000	0.510000	0.513510	
665	0.627068	74	0.364865	127	0.559055	134	0.000000	5.000000	665	0.627068	0.827177	0	0.000000	0.515000	0.513515	
666	0.600601	73	0.315068	115	0.617391	146	0.000000	5.000000	666	0.600601	0.827177	0	0.000000	0.494000	0.513450	
666	0.611111	63	0.349206	141	0.567376	130	0.000000	5.000000	666	0.611111	0.827177	0	0.000000	0.509000	0.513435	
667	0.626687	90	0.322222	111	0.549550	132	0.000000	5.000000	667	0.626687	0.827177	0	0.000000	0.508000	0.513417	
654	0.654434	58	0.310345	160	0.606250	128	0.000000	5.000000	654	0.654434	0.827177	0	0.000000	0.543000	0.513515	
651	0.620584	70	0.442857	126	0.476190	153	0.000000	5.000000	651	0.620584	0.827177	0	0.000000	0.495000	0.513454	
657	0.607306	66	0.439394	128	0.617188	149	0.000000	5.000000	657	0.607306	0.827177	0	0.000000	0.507000	0.513433	
640	0.635938	67	0.328358	129	0.612403	164	0.000000	5.000000	640	0.635938	0.827177	0	0.000000	0.508000	0.513415	
663	0.653092	68	0.455882	124	0.661290	145	0.000000	5.000000	663	0.653092	0.827177	0	0.000000	0.546000	0.513521	
661	0.615734	79	0.265823	121	0.595041	139	0.000000	5.000000	661	0.615734	0.827177	0	0.000000	0.500000	0.513477	
643	0.603421	78	0.384615	150	0.573333	129	0.007752	5.000000	643	0.603421	0.827177	0	0.000000	0.505000	0.513450	
629	0.618442	68	0.323529	135	0.622222	168	0.000000	5.000000	629	0.618442	0.827177	0	0.000000	0.495000	0.513391	
641	0.603744	79	0.303797	139	0.402878	141	0.000000	5.000000	641	0.603744	0.827177	0	0.000000	0.467000	0.513242	
648	0.598765	86	0.244186	122	0.442623	144	0.000000	5.000000	648	0.598765	0.827177	0	0.000000	0.463000	0.513081	
660	0.618182	70	0.328571	144	0.416667	126	0.000000	5.000000	660	0.618182	0.827177	0	0.000000	0.491000	0.513011	
667	0.607196	75	0.360000	121	0.545455	137	0.000000	5.000000	667	0.607196	0.827177	0	0.000000	0.498000	0.512963	
687	0.609898	67	0.402985	120	0.650000	126	0.000000	5.000000	687	0.609898	0.827177	0	0.000000	0.524000	0.512998	
674	0.630564	50	0.360000	125	0.560000	151	0.000000	5.000000	674	0.630564	0.827177	0	0.000000	0.513000	0.512998	
669	0.659193	65	0.338462	117	0.393162	149	0.000000	5.000000	669	0.659193	0.827177	0	0.000000	0.509000	0.512986	
699	0.609442	37	0.486486	129	0.612403	135	0.000000	5.000000	699	0.609442	0.827177	0	0.000000	0.523000	0.513017	
648	0.634259	76	0.368421	138	0.384058	138	0.000000	5.000000	648	0.634259	0.827177	0	0.000000	0.492000	0.512952	
645	0.632558	87	0.367816	127	0.511811	141	0.000000	5.000000	645	0.632558	0.827177	0	0.000000	0.505000	0.512927	
708	0.618644	46	0.456522	108	0.537037	138	0.000000	5.000000	708	0.618644	0.827177	0	0.000000	0.517000	0.512939	
666	0.671171	66	0.469697	120	0.541667	148	0.000000	5.000000	666	0.671171	0.827177	0	0.000000	0.543000	0.513032	
662	0.669184	63	0.396825	145	0.668966	130	0.000000	5.000000	662	0.669184	0.827177	0	0.000000	0.565000	0.513193	
661	0.645991	57	0.245614	142	0.485915	140	0.000000	5.000000	661	0.645991	0.827177	0	0.000000	0.510000	0.513183	
671	0.637854	69	0.318841	125	0.600000	135	0.000000	5.000000	671	0.637854	0.827177	0	0.000000	0.525000	0.513219	
647	0.642968	77	0.415584	142	0.563380	134	0.000000	5.000000	647	0.642968	0.827177	0	0.000000	0.528000	0.513264	
686	0.626822	66	0.287879	132	0.553030	116	0.000000	5.000000	686	0.626822	0.827177	0	0.000000	0.522000	0.513291	
656	0.609756	82	0.353659	121	0.462810	141	0.000000	5.000000	656	0.609756	0.827177	0	0.000000	0.485000	0.513205	
679	0.594993	60	0.316667	121	0.595041	140	0.000000	5.000000	679	0.594993	0.827177	0	0.000000	0.495000	0.513150	
653	0.626340	69	0.347826	120	0.675000	158	0.000000	5.000000	653	0.626340	0.827177	0	0.000000	0.514000	0.513153	
691	0.645441	64	0.343750	112	0.598214	133	0.000000	5.000000	691	0.645441	0.827177	0	0.000000	0.535000	0.513218	
659	0.608498	68	0.308824	131	0.564885	142	0.000000	5.000000	659	0.608498	0.827177	0	0.000000	0.496000	0.513167	
638	0.547022	53	0.358491	155	0.522581	154	0.000000	5.000000	638	0.547022	0.827177	0	0.000000	0.449000	0.512975	
713	0.645161	45	0.288889	124	0.508065	118	0.000000	5.000000	713	0.645161	0.827177	0	0.000000	0.536000	0.513043	
660	0.639394	78	0.371795	122	0.450820	140	0.007143	5.000000	660	0.639394	0.827177	0	0.000000	0.507000	0.513025	
660	0.672727	71	0.338028	137	0.664234	132	0.000000	5.000000	660	0.672727	0.827177	0	0.000000	0.559000	0.513162	
671	0.624441	67	0.447761	116	0.525862	146	0.000000	5.000000	671	0.624441	0.827177	0	0.000000	0.510000	0.513152	
677	0.612999	73	0.410959	136	0.625000	114	0.000000	5.000000	677	0.612999	0.827177	0	0.000000	0.530000	0.513202	
671	0.593145	76	0.276316	126	0.714286	127	0.000000	5.000000	671	0.593145	0.827177	0	0.000000	0.509000	0.513190	
639	0.660407	71	0.309859	159	0.603774	131	0.000000	5.000000	639	0.660407	0.827177	0	0.000000	0.540000	0.513268	
658	0.635258	68	0.397059	140	0.650000	134	0.000000	5.000000	658	0.635258	0.827177	0	0.000000	0.536000	0.513335	
626	0.638978	77	0.207792	149	0.624161	148	0.006757	5.000000	626	0.638978	0.827177	0	0.000000	0.510000	0.513325	
633	0.586098	88	0.306818	145	0.641379	134	0.000000	5.000000	633	0.586098	0.827177	0	0.000000	0.491000	0.513260	
650	0.618462	69	0.318841	151	0.529801	130	0.000000	5.000000	650	0.618462	0.827177	0	0.000000	0.504000	0.513233	
660	0.607576	59	0.305085	141	0.638298	140	0.000000	5.000000	660	0.607576	0.827177	0	0.000000	0.509000	0.513221	
629	0.618442	88	0.386364	148	0.621622	135	0.000000	5.000000	629	0.618442	0.827177	0	0.000000	0.515000	0.513226	
646	0.640867	79	0.379747	141	0.631206	134	0.000000	5.000000	646	0.640867	0.827177	0	0.000000	0.533000	0.513283	
690	0.615942	55	0.509091	138	0.615942	117	0.000000	5.000000	690	0.615942	0.827177	0	0.000000	0.538000	0.513354	
674	0.608309	80	0.337500	120	0.625000	126	0.000000	5.000000	674	0.608309	0.827177	0	0.000000	0.512000	0.513350	
697	0.642755	36	0.416667	129	0.682171	138	0.000000	5.000000	697	0.642755	0.827177	0	0.000000	0.551000	0.513457	
667	0.625187	82	0.439024	120	0.600000	131	0.000000	5.000000	667	0.625187	0.827177	0	0.000000	0.525000	0.513490	
702	0.653846	33	0.333333	142	0.647887	123	0.000000	5.000000	702	0.653846	0.827177	0	0.000000	0.562000	0.513627	
682	0.596774	79	0.316456	121	0.561983	118	0.000000	5.000000	682	0.596774	0.827177	0	0.000000	0.500000	0.513589	
682	0.629032	50	0.400000	132	0.545455	136	0.000000	5.000000	682	0.629032	0.827177	0	0.000000	0.521000	0.513610	
671	0.594635	74	0.405405	126	0.626984	129	0.000000	5.000000	671	0.594635	0.827177	0	0.000000	0.508000	0.513594	
665	0.615038	49	0.448980	154	0.616883	132	0.000000	5.000000	665	0.615038	0.827177	0	0.000000	0.526000	0.513629	
624	0.645833	56	0.428571	161	0.602484	159	0.000000	5.000000	624	0.645833	0.827177	0	0.000000	0.524000	0.513658	
661	0.593041	82	0.329268	124	0.588710	133	0.015038	5.000000	661	0.593041	0.827177	0	0.000000	0.494000	0.513603	
596	0.649329	112	0.232143	139	0.661871	153	0.000000	5.000000	596	0.649329	0.827177	0	0.000000	0.505000	0.513579	
669	0.635277	71	0.197183	140	0.557143	120	0.000000	5.000000	669	0.635277	0.827177	0	0.000000	0.517000	0.513589	
665	0.624060	53	0.396226	134	0.529851	148	0.000000	5.000000	665	0.624060	0.827177	0	0.000000	0.507000	0.513570	
673	0.649331	48	0.229167	125	0.528000	154	0.000000	5.000000	673	0.649331	0.827177	0	0.000000	0.514000	0.513572	
676	0.631657	75	0.360000	141	0.716312	108	0.000000	5.000000	676	0.631657	0.827177	0	0.000000	0.555000	0.513685	
679	0.624448	62	0.274194	126	0.706349	133	0.000000	5.000000	679	0.624448	0.827177	0	0.000000	0.530000	0.513730	
693	0.676768	67	0.417910	118	0.635593	122	0.000000	5.000000	693	0.676768	0.827177	0	0.000000	0.572000	0.513889	
660	0.615152	75	0.306667	131	0.610687	134	0.000000	5.000000	660	0.615152	0.827177	0	0.000000	0.509000	0.513876	
652	0.621166	90	0.277778	138	0.456522	120	0.000000	5.000000	652	0.621166	0.827177	0	0.000000	0.493000	0.513819	
676	0.594675	72	0.347222	120	0.566667	132	0.000000	5.000000	676	0.594675	0.827177	0	0.000000	0.495000	0.513768	
664	0.673193	75	0.253333	128	0.625000	133	0.000000	5.000000	664	0.673193	0.827177	0	0.000000	0.546000	0.513855	
670	0.634328	66	0.318182	128	0.648438	136	0.000000	5.000000	670	0.634328	0.827177	0	0.000000	0.529000	0.513896	
667	0.643178	84	0.273810	120	0.633333	129	0.000000	5.000000	667	0.643178	0.827177	0	0.000000	0.528000	0.513934	
665	0.598496	61	0.426230	154	0.675325	120	0.000000	5.000000	665	0.598496	0.827177	0	0.000000	0.528000	0.513972	
690	0.592754	70	0.428571	123	0.585366	117	0.000000	5.000000	690	0.592754	0.827177	0	0.000000	0.511000	0.513964	
672	0.627976	82	0.256098	117	0.572650	129	0.000000	5.000000	672	0.627976	0.827177	0	0.000000	0.510000	0.513953	
645	0.631008	77	0.298701	139	0.647482	139	0.000000	5.000000	645	0.631008	0.827177	0	0.000000	0.520000	0.513969	
675	0.637037	75	0.240000	124	0.532258	126	0.000000	5.000000	675	0.637037	0.827177	0	0.000000	0.514000	0.513969	
656	0.586890	95	0.252632	127	0.708661	122	0.000000	5.000000	656	0.586890	0.827177	0	0.000000	0.499000	0.513930	
623	0.603531	113	0.309735	122	0.672131	142	0.000000	5.000000	623	0.603531	0.827177	0	0.000000	0.493000	0.513875	
658	0.624620	88	0.295455	132	0.575758	122	0.000000	5.000000	658	0.624620	0.827177	0	0.000000	0.513000	0.513872	
635	0.642520	80	0.275000	148	0.655405	137	0.000000	5.000000	635	0.642520	0.827177	0	0.000000	0.527000	0.513907	
647	0.615147	57	0.350877	149	0.630872	147	0.000000	5.000000	647	0.615147	0.827177	0	0.000000	0.512000	0.513902	
651	0.623656	74	0.270270	141	0.645390	134	0.000000	5.000000	651	0.623656	0.827177	0	0.000000	0.517000	0.513910	
655	0.627481	71	0.197183	127	0.551181	147	0.000000	5.000000	655	0.627481	0.827177	0	0.000000	0.495000	0.513861	
682	0.645161	87	0.183908	118	0.567797	113	0.000000	5.000000	682	0.645161	0.827177	0	0.000000	0.523000	0.513884	
671	0.585693	56	0.339286	145	0.668966	128	0.000000	5.000000	671	0.585693	0.827177	0	0.000000	0.509000	0.513872	
661	0.597579	54	0.388889	130	0.569231	155	0.000000	5.000000	661	0.597579	0.827177	0	0.000000	0.490000	0.513810	
668	0.624251	69	0.347826	146	0.636986	117	0.000000	5.000000	668	0.624251	0.827177	0	0.000000	0.534000	0.513862	
662	0.637462	76	0.250000	131	0.709924	131	0.000000	5.000000	662	0.637462	0.827177	0	0.000000	0.534000	0.513914	
670	0.616418	70	0.300000	132	0.613636	128	0.000000	5.000000	670	0.616418	0.827177	0	0.000000	0.515000	0.513917	
662	0.631420	53	0.377358	152	0.631579	133	0.000000	5.000000	662	0.631420	0.827177	0	0.000000	0.534000	0.513968	
687	0.652111	47	0.255319	142	0.654930	124	0.008065	5.000000	687	0.652111	0.827177	0	0.000000	0.554000	0.514070	
659	0.613050	88	0.397727	120	0.650000	133	0.000000	5.000000	659	0.613050	0.827177	0	0.000000	0.517000	0.514078	
646	0.620743	100	0.340000	136	0.522059	118	0.000000	5.000000	646	0.620743	0.827177	0	0.000000	0.506000	0.514057	
630	0.628571	91	0.318681	150	0.586667	129	0.000000	5.000000	630	0.628571	0.827177	0	0.000000	0.513000	0.514054	
677	0.574594	79	0.240506	121	0.702479	123	0.000000	5.000000	677	0.574594	0.827177	0	0.000000	0.493000	0.514001	
622	0.479100	83	0.349398	149	0.483221	146	0.000000	5.000000	622	0.479100	0.827177	0	0.000000	0.399000	0.513712	
655	0.625954	82	0.207317	133	0.699248	130	0.000000	5.000000	655	0.625954	0.827177	0	0.000000	0.520000	0.513727	
661	0.632375	65	0.338462	147	0.646259	127	0.000000	5.000000	661	0.632375	0.827177	0	0.000000	0.535000	0.513781	
690	0.618841	73	0.315068	114	0.649123	123	0.000000	5.000000	690	0.618841	0.827177	0	0.000000	0.524000	0.513806	
672	0.613095	65	0.261538	122	0.549180	141	0.000000	5.000000	672	0.613095	0.827177	0	0.000000	0.496000	0.513762	
651	0.629800	78	0.346154	130	0.600000	141	0.000000	5.000000	651	0.629800	0.827177	0	0.000000	0.515000	0.513765	
651	0.634409	63	0.238095	131	0.564885	155	0.000000	5.000000	651	0.634409	0.827177	0	0.000000	0.502000	0.513736	
654	0.603976	76	0.263158	143	0.559441	127	0.000000	5.000000	654	0.603976	0.827177	0	0.000000	0.495000	0.513689	
683	0.633968	48	0.291667	138	0.637681	131	0.000000	5.000000	683	0.633968	0.827177	0	0.000000	0.535000	0.513742	
653	0.652374	74	0.216216	130	0.692308	143	0.000000	5.000000	653	0.652374	0.827177	0	0.000000	0.532000	0.513787	
659	0.643399	99	0.232323	111	0.513514	131	0.000000	5.000000	659	0.643399	0.827177	0	0.000000	0.504000	0.513763	
637	0.618524	76	0.368421	146	0.506849	141	0.000000	5.000000	637	0.618524	0.827177	0	0.000000	0.496000	0.513719	
666	0.623123	70	0.257143	139	0.640288	125	0.000000	5.000000	666	0.623123	0.827177	0	0.000000	0.522000	0.513740	
665	0.666165	48	0.395833	145	0.717241	142	0.000000	5.000000	665	0.666165	0.827177	0	0.000000	0.566000	0.513867	
