Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
659	0.638847	81	0.246914	122	0.614754	138	0.000000	5.000000	659	0.638847	0.313743	0	0.000000	0.516000	0.510530	
641	0.588144	93	0.333333	130	0.692308	136	0.000000	5.000000	641	0.588144	0.313743	0	0.000000	0.498000	0.510472	
648	0.620370	89	0.370787	140	0.685714	123	0.000000	5.000000	648	0.620370	0.313743	0	0.000000	0.531000	0.510566	
606	0.643564	115	0.391304	135	0.718519	144	0.000000	5.000000	606	0.643564	0.313743	0	0.000000	0.532000	0.510664	
644	0.611801	104	0.307692	127	0.763780	125	0.000000	5.000000	644	0.611801	0.313743	0	0.000000	0.523000	0.510720	
678	0.616519	84	0.333333	122	0.737705	116	0.000000	5.000000	678	0.616519	0.313743	0	0.000000	0.536000	0.510835	
647	0.622875	104	0.365385	131	0.587786	118	0.000000	5.000000	647	0.622875	0.313743	0	0.000000	0.518000	0.510867	
650	0.636923	86	0.313953	126	0.619048	138	0.000000	5.000000	650	0.636923	0.313743	0	0.000000	0.519000	0.510904	
620	0.608065	112	0.312500	135	0.600000	133	0.000000	5.000000	620	0.608065	0.313743	0	0.000000	0.493000	0.510824	
615	0.616260	106	0.216981	132	0.727273	147	0.000000	5.000000	615	0.616260	0.313743	0	0.000000	0.498000	0.510767	
637	0.588697	86	0.313953	146	0.712329	131	0.000000	5.000000	637	0.588697	0.313743	0	0.000000	0.506000	0.510746	
652	0.625767	109	0.321101	115	0.756522	124	0.000000	5.000000	652	0.625767	0.313743	0	0.000000	0.530000	0.510830	
644	0.608696	73	0.356164	134	0.783582	149	0.000000	5.000000	644	0.608696	0.313743	0	0.000000	0.523000	0.510884	
620	0.646774	130	0.361538	128	0.664062	122	0.000000	5.000000	620	0.646774	0.313743	0	0.000000	0.533000	0.510980	
659	0.658574	91	0.362637	128	0.718750	122	0.000000	5.000000	659	0.658574	0.313743	0	0.000000	0.559000	0.511189	
614	0.599349	100	0.230000	138	0.731884	148	0.000000	5.000000	614	0.599349	0.313743	0	0.000000	0.492000	0.511106	
646	0.606811	109	0.229358	113	0.752212	132	0.000000	5.000000	646	0.606811	0.313743	0	0.000000	0.502000	0.511067	
636	0.581761	93	0.301075	131	0.671756	140	0.000000	5.000000	636	0.581761	0.313743	0	0.000000	0.486000	0.510959	
644	0.619565	105	0.314286	123	0.739837	128	0.000000	5.000000	644	0.619565	0.313743	0	0.000000	0.523000	0.511011	
651	0.632873	82	0.219512	129	0.651163	138	0.000000	5.000000	651	0.632873	0.313743	0	0.000000	0.514000	0.511023	
636	0.610063	102	0.333333	130	0.853846	132	0.000000	5.000000	636	0.610063	0.313743	0	0.000000	0.533000	0.511116	
646	0.620743	85	0.388235	124	0.637097	145	0.000000	5.000000	646	0.620743	0.313743	0	0.000000	0.513000	0.511124	
605	0.611570	82	0.243902	156	0.647436	157	0.000000	5.000000	605	0.611570	0.313743	0	0.000000	0.491000	0.511040	
632	0.615506	98	0.346939	131	0.664122	139	0.000000	5.000000	632	0.615506	0.313743	0	0.000000	0.510000	0.511036	
621	0.628019	105	0.342857	123	0.609756	151	0.000000	5.000000	621	0.628019	0.313743	0	0.000000	0.501000	0.510994	
686	0.620991	68	0.382353	125	0.744000	121	0.000000	5.000000	686	0.620991	0.313743	0	0.000000	0.545000	0.511135	
631	0.619651	111	0.351351	140	0.664286	118	0.000000	5.000000	631	0.619651	0.313743	0	0.000000	0.523000	0.511184	
670	0.634328	106	0.264151	101	0.584158	123	0.000000	5.000000	670	0.634328	0.313743	0	0.000000	0.512000	0.511187	
643	0.639191	86	0.244186	144	0.722222	127	0.015748	5.000000	643	0.639191	0.313743	0	0.000000	0.538000	0.511297	
660	0.607576	79	0.354430	128	0.648438	133	0.000000	5.000000	660	0.607576	0.313743	0	0.000000	0.512000	0.511300	
640	0.650000	107	0.280374	147	0.653061	106	0.000000	5.000000	640	0.650000	0.313743	0	0.000000	0.542000	0.511425	
639	0.619718	95	0.210526	122	0.688525	144	0.000000	5.000000	639	0.619718	0.313743	0	0.000000	0.500000	0.511378	
626	0.605431	111	0.342342	123	0.658537	140	0.000000	5.000000	626	0.605431	0.313743	0	0.000000	0.498000	0.511325	
653	0.581930	86	0.313953	120	0.633333	141	0.000000	5.000000	653	0.581930	0.313743	0	0.000000	0.483000	0.511211	
631	0.633914	102	0.274510	124	0.725806	143	0.000000	5.000000	631	0.633914	0.313743	0	0.000000	0.518000	0.511238	
659	0.603945	100	0.250000	108	0.611111	133	0.000000	5.000000	659	0.603945	0.313743	0	0.000000	0.489000	0.511149	
681	0.629956	92	0.260870	105	0.761905	122	0.000000	5.000000	681	0.629956	0.313743	0	0.000000	0.533000	0.511236	
628	0.601911	106	0.330189	125	0.632000	141	0.000000	5.000000	628	0.601911	0.313743	0	0.000000	0.492000	0.511160	
654	0.616208	102	0.441176	100	0.630000	144	0.000000	5.000000	654	0.616208	0.313743	0	0.000000	0.511000	0.511159	
627	0.585327	94	0.351064	134	0.597015	145	0.000000	5.000000	627	0.585327	0.313743	0	0.000000	0.480000	0.511037	
663	0.636501	90	0.433333	132	0.712121	115	0.008696	5.000000	663	0.636501	0.313743	0	0.000000	0.556000	0.511213	
655	0.642748	96	0.322917	124	0.645161	125	0.000000	5.000000	655	0.642748	0.313743	0	0.000000	0.532000	0.511294	
651	0.628264	99	0.353535	121	0.553719	129	0.000000	5.000000	651	0.628264	0.313743	0	0.000000	0.511000	0.511293	
637	0.631083	91	0.340659	139	0.539568	133	0.000000	5.000000	637	0.631083	0.313743	0	0.000000	0.508000	0.511280	
613	0.691680	104	0.355769	153	0.653595	130	0.000000	5.000000	613	0.691680	0.313743	0	0.000000	0.561000	0.511471	
649	0.631741	115	0.243478	112	0.651786	124	0.000000	5.000000	649	0.631741	0.313743	0	0.000000	0.511000	0.511469	
637	0.649922	95	0.305263	125	0.824000	143	0.000000	5.000000	637	0.649922	0.313743	0	0.000000	0.546000	0.511601	
655	0.630534	97	0.350515	122	0.721311	126	0.000000	5.000000	655	0.630534	0.313743	0	0.000000	0.535000	0.511690	
662	0.614804	85	0.317647	116	0.689655	137	0.000000	5.000000	662	0.614804	0.313743	0	0.000000	0.514000	0.511699	
651	0.625192	120	0.400000	113	0.787611	116	0.000000	5.000000	651	0.625192	0.313743	0	0.000000	0.544000	0.511821	
651	0.615975	84	0.345238	134	0.761194	131	0.000000	5.000000	651	0.615975	0.313743	0	0.000000	0.532000	0.511897	
650	0.616923	91	0.296703	142	0.725352	117	0.000000	5.000000	650	0.616923	0.313743	0	0.000000	0.531000	0.511968	
632	0.613924	108	0.342593	131	0.519084	129	0.000000	5.000000	632	0.613924	0.313743	0	0.000000	0.493000	0.511897	
664	0.641566	96	0.250000	126	0.738095	114	0.000000	5.000000	664	0.641566	0.313743	0	0.000000	0.543000	0.512013	
654	0.662080	102	0.264706	124	0.733871	120	0.000000	5.000000	654	0.662080	0.313743	0	0.000000	0.551000	0.512157	
650	0.609231	104	0.365385	115	0.730435	131	0.000000	5.000000	650	0.609231	0.313743	0	0.000000	0.518000	0.512179	
612	0.619281	111	0.252252	142	0.781690	135	0.000000	5.000000	612	0.619281	0.313743	0	0.000000	0.518000	0.512200	
661	0.644478	101	0.257426	119	0.722689	119	0.000000	5.000000	661	0.644478	0.313743	0	0.000000	0.538000	0.512295	
651	0.632873	106	0.339623	120	0.725000	123	0.000000	5.000000	651	0.632873	0.313743	0	0.000000	0.535000	0.512378	
628	0.624204	107	0.355140	126	0.579365	139	0.000000	5.000000	628	0.624204	0.313743	0	0.000000	0.503000	0.512344	
643	0.657854	87	0.367816	142	0.605634	128	0.000000	5.000000	643	0.657854	0.313743	0	0.000000	0.541000	0.512447	
636	0.636792	82	0.304878	132	0.606061	150	0.000000	5.000000	636	0.636792	0.313743	0	0.000000	0.510000	0.512439	
668	0.645210	97	0.350515	112	0.696429	123	0.000000	5.000000	668	0.645210	0.313743	0	0.000000	0.543000	0.512549	
618	0.601942	106	0.311321	155	0.696774	121	0.000000	5.000000	618	0.601942	0.313743	0	0.000000	0.513000	0.512550	
645	0.600000	90	0.411111	139	0.733813	126	0.000000	5.000000	645	0.600000	0.313743	0	0.000000	0.526000	0.512598	
640	0.615625	86	0.383721	126	0.682540	148	0.000000	5.000000	640	0.615625	0.313743	0	0.000000	0.513000	0.512600	
677	0.596750	69	0.333333	143	0.545455	111	0.009009	5.000000	677	0.596750	0.313743	0	0.000000	0.506000	0.512576	
637	0.620094	105	0.390476	141	0.638298	117	0.008547	5.000000	637	0.620094	0.313743	0	0.000000	0.527000	0.512627	
644	0.647516	92	0.380435	127	0.637795	137	0.007299	5.000000	644	0.647516	0.313743	0	0.000000	0.534000	0.512702	
632	0.631329	93	0.365591	133	0.721805	142	0.000000	5.000000	632	0.631329	0.313743	0	0.000000	0.529000	0.512760	
635	0.653543	94	0.244681	137	0.715328	134	0.007463	5.000000	635	0.653543	0.313743	0	0.000000	0.537000	0.512844	
624	0.641026	98	0.285714	139	0.654676	139	0.000000	5.000000	624	0.641026	0.313743	0	0.000000	0.519000	0.512866	
624	0.631410	116	0.353448	129	0.643411	131	0.007634	5.000000	624	0.631410	0.313743	0	0.000000	0.519000	0.512887	
633	0.628752	113	0.336283	134	0.679104	120	0.000000	5.000000	633	0.628752	0.313743	0	0.000000	0.527000	0.512936	
627	0.585327	99	0.393939	130	0.692308	144	0.000000	5.000000	627	0.585327	0.313743	0	0.000000	0.496000	0.512878	
660	0.616667	86	0.406977	143	0.580420	111	0.000000	5.000000	660	0.616667	0.313743	0	0.000000	0.525000	0.512919	
660	0.640909	73	0.356164	133	0.699248	134	0.000000	5.000000	660	0.640909	0.313743	0	0.000000	0.542000	0.513019	
626	0.634185	89	0.325843	140	0.707143	145	0.000000	5.000000	626	0.634185	0.313743	0	0.000000	0.525000	0.513060	
643	0.631415	89	0.393258	123	0.585366	145	0.000000	5.000000	643	0.631415	0.313743	0	0.000000	0.513000	0.513059	
670	0.638806	96	0.343750	131	0.572519	103	0.000000	5.000000	670	0.638806	0.313743	0	0.000000	0.536000	0.513137	
675	0.641481	84	0.357143	124	0.620968	117	0.000000	5.000000	675	0.641481	0.313743	0	0.000000	0.540000	0.513228	
620	0.650000	100	0.250000	140	0.628571	140	0.000000	5.000000	620	0.650000	0.313743	0	0.000000	0.516000	0.513237	
626	0.651757	107	0.299065	127	0.511811	140	0.000000	5.000000	626	0.651757	0.313743	0	0.000000	0.505000	0.513210	
658	0.626140	94	0.287234	123	0.723577	125	0.000000	5.000000	658	0.626140	0.313743	0	0.000000	0.528000	0.513259	
619	0.613893	122	0.262295	132	0.643939	127	0.000000	5.000000	619	0.613893	0.313743	0	0.000000	0.497000	0.513205	
658	0.617021	96	0.343750	109	0.633028	137	0.007299	5.000000	658	0.617021	0.313743	0	0.000000	0.509000	0.513191	
618	0.603560	102	0.274510	133	0.796992	147	0.000000	5.000000	618	0.603560	0.313743	0	0.000000	0.507000	0.513170	
628	0.616242	107	0.261682	141	0.709220	124	0.000000	5.000000	628	0.616242	0.313743	0	0.000000	0.515000	0.513177	
635	0.637795	109	0.266055	135	0.800000	121	0.000000	5.000000	635	0.637795	0.313743	0	0.000000	0.542000	0.513271	
638	0.611285	120	0.316667	116	0.793103	126	0.000000	5.000000	638	0.611285	0.313743	0	0.000000	0.520000	0.513293	
658	0.638298	111	0.324324	112	0.803571	119	0.000000	5.000000	658	0.638298	0.313743	0	0.000000	0.546000	0.513400	
649	0.647149	106	0.405660	127	0.661417	118	0.000000	5.000000	649	0.647149	0.313743	0	0.000000	0.547000	0.513510	
648	0.648148	91	0.329670	129	0.558140	132	0.000000	5.000000	648	0.648148	0.313743	0	0.000000	0.522000	0.513537	
623	0.637239	105	0.285714	126	0.682540	146	0.000000	5.000000	623	0.637239	0.313743	0	0.000000	0.513000	0.513536	
668	0.642216	95	0.378947	115	0.634783	122	0.000000	5.000000	668	0.642216	0.313743	0	0.000000	0.538000	0.513614	
644	0.633540	92	0.413043	136	0.750000	128	0.007812	5.000000	644	0.633540	0.313743	0	0.000000	0.549000	0.513728	
638	0.625392	95	0.294737	139	0.719424	128	0.000000	5.000000	638	0.625392	0.313743	0	0.000000	0.527000	0.513771	
617	0.611021	120	0.216667	149	0.516779	114	0.000000	5.000000	617	0.611021	0.313743	0	0.000000	0.480000	0.513663	
664	0.638554	88	0.363636	135	0.688889	113	0.000000	5.000000	664	0.638554	0.313743	0	0.000000	0.549000	0.513775	
642	0.644860	84	0.380952	137	0.773723	137	0.000000	5.000000	642	0.644860	0.313743	0	0.000000	0.552000	0.513897	
652	0.598160	97	0.257732	123	0.780488	128	0.000000	5.000000	652	0.598160	0.313743	0	0.000000	0.511000	0.513888	
615	0.611382	120	0.266667	151	0.668874	114	0.000000	5.000000	615	0.611382	0.313743	0	0.000000	0.509000	0.513872	
636	0.617925	88	0.272727	143	0.720280	133	0.000000	5.000000	636	0.617925	0.313743	0	0.000000	0.520000	0.513891	
649	0.608629	99	0.333333	120	0.616667	132	0.007576	5.000000	649	0.608629	0.313743	0	0.000000	0.503000	0.513857	
629	0.586645	98	0.397959	132	0.598485	141	0.000000	5.000000	629	0.586645	0.313743	0	0.000000	0.487000	0.513773	
644	0.650621	91	0.417582	129	0.666667	136	0.000000	5.000000	644	0.650621	0.313743	0	0.000000	0.543000	0.513864	
672	0.629464	97	0.278351	131	0.709924	100	0.000000	5.000000	672	0.629464	0.313743	0	0.000000	0.543000	0.513955	
661	0.639939	98	0.183673	115	0.643478	126	0.000000	5.000000	661	0.639939	0.313743	0	0.000000	0.515000	0.513958	
623	0.600321	99	0.232323	127	0.677165	151	0.000000	5.000000	623	0.600321	0.313743	0	0.000000	0.483000	0.513863	
670	0.658209	93	0.376344	108	0.601852	129	0.000000	5.000000	670	0.658209	0.313743	0	0.000000	0.541000	0.513946	
670	0.638806	71	0.338028	128	0.671875	131	0.000000	5.000000	670	0.638806	0.313743	0	0.000000	0.538000	0.514020	
653	0.656968	86	0.267442	137	0.547445	124	0.000000	5.000000	653	0.656968	0.313743	0	0.000000	0.527000	0.514060	
645	0.635659	96	0.406250	121	0.735537	138	0.000000	5.000000	645	0.635659	0.313743	0	0.000000	0.538000	0.514133	
656	0.582317	80	0.287500	136	0.750000	128	0.000000	5.000000	656	0.582317	0.313743	0	0.000000	0.507000	0.514111	
629	0.631161	79	0.354430	145	0.717241	147	0.000000	5.000000	629	0.631161	0.313743	0	0.000000	0.529000	0.514156	
678	0.644543	82	0.414634	113	0.530973	127	0.000000	5.000000	678	0.644543	0.313743	0	0.000000	0.531000	0.514207	
665	0.657143	96	0.343750	125	0.624000	114	0.000000	5.000000	665	0.657143	0.313743	0	0.000000	0.548000	0.514309	
679	0.564065	87	0.275862	119	0.697479	115	0.000000	5.000000	679	0.564065	0.313743	0	0.000000	0.490000	0.514236	
632	0.636076	89	0.235955	142	0.704225	137	0.000000	5.000000	632	0.636076	0.313743	0	0.000000	0.523000	0.514262	
650	0.632308	89	0.258427	133	0.631579	128	0.000000	5.000000	650	0.632308	0.313743	0	0.000000	0.518000	0.514273	
664	0.606928	101	0.257426	116	0.724138	119	0.000000	5.000000	664	0.606928	0.313743	0	0.000000	0.513000	0.514269	
632	0.621835	107	0.289720	128	0.578125	133	0.000000	5.000000	632	0.621835	0.313743	0	0.000000	0.498000	0.514221	
620	0.593548	100	0.270000	139	0.669065	141	0.000000	5.000000	620	0.593548	0.313743	0	0.000000	0.488000	0.514143	
638	0.633229	98	0.316327	129	0.651163	135	0.000000	5.000000	638	0.633229	0.313743	0	0.000000	0.519000	0.514158	
652	0.631902	85	0.270588	131	0.694656	132	0.000000	5.000000	652	0.631902	0.313743	0	0.000000	0.526000	0.514193	
620	0.662903	118	0.254237	123	0.593496	139	0.000000	5.000000	620	0.662903	0.313743	0	0.000000	0.514000	0.514192	
591	0.619289	120	0.316667	142	0.584507	147	0.000000	5.000000	591	0.619289	0.313743	0	0.000000	0.487000	0.514113	
623	0.590690	106	0.254717	144	0.722222	127	0.000000	5.000000	623	0.590690	0.313743	0	0.000000	0.499000	0.514068	
652	0.619632	101	0.198020	125	0.712000	122	0.000000	5.000000	652	0.619632	0.313743	0	0.000000	0.513000	0.514065	
653	0.641654	88	0.431818	108	0.750000	151	0.000000	5.000000	653	0.641654	0.313743	0	0.000000	0.538000	0.514135	
633	0.649289	101	0.277228	134	0.686567	132	0.000000	5.000000	633	0.649289	0.313743	0	0.000000	0.531000	0.514183	
648	0.638889	87	0.287356	130	0.746154	135	0.000000	5.000000	648	0.638889	0.313743	0	0.000000	0.536000	0.514246	
639	0.636933	102	0.284314	144	0.611111	115	0.000000	5.000000	639	0.636933	0.313743	0	0.000000	0.524000	0.514274	
617	0.611021	106	0.273585	123	0.666667	154	0.000000	5.000000	617	0.611021	0.313743	0	0.000000	0.488000	0.514199	
655	0.607634	91	0.340659	131	0.702290	123	0.000000	5.000000	655	0.607634	0.313743	0	0.000000	0.521000	0.514219	
642	0.570093	94	0.329787	121	0.578512	143	0.000000	5.000000	642	0.570093	0.313743	0	0.000000	0.467000	0.514084	
598	0.640468	114	0.263158	148	0.567568	140	0.000000	5.000000	598	0.640468	0.313743	0	0.000000	0.497000	0.514035	
641	0.620905	108	0.388889	120	0.666667	131	0.000000	5.000000	641	0.620905	0.313743	0	0.000000	0.520000	0.514052	
647	0.647604	89	0.280899	134	0.641791	130	0.000000	5.000000	647	0.647604	0.313743	0	0.000000	0.530000	0.514097	
655	0.613740	91	0.296703	128	0.742188	126	0.000000	5.000000	655	0.613740	0.313743	0	0.000000	0.524000	0.514125	
649	0.616333	86	0.418605	130	0.684615	135	0.000000	5.000000	649	0.616333	0.313743	0	0.000000	0.525000	0.514156	
654	0.640673	99	0.252525	121	0.619835	126	0.000000	5.000000	654	0.640673	0.313743	0	0.000000	0.519000	0.514169	
644	0.599379	94	0.276596	131	0.618321	131	0.000000	5.000000	644	0.599379	0.313743	0	0.000000	0.493000	0.514110	
622	0.655949	102	0.343137	144	0.659722	132	0.000000	5.000000	622	0.655949	0.313743	0	0.000000	0.538000	0.514177	
652	0.642638	88	0.238636	121	0.628099	139	0.000000	5.000000	652	0.642638	0.313743	0	0.000000	0.516000	0.514182	
661	0.586989	91	0.351648	126	0.690476	122	0.000000	5.000000	661	0.586989	0.313743	0	0.000000	0.507000	0.514162	
627	0.594896	108	0.416667	154	0.720779	111	0.009009	5.000000	627	0.594896	0.313743	0	0.000000	0.530000	0.514206	
646	0.603715	93	0.301075	130	0.753846	131	0.000000	5.000000	646	0.603715	0.313743	0	0.000000	0.516000	0.514211	
672	0.633929	81	0.283951	130	0.769231	117	0.000000	5.000000	672	0.633929	0.313743	0	0.000000	0.549000	0.514306	
661	0.642965	88	0.352273	140	0.657143	111	0.000000	5.000000	661	0.642965	0.313743	0	0.000000	0.548000	0.514399	
659	0.654021	75	0.346667	140	0.728571	126	0.000000	5.000000	659	0.654021	0.313743	0	0.000000	0.559000	0.514520	
637	0.609105	94	0.393617	146	0.657534	123	0.000000	5.000000	637	0.609105	0.313743	0	0.000000	0.521000	0.514538	
671	0.649776	81	0.308642	121	0.677686	127	0.000000	5.000000	671	0.649776	0.313743	0	0.000000	0.543000	0.514615	
653	0.669219	104	0.336538	125	0.712000	118	0.000000	5.000000	653	0.669219	0.313743	0	0.000000	0.561000	0.514741	
622	0.644695	94	0.361702	145	0.531034	139	0.000000	5.000000	622	0.644695	0.313743	0	0.000000	0.512000	0.514734	
639	0.616588	111	0.261261	131	0.763359	119	0.000000	5.000000	639	0.616588	0.313743	0	0.000000	0.523000	0.514756	
636	0.636792	91	0.274725	144	0.652778	129	0.000000	5.000000	636	0.636792	0.313743	0	0.000000	0.524000	0.514781	
647	0.633694	85	0.447059	137	0.686131	131	0.000000	5.000000	647	0.633694	0.313743	0	0.000000	0.542000	0.514854	
650	0.616923	99	0.353535	111	0.756757	140	0.000000	5.000000	650	0.616923	0.313743	0	0.000000	0.520000	0.514868	
654	0.584098	95	0.305263	122	0.614754	129	0.000000	5.000000	654	0.584098	0.313743	0	0.000000	0.486000	0.514791	
639	0.638498	106	0.264151	111	0.639640	144	0.006944	5.000000	639	0.638498	0.313743	0	0.000000	0.508000	0.514773	
610	0.611475	101	0.297030	137	0.598540	152	0.000000	5.000000	610	0.611475	0.313743	0	0.000000	0.485000	0.514694	
637	0.668760	121	0.355372	112	0.669643	130	0.000000	5.000000	637	0.668760	0.313743	0	0.000000	0.544000	0.514771	
646	0.630031	99	0.262626	135	0.666667	120	0.000000	5.000000	646	0.630031	0.313743	0	0.000000	0.523000	0.514793	
659	0.654021	102	0.245098	109	0.458716	130	0.000000	5.000000	659	0.654021	0.313743	0	0.000000	0.506000	0.514770	
646	0.637771	100	0.380000	135	0.511111	119	0.000000	5.000000	646	0.637771	0.313743	0	0.000000	0.519000	0.514781	
633	0.605055	113	0.256637	113	0.646018	141	0.007092	5.000000	633	0.605055	0.313743	0	0.000000	0.486000	0.514705	
628	0.603503	113	0.433628	125	0.728000	134	0.000000	5.000000	628	0.603503	0.313743	0	0.000000	0.519000	0.514717	
621	0.592593	110	0.272727	129	0.775194	140	0.007143	5.000000	621	0.592593	0.313743	0	0.000000	0.499000	0.514676	
647	0.625966	97	0.412371	124	0.637097	132	0.000000	5.000000	647	0.625966	0.313743	0	0.000000	0.524000	0.514700	
667	0.599700	73	0.410959	130	0.661538	130	0.000000	5.000000	667	0.599700	0.313743	0	0.000000	0.516000	0.514703	
647	0.607419	71	0.450704	143	0.629371	139	0.000000	5.000000	647	0.607419	0.313743	0	0.000000	0.515000	0.514704	
665	0.636090	79	0.316456	131	0.656489	125	0.000000	5.000000	665	0.636090	0.313743	0	0.000000	0.534000	0.514754	
635	0.626772	113	0.274336	122	0.622951	130	0.000000	5.000000	635	0.626772	0.313743	0	0.000000	0.505000	0.514729	
650	0.644615	109	0.311927	134	0.626866	107	0.000000	5.000000	650	0.644615	0.313743	0	0.000000	0.537000	0.514786	
646	0.605263	112	0.205357	132	0.666667	110	0.000000	5.000000	646	0.605263	0.313743	0	0.000000	0.502000	0.514753	
613	0.584013	88	0.272727	143	0.657343	156	0.000000	5.000000	613	0.584013	0.313743	0	0.000000	0.476000	0.514654	
670	0.638806	97	0.319588	119	0.521008	114	0.000000	5.000000	670	0.638806	0.313743	0	0.000000	0.521000	0.514670	
649	0.631741	98	0.316327	147	0.659864	106	0.009434	5.000000	649	0.631741	0.313743	0	0.000000	0.539000	0.514732	
633	0.614534	107	0.411215	125	0.664000	135	0.000000	5.000000	633	0.614534	0.313743	0	0.000000	0.516000	0.514735	
640	0.634375	98	0.316327	134	0.597015	128	0.000000	5.000000	640	0.634375	0.313743	0	0.000000	0.517000	0.514741	
646	0.614551	106	0.405660	122	0.614754	126	0.000000	5.000000	646	0.614551	0.313743	0	0.000000	0.515000	0.514742	
644	0.607143	103	0.368932	132	0.681818	121	0.000000	5.000000	644	0.607143	0.313743	0	0.000000	0.519000	0.514752	
627	0.625199	106	0.396226	135	0.785185	132	0.000000	5.000000	627	0.625199	0.313743	0	0.000000	0.540000	0.514816	
629	0.639110	113	0.336283	135	0.792593	123	0.000000	5.000000	629	0.639110	0.313743	0	0.000000	0.547000	0.514896	
627	0.601276	115	0.313043	125	0.640000	133	0.000000	5.000000	627	0.601276	0.313743	0	0.000000	0.493000	0.514842	
651	0.631336	97	0.371134	142	0.781690	110	0.000000	5.000000	651	0.631336	0.313743	0	0.000000	0.558000	0.514949	
656	0.603659	107	0.336449	121	0.710744	116	0.000000	5.000000	656	0.603659	0.313743	0	0.000000	0.518000	0.514957	
633	0.606635	105	0.295238	125	0.640000	137	0.000000	5.000000	633	0.606635	0.313743	0	0.000000	0.495000	0.514907	
643	0.573872	91	0.241758	145	0.641379	121	0.000000	5.000000	643	0.573872	0.313743	0	0.000000	0.484000	0.514831	
651	0.626728	93	0.279570	129	0.627907	127	0.000000	5.000000	651	0.626728	0.313743	0	0.000000	0.515000	0.514831	
662	0.635952	88	0.261364	131	0.557252	119	0.000000	5.000000	662	0.635952	0.313743	0	0.000000	0.517000	0.514837	
633	0.668246	106	0.349057	125	0.624000	136	0.000000	5.000000	633	0.668246	0.313743	0	0.000000	0.538000	0.514893	
