Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
665	0.631579	54	0.500000	136	0.455882	145	0.000000	5.000000	665	0.631579	0.791683	0	0.000000	0.509000	0.525244	
690	0.588406	50	0.620000	136	0.625000	124	0.000000	5.000000	690	0.588406	0.791683	0	0.000000	0.522000	0.525230	
679	0.615611	45	0.644444	137	0.576642	139	0.000000	5.000000	679	0.615611	0.791683	0	0.000000	0.526000	0.525234	
710	0.625352	45	0.511111	117	0.589744	128	0.000000	5.000000	710	0.625352	0.791683	0	0.000000	0.536000	0.525280	
701	0.667618	29	0.586207	144	0.500000	126	0.007937	5.000000	701	0.667618	0.791683	0	0.000000	0.558000	0.525422	
678	0.623894	45	0.466667	136	0.683824	141	0.000000	5.000000	678	0.623894	0.791683	0	0.000000	0.537000	0.525472	
691	0.629522	55	0.581818	114	0.692982	140	0.000000	5.000000	691	0.629522	0.791683	0	0.000000	0.546000	0.525560	
677	0.624815	52	0.519231	137	0.467153	134	0.000000	5.000000	677	0.624815	0.791683	0	0.000000	0.514000	0.525511	
705	0.656738	36	0.388889	128	0.656250	131	0.000000	5.000000	705	0.656738	0.791683	0	0.000000	0.561000	0.525662	
616	0.564935	66	0.500000	150	0.526667	168	0.000000	5.000000	616	0.564935	0.791683	0	0.000000	0.460000	0.525383	
671	0.669151	57	0.561404	135	0.666667	137	0.000000	5.000000	671	0.669151	0.791683	0	0.000000	0.571000	0.525576	
663	0.612368	77	0.428571	137	0.635036	123	0.000000	5.000000	663	0.612368	0.791683	0	0.000000	0.526000	0.525578	
678	0.662242	51	0.372549	141	0.595745	130	0.000000	5.000000	678	0.662242	0.791683	0	0.000000	0.552000	0.525688	
696	0.633621	44	0.568182	133	0.661654	127	0.000000	5.000000	696	0.633621	0.791683	0	0.000000	0.554000	0.525806	
669	0.645740	66	0.500000	126	0.563492	139	0.000000	5.000000	669	0.645740	0.791683	0	0.000000	0.536000	0.525848	
681	0.606461	38	0.421053	150	0.553333	131	0.000000	5.000000	681	0.606461	0.791683	0	0.000000	0.512000	0.525791	
658	0.623100	76	0.486842	137	0.627737	129	0.000000	5.000000	658	0.623100	0.791683	0	0.000000	0.533000	0.525821	
643	0.664075	75	0.546667	147	0.625850	135	0.000000	5.000000	643	0.664075	0.791683	0	0.000000	0.560000	0.525961	
669	0.617339	66	0.469697	116	0.646552	149	0.000000	5.000000	669	0.617339	0.791683	0	0.000000	0.519000	0.525933	
659	0.626707	65	0.538462	140	0.550000	136	0.000000	5.000000	659	0.626707	0.791683	0	0.000000	0.525000	0.525929	
659	0.606980	70	0.471429	133	0.699248	138	0.000000	5.000000	659	0.606980	0.791683	0	0.000000	0.526000	0.525929	
668	0.645210	69	0.362319	136	0.691176	127	0.000000	5.000000	668	0.645210	0.791683	0	0.000000	0.550000	0.526026	
671	0.628912	59	0.491525	125	0.632000	145	0.006897	5.000000	671	0.628912	0.791683	0	0.000000	0.531000	0.526046	
687	0.627365	57	0.596491	135	0.518519	121	0.000000	5.000000	687	0.627365	0.791683	0	0.000000	0.535000	0.526082	
695	0.644604	43	0.511628	134	0.522388	128	0.000000	5.000000	695	0.644604	0.791683	0	0.000000	0.540000	0.526137	
650	0.616923	57	0.596491	141	0.524823	152	0.000000	5.000000	650	0.616923	0.791683	0	0.000000	0.509000	0.526069	
702	0.623932	44	0.500000	122	0.344262	132	0.000000	5.000000	702	0.623932	0.791683	0	0.000000	0.502000	0.525974	
671	0.676602	49	0.510204	152	0.368421	128	0.000000	5.000000	671	0.676602	0.791683	0	0.000000	0.535000	0.526010	
704	0.622159	39	0.461538	140	0.600000	117	0.000000	5.000000	704	0.622159	0.791683	0	0.000000	0.540000	0.526065	
700	0.591429	45	0.377778	125	0.552000	130	0.000000	5.000000	700	0.591429	0.791683	0	0.000000	0.500000	0.525963	
667	0.613193	63	0.412698	133	0.593985	137	0.000000	5.000000	667	0.613193	0.791683	0	0.000000	0.514000	0.525916	
670	0.647761	49	0.551020	148	0.614865	133	0.000000	5.000000	670	0.647761	0.791683	0	0.000000	0.552000	0.526017	
680	0.592647	48	0.437500	126	0.507937	146	0.000000	5.000000	680	0.592647	0.791683	0	0.000000	0.488000	0.525871	
689	0.616836	51	0.627451	129	0.689922	131	0.000000	5.000000	689	0.616836	0.791683	0	0.000000	0.546000	0.525948	
691	0.638205	45	0.644444	130	0.538462	134	0.000000	5.000000	691	0.638205	0.791683	0	0.000000	0.540000	0.526002	
691	0.639653	55	0.490909	117	0.521368	137	0.000000	5.000000	691	0.639653	0.791683	0	0.000000	0.530000	0.526017	
664	0.634036	68	0.279412	127	0.338583	141	0.000000	5.000000	664	0.634036	0.791683	0	0.000000	0.483000	0.525854	
655	0.653435	59	0.406780	145	0.579310	141	0.000000	5.000000	655	0.653435	0.791683	0	0.000000	0.536000	0.525892	
669	0.602392	71	0.464789	123	0.325203	137	0.000000	5.000000	669	0.602392	0.791683	0	0.000000	0.476000	0.525704	
672	0.648810	44	0.454545	143	0.489510	141	0.000000	5.000000	672	0.648810	0.791683	0	0.000000	0.526000	0.525705	
668	0.627246	45	0.488889	152	0.414474	135	0.000000	5.000000	668	0.627246	0.791683	0	0.000000	0.504000	0.525623	
684	0.641813	48	0.541667	133	0.443609	135	0.000000	5.000000	684	0.641813	0.791683	0	0.000000	0.524000	0.525617	
697	0.624103	52	0.519231	122	0.336066	129	0.000000	5.000000	697	0.624103	0.791683	0	0.000000	0.503000	0.525533	
686	0.651603	40	0.600000	146	0.198630	128	0.000000	5.000000	686	0.651603	0.791683	0	0.000000	0.500000	0.525439	
698	0.630372	43	0.581395	141	0.517730	118	0.000000	5.000000	698	0.630372	0.791683	0	0.000000	0.538000	0.525485	
712	0.644663	38	0.447368	121	0.446281	129	0.000000	5.000000	712	0.644663	0.791683	0	0.000000	0.530000	0.525502	
682	0.642229	43	0.488372	131	0.465649	144	0.000000	5.000000	682	0.642229	0.791683	0	0.000000	0.520000	0.525482	
654	0.626911	47	0.659574	139	0.345324	160	0.000000	5.000000	654	0.626911	0.791683	0	0.000000	0.489000	0.525348	
702	0.598291	39	0.538462	132	0.454545	127	0.000000	5.000000	702	0.598291	0.791683	0	0.000000	0.501000	0.525260	
680	0.608824	37	0.621622	146	0.513699	137	0.000000	5.000000	680	0.608824	0.791683	0	0.000000	0.512000	0.525212	
694	0.649856	48	0.437500	132	0.522727	126	0.000000	5.000000	694	0.649856	0.791683	0	0.000000	0.541000	0.525269	
675	0.597037	49	0.387755	121	0.520661	155	0.000000	5.000000	675	0.597037	0.791683	0	0.000000	0.485000	0.525124	
707	0.623762	31	0.612903	129	0.581395	133	0.000000	5.000000	707	0.623762	0.791683	0	0.000000	0.535000	0.525159	
680	0.622059	50	0.560000	140	0.528571	130	0.000000	5.000000	680	0.622059	0.791683	0	0.000000	0.525000	0.525159	
681	0.622614	45	0.555556	141	0.404255	133	0.000000	5.000000	681	0.622614	0.791683	0	0.000000	0.506000	0.525091	
686	0.644315	39	0.435897	132	0.484848	143	0.000000	5.000000	686	0.644315	0.791683	0	0.000000	0.523000	0.525083	
699	0.663805	10	0.500000	152	0.539474	139	0.000000	5.000000	699	0.663805	0.791683	0	0.000000	0.551000	0.525175	
692	0.624277	32	0.656250	135	0.474074	141	0.000000	5.000000	692	0.624277	0.791683	0	0.000000	0.517000	0.525146	
691	0.652677	40	0.375000	151	0.284768	118	0.000000	5.000000	691	0.652677	0.791683	0	0.000000	0.509000	0.525089	
663	0.595777	48	0.458333	147	0.517007	142	0.000000	5.000000	663	0.595777	0.791683	0	0.000000	0.493000	0.524977	
681	0.634361	65	0.400000	137	0.503650	117	0.000000	5.000000	681	0.634361	0.791683	0	0.000000	0.527000	0.524984	
635	0.623622	62	0.548387	159	0.509434	144	0.000000	5.000000	635	0.623622	0.791683	0	0.000000	0.511000	0.524936	
658	0.620061	50	0.500000	125	0.568000	167	0.000000	5.000000	658	0.620061	0.791683	0	0.000000	0.504000	0.524863	
672	0.632440	59	0.440678	140	0.428571	129	0.000000	5.000000	672	0.632440	0.791683	0	0.000000	0.511000	0.524815	
674	0.623145	59	0.525424	137	0.627737	130	0.000000	5.000000	674	0.623145	0.791683	0	0.000000	0.537000	0.524857	
676	0.624260	37	0.594595	140	0.607143	147	0.000000	5.000000	676	0.624260	0.791683	0	0.000000	0.529000	0.524871	
671	0.646796	46	0.500000	143	0.615385	140	0.000000	5.000000	671	0.646796	0.791683	0	0.000000	0.545000	0.524940	
675	0.589630	48	0.520833	141	0.539007	136	0.000000	5.000000	675	0.589630	0.791683	0	0.000000	0.499000	0.524852	
677	0.608567	55	0.545455	145	0.579310	123	0.000000	5.000000	677	0.608567	0.791683	0	0.000000	0.526000	0.524856	
661	0.635401	59	0.542373	140	0.428571	140	0.000000	5.000000	661	0.635401	0.791683	0	0.000000	0.512000	0.524812	
663	0.592760	64	0.468750	143	0.601399	130	0.000000	5.000000	663	0.592760	0.791683	0	0.000000	0.509000	0.524759	
674	0.643917	39	0.589744	147	0.578231	140	0.000000	5.000000	674	0.643917	0.791683	0	0.000000	0.542000	0.524817	
685	0.607299	49	0.428571	141	0.581560	125	0.000000	5.000000	685	0.607299	0.791683	0	0.000000	0.519000	0.524798	
658	0.624620	51	0.509804	139	0.568345	152	0.000000	5.000000	658	0.624620	0.791683	0	0.000000	0.516000	0.524768	
670	0.600000	47	0.702128	127	0.417323	156	0.000000	5.000000	670	0.600000	0.791683	0	0.000000	0.488000	0.524646	
674	0.629080	58	0.655172	138	0.579710	130	0.000000	5.000000	674	0.629080	0.791683	0	0.000000	0.542000	0.524704	
650	0.590769	53	0.679245	135	0.614815	162	0.000000	5.000000	650	0.590769	0.791683	0	0.000000	0.503000	0.524632	
690	0.640580	35	0.600000	135	0.533333	140	0.000000	5.000000	690	0.640580	0.791683	0	0.000000	0.535000	0.524666	
675	0.629630	46	0.608696	149	0.604027	130	0.000000	5.000000	675	0.629630	0.791683	0	0.000000	0.543000	0.524726	
653	0.633997	58	0.568966	138	0.630435	151	0.000000	5.000000	653	0.633997	0.791683	0	0.000000	0.534000	0.524756	
672	0.656250	54	0.574074	144	0.500000	130	0.000000	5.000000	672	0.656250	0.791683	0	0.000000	0.544000	0.524819	
669	0.618834	47	0.574468	150	0.520000	134	0.000000	5.000000	669	0.618834	0.791683	0	0.000000	0.519000	0.524800	
674	0.632047	43	0.534884	147	0.476190	136	0.000000	5.000000	674	0.632047	0.791683	0	0.000000	0.519000	0.524781	
670	0.602985	50	0.360000	153	0.496732	127	0.000000	5.000000	670	0.602985	0.791683	0	0.000000	0.498000	0.524695	
720	0.645833	25	0.720000	128	0.562500	127	0.000000	5.000000	720	0.645833	0.791683	0	0.000000	0.555000	0.524793	
716	0.596369	27	0.592593	119	0.504202	138	0.000000	5.000000	716	0.596369	0.791683	0	0.000000	0.503000	0.524723	
686	0.604956	23	0.521739	139	0.597122	152	0.000000	5.000000	686	0.604956	0.791683	0	0.000000	0.510000	0.524676	
710	0.636620	33	0.636364	120	0.550000	137	0.000000	5.000000	710	0.636620	0.791683	0	0.000000	0.539000	0.524721	
708	0.624294	44	0.545455	121	0.520661	127	0.000000	5.000000	708	0.624294	0.791683	0	0.000000	0.529000	0.524735	
704	0.659091	32	0.406250	133	0.443609	131	0.000000	5.000000	704	0.659091	0.791683	0	0.000000	0.536000	0.524770	
671	0.639344	53	0.547170	146	0.630137	130	0.000000	5.000000	671	0.639344	0.791683	0	0.000000	0.550000	0.524850	
682	0.642229	42	0.619048	133	0.473684	143	0.000000	5.000000	682	0.642229	0.791683	0	0.000000	0.527000	0.524857	
656	0.637195	66	0.393939	155	0.516129	123	0.000000	5.000000	656	0.637195	0.791683	0	0.000000	0.524000	0.524854	
673	0.632987	53	0.566038	150	0.526667	124	0.000000	5.000000	673	0.632987	0.791683	0	0.000000	0.535000	0.524886	
688	0.623547	44	0.568182	131	0.648855	137	0.000000	5.000000	688	0.623547	0.791683	0	0.000000	0.539000	0.524930	
685	0.621898	33	0.636364	135	0.466667	147	0.000000	5.000000	685	0.621898	0.791683	0	0.000000	0.510000	0.524883	
707	0.613861	30	0.533333	123	0.569106	140	0.000000	5.000000	707	0.613861	0.791683	0	0.000000	0.520000	0.524868	
695	0.640288	46	0.543478	137	0.518248	122	0.000000	5.000000	695	0.640288	0.791683	0	0.000000	0.541000	0.524918	
685	0.629197	34	0.588235	132	0.628788	149	0.000000	5.000000	685	0.629197	0.791683	0	0.000000	0.534000	0.524946	
687	0.627365	42	0.523810	141	0.652482	130	0.000000	5.000000	687	0.627365	0.791683	0	0.000000	0.545000	0.525008	
704	0.630682	46	0.500000	128	0.671875	122	0.000000	5.000000	704	0.630682	0.791683	0	0.000000	0.553000	0.525093	
691	0.646889	52	0.538462	127	0.566929	130	0.000000	5.000000	691	0.646889	0.791683	0	0.000000	0.547000	0.525160	
669	0.657698	48	0.541667	134	0.641791	149	0.000000	5.000000	669	0.657698	0.791683	0	0.000000	0.552000	0.525242	
687	0.628821	37	0.675676	128	0.664062	148	0.000000	5.000000	687	0.628821	0.791683	0	0.000000	0.542000	0.525292	
681	0.612335	45	0.600000	129	0.627907	145	0.000000	5.000000	681	0.612335	0.791683	0	0.000000	0.525000	0.525291	
665	0.636090	44	0.568182	154	0.461039	137	0.000000	5.000000	665	0.636090	0.791683	0	0.000000	0.519000	0.525273	
680	0.636765	55	0.527273	130	0.576923	135	0.000000	5.000000	680	0.636765	0.791683	0	0.000000	0.537000	0.525308	
651	0.588326	55	0.672727	151	0.556291	143	0.000000	5.000000	651	0.588326	0.791683	0	0.000000	0.504000	0.525244	
690	0.637681	40	0.650000	141	0.297872	129	0.000000	5.000000	690	0.637681	0.791683	0	0.000000	0.508000	0.525192	
653	0.623277	66	0.560606	142	0.591549	139	0.000000	5.000000	653	0.623277	0.791683	0	0.000000	0.528000	0.525201	
690	0.627536	44	0.568182	117	0.495726	149	0.000000	5.000000	690	0.627536	0.791683	0	0.000000	0.516000	0.525174	
659	0.617602	49	0.653061	130	0.538462	162	0.000000	5.000000	659	0.617602	0.791683	0	0.000000	0.509000	0.525126	
645	0.626357	81	0.444444	147	0.605442	127	0.000000	5.000000	645	0.626357	0.791683	0	0.000000	0.529000	0.525137	
699	0.632332	47	0.510638	136	0.602941	118	0.000000	5.000000	699	0.632332	0.791683	0	0.000000	0.548000	0.525204	
684	0.612573	62	0.516129	122	0.516393	132	0.000000	5.000000	684	0.612573	0.791683	0	0.000000	0.514000	0.525171	
666	0.621622	53	0.452830	162	0.308642	119	0.000000	5.000000	666	0.621622	0.791683	0	0.000000	0.488000	0.525063	
679	0.609720	53	0.415094	155	0.509677	113	0.000000	5.000000	679	0.609720	0.791683	0	0.000000	0.515000	0.525033	
681	0.662261	42	0.595238	148	0.527027	129	0.000000	5.000000	681	0.662261	0.791683	0	0.000000	0.554000	0.525118	
691	0.635311	29	0.586207	149	0.463087	131	0.000000	5.000000	691	0.635311	0.791683	0	0.000000	0.525000	0.525117	
690	0.633333	50	0.500000	130	0.553846	130	0.000000	5.000000	690	0.633333	0.791683	0	0.000000	0.534000	0.525143	
691	0.616498	47	0.595745	135	0.622222	127	0.000000	5.000000	691	0.616498	0.791683	0	0.000000	0.538000	0.525180	
677	0.615953	33	0.545455	133	0.601504	157	0.000000	5.000000	677	0.615953	0.791683	0	0.000000	0.515000	0.525151	
659	0.626707	47	0.510638	151	0.443709	143	0.000000	5.000000	659	0.626707	0.791683	0	0.000000	0.504000	0.525090	
691	0.613603	52	0.365385	136	0.544118	121	0.000000	5.000000	691	0.613603	0.791683	0	0.000000	0.517000	0.525067	
672	0.647321	72	0.500000	125	0.640000	131	0.000000	5.000000	672	0.647321	0.791683	0	0.000000	0.551000	0.525141	
669	0.642750	51	0.470588	139	0.604317	141	0.000000	5.000000	669	0.642750	0.791683	0	0.000000	0.538000	0.525177	
662	0.638973	64	0.437500	145	0.558621	129	0.000000	5.000000	662	0.638973	0.791683	0	0.000000	0.532000	0.525197	
686	0.667638	50	0.440000	133	0.526316	131	0.000000	5.000000	686	0.667638	0.791683	0	0.000000	0.550000	0.525267	
683	0.642753	45	0.511111	142	0.676056	130	0.000000	5.000000	683	0.642753	0.791683	0	0.000000	0.558000	0.525359	
666	0.647147	59	0.525424	154	0.642857	121	0.000000	5.000000	666	0.647147	0.791683	0	0.000000	0.561000	0.525459	
701	0.641940	38	0.684211	127	0.645669	134	0.000000	5.000000	701	0.641940	0.791683	0	0.000000	0.558000	0.525550	
693	0.608947	35	0.628571	131	0.679389	141	0.000000	5.000000	693	0.608947	0.791683	0	0.000000	0.533000	0.525571	
669	0.659193	64	0.625000	137	0.591241	130	0.000000	5.000000	669	0.659193	0.791683	0	0.000000	0.562000	0.525673	
657	0.627093	46	0.565217	157	0.535032	140	0.000000	5.000000	657	0.627093	0.791683	0	0.000000	0.522000	0.525662	
654	0.637615	34	0.617647	151	0.403974	161	0.000000	5.000000	654	0.637615	0.791683	0	0.000000	0.499000	0.525589	
680	0.625000	42	0.714286	156	0.403846	122	0.000000	5.000000	680	0.625000	0.791683	0	0.000000	0.518000	0.525568	
722	0.632964	32	0.718750	125	0.352000	121	0.000000	5.000000	722	0.632964	0.791683	0	0.000000	0.524000	0.525563	
679	0.627393	28	0.357143	148	0.452703	145	0.000000	5.000000	679	0.627393	0.791683	0	0.000000	0.503000	0.525501	
665	0.634586	35	0.571429	149	0.496644	151	0.000000	5.000000	665	0.634586	0.791683	0	0.000000	0.516000	0.525475	
697	0.615495	39	0.666667	128	0.625000	136	0.000000	5.000000	697	0.615495	0.791683	0	0.000000	0.535000	0.525501	
693	0.678211	51	0.392157	121	0.603306	135	0.000000	5.000000	693	0.678211	0.791683	0	0.000000	0.563000	0.525603	
565	0.527434	68	0.529412	190	0.536842	177	0.000000	5.000000	565	0.527434	0.791683	0	0.000000	0.436000	0.525360	
381	0.286089	69	0.492754	261	0.570881	289	0.000000	5.000000	381	0.286089	0.791683	0	0.000000	0.292000	0.524728	
498	0.461847	76	0.513158	214	0.471963	212	0.000000	5.000000	498	0.461847	0.791683	0	0.000000	0.370000	0.524309	
692	0.664740	67	0.507463	123	0.569106	118	0.000000	5.000000	692	0.664740	0.791683	0	0.000000	0.564000	0.524416	
660	0.622727	66	0.515152	134	0.552239	140	0.000000	5.000000	660	0.622727	0.791683	0	0.000000	0.519000	0.524402	
710	0.673239	35	0.400000	137	0.554745	118	0.000000	5.000000	710	0.673239	0.791683	0	0.000000	0.568000	0.524519	
680	0.604412	57	0.491228	130	0.600000	133	0.007519	5.000000	680	0.604412	0.791683	0	0.000000	0.518000	0.524501	
672	0.619048	62	0.370968	147	0.557823	119	0.000000	5.000000	672	0.619048	0.791683	0	0.000000	0.521000	0.524492	
700	0.658571	56	0.517857	117	0.589744	127	0.000000	5.000000	700	0.658571	0.791683	0	0.000000	0.559000	0.524584	
698	0.618911	58	0.517241	114	0.385965	130	0.000000	5.000000	698	0.618911	0.791683	0	0.000000	0.506000	0.524534	
678	0.651917	50	0.460000	133	0.624060	139	0.000000	5.000000	678	0.651917	0.791683	0	0.000000	0.548000	0.524596	
668	0.615269	59	0.355932	132	0.522727	141	0.000000	5.000000	668	0.615269	0.791683	0	0.000000	0.501000	0.524534	
695	0.631655	50	0.340000	127	0.551181	128	0.000000	5.000000	695	0.631655	0.791683	0	0.000000	0.526000	0.524538	
691	0.651230	70	0.514286	121	0.454545	118	0.000000	5.000000	691	0.651230	0.791683	0	0.000000	0.541000	0.524581	
689	0.631350	40	0.500000	138	0.362319	133	0.000000	5.000000	689	0.631350	0.791683	0	0.000000	0.505000	0.524530	
680	0.602941	43	0.465116	140	0.564286	137	0.007299	5.000000	680	0.602941	0.791683	0	0.000000	0.510000	0.524492	
689	0.605225	52	0.423077	139	0.611511	120	0.000000	5.000000	689	0.605225	0.791683	0	0.000000	0.524000	0.524491	
699	0.648069	44	0.704545	133	0.571429	124	0.000000	5.000000	699	0.648069	0.791683	0	0.000000	0.560000	0.524583	
654	0.669725	61	0.622951	155	0.638710	130	0.000000	5.000000	654	0.669725	0.791683	0	0.000000	0.575000	0.524714	
685	0.618978	54	0.537037	127	0.637795	134	0.000000	5.000000	685	0.618978	0.791683	0	0.000000	0.534000	0.524738	
657	0.640791	41	0.463415	148	0.621622	154	0.006494	5.000000	657	0.640791	0.791683	0	0.000000	0.533000	0.524759	
686	0.628280	54	0.500000	134	0.537313	126	0.000000	5.000000	686	0.628280	0.791683	0	0.000000	0.530000	0.524772	
668	0.621257	55	0.636364	141	0.503546	136	0.000000	5.000000	668	0.621257	0.791683	0	0.000000	0.521000	0.524763	
670	0.628358	61	0.459016	120	0.525000	149	0.000000	5.000000	670	0.628358	0.791683	0	0.000000	0.512000	0.524730	
676	0.613905	41	0.560976	138	0.601449	145	0.000000	5.000000	676	0.613905	0.791683	0	0.000000	0.521000	0.524721	
674	0.682493	65	0.569231	114	0.350877	147	0.000000	5.000000	674	0.682493	0.791683	0	0.000000	0.537000	0.524752	
686	0.604956	60	0.483333	128	0.539062	126	0.000000	5.000000	686	0.604956	0.791683	0	0.000000	0.513000	0.524722	
685	0.620438	54	0.537037	141	0.517730	120	0.000000	5.000000	685	0.620438	0.791683	0	0.000000	0.527000	0.524728	
665	0.639098	70	0.485714	125	0.504000	140	0.000000	5.000000	665	0.639098	0.791683	0	0.000000	0.522000	0.524721	
672	0.635417	65	0.400000	131	0.625954	132	0.000000	5.000000	672	0.635417	0.791683	0	0.000000	0.535000	0.524747	
673	0.641902	35	0.371429	156	0.653846	136	0.000000	5.000000	673	0.641902	0.791683	0	0.000000	0.547000	0.524803	
681	0.602056	63	0.444444	144	0.576389	112	0.000000	5.000000	681	0.602056	0.791683	0	0.000000	0.521000	0.524793	
675	0.640000	49	0.551020	139	0.546763	137	0.000000	5.000000	675	0.640000	0.791683	0	0.000000	0.535000	0.524819	
648	0.606481	50	0.520000	146	0.513699	156	0.000000	5.000000	648	0.606481	0.791683	0	0.000000	0.494000	0.524742	
653	0.618683	44	0.545455	155	0.574194	148	0.000000	5.000000	653	0.618683	0.791683	0	0.000000	0.517000	0.524723	
694	0.649856	52	0.519231	123	0.373984	131	0.000000	5.000000	694	0.649856	0.791683	0	0.000000	0.524000	0.524721	
665	0.633083	63	0.507937	126	0.547619	146	0.000000	5.000000	665	0.633083	0.791683	0	0.000000	0.522000	0.524714	
681	0.665198	55	0.454545	129	0.627907	135	0.000000	5.000000	681	0.665198	0.791683	0	0.000000	0.559000	0.524799	
700	0.647143	45	0.511111	128	0.671875	127	0.000000	5.000000	700	0.647143	0.791683	0	0.000000	0.562000	0.524890	
679	0.649485	57	0.614035	138	0.565217	126	0.000000	5.000000	679	0.649485	0.791683	0	0.000000	0.554000	0.524962	
682	0.602639	58	0.517241	125	0.696000	135	0.000000	5.000000	682	0.602639	0.791683	0	0.000000	0.528000	0.524969	
666	0.629129	51	0.607843	134	0.597015	149	0.000000	5.000000	666	0.629129	0.791683	0	0.000000	0.530000	0.524982	
682	0.618768	64	0.515625	132	0.636364	122	0.000000	5.000000	682	0.618768	0.791683	0	0.000000	0.539000	0.525016	
