Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
636	0.614780	101	0.306931	122	0.622951	141	0.000000	5.000000	636	0.614780	0.363111	0	0.000000	0.498000	0.513386	
636	0.602201	97	0.309278	126	0.492063	141	0.007092	5.000000	636	0.602201	0.363111	0	0.000000	0.476000	0.513216	
625	0.646400	117	0.179487	133	0.646617	125	0.000000	5.000000	625	0.646400	0.363111	0	0.000000	0.511000	0.513206	
642	0.604361	108	0.277778	129	0.620155	121	0.000000	5.000000	642	0.604361	0.363111	0	0.000000	0.498000	0.513137	
655	0.632061	93	0.268817	128	0.515625	124	0.008065	5.000000	655	0.632061	0.363111	0	0.000000	0.506000	0.513105	
623	0.653291	101	0.198020	147	0.639456	129	0.000000	5.000000	623	0.653291	0.363111	0	0.000000	0.521000	0.513141	
660	0.600000	83	0.277108	123	0.666667	134	0.014925	5.000000	660	0.600000	0.363111	0	0.000000	0.503000	0.513095	
662	0.607251	83	0.277108	129	0.666667	126	0.000000	5.000000	662	0.607251	0.363111	0	0.000000	0.511000	0.513086	
696	0.614943	67	0.223881	122	0.598361	115	0.000000	5.000000	696	0.614943	0.363111	0	0.000000	0.516000	0.513099	
675	0.601481	94	0.276596	127	0.677165	104	0.000000	5.000000	675	0.601481	0.363111	0	0.000000	0.518000	0.513121	
640	0.639062	88	0.159091	115	0.591304	157	0.000000	5.000000	640	0.639062	0.363111	0	0.000000	0.491000	0.513024	
661	0.580938	99	0.232323	131	0.648855	109	0.000000	5.000000	661	0.580938	0.363111	0	0.000000	0.492000	0.512933	
657	0.652968	95	0.336842	125	0.648000	123	0.008130	5.000000	657	0.652968	0.363111	0	0.000000	0.543000	0.513063	
604	0.624172	112	0.276786	141	0.574468	143	0.006993	5.000000	604	0.624172	0.363111	0	0.000000	0.490000	0.512963	
663	0.651584	66	0.363636	137	0.678832	134	0.000000	5.000000	663	0.651584	0.363111	0	0.000000	0.549000	0.513118	
633	0.619273	83	0.349398	141	0.624113	143	0.000000	5.000000	633	0.619273	0.363111	0	0.000000	0.509000	0.513100	
671	0.618480	73	0.232877	124	0.612903	132	0.000000	5.000000	671	0.618480	0.363111	0	0.000000	0.508000	0.513079	
636	0.583333	91	0.395604	135	0.570370	138	0.000000	5.000000	636	0.583333	0.363111	0	0.000000	0.484000	0.512955	
652	0.684049	77	0.259740	153	0.568627	118	0.000000	5.000000	652	0.684049	0.363111	0	0.000000	0.553000	0.513124	
667	0.626687	75	0.293333	123	0.495935	135	0.000000	5.000000	667	0.626687	0.363111	0	0.000000	0.501000	0.513073	
629	0.607313	107	0.233645	142	0.598592	122	0.000000	5.000000	629	0.607313	0.363111	0	0.000000	0.492000	0.512985	
669	0.621824	100	0.260000	130	0.515385	101	0.000000	5.000000	669	0.621824	0.363111	0	0.000000	0.509000	0.512969	
665	0.601504	94	0.212766	111	0.585586	130	0.000000	5.000000	665	0.601504	0.363111	0	0.000000	0.485000	0.512853	
668	0.606287	96	0.218750	137	0.642336	99	0.000000	5.000000	668	0.606287	0.363111	0	0.000000	0.514000	0.512857	
651	0.646697	102	0.274510	123	0.552846	124	0.000000	5.000000	651	0.646697	0.363111	0	0.000000	0.517000	0.512874	
664	0.653614	81	0.271605	128	0.609375	127	0.000000	5.000000	664	0.653614	0.363111	0	0.000000	0.534000	0.512961	
670	0.601493	94	0.202128	120	0.641667	116	0.000000	5.000000	670	0.601493	0.363111	0	0.000000	0.499000	0.512904	
634	0.643533	113	0.203540	135	0.600000	118	0.000000	5.000000	634	0.643533	0.363111	0	0.000000	0.512000	0.512900	
646	0.616099	91	0.241758	128	0.617188	135	0.000000	5.000000	646	0.616099	0.363111	0	0.000000	0.499000	0.512844	
654	0.616208	95	0.326316	131	0.656489	120	0.000000	5.000000	654	0.616208	0.363111	0	0.000000	0.520000	0.512873	
649	0.613251	74	0.243243	141	0.716312	136	0.000000	5.000000	649	0.613251	0.363111	0	0.000000	0.517000	0.512890	
653	0.601838	107	0.252336	107	0.616822	133	0.000000	5.000000	653	0.601838	0.363111	0	0.000000	0.486000	0.512782	
617	0.632091	98	0.244898	153	0.535948	132	0.000000	5.000000	617	0.632091	0.363111	0	0.000000	0.496000	0.512715	
651	0.658986	108	0.287037	118	0.677966	123	0.000000	5.000000	651	0.658986	0.363111	0	0.000000	0.540000	0.512823	
673	0.618128	67	0.313433	124	0.596774	136	0.007353	5.000000	673	0.618128	0.363111	0	0.000000	0.512000	0.512820	
657	0.631659	77	0.168831	133	0.646617	133	0.000000	5.000000	657	0.631659	0.363111	0	0.000000	0.514000	0.512825	
654	0.610092	91	0.197802	115	0.547826	140	0.000000	5.000000	654	0.610092	0.363111	0	0.000000	0.480000	0.512696	
665	0.639098	98	0.193878	121	0.578512	116	0.008621	5.000000	665	0.639098	0.363111	0	0.000000	0.515000	0.512705	
661	0.624811	90	0.244444	130	0.592308	119	0.008403	5.000000	661	0.624811	0.363111	0	0.000000	0.513000	0.512706	
665	0.637594	77	0.246753	136	0.661765	122	0.000000	5.000000	665	0.637594	0.363111	0	0.000000	0.533000	0.512785	
656	0.635671	113	0.238938	117	0.649573	114	0.008772	5.000000	656	0.635671	0.363111	0	0.000000	0.521000	0.512817	
661	0.673222	81	0.333333	127	0.559055	131	0.000000	5.000000	661	0.673222	0.363111	0	0.000000	0.543000	0.512933	
677	0.627770	83	0.253012	110	0.718182	130	0.000000	5.000000	677	0.627770	0.363111	0	0.000000	0.525000	0.512979	
662	0.631420	97	0.288660	125	0.560000	116	0.008621	5.000000	662	0.631420	0.363111	0	0.000000	0.517000	0.512994	
671	0.627422	85	0.364706	123	0.609756	121	0.000000	5.000000	671	0.627422	0.363111	0	0.000000	0.527000	0.513047	
652	0.671779	77	0.363636	134	0.619403	137	0.000000	5.000000	652	0.671779	0.363111	0	0.000000	0.549000	0.513184	
647	0.644513	86	0.337209	126	0.674603	141	0.000000	5.000000	647	0.644513	0.363111	0	0.000000	0.531000	0.513251	
642	0.612150	93	0.365591	117	0.512821	148	0.000000	5.000000	642	0.612150	0.363111	0	0.000000	0.487000	0.513152	
632	0.609177	83	0.277108	144	0.583333	141	0.000000	5.000000	632	0.609177	0.363111	0	0.000000	0.492000	0.513073	
645	0.637209	91	0.263736	138	0.608696	126	0.000000	5.000000	645	0.637209	0.363111	0	0.000000	0.519000	0.513095	
648	0.615741	106	0.273585	124	0.653226	122	0.000000	5.000000	648	0.615741	0.363111	0	0.000000	0.509000	0.513080	
628	0.632166	102	0.274510	132	0.613636	138	0.000000	5.000000	628	0.632166	0.363111	0	0.000000	0.506000	0.513054	
641	0.608424	119	0.201681	120	0.591667	120	0.000000	5.000000	641	0.608424	0.363111	0	0.000000	0.485000	0.512950	
664	0.623494	84	0.345238	126	0.587302	126	0.000000	5.000000	664	0.623494	0.363111	0	0.000000	0.517000	0.512965	
650	0.638462	95	0.294737	132	0.537879	123	0.000000	5.000000	650	0.638462	0.363111	0	0.000000	0.514000	0.512969	
641	0.613105	121	0.297521	120	0.608333	118	0.008475	5.000000	641	0.613105	0.363111	0	0.000000	0.503000	0.512932	
639	0.633803	88	0.284091	125	0.552000	148	0.000000	5.000000	639	0.633803	0.363111	0	0.000000	0.499000	0.512882	
602	0.602990	121	0.223140	129	0.573643	148	0.000000	5.000000	602	0.602990	0.363111	0	0.000000	0.464000	0.512705	
628	0.624204	91	0.252747	143	0.468531	138	0.000000	5.000000	628	0.624204	0.363111	0	0.000000	0.482000	0.512594	
651	0.608295	79	0.354430	141	0.638298	129	0.000000	5.000000	651	0.608295	0.363111	0	0.000000	0.514000	0.512599	
656	0.640244	76	0.250000	132	0.613636	136	0.000000	5.000000	656	0.640244	0.363111	0	0.000000	0.520000	0.512625	
632	0.631329	104	0.288462	134	0.552239	130	0.007692	5.000000	632	0.631329	0.363111	0	0.000000	0.504000	0.512595	
698	0.613181	76	0.263158	106	0.566038	120	0.000000	5.000000	698	0.613181	0.363111	0	0.000000	0.508000	0.512578	
649	0.568567	100	0.230000	128	0.531250	123	0.000000	5.000000	649	0.568567	0.363111	0	0.000000	0.460000	0.512392	
634	0.616719	94	0.287234	138	0.565217	134	0.000000	5.000000	634	0.616719	0.363111	0	0.000000	0.496000	0.512334	
707	0.629420	75	0.293333	120	0.541667	98	0.000000	5.000000	707	0.629420	0.363111	0	0.000000	0.532000	0.512403	
655	0.615267	95	0.242105	124	0.500000	126	0.000000	5.000000	655	0.615267	0.363111	0	0.000000	0.488000	0.512318	
658	0.579027	84	0.297619	138	0.434783	120	0.000000	5.000000	658	0.579027	0.363111	0	0.000000	0.466000	0.512156	
663	0.588235	90	0.311111	108	0.666667	139	0.000000	5.000000	663	0.588235	0.363111	0	0.000000	0.490000	0.512078	
654	0.631498	85	0.258824	128	0.609375	133	0.000000	5.000000	654	0.631498	0.363111	0	0.000000	0.513000	0.512082	
638	0.647335	102	0.274510	119	0.512605	141	0.007092	5.000000	638	0.647335	0.363111	0	0.000000	0.503000	0.512050	
665	0.619549	92	0.304348	111	0.612613	132	0.000000	5.000000	665	0.619549	0.363111	0	0.000000	0.508000	0.512036	
681	0.610866	86	0.279070	109	0.623853	124	0.008065	5.000000	681	0.610866	0.363111	0	0.000000	0.509000	0.512026	
635	0.617323	105	0.238095	146	0.602740	114	0.000000	5.000000	635	0.617323	0.363111	0	0.000000	0.505000	0.512002	
646	0.620743	109	0.275229	124	0.500000	121	0.008264	5.000000	646	0.620743	0.363111	0	0.000000	0.494000	0.511940	
644	0.636646	106	0.301887	137	0.656934	113	0.000000	5.000000	644	0.636646	0.363111	0	0.000000	0.532000	0.512008	
620	0.632258	102	0.294118	149	0.637584	129	0.000000	5.000000	620	0.632258	0.363111	0	0.000000	0.517000	0.512025	
634	0.646688	89	0.258427	148	0.574324	129	0.000000	5.000000	634	0.646688	0.363111	0	0.000000	0.518000	0.512046	
647	0.610510	76	0.250000	142	0.570423	135	0.007407	5.000000	647	0.610510	0.363111	0	0.000000	0.496000	0.511992	
643	0.609642	76	0.289474	147	0.557823	134	0.000000	5.000000	643	0.609642	0.363111	0	0.000000	0.496000	0.511938	
602	0.619601	105	0.209524	153	0.633987	140	0.000000	5.000000	602	0.619601	0.363111	0	0.000000	0.492000	0.511871	
641	0.611544	94	0.276596	131	0.664122	134	0.000000	5.000000	641	0.611544	0.363111	0	0.000000	0.505000	0.511848	
638	0.622257	91	0.318681	141	0.588652	130	0.000000	5.000000	638	0.622257	0.363111	0	0.000000	0.509000	0.511839	
646	0.659443	77	0.285714	149	0.577181	128	0.000000	5.000000	646	0.659443	0.363111	0	0.000000	0.534000	0.511912	
639	0.654147	57	0.157895	149	0.550336	155	0.000000	5.000000	639	0.654147	0.363111	0	0.000000	0.509000	0.511903	
649	0.642527	76	0.315789	136	0.500000	139	0.000000	5.000000	649	0.642527	0.363111	0	0.000000	0.509000	0.511893	
642	0.632399	93	0.236559	114	0.491228	151	0.000000	5.000000	642	0.632399	0.363111	0	0.000000	0.484000	0.511802	
635	0.601575	112	0.321429	127	0.543307	126	0.000000	5.000000	635	0.601575	0.363111	0	0.000000	0.487000	0.511721	
634	0.608833	97	0.247423	140	0.407143	129	0.000000	5.000000	634	0.608833	0.363111	0	0.000000	0.467000	0.511575	
610	0.624590	91	0.263736	159	0.534591	140	0.000000	5.000000	610	0.624590	0.363111	0	0.000000	0.490000	0.511505	
691	0.616498	43	0.302326	140	0.671429	126	0.000000	5.000000	691	0.616498	0.363111	0	0.000000	0.533000	0.511574	
658	0.636778	76	0.342105	127	0.645669	139	0.000000	5.000000	658	0.636778	0.363111	0	0.000000	0.527000	0.511624	
648	0.594136	85	0.235294	150	0.560000	117	0.000000	5.000000	648	0.594136	0.363111	0	0.000000	0.489000	0.511551	
650	0.635385	92	0.260870	113	0.619469	145	0.000000	5.000000	650	0.635385	0.363111	0	0.000000	0.507000	0.511537	
632	0.632911	90	0.277778	144	0.590278	134	0.000000	5.000000	632	0.632911	0.363111	0	0.000000	0.510000	0.511532	
655	0.658015	81	0.246914	148	0.641892	116	0.000000	5.000000	655	0.658015	0.363111	0	0.000000	0.546000	0.511642	
658	0.665653	90	0.300000	142	0.633803	110	0.000000	5.000000	658	0.665653	0.363111	0	0.000000	0.555000	0.511779	
632	0.639241	94	0.329787	143	0.559441	131	0.000000	5.000000	632	0.639241	0.363111	0	0.000000	0.515000	0.511790	
659	0.640364	71	0.281690	130	0.723077	140	0.000000	5.000000	659	0.640364	0.363111	0	0.000000	0.536000	0.511866	
667	0.658171	101	0.148515	112	0.607143	120	0.000000	5.000000	667	0.658171	0.363111	0	0.000000	0.522000	0.511898	
638	0.628527	109	0.256881	123	0.634146	130	0.000000	5.000000	638	0.628527	0.363111	0	0.000000	0.507000	0.511882	
668	0.588323	86	0.290698	112	0.473214	134	0.000000	5.000000	668	0.588323	0.363111	0	0.000000	0.471000	0.511755	
673	0.647845	79	0.291139	121	0.619835	127	0.000000	5.000000	673	0.647845	0.363111	0	0.000000	0.534000	0.511824	
650	0.644615	65	0.246154	147	0.591837	138	0.000000	5.000000	650	0.644615	0.363111	0	0.000000	0.522000	0.511856	
625	0.651200	93	0.258065	134	0.507463	148	0.000000	5.000000	625	0.651200	0.363111	0	0.000000	0.499000	0.511816	
638	0.642633	88	0.215909	135	0.444444	139	0.007194	5.000000	638	0.642633	0.363111	0	0.000000	0.490000	0.511748	
615	0.603252	114	0.254386	123	0.512195	148	0.000000	5.000000	615	0.603252	0.363111	0	0.000000	0.463000	0.511598	
629	0.627981	100	0.250000	135	0.503704	136	0.000000	5.000000	629	0.627981	0.363111	0	0.000000	0.488000	0.511526	
657	0.593607	76	0.171053	137	0.664234	130	0.000000	5.000000	657	0.593607	0.363111	0	0.000000	0.494000	0.511472	
651	0.617512	70	0.228571	153	0.607843	126	0.000000	5.000000	651	0.617512	0.363111	0	0.000000	0.511000	0.511471	
674	0.652819	98	0.255102	114	0.605263	114	0.000000	5.000000	674	0.652819	0.363111	0	0.000000	0.534000	0.511539	
673	0.603269	92	0.293478	123	0.560976	112	0.008929	5.000000	673	0.603269	0.363111	0	0.000000	0.503000	0.511514	
648	0.595679	88	0.250000	114	0.570175	150	0.000000	5.000000	648	0.595679	0.363111	0	0.000000	0.473000	0.511397	
656	0.600610	91	0.318681	128	0.468750	125	0.008000	5.000000	656	0.600610	0.363111	0	0.000000	0.484000	0.511315	
664	0.649096	98	0.234694	119	0.504202	119	0.000000	5.000000	664	0.649096	0.363111	0	0.000000	0.514000	0.511323	
630	0.606349	99	0.292929	140	0.514286	131	0.000000	5.000000	630	0.606349	0.363111	0	0.000000	0.483000	0.511238	
649	0.625578	85	0.258824	135	0.629630	131	0.000000	5.000000	649	0.625578	0.363111	0	0.000000	0.513000	0.511243	
649	0.593220	89	0.235955	134	0.544776	128	0.000000	5.000000	649	0.593220	0.363111	0	0.000000	0.479000	0.511147	
664	0.620482	80	0.325000	128	0.445312	128	0.000000	5.000000	664	0.620482	0.363111	0	0.000000	0.495000	0.511099	
640	0.609375	99	0.191919	144	0.652778	117	0.008547	5.000000	640	0.609375	0.363111	0	0.000000	0.504000	0.511078	
649	0.636364	100	0.260000	135	0.607407	116	0.000000	5.000000	649	0.636364	0.363111	0	0.000000	0.521000	0.511108	
674	0.620178	83	0.325301	130	0.600000	113	0.000000	5.000000	674	0.620178	0.363111	0	0.000000	0.523000	0.511143	
623	0.650080	111	0.270270	130	0.561538	136	0.000000	5.000000	623	0.650080	0.363111	0	0.000000	0.508000	0.511133	
647	0.618238	96	0.260417	127	0.472441	130	0.000000	5.000000	647	0.618238	0.363111	0	0.000000	0.485000	0.511057	
655	0.624427	85	0.211765	131	0.511450	129	0.000000	5.000000	655	0.624427	0.363111	0	0.000000	0.494000	0.511007	
681	0.653451	88	0.284091	117	0.615385	114	0.000000	5.000000	681	0.653451	0.363111	0	0.000000	0.542000	0.511097	
655	0.551145	101	0.207921	127	0.511811	117	0.000000	5.000000	655	0.551145	0.363111	0	0.000000	0.447000	0.510912	
637	0.626374	112	0.312500	125	0.656000	126	0.000000	5.000000	637	0.626374	0.363111	0	0.000000	0.516000	0.510926	
672	0.620536	86	0.209302	125	0.648000	117	0.000000	5.000000	672	0.620536	0.363111	0	0.000000	0.516000	0.510941	
663	0.600302	88	0.284091	121	0.619835	128	0.000000	5.000000	663	0.600302	0.363111	0	0.000000	0.498000	0.510904	
665	0.631579	100	0.310000	114	0.728070	121	0.000000	5.000000	665	0.631579	0.363111	0	0.000000	0.534000	0.510970	
657	0.634703	73	0.260274	140	0.550000	130	0.000000	5.000000	657	0.634703	0.363111	0	0.000000	0.513000	0.510976	
619	0.651050	90	0.222222	143	0.482517	148	0.000000	5.000000	619	0.651050	0.363111	0	0.000000	0.492000	0.510922	
647	0.581144	101	0.316832	131	0.687023	121	0.000000	5.000000	647	0.581144	0.363111	0	0.000000	0.498000	0.510885	
635	0.648819	98	0.295918	125	0.608000	142	0.000000	5.000000	635	0.648819	0.363111	0	0.000000	0.517000	0.510902	
661	0.591528	87	0.183908	115	0.539130	137	0.000000	5.000000	661	0.591528	0.363111	0	0.000000	0.469000	0.510784	
645	0.677519	93	0.236559	121	0.636364	141	0.000000	5.000000	645	0.677519	0.363111	0	0.000000	0.536000	0.510855	
667	0.644678	74	0.229730	122	0.737705	137	0.000000	5.000000	667	0.644678	0.363111	0	0.000000	0.537000	0.510928	
644	0.624224	94	0.234043	134	0.649254	128	0.000000	5.000000	644	0.624224	0.363111	0	0.000000	0.511000	0.510929	
674	0.599407	86	0.244186	127	0.551181	113	0.000000	5.000000	674	0.599407	0.363111	0	0.000000	0.495000	0.510884	
623	0.609952	80	0.187500	150	0.653333	147	0.000000	5.000000	623	0.609952	0.363111	0	0.000000	0.493000	0.510834	
633	0.605055	124	0.298387	113	0.575221	130	0.000000	5.000000	633	0.605055	0.363111	0	0.000000	0.485000	0.510762	
606	0.613861	114	0.263158	135	0.577778	145	0.000000	5.000000	606	0.613861	0.363111	0	0.000000	0.480000	0.510677	
636	0.679245	86	0.197674	139	0.604317	139	0.000000	5.000000	636	0.679245	0.363111	0	0.000000	0.533000	0.510739	
621	0.563607	104	0.240385	147	0.625850	128	0.000000	5.000000	621	0.563607	0.363111	0	0.000000	0.467000	0.510618	
649	0.644068	97	0.288660	134	0.574627	120	0.000000	5.000000	649	0.644068	0.363111	0	0.000000	0.523000	0.510652	
649	0.654854	83	0.265060	153	0.614379	115	0.000000	5.000000	649	0.654854	0.363111	0	0.000000	0.541000	0.510736	
667	0.638681	90	0.311111	116	0.681034	127	0.000000	5.000000	667	0.638681	0.363111	0	0.000000	0.533000	0.510796	
659	0.619120	93	0.333333	124	0.774194	124	0.000000	5.000000	659	0.619120	0.363111	0	0.000000	0.535000	0.510862	
649	0.617874	90	0.244444	130	0.592308	131	0.000000	5.000000	649	0.617874	0.363111	0	0.000000	0.500000	0.510833	
648	0.631173	85	0.223529	133	0.541353	134	0.000000	5.000000	648	0.631173	0.363111	0	0.000000	0.500000	0.510803	
671	0.603577	81	0.259259	120	0.575000	128	0.000000	5.000000	671	0.603577	0.363111	0	0.000000	0.495000	0.510761	
620	0.658065	96	0.187500	152	0.493421	132	0.000000	5.000000	620	0.658065	0.363111	0	0.000000	0.501000	0.510734	
629	0.634340	89	0.179775	149	0.744966	133	0.000000	5.000000	629	0.634340	0.363111	0	0.000000	0.526000	0.510776	
652	0.561350	104	0.201923	114	0.614035	130	0.000000	5.000000	652	0.561350	0.363111	0	0.000000	0.457000	0.510631	
617	0.643436	105	0.266667	147	0.428571	131	0.000000	5.000000	617	0.643436	0.363111	0	0.000000	0.488000	0.510571	
645	0.604651	89	0.292135	138	0.579710	128	0.000000	5.000000	645	0.604651	0.363111	0	0.000000	0.496000	0.510532	
635	0.620472	104	0.288462	143	0.699301	118	0.008475	5.000000	635	0.620472	0.363111	0	0.000000	0.525000	0.510570	
626	0.599042	91	0.318681	135	0.651852	148	0.000000	5.000000	626	0.599042	0.363111	0	0.000000	0.492000	0.510521	
643	0.620529	111	0.315315	105	0.647619	141	0.000000	5.000000	643	0.620529	0.363111	0	0.000000	0.502000	0.510499	
663	0.609351	69	0.333333	139	0.568345	129	0.000000	5.000000	663	0.609351	0.363111	0	0.000000	0.506000	0.510487	
636	0.668239	83	0.240964	133	0.556391	148	0.000000	5.000000	636	0.668239	0.363111	0	0.000000	0.519000	0.510509	
657	0.610350	97	0.278351	121	0.545455	125	0.000000	5.000000	657	0.610350	0.363111	0	0.000000	0.494000	0.510466	
632	0.618671	68	0.323529	152	0.671053	148	0.000000	5.000000	632	0.618671	0.363111	0	0.000000	0.515000	0.510478	
644	0.605590	89	0.191011	132	0.530303	135	0.000000	5.000000	644	0.605590	0.363111	0	0.000000	0.477000	0.510390	
675	0.640000	96	0.270833	120	0.633333	109	0.009174	5.000000	675	0.640000	0.363111	0	0.000000	0.535000	0.510454	
661	0.638427	81	0.259259	134	0.656716	124	0.000000	5.000000	661	0.638427	0.363111	0	0.000000	0.531000	0.510508	
634	0.649842	110	0.236364	145	0.606897	111	0.000000	5.000000	634	0.649842	0.363111	0	0.000000	0.526000	0.510548	
660	0.625758	99	0.303030	116	0.698276	125	0.000000	5.000000	660	0.625758	0.363111	0	0.000000	0.524000	0.510583	
674	0.637982	78	0.256410	129	0.604651	119	0.000000	5.000000	674	0.637982	0.363111	0	0.000000	0.528000	0.510628	
652	0.628834	69	0.115942	145	0.682759	134	0.000000	5.000000	652	0.628834	0.363111	0	0.000000	0.517000	0.510644	
628	0.627389	98	0.234694	158	0.512658	116	0.000000	5.000000	628	0.627389	0.363111	0	0.000000	0.498000	0.510612	
645	0.638760	87	0.183908	139	0.654676	129	0.000000	5.000000	645	0.638760	0.363111	0	0.000000	0.519000	0.510633	
624	0.581731	99	0.313131	142	0.549296	135	0.000000	5.000000	624	0.581731	0.363111	0	0.000000	0.472000	0.510534	
662	0.657100	81	0.283951	114	0.631579	143	0.000000	5.000000	662	0.657100	0.363111	0	0.000000	0.530000	0.510584	
654	0.633028	78	0.256410	142	0.605634	126	0.000000	5.000000	654	0.633028	0.363111	0	0.000000	0.520000	0.510608	
646	0.628483	91	0.208791	126	0.650794	137	0.000000	5.000000	646	0.628483	0.363111	0	0.000000	0.507000	0.510599	
640	0.606250	101	0.267327	129	0.705426	130	0.000000	5.000000	640	0.606250	0.363111	0	0.000000	0.506000	0.510587	
631	0.630745	114	0.245614	132	0.492424	123	0.000000	5.000000	631	0.630745	0.363111	0	0.000000	0.491000	0.510538	
661	0.621785	75	0.306667	129	0.620155	135	0.000000	5.000000	661	0.621785	0.363111	0	0.000000	0.514000	0.510546	
656	0.655488	89	0.258427	125	0.608000	130	0.007692	5.000000	656	0.655488	0.363111	0	0.000000	0.530000	0.510595	
620	0.604839	117	0.205128	117	0.675214	146	0.000000	5.000000	620	0.604839	0.363111	0	0.000000	0.478000	0.510514	
644	0.635093	96	0.302083	126	0.484127	134	0.000000	5.000000	644	0.635093	0.363111	0	0.000000	0.499000	0.510485	
631	0.606973	93	0.204301	124	0.645161	152	0.000000	5.000000	631	0.606973	0.363111	0	0.000000	0.482000	0.510414	
651	0.605223	102	0.274510	118	0.500000	129	0.000000	5.000000	651	0.605223	0.363111	0	0.000000	0.481000	0.510341	
694	0.654179	63	0.222222	114	0.675439	129	0.000000	5.000000	694	0.654179	0.363111	0	0.000000	0.545000	0.510427	
638	0.589342	97	0.226804	135	0.577778	130	0.000000	5.000000	638	0.589342	0.363111	0	0.000000	0.476000	0.510342	
655	0.658015	92	0.293478	130	0.669231	123	0.000000	5.000000	655	0.658015	0.363111	0	0.000000	0.545000	0.510427	
661	0.644478	73	0.273973	125	0.664000	141	0.000000	5.000000	661	0.644478	0.363111	0	0.000000	0.529000	0.510473	
658	0.613982	106	0.216981	103	0.582524	133	0.000000	5.000000	658	0.613982	0.363111	0	0.000000	0.487000	0.510415	
649	0.625578	89	0.202247	118	0.677966	144	0.000000	5.000000	649	0.625578	0.363111	0	0.000000	0.504000	0.510400	
