Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
696	0.650862	29	0.482759	137	0.576642	138	0.000000	5.000000	696	0.650862	0.364797	0	0.000000	0.546000	0.516425	
683	0.632504	23	0.695652	154	0.610390	140	0.000000	5.000000	683	0.632504	0.364797	0	0.000000	0.542000	0.516537	
699	0.666667	49	0.489796	123	0.528455	129	0.000000	5.000000	699	0.666667	0.364797	0	0.000000	0.555000	0.516705	
648	0.637346	61	0.442623	137	0.583942	154	0.000000	5.000000	648	0.637346	0.364797	0	0.000000	0.520000	0.516719	
652	0.630368	52	0.384615	152	0.605263	144	0.000000	5.000000	652	0.630368	0.364797	0	0.000000	0.523000	0.516747	
645	0.607752	62	0.580645	143	0.580420	150	0.000000	5.000000	645	0.607752	0.364797	0	0.000000	0.511000	0.516722	
674	0.629080	56	0.500000	132	0.628788	138	0.000000	5.000000	674	0.629080	0.364797	0	0.000000	0.535000	0.516800	
667	0.616192	53	0.509434	144	0.659722	136	0.000000	5.000000	667	0.616192	0.364797	0	0.000000	0.533000	0.516870	
684	0.633041	43	0.604651	135	0.592593	138	0.000000	5.000000	684	0.633041	0.364797	0	0.000000	0.539000	0.516964	
672	0.642857	53	0.566038	144	0.472222	131	0.000000	5.000000	672	0.642857	0.364797	0	0.000000	0.530000	0.517019	
687	0.621543	64	0.609375	118	0.533898	131	0.000000	5.000000	687	0.621543	0.364797	0	0.000000	0.529000	0.517070	
651	0.620584	59	0.457627	155	0.535484	135	0.000000	5.000000	651	0.620584	0.364797	0	0.000000	0.514000	0.517057	
680	0.666176	60	0.383333	128	0.554688	132	0.007576	5.000000	680	0.666176	0.364797	0	0.000000	0.548000	0.517186	
663	0.644042	60	0.433333	149	0.597315	128	0.000000	5.000000	663	0.644042	0.364797	0	0.000000	0.542000	0.517290	
673	0.631501	64	0.484375	136	0.580882	127	0.000000	5.000000	673	0.631501	0.364797	0	0.000000	0.535000	0.517363	
697	0.634146	51	0.470588	120	0.600000	132	0.000000	5.000000	697	0.634146	0.364797	0	0.000000	0.538000	0.517448	
696	0.647989	59	0.576271	114	0.473684	131	0.000000	5.000000	696	0.647989	0.364797	0	0.000000	0.539000	0.517537	
708	0.608757	37	0.405405	126	0.484127	129	0.000000	5.000000	708	0.608757	0.364797	0	0.000000	0.507000	0.517494	
680	0.627941	48	0.500000	134	0.694030	138	0.000000	5.000000	680	0.627941	0.364797	0	0.000000	0.544000	0.517602	
698	0.633238	51	0.568627	122	0.590164	129	0.000000	5.000000	698	0.633238	0.364797	0	0.000000	0.543000	0.517705	
679	0.639175	26	0.576923	164	0.573171	131	0.000000	5.000000	679	0.639175	0.364797	0	0.000000	0.543000	0.517808	
681	0.628488	29	0.724138	147	0.659864	143	0.000000	5.000000	681	0.628488	0.364797	0	0.000000	0.546000	0.517921	
709	0.633286	29	0.724138	129	0.480620	133	0.000000	5.000000	709	0.633286	0.364797	0	0.000000	0.532000	0.517978	
679	0.618557	42	0.619048	142	0.443662	137	0.000000	5.000000	679	0.618557	0.364797	0	0.000000	0.509000	0.517942	
702	0.641026	44	0.704545	128	0.562500	126	0.000000	5.000000	702	0.641026	0.364797	0	0.000000	0.553000	0.518082	
687	0.678311	54	0.462963	137	0.656934	122	0.000000	5.000000	687	0.678311	0.364797	0	0.000000	0.581000	0.518331	
690	0.628986	38	0.552632	139	0.582734	133	0.000000	5.000000	690	0.628986	0.364797	0	0.000000	0.536000	0.518401	
670	0.637313	54	0.444444	124	0.524194	152	0.000000	5.000000	670	0.637313	0.364797	0	0.000000	0.516000	0.518392	
652	0.587423	65	0.523077	138	0.615942	145	0.000000	5.000000	652	0.587423	0.364797	0	0.000000	0.502000	0.518327	
678	0.657817	61	0.524590	139	0.575540	122	0.000000	5.000000	678	0.657817	0.364797	0	0.000000	0.558000	0.518482	
692	0.640173	44	0.613636	126	0.460317	138	0.000000	5.000000	692	0.640173	0.364797	0	0.000000	0.528000	0.518519	
661	0.602118	55	0.563636	143	0.524476	141	0.000000	5.000000	661	0.602118	0.364797	0	0.000000	0.504000	0.518463	
690	0.592754	48	0.625000	145	0.558621	117	0.000000	5.000000	690	0.592754	0.364797	0	0.000000	0.520000	0.518469	
684	0.662281	54	0.555556	128	0.570312	134	0.000000	5.000000	684	0.662281	0.364797	0	0.000000	0.556000	0.518613	
686	0.647230	65	0.538462	131	0.648855	118	0.000000	5.000000	686	0.647230	0.364797	0	0.000000	0.564000	0.518787	
674	0.636499	47	0.531915	144	0.618056	135	0.000000	5.000000	674	0.636499	0.364797	0	0.000000	0.543000	0.518880	
700	0.610000	38	0.552632	115	0.652174	147	0.000000	5.000000	700	0.610000	0.364797	0	0.000000	0.523000	0.518895	
681	0.643172	68	0.514706	120	0.658333	131	0.000000	5.000000	681	0.643172	0.364797	0	0.000000	0.552000	0.519021	
694	0.642651	51	0.647059	124	0.685484	131	0.000000	5.000000	694	0.642651	0.364797	0	0.000000	0.564000	0.519190	
674	0.642433	52	0.480769	137	0.605839	137	0.000000	5.000000	674	0.642433	0.364797	0	0.000000	0.541000	0.519272	
655	0.604580	62	0.483871	141	0.531915	142	0.000000	5.000000	655	0.604580	0.364797	0	0.000000	0.501000	0.519204	
681	0.591777	37	0.486486	139	0.561151	143	0.000000	5.000000	681	0.591777	0.364797	0	0.000000	0.499000	0.519129	
706	0.644476	50	0.420000	131	0.648855	113	0.000000	5.000000	706	0.644476	0.364797	0	0.000000	0.561000	0.519284	
686	0.645773	40	0.375000	135	0.651852	139	0.000000	5.000000	686	0.645773	0.364797	0	0.000000	0.546000	0.519383	
676	0.621302	47	0.382979	141	0.617021	136	0.000000	5.000000	676	0.621302	0.364797	0	0.000000	0.525000	0.519404	
667	0.620690	45	0.511111	136	0.654412	152	0.006579	5.000000	667	0.620690	0.364797	0	0.000000	0.527000	0.519432	
680	0.602941	53	0.452830	121	0.512397	146	0.000000	5.000000	680	0.602941	0.364797	0	0.000000	0.496000	0.519346	
699	0.620887	61	0.524590	114	0.473684	126	0.000000	5.000000	699	0.620887	0.364797	0	0.000000	0.520000	0.519348	
660	0.615152	45	0.466667	168	0.541667	127	0.000000	5.000000	660	0.615152	0.364797	0	0.000000	0.518000	0.519344	
702	0.612536	25	0.280000	140	0.478571	133	0.007519	5.000000	702	0.612536	0.364797	0	0.000000	0.505000	0.519292	
688	0.598837	42	0.666667	136	0.595588	134	0.000000	5.000000	688	0.598837	0.364797	0	0.000000	0.521000	0.519298	
660	0.646970	56	0.535714	134	0.417910	150	0.000000	5.000000	660	0.646970	0.364797	0	0.000000	0.513000	0.519275	
680	0.629412	54	0.425926	133	0.496241	133	0.000000	5.000000	680	0.629412	0.364797	0	0.000000	0.517000	0.519267	
646	0.626935	68	0.308824	160	0.518750	126	0.000000	5.000000	646	0.626935	0.364797	0	0.000000	0.509000	0.519230	
691	0.629522	56	0.500000	127	0.314961	126	0.000000	5.000000	691	0.629522	0.364797	0	0.000000	0.503000	0.519173	
691	0.645441	40	0.400000	120	0.541667	149	0.000000	5.000000	691	0.645441	0.364797	0	0.000000	0.527000	0.519200	
659	0.613050	62	0.516129	154	0.525974	125	0.000000	5.000000	659	0.613050	0.364797	0	0.000000	0.517000	0.519193	
671	0.664680	61	0.426230	129	0.348837	139	0.000000	5.000000	671	0.664680	0.364797	0	0.000000	0.517000	0.519185	
658	0.597264	68	0.441176	139	0.618705	135	0.000000	5.000000	658	0.597264	0.364797	0	0.000000	0.509000	0.519149	
674	0.609792	34	0.441176	157	0.490446	135	0.000000	5.000000	674	0.609792	0.364797	0	0.000000	0.503000	0.519093	
675	0.617778	51	0.549020	138	0.514493	136	0.000000	5.000000	675	0.617778	0.364797	0	0.000000	0.516000	0.519082	
656	0.599085	66	0.348485	146	0.500000	132	0.000000	5.000000	656	0.599085	0.364797	0	0.000000	0.489000	0.518977	
680	0.633824	54	0.333333	131	0.511450	135	0.000000	5.000000	680	0.633824	0.364797	0	0.000000	0.516000	0.518967	
662	0.575529	66	0.575758	132	0.484848	140	0.000000	5.000000	662	0.575529	0.364797	0	0.000000	0.483000	0.518843	
658	0.612462	67	0.477612	124	0.612903	151	0.000000	5.000000	658	0.612462	0.364797	0	0.000000	0.511000	0.518816	
697	0.628407	42	0.452381	138	0.507246	123	0.000000	5.000000	697	0.628407	0.364797	0	0.000000	0.527000	0.518844	
679	0.631811	44	0.386364	132	0.462121	145	0.000000	5.000000	679	0.631811	0.364797	0	0.000000	0.507000	0.518804	
674	0.630564	54	0.629630	119	0.420168	153	0.000000	5.000000	674	0.630564	0.364797	0	0.000000	0.509000	0.518770	
684	0.687135	46	0.434783	138	0.268116	132	0.007576	5.000000	684	0.687135	0.364797	0	0.000000	0.528000	0.518802	
675	0.641481	40	0.375000	162	0.611111	123	0.000000	5.000000	675	0.641481	0.364797	0	0.000000	0.547000	0.518897	
658	0.650456	52	0.596154	126	0.365079	164	0.000000	5.000000	658	0.650456	0.364797	0	0.000000	0.505000	0.518850	
691	0.620839	48	0.520833	126	0.595238	135	0.000000	5.000000	691	0.620839	0.364797	0	0.000000	0.529000	0.518884	
677	0.663220	57	0.614035	143	0.594406	123	0.000000	5.000000	677	0.663220	0.364797	0	0.000000	0.569000	0.519052	
693	0.629149	53	0.415094	127	0.393701	127	0.000000	5.000000	693	0.629149	0.364797	0	0.000000	0.508000	0.519015	
718	0.611421	38	0.605263	128	0.578125	116	0.000000	5.000000	718	0.611421	0.364797	0	0.000000	0.536000	0.519071	
670	0.600000	51	0.568627	142	0.647887	137	0.000000	5.000000	670	0.600000	0.364797	0	0.000000	0.523000	0.519084	
634	0.610410	74	0.513514	133	0.481203	159	0.000000	5.000000	634	0.610410	0.364797	0	0.000000	0.489000	0.518985	
680	0.644118	46	0.500000	133	0.639098	141	0.000000	5.000000	680	0.644118	0.364797	0	0.000000	0.546000	0.519074	
701	0.630528	17	0.529412	149	0.597315	133	0.000000	5.000000	701	0.630528	0.364797	0	0.000000	0.540000	0.519143	
693	0.646465	16	0.500000	144	0.618056	147	0.000000	5.000000	693	0.646465	0.364797	0	0.000000	0.545000	0.519227	
710	0.629577	29	0.689655	128	0.570312	133	0.000000	5.000000	710	0.629577	0.364797	0	0.000000	0.540000	0.519295	
691	0.635311	30	0.533333	122	0.540984	157	0.000000	5.000000	691	0.635311	0.364797	0	0.000000	0.521000	0.519300	
700	0.635714	28	0.535714	121	0.396694	151	0.000000	5.000000	700	0.635714	0.364797	0	0.000000	0.508000	0.519264	
687	0.631732	52	0.557692	125	0.520000	136	0.000000	5.000000	687	0.631732	0.364797	0	0.000000	0.528000	0.519292	
691	0.677279	27	0.666667	131	0.557252	151	0.013245	5.000000	691	0.677279	0.364797	0	0.000000	0.561000	0.519426	
705	0.632624	41	0.634146	128	0.359375	126	0.007937	5.000000	705	0.632624	0.364797	0	0.000000	0.519000	0.519425	
703	0.662873	27	0.555556	133	0.398496	137	0.000000	5.000000	703	0.662873	0.364797	0	0.000000	0.534000	0.519471	
686	0.607872	59	0.440678	130	0.515385	125	0.000000	5.000000	686	0.607872	0.364797	0	0.000000	0.510000	0.519441	
684	0.630117	53	0.603774	130	0.584615	133	0.000000	5.000000	684	0.630117	0.364797	0	0.000000	0.539000	0.519503	
665	0.667669	35	0.657143	151	0.543046	149	0.000000	5.000000	665	0.667669	0.364797	0	0.000000	0.549000	0.519596	
675	0.626667	32	0.687500	146	0.547945	147	0.000000	5.000000	675	0.626667	0.364797	0	0.000000	0.525000	0.519614	
678	0.625369	44	0.681818	125	0.584000	153	0.000000	5.000000	678	0.625369	0.364797	0	0.000000	0.527000	0.519637	
665	0.640602	35	0.428571	154	0.701299	146	0.000000	5.000000	665	0.640602	0.364797	0	0.000000	0.549000	0.519729	
691	0.635311	54	0.481481	124	0.596774	131	0.000000	5.000000	691	0.635311	0.364797	0	0.000000	0.539000	0.519789	
671	0.622951	45	0.600000	132	0.681818	152	0.000000	5.000000	671	0.622951	0.364797	0	0.000000	0.535000	0.519836	
675	0.642963	57	0.578947	133	0.533835	135	0.000000	5.000000	675	0.642963	0.364797	0	0.000000	0.538000	0.519893	
692	0.644509	53	0.660377	131	0.648855	124	0.000000	5.000000	692	0.644509	0.364797	0	0.000000	0.566000	0.520036	
682	0.627566	45	0.577778	125	0.656000	148	0.000000	5.000000	682	0.627566	0.364797	0	0.000000	0.536000	0.520085	
683	0.636896	48	0.708333	120	0.533333	149	0.000000	5.000000	683	0.636896	0.364797	0	0.000000	0.533000	0.520125	
688	0.542151	57	0.561404	129	0.596899	126	0.000000	5.000000	688	0.542151	0.364797	0	0.000000	0.482000	0.520008	
658	0.624620	36	0.638889	169	0.568047	137	0.007299	5.000000	658	0.624620	0.364797	0	0.000000	0.531000	0.520041	
716	0.569832	34	0.441176	115	0.452174	135	0.000000	5.000000	716	0.569832	0.364797	0	0.000000	0.475000	0.519904	
695	0.605755	46	0.673913	130	0.484615	129	0.000000	5.000000	695	0.605755	0.364797	0	0.000000	0.515000	0.519889	
699	0.616595	55	0.509091	133	0.451128	113	0.000000	5.000000	699	0.616595	0.364797	0	0.000000	0.519000	0.519886	
673	0.592868	42	0.476190	139	0.611511	146	0.000000	5.000000	673	0.592868	0.364797	0	0.000000	0.504000	0.519838	
681	0.602056	50	0.460000	125	0.648000	144	0.000000	5.000000	681	0.602056	0.364797	0	0.000000	0.514000	0.519821	
679	0.622975	54	0.555556	140	0.400000	127	0.000000	5.000000	679	0.622975	0.364797	0	0.000000	0.509000	0.519788	
668	0.627246	51	0.647059	133	0.541353	148	0.000000	5.000000	668	0.627246	0.364797	0	0.000000	0.524000	0.519801	
668	0.655689	41	0.463415	152	0.486842	139	0.000000	5.000000	668	0.655689	0.364797	0	0.000000	0.531000	0.519834	
667	0.634183	33	0.515152	156	0.339744	144	0.000000	5.000000	667	0.634183	0.364797	0	0.000000	0.493000	0.519754	
660	0.587879	45	0.688889	131	0.526718	164	0.000000	5.000000	660	0.587879	0.364797	0	0.000000	0.488000	0.519660	
709	0.612130	48	0.625000	119	0.478992	124	0.000000	5.000000	709	0.612130	0.364797	0	0.000000	0.521000	0.519664	
716	0.638268	15	0.600000	142	0.471831	127	0.000000	5.000000	716	0.638268	0.364797	0	0.000000	0.533000	0.519703	
730	0.621918	20	0.850000	132	0.424242	118	0.000000	5.000000	730	0.621918	0.364797	0	0.000000	0.527000	0.519725	
705	0.656738	18	0.555556	138	0.449275	139	0.000000	5.000000	705	0.656738	0.364797	0	0.000000	0.535000	0.519770	
708	0.620056	20	0.300000	136	0.470588	136	0.000000	5.000000	708	0.620056	0.364797	0	0.000000	0.509000	0.519738	
678	0.622419	24	0.500000	153	0.411765	145	0.000000	5.000000	678	0.622419	0.364797	0	0.000000	0.497000	0.519672	
692	0.615607	34	0.676471	134	0.462687	140	0.007143	5.000000	692	0.615607	0.364797	0	0.000000	0.512000	0.519650	
694	0.622478	24	0.666667	136	0.419118	146	0.006849	5.000000	694	0.622478	0.364797	0	0.000000	0.506000	0.519610	
721	0.635229	17	0.647059	134	0.529851	128	0.000000	5.000000	721	0.635229	0.364797	0	0.000000	0.540000	0.519669	
723	0.633472	28	0.642857	111	0.603604	138	0.000000	5.000000	723	0.633472	0.364797	0	0.000000	0.543000	0.519736	
706	0.651558	27	0.518519	120	0.591667	147	0.000000	5.000000	706	0.651558	0.364797	0	0.000000	0.545000	0.519809	
693	0.593074	34	0.647059	149	0.402685	124	0.000000	5.000000	693	0.593074	0.364797	0	0.000000	0.493000	0.519732	
661	0.642965	39	0.615385	142	0.514085	158	0.000000	5.000000	661	0.642965	0.364797	0	0.000000	0.522000	0.519739	
698	0.627507	45	0.511111	123	0.772358	134	0.000000	5.000000	698	0.627507	0.364797	0	0.000000	0.556000	0.519842	
670	0.638806	35	0.657143	145	0.517241	150	0.000000	5.000000	670	0.638806	0.364797	0	0.000000	0.526000	0.519859	
718	0.616992	33	0.727273	120	0.608333	129	0.000000	5.000000	718	0.616992	0.364797	0	0.000000	0.540000	0.519916	
689	0.621190	36	0.750000	135	0.585185	140	0.000000	5.000000	689	0.621190	0.364797	0	0.000000	0.534000	0.519956	
687	0.624454	49	0.489796	133	0.541353	131	0.000000	5.000000	687	0.624454	0.364797	0	0.000000	0.525000	0.519970	
695	0.591367	32	0.687500	132	0.575758	141	0.000000	5.000000	695	0.591367	0.364797	0	0.000000	0.509000	0.519940	
700	0.658571	33	0.696970	121	0.537190	146	0.000000	5.000000	700	0.658571	0.364797	0	0.000000	0.549000	0.520021	
682	0.593842	49	0.591837	135	0.577778	134	0.000000	5.000000	682	0.593842	0.364797	0	0.000000	0.512000	0.519999	
664	0.643072	69	0.507246	150	0.513333	117	0.000000	5.000000	664	0.643072	0.364797	0	0.000000	0.539000	0.520051	
706	0.626062	58	0.517241	115	0.669565	121	0.000000	5.000000	706	0.626062	0.364797	0	0.000000	0.549000	0.520132	
687	0.622999	59	0.576271	113	0.601770	141	0.000000	5.000000	687	0.622999	0.364797	0	0.000000	0.530000	0.520159	
692	0.641618	36	0.472222	136	0.654412	136	0.000000	5.000000	692	0.641618	0.364797	0	0.000000	0.550000	0.520242	
686	0.661808	47	0.468085	144	0.520833	123	0.000000	5.000000	686	0.661808	0.364797	0	0.000000	0.551000	0.520326	
524	0.326336	62	0.354839	203	0.522167	211	0.000000	5.000000	524	0.326336	0.364797	0	0.000000	0.299000	0.519718	
326	0.303681	76	0.513158	295	0.461017	303	0.000000	5.000000	326	0.303681	0.364797	0	0.000000	0.274000	0.519045	
595	0.542857	44	0.568182	172	0.523256	189	0.000000	5.000000	595	0.542857	0.364797	0	0.000000	0.438000	0.518824	
695	0.638849	21	0.619048	159	0.421384	125	0.000000	5.000000	695	0.638849	0.364797	0	0.000000	0.524000	0.518838	
687	0.631732	18	0.611111	147	0.333333	148	0.006757	5.000000	687	0.631732	0.364797	0	0.000000	0.495000	0.518773	
694	0.641210	22	0.772727	149	0.469799	135	0.000000	5.000000	694	0.641210	0.364797	0	0.000000	0.532000	0.518809	
687	0.636099	29	0.655172	130	0.392308	154	0.000000	5.000000	687	0.636099	0.364797	0	0.000000	0.507000	0.518777	
730	0.635616	32	0.593750	111	0.549550	127	0.000000	5.000000	730	0.635616	0.364797	0	0.000000	0.544000	0.518845	
705	0.625532	41	0.682927	125	0.536000	129	0.007752	5.000000	705	0.625532	0.364797	0	0.000000	0.537000	0.518894	
682	0.630499	52	0.538462	146	0.616438	120	0.000000	5.000000	682	0.630499	0.364797	0	0.000000	0.548000	0.518972	
668	0.607784	48	0.520833	140	0.500000	144	0.000000	5.000000	668	0.607784	0.364797	0	0.000000	0.501000	0.518924	
685	0.600000	46	0.434783	151	0.377483	118	0.000000	5.000000	685	0.600000	0.364797	0	0.000000	0.488000	0.518841	
681	0.607930	52	0.615385	131	0.671756	136	0.000000	5.000000	681	0.607930	0.364797	0	0.000000	0.534000	0.518882	
681	0.619677	58	0.586207	133	0.556391	128	0.000000	5.000000	681	0.619677	0.364797	0	0.000000	0.530000	0.518911	
657	0.642314	61	0.426230	148	0.689189	134	0.007463	5.000000	657	0.642314	0.364797	0	0.000000	0.551000	0.518996	
671	0.591654	51	0.372549	136	0.669118	142	0.000000	5.000000	671	0.591654	0.364797	0	0.000000	0.507000	0.518964	
674	0.624629	50	0.580000	143	0.734266	133	0.000000	5.000000	674	0.624629	0.364797	0	0.000000	0.555000	0.519059	
661	0.635401	58	0.344828	144	0.493056	137	0.000000	5.000000	661	0.635401	0.364797	0	0.000000	0.511000	0.519038	
683	0.614934	53	0.452830	117	0.581197	147	0.000000	5.000000	683	0.614934	0.364797	0	0.000000	0.512000	0.519020	
676	0.643491	38	0.421053	137	0.627737	149	0.000000	5.000000	676	0.643491	0.364797	0	0.000000	0.537000	0.519067	
670	0.602985	52	0.653846	149	0.557047	129	0.000000	5.000000	670	0.602985	0.364797	0	0.000000	0.521000	0.519072	
665	0.615038	56	0.500000	152	0.572368	127	0.000000	5.000000	665	0.615038	0.364797	0	0.000000	0.524000	0.519084	
691	0.623734	55	0.454545	124	0.532258	130	0.000000	5.000000	691	0.623734	0.364797	0	0.000000	0.522000	0.519092	
668	0.616766	59	0.440678	120	0.675000	153	0.000000	5.000000	668	0.616766	0.364797	0	0.000000	0.519000	0.519092	
676	0.636095	63	0.396825	128	0.515625	133	0.000000	5.000000	676	0.636095	0.364797	0	0.000000	0.521000	0.519097	
652	0.607362	77	0.532468	136	0.536765	135	0.000000	5.000000	652	0.607362	0.364797	0	0.000000	0.510000	0.519073	
694	0.625360	58	0.500000	109	0.513761	139	0.000000	5.000000	694	0.625360	0.364797	0	0.000000	0.519000	0.519073	
681	0.643172	61	0.606557	134	0.597015	124	0.000000	5.000000	681	0.643172	0.364797	0	0.000000	0.555000	0.519165	
680	0.657353	49	0.612245	137	0.591241	134	0.000000	5.000000	680	0.657353	0.364797	0	0.000000	0.558000	0.519264	
666	0.629129	56	0.482143	136	0.492647	142	0.000000	5.000000	666	0.629129	0.364797	0	0.000000	0.513000	0.519248	
645	0.631008	55	0.545455	151	0.629139	149	0.000000	5.000000	645	0.631008	0.364797	0	0.000000	0.532000	0.519280	
657	0.633181	57	0.614035	138	0.586957	148	0.000000	5.000000	657	0.633181	0.364797	0	0.000000	0.532000	0.519313	
665	0.572932	39	0.692308	154	0.642857	142	0.000000	5.000000	665	0.572932	0.364797	0	0.000000	0.507000	0.519282	
669	0.629297	40	0.675000	141	0.411348	150	0.000000	5.000000	669	0.629297	0.364797	0	0.000000	0.506000	0.519248	
713	0.624123	37	0.594595	148	0.452703	102	0.000000	5.000000	713	0.624123	0.364797	0	0.000000	0.534000	0.519285	
661	0.658094	51	0.588235	139	0.302158	149	0.000000	5.000000	661	0.658094	0.364797	0	0.000000	0.507000	0.519254	
634	0.618297	59	0.491525	157	0.547771	150	0.000000	5.000000	634	0.618297	0.364797	0	0.000000	0.507000	0.519224	
689	0.608128	52	0.500000	132	0.507576	127	0.000000	5.000000	689	0.608128	0.364797	0	0.000000	0.512000	0.519206	
684	0.665205	53	0.547170	143	0.664336	120	0.000000	5.000000	684	0.665205	0.364797	0	0.000000	0.579000	0.519354	
680	0.595588	68	0.485294	138	0.536232	114	0.000000	5.000000	680	0.595588	0.364797	0	0.000000	0.512000	0.519336	
664	0.667169	50	0.580000	153	0.431373	133	0.000000	5.000000	664	0.667169	0.364797	0	0.000000	0.538000	0.519382	
684	0.628655	57	0.543860	126	0.531746	133	0.000000	5.000000	684	0.628655	0.364797	0	0.000000	0.528000	0.519404	
647	0.596600	58	0.431034	139	0.402878	156	0.000000	5.000000	647	0.596600	0.364797	0	0.000000	0.467000	0.519275	
664	0.655120	51	0.372549	163	0.576687	122	0.000000	5.000000	664	0.655120	0.364797	0	0.000000	0.548000	0.519345	
649	0.614792	78	0.461538	140	0.371429	133	0.000000	5.000000	649	0.614792	0.364797	0	0.000000	0.487000	0.519266	
672	0.639881	56	0.500000	144	0.583333	128	0.000000	5.000000	672	0.639881	0.364797	0	0.000000	0.542000	0.519321	
664	0.625000	67	0.477612	144	0.722222	125	0.000000	5.000000	664	0.625000	0.364797	0	0.000000	0.551000	0.519399	
