Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
657	0.649924	66	0.530303	134	0.619403	143	0.000000	5.000000	657	0.649924	0.869407	0	0.000000	0.545000	0.530432	
648	0.620370	72	0.444444	149	0.704698	131	0.000000	5.000000	648	0.620370	0.869407	0	0.000000	0.539000	0.530442	
630	0.568254	97	0.525773	146	0.616438	127	0.000000	5.000000	630	0.568254	0.869407	0	0.000000	0.499000	0.530405	
665	0.648120	76	0.381579	127	0.614173	132	0.000000	5.000000	665	0.648120	0.869407	0	0.000000	0.538000	0.530414	
683	0.639824	74	0.459459	131	0.595420	112	0.000000	5.000000	683	0.639824	0.869407	0	0.000000	0.549000	0.530435	
643	0.580093	100	0.300000	130	0.592308	127	0.000000	5.000000	643	0.580093	0.869407	0	0.000000	0.480000	0.530377	
635	0.628346	80	0.337500	138	0.608696	147	0.000000	5.000000	635	0.628346	0.869407	0	0.000000	0.510000	0.530353	
656	0.617378	79	0.481013	123	0.699187	142	0.000000	5.000000	656	0.617378	0.869407	0	0.000000	0.529000	0.530352	
684	0.622807	69	0.478261	128	0.695312	119	0.000000	5.000000	684	0.622807	0.869407	0	0.000000	0.548000	0.530372	
673	0.627043	68	0.338235	126	0.706349	133	0.000000	5.000000	673	0.627043	0.869407	0	0.000000	0.534000	0.530376	
644	0.621118	71	0.436620	143	0.559441	142	0.000000	5.000000	644	0.621118	0.869407	0	0.000000	0.511000	0.530354	
654	0.660550	78	0.435897	143	0.552448	125	0.000000	5.000000	654	0.660550	0.869407	0	0.000000	0.545000	0.530371	
668	0.597305	72	0.444444	127	0.590551	133	0.000000	5.000000	668	0.597305	0.869407	0	0.000000	0.506000	0.530343	
648	0.614198	56	0.357143	155	0.580645	141	0.000000	5.000000	648	0.614198	0.869407	0	0.000000	0.508000	0.530317	
692	0.638728	36	0.472222	141	0.432624	131	0.000000	5.000000	692	0.638728	0.869407	0	0.000000	0.520000	0.530305	
641	0.625585	66	0.409091	159	0.566038	134	0.000000	5.000000	641	0.625585	0.869407	0	0.000000	0.518000	0.530291	
663	0.624434	74	0.445946	126	0.682540	137	0.000000	5.000000	663	0.624434	0.869407	0	0.000000	0.533000	0.530294	
661	0.599092	68	0.602941	118	0.550847	153	0.000000	5.000000	661	0.599092	0.869407	0	0.000000	0.502000	0.530262	
688	0.640988	55	0.490909	130	0.761538	127	0.000000	5.000000	688	0.640988	0.869407	0	0.000000	0.567000	0.530304	
654	0.625382	67	0.358209	134	0.597015	145	0.000000	5.000000	654	0.625382	0.869407	0	0.000000	0.513000	0.530284	
692	0.615607	44	0.500000	134	0.589552	130	0.000000	5.000000	692	0.615607	0.869407	0	0.000000	0.527000	0.530280	
663	0.610860	51	0.627451	139	0.618705	147	0.000000	5.000000	663	0.610860	0.869407	0	0.000000	0.523000	0.530272	
663	0.634992	39	0.512821	154	0.642857	144	0.000000	5.000000	663	0.634992	0.869407	0	0.000000	0.540000	0.530283	
701	0.636234	47	0.382979	125	0.528000	127	0.000000	5.000000	701	0.636234	0.869407	0	0.000000	0.530000	0.530283	
630	0.658730	65	0.492308	164	0.603659	141	0.000000	5.000000	630	0.658730	0.869407	0	0.000000	0.546000	0.530301	
661	0.639939	73	0.465753	144	0.763889	122	0.000000	5.000000	661	0.639939	0.869407	0	0.000000	0.567000	0.530342	
624	0.608974	78	0.564103	142	0.626761	156	0.000000	5.000000	624	0.608974	0.869407	0	0.000000	0.513000	0.530323	
618	0.665049	100	0.460000	156	0.724359	126	0.000000	5.000000	618	0.665049	0.869407	0	0.000000	0.570000	0.530367	
678	0.604720	65	0.446154	132	0.575758	125	0.000000	5.000000	678	0.604720	0.869407	0	0.000000	0.515000	0.530350	
633	0.614534	43	0.651163	159	0.534591	165	0.000000	5.000000	633	0.614534	0.869407	0	0.000000	0.502000	0.530318	
692	0.598266	55	0.654545	113	0.672566	140	0.000000	5.000000	692	0.598266	0.869407	0	0.000000	0.526000	0.530313	
675	0.653333	73	0.520548	133	0.578947	119	0.000000	5.000000	675	0.653333	0.869407	0	0.000000	0.556000	0.530342	
677	0.652880	50	0.460000	126	0.706349	147	0.000000	5.000000	677	0.652880	0.869407	0	0.000000	0.554000	0.530369	
674	0.633531	49	0.428571	136	0.580882	141	0.000000	5.000000	674	0.633531	0.869407	0	0.000000	0.527000	0.530365	
654	0.645260	55	0.600000	158	0.588608	133	0.000000	5.000000	654	0.645260	0.869407	0	0.000000	0.548000	0.530385	
678	0.619469	55	0.563636	130	0.607692	137	0.000000	5.000000	678	0.619469	0.869407	0	0.000000	0.530000	0.530384	
678	0.587021	40	0.525000	134	0.574627	148	0.000000	5.000000	678	0.587021	0.869407	0	0.000000	0.496000	0.530346	
662	0.645015	61	0.393443	127	0.614173	150	0.000000	5.000000	662	0.645015	0.869407	0	0.000000	0.529000	0.530344	
674	0.637982	76	0.500000	135	0.622222	115	0.000000	5.000000	674	0.637982	0.869407	0	0.000000	0.552000	0.530369	
648	0.589506	68	0.573529	147	0.537415	137	0.000000	5.000000	648	0.589506	0.869407	0	0.000000	0.500000	0.530335	
687	0.624454	37	0.513514	138	0.666667	138	0.000000	5.000000	687	0.624454	0.869407	0	0.000000	0.540000	0.530345	
667	0.616192	46	0.478261	147	0.639456	140	0.000000	5.000000	667	0.616192	0.869407	0	0.000000	0.527000	0.530342	
661	0.626324	62	0.451613	136	0.558824	141	0.000000	5.000000	661	0.626324	0.869407	0	0.000000	0.518000	0.530328	
658	0.613982	67	0.537313	129	0.682171	146	0.000000	5.000000	658	0.613982	0.869407	0	0.000000	0.528000	0.530325	
669	0.635277	53	0.415094	132	0.583333	146	0.000000	5.000000	669	0.635277	0.869407	0	0.000000	0.524000	0.530318	
678	0.607670	47	0.574468	129	0.596899	146	0.000000	5.000000	678	0.607670	0.869407	0	0.000000	0.516000	0.530302	
654	0.628440	69	0.536232	133	0.586466	144	0.000000	5.000000	654	0.628440	0.869407	0	0.000000	0.526000	0.530298	
672	0.666667	56	0.375000	139	0.669065	133	0.000000	5.000000	672	0.666667	0.869407	0	0.000000	0.562000	0.530333	
652	0.644172	84	0.523810	121	0.644628	143	0.000000	5.000000	652	0.644172	0.869407	0	0.000000	0.542000	0.530346	
664	0.629518	67	0.567164	125	0.600000	144	0.000000	5.000000	664	0.629518	0.869407	0	0.000000	0.531000	0.530346	
690	0.594203	45	0.666667	136	0.647059	129	0.000000	5.000000	690	0.594203	0.869407	0	0.000000	0.528000	0.530344	
686	0.648688	56	0.625000	126	0.595238	132	0.000000	5.000000	686	0.648688	0.869407	0	0.000000	0.555000	0.530371	
658	0.630699	71	0.450704	130	0.600000	141	0.000000	5.000000	658	0.630699	0.869407	0	0.000000	0.525000	0.530365	
673	0.624071	56	0.410714	127	0.629921	144	0.000000	5.000000	673	0.624071	0.869407	0	0.000000	0.523000	0.530357	
659	0.614568	53	0.603774	164	0.682927	124	0.000000	5.000000	659	0.614568	0.869407	0	0.000000	0.549000	0.530377	
653	0.635528	78	0.538462	130	0.630769	139	0.000000	5.000000	653	0.635528	0.869407	0	0.000000	0.539000	0.530387	
674	0.652819	65	0.476923	131	0.732824	130	0.000000	5.000000	674	0.652819	0.869407	0	0.000000	0.567000	0.530427	
691	0.629522	65	0.615385	128	0.656250	116	0.000000	5.000000	691	0.629522	0.869407	0	0.000000	0.559000	0.530458	
664	0.640060	56	0.517857	131	0.404580	149	0.000000	5.000000	664	0.640060	0.869407	0	0.000000	0.507000	0.530433	
660	0.598485	44	0.613636	143	0.580420	153	0.000000	5.000000	660	0.598485	0.869407	0	0.000000	0.505000	0.530405	
680	0.614706	34	0.588235	151	0.503311	135	0.000000	5.000000	680	0.614706	0.869407	0	0.000000	0.514000	0.530387	
669	0.591928	57	0.491228	125	0.616000	149	0.000000	5.000000	669	0.591928	0.869407	0	0.000000	0.501000	0.530355	
665	0.609023	68	0.338235	135	0.644444	132	0.000000	5.000000	665	0.609023	0.869407	0	0.000000	0.515000	0.530338	
684	0.605263	62	0.532258	144	0.750000	110	0.000000	5.000000	684	0.605263	0.869407	0	0.000000	0.555000	0.530365	
668	0.654192	64	0.468750	149	0.644295	119	0.000000	5.000000	668	0.654192	0.869407	0	0.000000	0.563000	0.530401	
672	0.635417	49	0.510204	136	0.661765	143	0.000000	5.000000	672	0.635417	0.869407	0	0.000000	0.542000	0.530413	
664	0.614458	54	0.462963	153	0.699346	129	0.000000	5.000000	664	0.614458	0.869407	0	0.000000	0.540000	0.530424	
677	0.615953	57	0.614035	132	0.674242	134	0.000000	5.000000	677	0.615953	0.869407	0	0.000000	0.541000	0.530435	
680	0.613235	53	0.528302	119	0.663866	148	0.000000	5.000000	680	0.613235	0.869407	0	0.000000	0.524000	0.530428	
683	0.645681	54	0.574074	159	0.603774	104	0.000000	5.000000	683	0.645681	0.869407	0	0.000000	0.568000	0.530469	
654	0.642202	48	0.541667	153	0.588235	145	0.000000	5.000000	654	0.642202	0.869407	0	0.000000	0.536000	0.530475	
665	0.630075	59	0.474576	138	0.681159	138	0.000000	5.000000	665	0.630075	0.869407	0	0.000000	0.541000	0.530486	
699	0.623748	50	0.520000	131	0.587786	120	0.000000	5.000000	699	0.623748	0.869407	0	0.000000	0.539000	0.530495	
662	0.637462	71	0.422535	132	0.636364	135	0.000000	5.000000	662	0.637462	0.869407	0	0.000000	0.536000	0.530501	
682	0.608504	70	0.500000	121	0.628099	127	0.000000	5.000000	682	0.608504	0.869407	0	0.000000	0.526000	0.530496	
648	0.629630	78	0.410256	135	0.607407	139	0.000000	5.000000	648	0.629630	0.869407	0	0.000000	0.522000	0.530487	
662	0.664653	87	0.436782	125	0.576000	126	0.000000	5.000000	662	0.664653	0.869407	0	0.000000	0.550000	0.530508	
642	0.666667	93	0.473118	124	0.685484	141	0.000000	5.000000	642	0.666667	0.869407	0	0.000000	0.557000	0.530536	
670	0.625373	93	0.451613	112	0.714286	125	0.000000	5.000000	670	0.625373	0.869407	0	0.000000	0.541000	0.530548	
680	0.626471	60	0.516667	127	0.645669	133	0.000000	5.000000	680	0.626471	0.869407	0	0.000000	0.539000	0.530557	
681	0.613803	69	0.362319	128	0.656250	122	0.000000	5.000000	681	0.613803	0.869407	0	0.000000	0.527000	0.530553	
661	0.632375	69	0.463768	131	0.633588	139	0.000000	5.000000	661	0.632375	0.869407	0	0.000000	0.533000	0.530555	
696	0.636494	45	0.466667	119	0.605042	140	0.000000	5.000000	696	0.636494	0.869407	0	0.000000	0.536000	0.530561	
666	0.603604	65	0.492308	120	0.700000	149	0.000000	5.000000	666	0.603604	0.869407	0	0.000000	0.518000	0.530548	
654	0.655963	59	0.457627	136	0.632353	151	0.000000	5.000000	654	0.655963	0.869407	0	0.000000	0.542000	0.530560	
673	0.619614	52	0.480769	151	0.622517	124	0.000000	5.000000	673	0.619614	0.869407	0	0.000000	0.536000	0.530566	
648	0.601852	88	0.511364	137	0.678832	127	0.000000	5.000000	648	0.601852	0.869407	0	0.000000	0.528000	0.530563	
655	0.632061	73	0.452055	137	0.613139	135	0.000000	5.000000	655	0.632061	0.869407	0	0.000000	0.531000	0.530564	
664	0.618976	81	0.543210	114	0.596491	141	0.000000	5.000000	664	0.618976	0.869407	0	0.000000	0.523000	0.530556	
679	0.658321	45	0.466667	149	0.677852	127	0.000000	5.000000	679	0.658321	0.869407	0	0.000000	0.569000	0.530596	
666	0.617117	69	0.550725	138	0.681159	127	0.000000	5.000000	666	0.617117	0.869407	0	0.000000	0.543000	0.530609	
675	0.645926	41	0.512195	144	0.777778	140	0.000000	5.000000	675	0.645926	0.869407	0	0.000000	0.569000	0.530650	
681	0.635830	81	0.481481	128	0.664062	110	0.000000	5.000000	681	0.635830	0.869407	0	0.000000	0.557000	0.530678	
654	0.640673	66	0.530303	133	0.669173	147	0.000000	5.000000	654	0.640673	0.869407	0	0.000000	0.543000	0.530691	
672	0.625000	50	0.500000	127	0.590551	151	0.000000	5.000000	672	0.625000	0.869407	0	0.000000	0.520000	0.530679	
669	0.633782	58	0.431034	136	0.610294	137	0.000000	5.000000	669	0.633782	0.869407	0	0.000000	0.532000	0.530681	
699	0.649499	54	0.481481	119	0.663866	128	0.000000	5.000000	699	0.649499	0.869407	0	0.000000	0.559000	0.530711	
662	0.622356	64	0.515625	140	0.678571	134	0.000000	5.000000	662	0.622356	0.869407	0	0.000000	0.540000	0.530720	
671	0.646796	68	0.544118	119	0.705882	142	0.000000	5.000000	671	0.646796	0.869407	0	0.000000	0.555000	0.530746	
667	0.622189	52	0.596154	146	0.609589	135	0.000000	5.000000	667	0.622189	0.869407	0	0.000000	0.535000	0.530750	
675	0.640000	64	0.546875	131	0.610687	130	0.000000	5.000000	675	0.640000	0.869407	0	0.000000	0.547000	0.530767	
657	0.645358	75	0.320000	124	0.693548	144	0.000000	5.000000	657	0.645358	0.869407	0	0.000000	0.534000	0.530771	
673	0.664190	54	0.500000	141	0.624113	132	0.000000	5.000000	673	0.664190	0.869407	0	0.000000	0.562000	0.530803	
674	0.614243	63	0.492063	127	0.543307	136	0.000000	5.000000	674	0.614243	0.869407	0	0.000000	0.514000	0.530786	
667	0.641679	58	0.551724	140	0.571429	135	0.000000	5.000000	667	0.641679	0.869407	0	0.000000	0.540000	0.530795	
648	0.620370	64	0.578125	140	0.557143	148	0.000000	5.000000	648	0.620370	0.869407	0	0.000000	0.517000	0.530781	
674	0.637982	71	0.436620	135	0.659259	120	0.000000	5.000000	674	0.637982	0.869407	0	0.000000	0.550000	0.530801	
671	0.652757	50	0.320000	133	0.661654	146	0.000000	5.000000	671	0.652757	0.869407	0	0.000000	0.542000	0.530813	
657	0.634703	67	0.552239	149	0.536913	127	0.000000	5.000000	657	0.634703	0.869407	0	0.000000	0.534000	0.530816	
642	0.674455	75	0.453333	132	0.568182	151	0.000000	5.000000	642	0.674455	0.869407	0	0.000000	0.542000	0.530827	
675	0.641481	54	0.481481	136	0.573529	135	0.000000	5.000000	675	0.641481	0.869407	0	0.000000	0.537000	0.530834	
670	0.631343	69	0.594203	116	0.646552	145	0.000000	5.000000	670	0.631343	0.869407	0	0.000000	0.539000	0.530842	
673	0.592868	50	0.440000	133	0.609023	144	0.006944	5.000000	673	0.592868	0.869407	0	0.000000	0.503000	0.530814	
678	0.612094	62	0.435484	141	0.425532	119	0.000000	5.000000	678	0.612094	0.869407	0	0.000000	0.502000	0.530784	
652	0.634969	77	0.415584	138	0.695652	133	0.000000	5.000000	652	0.634969	0.869407	0	0.000000	0.542000	0.530795	
669	0.647235	54	0.444444	148	0.702703	129	0.000000	5.000000	669	0.647235	0.869407	0	0.000000	0.561000	0.530826	
667	0.604198	66	0.560606	133	0.684211	134	0.000000	5.000000	667	0.604198	0.869407	0	0.000000	0.531000	0.530827	
688	0.607558	52	0.423077	128	0.640625	132	0.000000	5.000000	688	0.607558	0.869407	0	0.000000	0.522000	0.530818	
678	0.616519	64	0.406250	127	0.661417	131	0.000000	5.000000	678	0.616519	0.869407	0	0.000000	0.528000	0.530815	
664	0.599398	95	0.589474	126	0.666667	115	0.000000	5.000000	664	0.599398	0.869407	0	0.000000	0.538000	0.530822	
625	0.624000	66	0.454545	159	0.660377	150	0.000000	5.000000	625	0.624000	0.869407	0	0.000000	0.525000	0.530816	
676	0.640533	50	0.580000	146	0.630137	128	0.000000	5.000000	676	0.640533	0.869407	0	0.000000	0.554000	0.530840	
668	0.640719	66	0.393939	130	0.676923	136	0.000000	5.000000	668	0.640719	0.869407	0	0.000000	0.542000	0.530851	
660	0.624242	81	0.493827	136	0.610294	123	0.000000	5.000000	660	0.624242	0.869407	0	0.000000	0.535000	0.530855	
666	0.609610	60	0.550000	133	0.699248	141	0.000000	5.000000	666	0.609610	0.869407	0	0.000000	0.532000	0.530857	
462	0.504329	66	0.560606	249	0.578313	223	0.000000	5.000000	462	0.504329	0.869407	0	0.000000	0.414000	0.530737	
638	0.628527	75	0.426667	145	0.710345	142	0.000000	5.000000	638	0.628527	0.869407	0	0.000000	0.536000	0.530743	
661	0.639939	76	0.618421	139	0.690647	124	0.000000	5.000000	661	0.639939	0.869407	0	0.000000	0.566000	0.530779	
668	0.592814	51	0.607843	145	0.565517	136	0.000000	5.000000	668	0.592814	0.869407	0	0.000000	0.509000	0.530757	
674	0.615727	49	0.510204	138	0.637681	139	0.000000	5.000000	674	0.615727	0.869407	0	0.000000	0.528000	0.530754	
686	0.654519	55	0.636364	136	0.625000	123	0.000000	5.000000	686	0.654519	0.869407	0	0.000000	0.569000	0.530793	
666	0.606607	50	0.540000	154	0.597403	130	0.000000	5.000000	666	0.606607	0.869407	0	0.000000	0.523000	0.530785	
639	0.629108	75	0.440000	149	0.677852	137	0.000000	5.000000	639	0.629108	0.869407	0	0.000000	0.536000	0.530790	
682	0.621701	52	0.461538	131	0.664122	135	0.000000	5.000000	682	0.621701	0.869407	0	0.000000	0.535000	0.530794	
672	0.648810	65	0.569231	135	0.622222	128	0.000000	5.000000	672	0.648810	0.869407	0	0.000000	0.557000	0.530821	
655	0.624427	73	0.397260	143	0.524476	129	0.000000	5.000000	655	0.624427	0.869407	0	0.000000	0.513000	0.530803	
688	0.638081	53	0.471698	131	0.458015	128	0.000000	5.000000	688	0.638081	0.869407	0	0.000000	0.524000	0.530796	
671	0.600596	60	0.550000	140	0.514286	129	0.000000	5.000000	671	0.600596	0.869407	0	0.000000	0.508000	0.530773	
675	0.597037	43	0.418605	146	0.595890	136	0.000000	5.000000	675	0.597037	0.869407	0	0.000000	0.508000	0.530750	
664	0.623494	58	0.379310	129	0.558140	149	0.000000	5.000000	664	0.623494	0.869407	0	0.000000	0.508000	0.530727	
657	0.592085	64	0.421875	143	0.636364	136	0.000000	5.000000	657	0.592085	0.869407	0	0.000000	0.507000	0.530703	
658	0.618541	54	0.555556	142	0.542254	146	0.000000	5.000000	658	0.618541	0.869407	0	0.000000	0.514000	0.530687	
657	0.628615	62	0.564516	137	0.642336	144	0.000000	5.000000	657	0.628615	0.869407	0	0.000000	0.536000	0.530692	
651	0.631336	62	0.387097	125	0.688000	162	0.000000	5.000000	651	0.631336	0.869407	0	0.000000	0.521000	0.530682	
677	0.611521	82	0.402439	120	0.550000	121	0.000000	5.000000	677	0.611521	0.869407	0	0.000000	0.513000	0.530664	
623	0.643660	98	0.346939	130	0.461538	149	0.000000	5.000000	623	0.643660	0.869407	0	0.000000	0.495000	0.530629	
675	0.635556	75	0.466667	130	0.476923	120	0.000000	5.000000	675	0.635556	0.869407	0	0.000000	0.526000	0.530624	
675	0.611852	77	0.389610	128	0.539062	120	0.000000	5.000000	675	0.611852	0.869407	0	0.000000	0.512000	0.530606	
656	0.650915	75	0.453333	122	0.598361	147	0.000000	5.000000	656	0.650915	0.869407	0	0.000000	0.534000	0.530609	
686	0.635569	53	0.528302	130	0.607692	131	0.000000	5.000000	686	0.635569	0.869407	0	0.000000	0.543000	0.530621	
682	0.652493	54	0.500000	144	0.569444	120	0.000000	5.000000	682	0.652493	0.869407	0	0.000000	0.554000	0.530645	
694	0.631124	40	0.450000	123	0.691057	143	0.000000	5.000000	694	0.631124	0.869407	0	0.000000	0.541000	0.530655	
689	0.612482	59	0.491525	126	0.650794	126	0.000000	5.000000	689	0.612482	0.869407	0	0.000000	0.533000	0.530657	
666	0.632132	79	0.544304	126	0.611111	129	0.000000	5.000000	666	0.632132	0.869407	0	0.000000	0.541000	0.530667	
684	0.650585	72	0.402778	109	0.596330	135	0.000000	5.000000	684	0.650585	0.869407	0	0.000000	0.539000	0.530676	
668	0.619760	59	0.491525	145	0.731034	128	0.000000	5.000000	668	0.619760	0.869407	0	0.000000	0.549000	0.530694	
642	0.646417	53	0.452830	166	0.638554	139	0.000000	5.000000	642	0.646417	0.869407	0	0.000000	0.545000	0.530708	
659	0.658574	63	0.539683	146	0.732877	132	0.000000	5.000000	659	0.658574	0.869407	0	0.000000	0.575000	0.530752	
655	0.612214	103	0.378641	133	0.593985	109	0.000000	5.000000	655	0.612214	0.869407	0	0.000000	0.519000	0.530740	
679	0.628866	83	0.493976	121	0.578512	117	0.000000	5.000000	679	0.628866	0.869407	0	0.000000	0.538000	0.530747	
648	0.592593	61	0.475410	142	0.612676	149	0.000000	5.000000	648	0.592593	0.869407	0	0.000000	0.500000	0.530717	
661	0.638427	84	0.559524	127	0.692913	128	0.000000	5.000000	661	0.638427	0.869407	0	0.000000	0.557000	0.530743	
641	0.636505	73	0.452055	130	0.692308	156	0.006410	5.000000	641	0.636505	0.869407	0	0.000000	0.532000	0.530744	
645	0.657364	62	0.612903	147	0.659864	146	0.000000	5.000000	645	0.657364	0.869407	0	0.000000	0.559000	0.530772	
664	0.581325	68	0.558824	147	0.687075	121	0.000000	5.000000	664	0.581325	0.869407	0	0.000000	0.525000	0.530766	
682	0.626100	73	0.575342	119	0.739496	126	0.000000	5.000000	682	0.626100	0.869407	0	0.000000	0.557000	0.530792	
651	0.642089	75	0.440000	139	0.661871	135	0.000000	5.000000	651	0.642089	0.869407	0	0.000000	0.543000	0.530804	
637	0.657771	85	0.447059	149	0.691275	129	0.000000	5.000000	637	0.657771	0.869407	0	0.000000	0.560000	0.530832	
669	0.621824	73	0.438356	127	0.708661	131	0.000000	5.000000	669	0.621824	0.869407	0	0.000000	0.538000	0.530839	
703	0.627312	52	0.538462	135	0.637037	110	0.000000	5.000000	703	0.627312	0.869407	0	0.000000	0.555000	0.530863	
670	0.650746	62	0.548387	132	0.484848	136	0.000000	5.000000	670	0.650746	0.869407	0	0.000000	0.534000	0.530866	
671	0.615499	64	0.390625	135	0.718519	130	0.000000	5.000000	671	0.615499	0.869407	0	0.000000	0.535000	0.530870	
683	0.632504	58	0.396552	123	0.634146	136	0.000000	5.000000	683	0.632504	0.869407	0	0.000000	0.533000	0.530872	
669	0.620329	57	0.578947	131	0.656489	143	0.000000	5.000000	669	0.620329	0.869407	0	0.000000	0.534000	0.530875	
671	0.616990	64	0.453125	146	0.705479	119	0.000000	5.000000	671	0.616990	0.869407	0	0.000000	0.546000	0.530890	
652	0.634969	63	0.619048	144	0.576389	141	0.000000	5.000000	652	0.634969	0.869407	0	0.000000	0.536000	0.530895	
666	0.606607	63	0.460317	146	0.623288	125	0.000000	5.000000	666	0.606607	0.869407	0	0.000000	0.524000	0.530888	
671	0.639344	57	0.438596	126	0.603175	146	0.000000	5.000000	671	0.639344	0.869407	0	0.000000	0.530000	0.530887	
674	0.606825	44	0.500000	142	0.619718	140	0.000000	5.000000	674	0.606825	0.869407	0	0.000000	0.519000	0.530876	
712	0.615169	44	0.568182	112	0.616071	132	0.000000	5.000000	712	0.615169	0.869407	0	0.000000	0.532000	0.530877	
656	0.621951	76	0.421053	134	0.626866	134	0.000000	5.000000	656	0.621951	0.869407	0	0.000000	0.524000	0.530870	
668	0.622754	60	0.416667	131	0.763359	141	0.000000	5.000000	668	0.622754	0.869407	0	0.000000	0.541000	0.530880	
683	0.636896	60	0.483333	129	0.658915	128	0.000000	5.000000	683	0.636896	0.869407	0	0.000000	0.549000	0.530897	
