Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
670	0.605970	65	0.600000	129	0.736434	136	0.000000	5.000000	670	0.605970	0.291756	0	0.000000	0.540000	0.533983	
635	0.604724	81	0.456790	131	0.687023	153	0.000000	5.000000	635	0.604724	0.291756	0	0.000000	0.511000	0.533976	
666	0.651652	28	0.357143	162	0.709877	144	0.000000	5.000000	666	0.651652	0.291756	0	0.000000	0.559000	0.533984	
652	0.634969	47	0.553191	156	0.634615	145	0.000000	5.000000	652	0.634969	0.291756	0	0.000000	0.539000	0.533985	
678	0.606195	65	0.430769	137	0.583942	120	0.008333	5.000000	678	0.606195	0.291756	0	0.000000	0.520000	0.533981	
675	0.644444	63	0.396825	128	0.796875	134	0.000000	5.000000	675	0.644444	0.291756	0	0.000000	0.562000	0.533990	
681	0.640235	45	0.266667	145	0.765517	129	0.007752	5.000000	681	0.640235	0.291756	0	0.000000	0.560000	0.533998	
672	0.604167	61	0.213115	146	0.773973	121	0.000000	5.000000	672	0.604167	0.291756	0	0.000000	0.532000	0.533997	
667	0.596702	69	0.434783	128	0.757812	136	0.007353	5.000000	667	0.596702	0.291756	0	0.000000	0.526000	0.533995	
672	0.629464	59	0.440678	132	0.621212	137	0.000000	5.000000	672	0.629464	0.291756	0	0.000000	0.531000	0.533994	
661	0.623298	51	0.490196	158	0.765823	130	0.000000	5.000000	661	0.623298	0.291756	0	0.000000	0.558000	0.534001	
695	0.614388	40	0.575000	139	0.719424	126	0.000000	5.000000	695	0.614388	0.291756	0	0.000000	0.550000	0.534006	
697	0.658537	28	0.392857	144	0.708333	131	0.007634	5.000000	697	0.658537	0.291756	0	0.000000	0.573000	0.534018	
706	0.641643	44	0.477273	128	0.679688	122	0.008197	5.000000	706	0.641643	0.291756	0	0.000000	0.562000	0.534027	
677	0.629247	48	0.500000	137	0.656934	138	0.000000	5.000000	677	0.629247	0.291756	0	0.000000	0.540000	0.534029	
647	0.649150	59	0.440678	154	0.727273	140	0.000000	5.000000	647	0.649150	0.291756	0	0.000000	0.558000	0.534036	
670	0.668657	68	0.397059	125	0.704000	137	0.000000	5.000000	670	0.668657	0.291756	0	0.000000	0.563000	0.534045	
685	0.651095	50	0.480000	126	0.738095	139	0.000000	5.000000	685	0.651095	0.291756	0	0.000000	0.563000	0.534054	
704	0.599432	21	0.523810	143	0.664336	132	0.000000	5.000000	704	0.599432	0.291756	0	0.000000	0.528000	0.534052	
669	0.603886	57	0.526316	154	0.779221	120	0.000000	5.000000	669	0.603886	0.291756	0	0.000000	0.554000	0.534058	
677	0.649926	67	0.492537	123	0.772358	133	0.000000	5.000000	677	0.649926	0.291756	0	0.000000	0.568000	0.534069	
681	0.607930	65	0.384615	120	0.700000	134	0.000000	5.000000	681	0.607930	0.291756	0	0.000000	0.523000	0.534065	
682	0.637830	63	0.476190	134	0.813433	121	0.000000	5.000000	682	0.637830	0.291756	0	0.000000	0.574000	0.534078	
662	0.593656	53	0.452830	141	0.723404	144	0.000000	5.000000	662	0.593656	0.291756	0	0.000000	0.519000	0.534073	
670	0.619403	41	0.439024	155	0.735484	134	0.000000	5.000000	670	0.619403	0.291756	0	0.000000	0.547000	0.534077	
667	0.611694	42	0.404762	135	0.674074	156	0.012821	5.000000	667	0.611694	0.291756	0	0.000000	0.518000	0.534072	
679	0.612666	49	0.551020	140	0.678571	132	0.000000	5.000000	679	0.612666	0.291756	0	0.000000	0.538000	0.534073	
679	0.633284	44	0.386364	147	0.700680	130	0.000000	5.000000	679	0.633284	0.291756	0	0.000000	0.550000	0.534078	
679	0.603829	48	0.479167	138	0.688406	135	0.000000	5.000000	679	0.603829	0.291756	0	0.000000	0.528000	0.534076	
709	0.620592	52	0.480769	126	0.571429	113	0.000000	5.000000	709	0.620592	0.291756	0	0.000000	0.537000	0.534077	
700	0.608571	49	0.469388	113	0.654867	138	0.000000	5.000000	700	0.608571	0.291756	0	0.000000	0.523000	0.534074	
692	0.634393	44	0.636364	154	0.707792	110	0.000000	5.000000	692	0.634393	0.291756	0	0.000000	0.576000	0.534087	
687	0.628821	36	0.361111	131	0.702290	146	0.000000	5.000000	687	0.628821	0.291756	0	0.000000	0.537000	0.534088	
687	0.625910	49	0.591837	126	0.690476	138	0.021739	5.000000	687	0.625910	0.291756	0	0.000000	0.549000	0.534092	
692	0.614162	46	0.586957	133	0.661654	129	0.000000	5.000000	692	0.614162	0.291756	0	0.000000	0.540000	0.534094	
662	0.610272	60	0.333333	131	0.679389	147	0.006803	5.000000	662	0.610272	0.291756	0	0.000000	0.514000	0.534088	
547	0.480804	76	0.302632	191	0.633508	186	0.000000	5.000000	547	0.480804	0.291756	0	0.000000	0.407000	0.534049	
687	0.656477	68	0.617647	116	0.612069	129	0.000000	5.000000	687	0.656477	0.291756	0	0.000000	0.564000	0.534058	
671	0.605067	60	0.483333	143	0.797203	126	0.000000	5.000000	671	0.605067	0.291756	0	0.000000	0.549000	0.534062	
670	0.638806	57	0.491228	132	0.636364	141	0.007092	5.000000	670	0.638806	0.291756	0	0.000000	0.541000	0.534065	
691	0.603473	60	0.533333	123	0.780488	126	0.000000	5.000000	691	0.603473	0.291756	0	0.000000	0.545000	0.534068	
662	0.628399	39	0.641026	145	0.675862	154	0.012987	5.000000	662	0.628399	0.291756	0	0.000000	0.541000	0.534070	
686	0.651603	68	0.455882	129	0.720930	117	0.017094	5.000000	686	0.651603	0.291756	0	0.000000	0.573000	0.534082	
682	0.643695	50	0.700000	138	0.630435	130	0.000000	5.000000	682	0.643695	0.291756	0	0.000000	0.561000	0.534090	
677	0.646972	55	0.527273	133	0.721805	135	0.000000	5.000000	677	0.646972	0.291756	0	0.000000	0.563000	0.534099	
681	0.629956	28	0.500000	144	0.715278	147	0.000000	5.000000	681	0.629956	0.291756	0	0.000000	0.546000	0.534103	
661	0.629349	79	0.468354	130	0.715385	130	0.000000	5.000000	661	0.629349	0.291756	0	0.000000	0.546000	0.534106	
658	0.617021	58	0.500000	135	0.748148	149	0.000000	5.000000	658	0.617021	0.291756	0	0.000000	0.536000	0.534107	
679	0.614138	61	0.393443	135	0.800000	125	0.000000	5.000000	679	0.614138	0.291756	0	0.000000	0.549000	0.534112	
665	0.612030	60	0.516667	132	0.674242	143	0.000000	5.000000	665	0.612030	0.291756	0	0.000000	0.527000	0.534109	
663	0.647059	64	0.406250	154	0.798701	119	0.008403	5.000000	663	0.647059	0.291756	0	0.000000	0.579000	0.534123	
670	0.626866	45	0.577778	154	0.681818	131	0.000000	5.000000	670	0.626866	0.291756	0	0.000000	0.551000	0.534128	
676	0.640533	47	0.595745	137	0.700730	140	0.000000	5.000000	676	0.640533	0.291756	0	0.000000	0.557000	0.534135	
700	0.634286	42	0.523810	135	0.644444	123	0.008130	5.000000	700	0.634286	0.291756	0	0.000000	0.554000	0.534141	
670	0.607463	46	0.608696	138	0.673913	146	0.000000	5.000000	670	0.607463	0.291756	0	0.000000	0.528000	0.534140	
554	0.597473	67	0.373134	192	0.671875	187	0.000000	5.000000	554	0.597473	0.291756	0	0.000000	0.485000	0.534124	
467	0.528908	92	0.369565	222	0.644144	219	0.004566	5.000000	467	0.528908	0.291756	0	0.000000	0.425000	0.534091	
490	0.465306	73	0.520548	219	0.748858	218	0.000000	5.000000	490	0.465306	0.291756	0	0.000000	0.430000	0.534059	
656	0.609756	62	0.467742	142	0.690141	140	0.000000	5.000000	656	0.609756	0.291756	0	0.000000	0.527000	0.534057	
667	0.655172	66	0.424242	137	0.598540	130	0.007692	5.000000	667	0.655172	0.291756	0	0.000000	0.548000	0.534061	
684	0.628655	54	0.574074	131	0.625954	131	0.007634	5.000000	684	0.628655	0.291756	0	0.000000	0.544000	0.534065	
655	0.601527	62	0.419355	153	0.647059	130	0.000000	5.000000	655	0.601527	0.291756	0	0.000000	0.519000	0.534060	
650	0.649231	66	0.378788	145	0.758621	139	0.000000	5.000000	650	0.649231	0.291756	0	0.000000	0.557000	0.534067	
681	0.637298	60	0.433333	132	0.712121	127	0.000000	5.000000	681	0.637298	0.291756	0	0.000000	0.554000	0.534073	
654	0.616208	63	0.428571	136	0.705882	147	0.000000	5.000000	654	0.616208	0.291756	0	0.000000	0.526000	0.534071	
677	0.635155	58	0.482759	126	0.634921	139	0.007194	5.000000	677	0.635155	0.291756	0	0.000000	0.539000	0.534072	
663	0.633484	52	0.423077	140	0.671429	145	0.000000	5.000000	663	0.633484	0.291756	0	0.000000	0.536000	0.534073	
674	0.627596	56	0.464286	137	0.700730	133	0.000000	5.000000	674	0.627596	0.291756	0	0.000000	0.545000	0.534076	
676	0.616864	30	0.466667	151	0.701987	143	0.006993	5.000000	676	0.616864	0.291756	0	0.000000	0.538000	0.534077	
688	0.658430	25	0.760000	128	0.632812	159	0.000000	5.000000	688	0.658430	0.291756	0	0.000000	0.553000	0.534083	
663	0.642534	39	0.615385	151	0.721854	147	0.000000	5.000000	663	0.642534	0.291756	0	0.000000	0.559000	0.534090	
683	0.607613	60	0.466667	132	0.734848	125	0.000000	5.000000	683	0.607613	0.291756	0	0.000000	0.540000	0.534092	
691	0.613603	46	0.434783	142	0.718310	121	0.000000	5.000000	691	0.613603	0.291756	0	0.000000	0.546000	0.534096	
705	0.634043	43	0.395349	134	0.649254	118	0.000000	5.000000	705	0.634043	0.291756	0	0.000000	0.551000	0.534101	
689	0.624093	65	0.461538	128	0.671875	118	0.000000	5.000000	689	0.624093	0.291756	0	0.000000	0.546000	0.534105	
658	0.607903	68	0.441176	145	0.675862	129	0.000000	5.000000	658	0.607903	0.291756	0	0.000000	0.528000	0.534103	
678	0.663717	56	0.589286	140	0.671429	126	0.000000	5.000000	678	0.663717	0.291756	0	0.000000	0.577000	0.534116	
677	0.654357	53	0.471698	136	0.727941	134	0.007463	5.000000	677	0.654357	0.291756	0	0.000000	0.568000	0.534126	
670	0.617910	63	0.396825	134	0.753731	133	0.022556	5.000000	670	0.617910	0.291756	0	0.000000	0.543000	0.534129	
656	0.589939	61	0.557377	144	0.680556	139	0.007194	5.000000	656	0.589939	0.291756	0	0.000000	0.520000	0.534124	
678	0.616519	72	0.486111	112	0.473214	138	0.000000	5.000000	678	0.616519	0.291756	0	0.000000	0.506000	0.534116	
690	0.672464	30	0.700000	150	0.620000	130	0.007692	5.000000	690	0.672464	0.291756	0	0.000000	0.579000	0.534130	
665	0.624060	56	0.517857	130	0.738462	149	0.013423	5.000000	665	0.624060	0.291756	0	0.000000	0.542000	0.534132	
647	0.652241	68	0.470588	140	0.750000	145	0.006897	5.000000	647	0.652241	0.291756	0	0.000000	0.560000	0.534140	
639	0.615023	58	0.655172	156	0.673077	147	0.006803	5.000000	639	0.615023	0.291756	0	0.000000	0.537000	0.534141	
674	0.617211	49	0.571429	132	0.765152	145	0.000000	5.000000	674	0.617211	0.291756	0	0.000000	0.545000	0.534144	
669	0.641256	45	0.600000	149	0.664430	137	0.000000	5.000000	669	0.641256	0.291756	0	0.000000	0.555000	0.534150	
690	0.621739	46	0.456522	128	0.648438	136	0.000000	5.000000	690	0.621739	0.291756	0	0.000000	0.533000	0.534150	
680	0.650000	76	0.500000	120	0.700000	124	0.000000	5.000000	680	0.650000	0.291756	0	0.000000	0.564000	0.534159	
655	0.543511	67	0.507463	127	0.637795	151	0.006623	5.000000	655	0.543511	0.291756	0	0.000000	0.472000	0.534140	
697	0.625538	68	0.485294	122	0.614754	113	0.008850	5.000000	697	0.625538	0.291756	0	0.000000	0.545000	0.534143	
660	0.619697	68	0.617647	136	0.654412	136	0.000000	5.000000	660	0.619697	0.291756	0	0.000000	0.540000	0.534145	
649	0.585516	71	0.605634	132	0.666667	148	0.000000	5.000000	649	0.585516	0.291756	0	0.000000	0.511000	0.534138	
692	0.637283	35	0.428571	143	0.720280	130	0.015385	5.000000	692	0.637283	0.291756	0	0.000000	0.561000	0.534146	
667	0.584708	62	0.467742	129	0.666667	142	0.000000	5.000000	667	0.584708	0.291756	0	0.000000	0.505000	0.534138	
674	0.633531	61	0.540984	137	0.671533	128	0.000000	5.000000	674	0.633531	0.291756	0	0.000000	0.552000	0.534143	
546	0.609890	59	0.491525	196	0.744898	199	0.005025	5.000000	546	0.609890	0.291756	0	0.000000	0.509000	0.534135	
708	0.635593	43	0.395349	117	0.666667	132	0.000000	5.000000	708	0.635593	0.291756	0	0.000000	0.545000	0.534139	
685	0.595620	49	0.469388	134	0.597015	132	0.000000	5.000000	685	0.595620	0.291756	0	0.000000	0.511000	0.534132	
695	0.644604	62	0.500000	126	0.706349	117	0.008547	5.000000	695	0.644604	0.291756	0	0.000000	0.569000	0.534142	
671	0.636364	50	0.420000	135	0.637037	144	0.006944	5.000000	671	0.636364	0.291756	0	0.000000	0.535000	0.534142	
671	0.655738	53	0.622642	128	0.765625	148	0.000000	5.000000	671	0.655738	0.291756	0	0.000000	0.571000	0.534153	
663	0.654600	66	0.636364	144	0.645833	127	0.007874	5.000000	663	0.654600	0.291756	0	0.000000	0.570000	0.534164	
666	0.665165	67	0.477612	121	0.561983	146	0.000000	5.000000	666	0.665165	0.291756	0	0.000000	0.543000	0.534167	
659	0.640364	59	0.576271	136	0.669118	146	0.000000	5.000000	659	0.640364	0.291756	0	0.000000	0.547000	0.534171	
654	0.607034	59	0.610169	154	0.714286	133	0.000000	5.000000	654	0.607034	0.291756	0	0.000000	0.543000	0.534173	
682	0.639296	59	0.525424	117	0.666667	142	0.000000	5.000000	682	0.639296	0.291756	0	0.000000	0.545000	0.534177	
692	0.617052	40	0.525000	126	0.666667	142	0.007042	5.000000	692	0.617052	0.291756	0	0.000000	0.533000	0.534176	
710	0.635211	31	0.580645	140	0.707143	119	0.000000	5.000000	710	0.635211	0.291756	0	0.000000	0.568000	0.534187	
702	0.636752	34	0.588235	120	0.708333	144	0.000000	5.000000	702	0.636752	0.291756	0	0.000000	0.552000	0.534192	
639	0.589984	40	0.625000	171	0.666667	150	0.000000	5.000000	639	0.589984	0.291756	0	0.000000	0.516000	0.534186	
649	0.640986	73	0.438356	147	0.727891	131	0.000000	5.000000	649	0.640986	0.291756	0	0.000000	0.555000	0.534193	
699	0.658083	35	0.457143	141	0.709220	125	0.000000	5.000000	699	0.658083	0.291756	0	0.000000	0.576000	0.534205	
668	0.627246	60	0.383333	136	0.639706	136	0.000000	5.000000	668	0.627246	0.291756	0	0.000000	0.529000	0.534204	
658	0.607903	68	0.411765	137	0.686131	137	0.007299	5.000000	658	0.607903	0.291756	0	0.000000	0.523000	0.534200	
653	0.635528	85	0.423529	125	0.736000	137	0.000000	5.000000	653	0.635528	0.291756	0	0.000000	0.543000	0.534203	
674	0.580119	60	0.400000	134	0.761194	132	0.007576	5.000000	674	0.580119	0.291756	0	0.000000	0.518000	0.534198	
657	0.636225	77	0.298701	132	0.704545	134	0.000000	5.000000	657	0.636225	0.291756	0	0.000000	0.534000	0.534198	
673	0.647845	75	0.386667	121	0.644628	131	0.000000	5.000000	673	0.647845	0.291756	0	0.000000	0.543000	0.534201	
666	0.609610	72	0.361111	135	0.711111	127	0.007874	5.000000	666	0.609610	0.291756	0	0.000000	0.529000	0.534199	
667	0.635682	62	0.451613	135	0.725926	136	0.000000	5.000000	667	0.635682	0.291756	0	0.000000	0.550000	0.534204	
650	0.638462	68	0.514706	159	0.735849	123	0.000000	5.000000	650	0.638462	0.291756	0	0.000000	0.567000	0.534214	
665	0.655639	52	0.480769	146	0.794521	137	0.007299	5.000000	665	0.655639	0.291756	0	0.000000	0.578000	0.534227	
702	0.648148	46	0.565217	134	0.589552	118	0.008475	5.000000	702	0.648148	0.291756	0	0.000000	0.561000	0.534235	
680	0.614706	56	0.553571	134	0.597015	130	0.000000	5.000000	680	0.614706	0.291756	0	0.000000	0.529000	0.534233	
702	0.676638	49	0.530612	135	0.629630	114	0.000000	5.000000	702	0.676638	0.291756	0	0.000000	0.586000	0.534249	
677	0.629247	52	0.557692	143	0.692308	128	0.015625	5.000000	677	0.629247	0.291756	0	0.000000	0.556000	0.534255	
676	0.633136	52	0.615385	129	0.635659	143	0.006993	5.000000	676	0.633136	0.291756	0	0.000000	0.543000	0.534258	
684	0.565789	71	0.507042	126	0.595238	119	0.000000	5.000000	684	0.565789	0.291756	0	0.000000	0.498000	0.534247	
667	0.665667	48	0.354167	147	0.666667	138	0.014493	5.000000	667	0.665667	0.291756	0	0.000000	0.561000	0.534255	
662	0.628399	60	0.516667	138	0.652174	140	0.007143	5.000000	662	0.628399	0.291756	0	0.000000	0.538000	0.534256	
686	0.645773	37	0.486486	120	0.641667	157	0.000000	5.000000	686	0.645773	0.291756	0	0.000000	0.538000	0.534257	
692	0.615607	67	0.597015	113	0.628319	128	0.007812	5.000000	692	0.615607	0.291756	0	0.000000	0.538000	0.534258	
671	0.609538	57	0.491228	139	0.517986	133	0.007519	5.000000	671	0.609538	0.291756	0	0.000000	0.510000	0.534251	
688	0.656977	42	0.523810	141	0.716312	129	0.000000	5.000000	688	0.656977	0.291756	0	0.000000	0.575000	0.534263	
690	0.653623	46	0.521739	116	0.750000	148	0.000000	5.000000	690	0.653623	0.291756	0	0.000000	0.562000	0.534272	
701	0.627675	37	0.405405	130	0.692308	132	0.000000	5.000000	701	0.627675	0.291756	0	0.000000	0.545000	0.534275	
696	0.606322	44	0.477273	139	0.582734	121	0.000000	5.000000	696	0.606322	0.291756	0	0.000000	0.524000	0.534272	
670	0.613433	57	0.596491	125	0.784000	148	0.000000	5.000000	670	0.613433	0.291756	0	0.000000	0.543000	0.534274	
687	0.624454	43	0.511628	128	0.710938	142	0.000000	5.000000	687	0.624454	0.291756	0	0.000000	0.542000	0.534277	
645	0.631008	56	0.357143	139	0.697842	160	0.000000	5.000000	645	0.631008	0.291756	0	0.000000	0.524000	0.534274	
691	0.625181	35	0.600000	143	0.734266	131	0.000000	5.000000	691	0.625181	0.291756	0	0.000000	0.558000	0.534281	
664	0.637048	44	0.363636	152	0.743421	140	0.000000	5.000000	664	0.637048	0.291756	0	0.000000	0.552000	0.534286	
688	0.652616	34	0.500000	154	0.714286	124	0.008065	5.000000	688	0.652616	0.291756	0	0.000000	0.577000	0.534299	
705	0.642553	34	0.529412	124	0.709677	137	0.000000	5.000000	705	0.642553	0.291756	0	0.000000	0.559000	0.534306	
699	0.639485	44	0.613636	117	0.666667	140	0.000000	5.000000	699	0.639485	0.291756	0	0.000000	0.552000	0.534311	
684	0.621345	39	0.564103	135	0.555556	142	0.000000	5.000000	684	0.621345	0.291756	0	0.000000	0.522000	0.534308	
662	0.622356	43	0.558140	151	0.668874	144	0.000000	5.000000	662	0.622356	0.291756	0	0.000000	0.537000	0.534308	
651	0.637481	47	0.574468	132	0.734848	170	0.011765	5.000000	651	0.637481	0.291756	0	0.000000	0.541000	0.534310	
688	0.632267	38	0.500000	141	0.730496	133	0.000000	5.000000	688	0.632267	0.291756	0	0.000000	0.557000	0.534317	
702	0.631054	49	0.448980	113	0.716814	136	0.000000	5.000000	702	0.631054	0.291756	0	0.000000	0.546000	0.534321	
668	0.615269	33	0.303030	153	0.607843	146	0.006849	5.000000	668	0.615269	0.291756	0	0.000000	0.515000	0.534315	
669	0.633782	30	0.633333	145	0.620690	156	0.006410	5.000000	669	0.633782	0.291756	0	0.000000	0.534000	0.534315	
655	0.621374	44	0.545455	143	0.608392	158	0.000000	5.000000	655	0.621374	0.291756	0	0.000000	0.518000	0.534310	
677	0.615953	32	0.531250	144	0.666667	147	0.000000	5.000000	677	0.615953	0.291756	0	0.000000	0.530000	0.534309	
685	0.633577	49	0.510204	118	0.711864	148	0.006757	5.000000	685	0.633577	0.291756	0	0.000000	0.544000	0.534311	
677	0.639586	36	0.555556	151	0.754967	136	0.007353	5.000000	677	0.639586	0.291756	0	0.000000	0.568000	0.534321	
666	0.630631	66	0.439394	132	0.787879	136	0.000000	5.000000	666	0.630631	0.291756	0	0.000000	0.553000	0.534327	
605	0.580165	65	0.384615	169	0.704142	161	0.000000	5.000000	605	0.580165	0.291756	0	0.000000	0.495000	0.534315	
655	0.650382	40	0.400000	151	0.715232	154	0.006494	5.000000	655	0.650382	0.291756	0	0.000000	0.551000	0.534320	
699	0.632332	48	0.583333	118	0.694915	135	0.000000	5.000000	699	0.632332	0.291756	0	0.000000	0.552000	0.534325	
653	0.630934	58	0.482759	134	0.589552	155	0.000000	5.000000	653	0.630934	0.291756	0	0.000000	0.519000	0.534321	
698	0.604585	63	0.317460	125	0.712000	114	0.008772	5.000000	698	0.604585	0.291756	0	0.000000	0.532000	0.534320	
653	0.601838	61	0.524590	143	0.678322	143	0.006993	5.000000	653	0.601838	0.291756	0	0.000000	0.523000	0.534317	
650	0.593846	68	0.470588	157	0.757962	125	0.000000	5.000000	650	0.593846	0.291756	0	0.000000	0.537000	0.534318	
670	0.629851	77	0.441558	120	0.791667	133	0.000000	5.000000	670	0.629851	0.291756	0	0.000000	0.551000	0.534323	
675	0.651852	69	0.550725	128	0.765625	128	0.000000	5.000000	675	0.651852	0.291756	0	0.000000	0.576000	0.534335	
657	0.625571	84	0.357143	118	0.813559	141	0.007092	5.000000	657	0.625571	0.291756	0	0.000000	0.538000	0.534336	
664	0.606928	74	0.337838	130	0.692308	132	0.000000	5.000000	664	0.606928	0.291756	0	0.000000	0.518000	0.534331	
681	0.629956	62	0.435484	128	0.734375	129	0.000000	5.000000	681	0.629956	0.291756	0	0.000000	0.550000	0.534336	
657	0.595129	60	0.333333	135	0.711111	148	0.000000	5.000000	657	0.595129	0.291756	0	0.000000	0.507000	0.534328	
689	0.625544	57	0.368421	132	0.719697	122	0.000000	5.000000	689	0.625544	0.291756	0	0.000000	0.547000	0.534332	
705	0.594326	50	0.400000	118	0.762712	127	0.000000	5.000000	705	0.594326	0.291756	0	0.000000	0.529000	0.534330	
676	0.613905	55	0.345455	138	0.695652	131	0.015267	5.000000	676	0.613905	0.291756	0	0.000000	0.532000	0.534329	
645	0.648062	77	0.285714	149	0.704698	129	0.000000	5.000000	645	0.648062	0.291756	0	0.000000	0.545000	0.534332	
650	0.658462	73	0.424658	146	0.739726	131	0.000000	5.000000	650	0.658462	0.291756	0	0.000000	0.567000	0.534342	
684	0.634503	66	0.242424	118	0.525424	132	0.000000	5.000000	684	0.634503	0.291756	0	0.000000	0.512000	0.534335	
642	0.638629	77	0.337662	155	0.664516	126	0.031746	5.000000	642	0.638629	0.291756	0	0.000000	0.543000	0.534338	
675	0.628148	87	0.390805	110	0.654545	128	0.007812	5.000000	675	0.628148	0.291756	0	0.000000	0.531000	0.534337	
655	0.635115	59	0.406780	135	0.651852	151	0.000000	5.000000	655	0.635115	0.291756	0	0.000000	0.528000	0.534335	
666	0.609610	78	0.474359	118	0.601695	138	0.000000	5.000000	666	0.609610	0.291756	0	0.000000	0.514000	0.534329	
691	0.658466	60	0.533333	126	0.579365	123	0.008130	5.000000	691	0.658466	0.291756	0	0.000000	0.561000	0.534337	
691	0.688857	55	0.563636	122	0.647541	132	0.000000	5.000000	691	0.688857	0.291756	0	0.000000	0.586000	0.534352	
