Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
642	0.605919	50	0.600000	148	0.614865	160	0.006250	5.000000	642	0.605919	0.712916	0	0.000000	0.511000	0.536702	
674	0.606825	75	0.453333	124	0.620968	127	0.000000	5.000000	674	0.606825	0.712916	0	0.000000	0.520000	0.536629	
678	0.619469	47	0.531915	126	0.642857	149	0.006711	5.000000	678	0.619469	0.712916	0	0.000000	0.527000	0.536587	
624	0.474359	78	0.474359	161	0.614907	137	0.000000	5.000000	624	0.474359	0.712916	0	0.000000	0.432000	0.536132	
705	0.617021	48	0.479167	110	0.454545	137	0.000000	5.000000	705	0.617021	0.712916	0	0.000000	0.508000	0.536011	
659	0.634294	67	0.447761	142	0.563380	132	0.000000	5.000000	659	0.634294	0.712916	0	0.000000	0.528000	0.535976	
677	0.629247	38	0.684211	153	0.620915	132	0.000000	5.000000	677	0.629247	0.712916	0	0.000000	0.547000	0.536023	
674	0.648368	38	0.578947	139	0.640288	149	0.000000	5.000000	674	0.648368	0.712916	0	0.000000	0.548000	0.536075	
683	0.631040	46	0.695652	134	0.574627	137	0.000000	5.000000	683	0.631040	0.712916	0	0.000000	0.540000	0.536091	
721	0.644938	42	0.595238	120	0.558333	117	0.000000	5.000000	721	0.644938	0.712916	0	0.000000	0.557000	0.536180	
690	0.672464	63	0.539683	131	0.564885	116	0.000000	5.000000	690	0.672464	0.712916	0	0.000000	0.572000	0.536331	
673	0.624071	59	0.525424	139	0.604317	129	0.000000	5.000000	673	0.624071	0.712916	0	0.000000	0.535000	0.536325	
686	0.628280	58	0.568966	137	0.613139	119	0.000000	5.000000	686	0.628280	0.712916	0	0.000000	0.548000	0.536374	
671	0.673621	49	0.551020	153	0.575163	127	0.000000	5.000000	671	0.673621	0.712916	0	0.000000	0.567000	0.536502	
663	0.634992	62	0.532258	136	0.580882	139	0.000000	5.000000	663	0.634992	0.712916	0	0.000000	0.533000	0.536487	
666	0.620120	57	0.403509	144	0.687500	133	0.000000	5.000000	666	0.620120	0.712916	0	0.000000	0.535000	0.536481	
683	0.532943	61	0.459016	130	0.576923	126	0.000000	5.000000	683	0.532943	0.712916	0	0.000000	0.467000	0.536195	
707	0.647808	43	0.651163	123	0.626016	127	0.007874	5.000000	707	0.647808	0.712916	0	0.000000	0.564000	0.536309	
673	0.615156	49	0.653061	143	0.643357	135	0.000000	5.000000	673	0.615156	0.712916	0	0.000000	0.538000	0.536316	
670	0.634328	45	0.488889	144	0.694444	141	0.000000	5.000000	670	0.634328	0.712916	0	0.000000	0.547000	0.536360	
671	0.672131	57	0.614035	134	0.582090	138	0.000000	5.000000	671	0.672131	0.712916	0	0.000000	0.564000	0.536472	
672	0.626488	72	0.416667	131	0.549618	125	0.000000	5.000000	672	0.626488	0.712916	0	0.000000	0.523000	0.536417	
686	0.641399	52	0.480769	121	0.652893	141	0.007092	5.000000	686	0.641399	0.712916	0	0.000000	0.545000	0.536452	
679	0.611193	48	0.541667	148	0.608108	125	0.000000	5.000000	679	0.611193	0.712916	0	0.000000	0.531000	0.536430	
657	0.627093	67	0.477612	141	0.638298	135	0.000000	5.000000	657	0.627093	0.712916	0	0.000000	0.534000	0.536420	
665	0.634586	57	0.491228	143	0.692308	135	0.000000	5.000000	665	0.634586	0.712916	0	0.000000	0.549000	0.536470	
657	0.643836	60	0.450000	140	0.592857	143	0.000000	5.000000	657	0.643836	0.712916	0	0.000000	0.533000	0.536456	
680	0.610294	45	0.577778	156	0.628205	119	0.000000	5.000000	680	0.610294	0.712916	0	0.000000	0.539000	0.536466	
685	0.610219	50	0.580000	135	0.688889	130	0.000000	5.000000	685	0.610219	0.712916	0	0.000000	0.540000	0.536480	
664	0.659639	67	0.492537	136	0.705882	133	0.007519	5.000000	664	0.659639	0.712916	0	0.000000	0.568000	0.536603	
662	0.632931	47	0.574468	138	0.623188	153	0.000000	5.000000	662	0.632931	0.712916	0	0.000000	0.532000	0.536585	
676	0.615385	43	0.534884	155	0.658065	126	0.000000	5.000000	676	0.615385	0.712916	0	0.000000	0.541000	0.536603	
683	0.654466	46	0.543478	140	0.707143	131	0.007634	5.000000	683	0.654466	0.712916	0	0.000000	0.572000	0.536739	
649	0.631741	70	0.485714	136	0.661765	145	0.006897	5.000000	649	0.631741	0.712916	0	0.000000	0.535000	0.536733	
662	0.641994	53	0.452830	132	0.598485	153	0.000000	5.000000	662	0.641994	0.712916	0	0.000000	0.528000	0.536699	
687	0.643377	55	0.436364	121	0.636364	137	0.000000	5.000000	687	0.643377	0.712916	0	0.000000	0.543000	0.536723	
651	0.648233	58	0.568966	150	0.666667	141	0.000000	5.000000	651	0.648233	0.712916	0	0.000000	0.555000	0.536793	
672	0.644345	67	0.402985	139	0.683453	122	0.000000	5.000000	672	0.644345	0.712916	0	0.000000	0.555000	0.536862	
666	0.581081	65	0.369231	138	0.710145	131	0.000000	5.000000	666	0.581081	0.712916	0	0.000000	0.509000	0.536756	
657	0.610350	78	0.448718	130	0.700000	135	0.007407	5.000000	657	0.610350	0.712916	0	0.000000	0.528000	0.536724	
651	0.586790	73	0.383562	147	0.693878	129	0.000000	5.000000	651	0.586790	0.712916	0	0.000000	0.512000	0.536631	
666	0.609610	62	0.500000	125	0.528000	147	0.000000	5.000000	666	0.609610	0.712916	0	0.000000	0.503000	0.536505	
661	0.630862	49	0.612245	153	0.568627	137	0.000000	5.000000	661	0.630862	0.712916	0	0.000000	0.534000	0.536496	
659	0.614568	51	0.647059	134	0.626866	156	0.000000	5.000000	659	0.614568	0.712916	0	0.000000	0.522000	0.536442	
659	0.599393	58	0.500000	131	0.687023	152	0.000000	5.000000	659	0.599393	0.712916	0	0.000000	0.514000	0.536360	
693	0.634921	34	0.529412	126	0.611111	147	0.000000	5.000000	693	0.634921	0.712916	0	0.000000	0.535000	0.536355	
667	0.616192	46	0.586957	148	0.655405	139	0.007194	5.000000	667	0.616192	0.712916	0	0.000000	0.536000	0.536353	
684	0.609649	54	0.500000	134	0.656716	128	0.007812	5.000000	684	0.609649	0.712916	0	0.000000	0.533000	0.536341	
687	0.612809	34	0.676471	131	0.625954	148	0.006757	5.000000	687	0.612809	0.712916	0	0.000000	0.527000	0.536307	
691	0.616498	46	0.521739	136	0.647059	127	0.000000	5.000000	691	0.616498	0.712916	0	0.000000	0.538000	0.536313	
677	0.651403	61	0.491803	128	0.593750	134	0.000000	5.000000	677	0.651403	0.712916	0	0.000000	0.547000	0.536352	
672	0.647321	59	0.576271	147	0.625850	122	0.000000	5.000000	672	0.647321	0.712916	0	0.000000	0.561000	0.536441	
671	0.645306	43	0.581395	140	0.642857	146	0.006849	5.000000	671	0.645306	0.712916	0	0.000000	0.549000	0.536486	
677	0.612999	34	0.500000	146	0.657534	143	0.000000	5.000000	677	0.612999	0.712916	0	0.000000	0.528000	0.536455	
688	0.646802	46	0.586957	131	0.641221	135	0.000000	5.000000	688	0.646802	0.712916	0	0.000000	0.556000	0.536525	
684	0.619883	62	0.645161	116	0.612069	138	0.000000	5.000000	684	0.619883	0.712916	0	0.000000	0.535000	0.536519	
683	0.598829	56	0.535714	137	0.583942	124	0.008065	5.000000	683	0.598829	0.712916	0	0.000000	0.520000	0.536461	
681	0.628488	46	0.630435	143	0.748252	130	0.000000	5.000000	681	0.628488	0.712916	0	0.000000	0.564000	0.536558	
690	0.613043	56	0.517857	138	0.666667	116	0.000000	5.000000	690	0.613043	0.712916	0	0.000000	0.544000	0.536584	
403	0.300248	63	0.571429	273	0.703297	261	0.000000	5.000000	403	0.300248	0.712916	0	0.000000	0.349000	0.535928	
675	0.662222	66	0.590909	134	0.589552	125	0.000000	5.000000	675	0.662222	0.712916	0	0.000000	0.565000	0.536029	
680	0.626471	52	0.538462	127	0.716535	141	0.000000	5.000000	680	0.626471	0.712916	0	0.000000	0.545000	0.536061	
697	0.632712	52	0.461538	128	0.718750	123	0.000000	5.000000	697	0.632712	0.712916	0	0.000000	0.557000	0.536133	
689	0.671988	38	0.631579	147	0.741497	126	0.000000	5.000000	689	0.671988	0.712916	0	0.000000	0.596000	0.536340	
658	0.621581	48	0.562500	147	0.721088	147	0.006803	5.000000	658	0.621581	0.712916	0	0.000000	0.543000	0.536362	
670	0.616418	54	0.481481	137	0.620438	139	0.007194	5.000000	670	0.616418	0.712916	0	0.000000	0.525000	0.536324	
699	0.652361	38	0.500000	139	0.661871	124	0.000000	5.000000	699	0.652361	0.712916	0	0.000000	0.567000	0.536428	
647	0.627512	71	0.507042	144	0.659722	138	0.007246	5.000000	647	0.627512	0.712916	0	0.000000	0.538000	0.536434	
708	0.600282	55	0.581818	108	0.685185	129	0.000000	5.000000	708	0.600282	0.712916	0	0.000000	0.531000	0.536415	
694	0.609510	46	0.369565	134	0.626866	126	0.007937	5.000000	694	0.609510	0.712916	0	0.000000	0.525000	0.536377	
681	0.625551	47	0.574468	139	0.669065	133	0.000000	5.000000	681	0.625551	0.712916	0	0.000000	0.546000	0.536409	
665	0.637594	51	0.725490	156	0.788462	128	0.000000	5.000000	665	0.637594	0.712916	0	0.000000	0.584000	0.536569	
687	0.612809	59	0.406780	124	0.725806	130	0.000000	5.000000	687	0.612809	0.712916	0	0.000000	0.535000	0.536563	
644	0.611801	78	0.551282	138	0.746377	140	0.000000	5.000000	644	0.611801	0.712916	0	0.000000	0.540000	0.536575	
655	0.651908	49	0.428571	139	0.654676	157	0.000000	5.000000	655	0.651908	0.712916	0	0.000000	0.539000	0.536583	
672	0.610119	65	0.492308	133	0.503759	130	0.000000	5.000000	672	0.610119	0.712916	0	0.000000	0.509000	0.536492	
674	0.630564	40	0.550000	145	0.689655	141	0.000000	5.000000	674	0.630564	0.712916	0	0.000000	0.547000	0.536526	
649	0.624037	46	0.478261	141	0.617021	164	0.000000	5.000000	649	0.624037	0.712916	0	0.000000	0.514000	0.536452	
641	0.613105	83	0.457831	130	0.661538	146	0.000000	5.000000	641	0.613105	0.712916	0	0.000000	0.517000	0.536388	
650	0.646154	65	0.446154	145	0.710345	140	0.000000	5.000000	650	0.646154	0.712916	0	0.000000	0.552000	0.536439	
683	0.635432	62	0.467742	118	0.686441	137	0.000000	5.000000	683	0.635432	0.712916	0	0.000000	0.544000	0.536464	
665	0.593985	51	0.450980	137	0.759124	147	0.000000	5.000000	665	0.593985	0.712916	0	0.000000	0.522000	0.536417	
646	0.620743	62	0.564516	142	0.732394	150	0.006667	5.000000	646	0.620743	0.712916	0	0.000000	0.541000	0.536432	
652	0.558282	67	0.477612	129	0.744186	152	0.000000	5.000000	652	0.558282	0.712916	0	0.000000	0.492000	0.536289	
668	0.652695	50	0.440000	146	0.643836	136	0.000000	5.000000	668	0.652695	0.712916	0	0.000000	0.552000	0.536339	
684	0.612573	41	0.439024	155	0.703226	120	0.000000	5.000000	684	0.612573	0.712916	0	0.000000	0.546000	0.536370	
684	0.615497	60	0.483333	123	0.715447	133	0.000000	5.000000	684	0.615497	0.712916	0	0.000000	0.538000	0.536375	
687	0.618632	51	0.529412	139	0.784173	123	0.000000	5.000000	687	0.618632	0.712916	0	0.000000	0.561000	0.536454	
656	0.652439	63	0.476190	150	0.746667	131	0.000000	5.000000	656	0.652439	0.712916	0	0.000000	0.570000	0.536560	
645	0.646512	61	0.377049	151	0.682119	143	0.000000	5.000000	645	0.646512	0.712916	0	0.000000	0.543000	0.536581	
684	0.630117	50	0.500000	128	0.718750	138	0.000000	5.000000	684	0.630117	0.712916	0	0.000000	0.548000	0.536617	
694	0.635447	38	0.315789	118	0.601695	150	0.000000	5.000000	694	0.635447	0.712916	0	0.000000	0.524000	0.536577	
665	0.645113	48	0.562500	148	0.695946	139	0.000000	5.000000	665	0.645113	0.712916	0	0.000000	0.559000	0.536647	
668	0.636228	63	0.476190	132	0.666667	137	0.000000	5.000000	668	0.636228	0.712916	0	0.000000	0.543000	0.536667	
635	0.606299	79	0.569620	151	0.728477	135	0.000000	5.000000	635	0.606299	0.712916	0	0.000000	0.540000	0.536677	
657	0.627093	81	0.407407	132	0.795455	130	0.000000	5.000000	657	0.627093	0.712916	0	0.000000	0.550000	0.536719	
662	0.605740	80	0.400000	115	0.617391	143	0.000000	5.000000	662	0.605740	0.712916	0	0.000000	0.504000	0.536618	
552	0.376812	83	0.301205	178	0.617978	187	0.000000	5.000000	552	0.376812	0.712916	0	0.000000	0.343000	0.536020	
652	0.625767	74	0.432432	145	0.558621	129	0.000000	5.000000	652	0.625767	0.712916	0	0.000000	0.521000	0.535974	
696	0.633621	46	0.434783	127	0.755906	131	0.000000	5.000000	696	0.633621	0.712916	0	0.000000	0.557000	0.536038	
676	0.637574	43	0.558140	138	0.688406	143	0.000000	5.000000	676	0.637574	0.712916	0	0.000000	0.550000	0.536081	
688	0.594477	34	0.558824	130	0.630769	148	0.000000	5.000000	688	0.594477	0.712916	0	0.000000	0.510000	0.536001	
677	0.642541	18	0.333333	150	0.633333	155	0.006452	5.000000	677	0.642541	0.712916	0	0.000000	0.537000	0.536004	
695	0.658993	18	0.333333	149	0.677852	138	0.007246	5.000000	695	0.658993	0.712916	0	0.000000	0.566000	0.536095	
663	0.589744	41	0.414634	167	0.592814	129	0.000000	5.000000	663	0.589744	0.712916	0	0.000000	0.507000	0.536007	
656	0.596037	65	0.492308	150	0.693333	129	0.000000	5.000000	656	0.596037	0.712916	0	0.000000	0.527000	0.535980	
549	0.459016	75	0.453333	186	0.774194	190	0.000000	5.000000	549	0.459016	0.712916	0	0.000000	0.430000	0.535662	
571	0.462347	61	0.360656	179	0.770950	189	0.000000	5.000000	571	0.462347	0.712916	0	0.000000	0.424000	0.535328	
545	0.394495	87	0.310345	169	0.775148	199	0.010050	5.000000	545	0.394495	0.712916	0	0.000000	0.375000	0.534849	
646	0.441176	55	0.472727	144	0.659722	155	0.000000	5.000000	646	0.441176	0.712916	0	0.000000	0.406000	0.534466	
578	0.422145	83	0.192771	157	0.719745	182	0.005495	5.000000	578	0.422145	0.712916	0	0.000000	0.374000	0.533990	
600	0.448333	77	0.246753	165	0.775758	158	0.000000	5.000000	600	0.448333	0.712916	0	0.000000	0.416000	0.533640	
609	0.425287	55	0.454545	174	0.724138	162	0.000000	5.000000	609	0.425287	0.712916	0	0.000000	0.410000	0.533276	
503	0.425447	86	0.325581	213	0.723005	198	0.000000	5.000000	503	0.425447	0.712916	0	0.000000	0.396000	0.532872	
545	0.466055	70	0.457143	193	0.792746	192	0.000000	5.000000	545	0.466055	0.712916	0	0.000000	0.439000	0.532597	
598	0.346154	86	0.325581	172	0.831395	144	0.000000	5.000000	598	0.346154	0.712916	0	0.000000	0.378000	0.532145	
517	0.413926	103	0.339806	196	0.724490	184	0.000000	5.000000	517	0.413926	0.712916	0	0.000000	0.391000	0.531733	
631	0.440571	59	0.271186	163	0.742331	147	0.000000	5.000000	631	0.440571	0.712916	0	0.000000	0.415000	0.531394	
625	0.432000	58	0.431034	171	0.730994	146	0.000000	5.000000	625	0.432000	0.712916	0	0.000000	0.420000	0.531071	
591	0.446701	86	0.348837	157	0.840764	166	0.000000	5.000000	591	0.446701	0.712916	0	0.000000	0.426000	0.530767	
554	0.451264	69	0.434783	174	0.735632	203	0.000000	5.000000	554	0.451264	0.712916	0	0.000000	0.408000	0.530413	
584	0.433219	74	0.256757	198	0.616162	144	0.000000	5.000000	584	0.433219	0.712916	0	0.000000	0.394000	0.530021	
482	0.437759	97	0.350515	201	0.741294	220	0.000000	5.000000	482	0.437759	0.712916	0	0.000000	0.394000	0.529632	
534	0.481273	113	0.203540	177	0.740113	176	0.005682	5.000000	534	0.481273	0.712916	0	0.000000	0.412000	0.529296	
549	0.420765	76	0.342105	181	0.651934	194	0.000000	5.000000	549	0.420765	0.712916	0	0.000000	0.375000	0.528856	
591	0.409475	76	0.434211	155	0.683871	178	0.000000	5.000000	591	0.409475	0.712916	0	0.000000	0.381000	0.528436	
545	0.390826	72	0.458333	186	0.704301	197	0.005076	5.000000	545	0.390826	0.712916	0	0.000000	0.378000	0.528010	
579	0.512953	72	0.402778	178	0.696629	171	0.000000	5.000000	579	0.512953	0.712916	0	0.000000	0.450000	0.527789	
652	0.624233	67	0.417910	153	0.686275	128	0.000000	5.000000	652	0.624233	0.712916	0	0.000000	0.540000	0.527824	
505	0.558416	81	0.395062	218	0.706422	196	0.005102	5.000000	505	0.558416	0.712916	0	0.000000	0.469000	0.527659	
654	0.597859	68	0.485294	150	0.800000	128	0.000000	5.000000	654	0.597859	0.712916	0	0.000000	0.544000	0.527704	
678	0.626844	51	0.372549	153	0.607843	118	0.000000	5.000000	678	0.626844	0.712916	0	0.000000	0.537000	0.527730	
646	0.555728	73	0.369863	151	0.582781	130	0.000000	5.000000	646	0.555728	0.712916	0	0.000000	0.474000	0.527581	
615	0.562602	88	0.500000	134	0.723881	163	0.006135	5.000000	615	0.562602	0.712916	0	0.000000	0.488000	0.527471	
653	0.644717	73	0.438356	148	0.716216	126	0.000000	5.000000	653	0.644717	0.712916	0	0.000000	0.559000	0.527558	
673	0.630015	67	0.537313	125	0.672000	135	0.000000	5.000000	673	0.630015	0.712916	0	0.000000	0.544000	0.527604	
693	0.601732	45	0.533333	127	0.732283	135	0.000000	5.000000	693	0.601732	0.712916	0	0.000000	0.534000	0.527621	
669	0.641256	50	0.520000	162	0.796296	119	0.000000	5.000000	669	0.641256	0.712916	0	0.000000	0.584000	0.527776	
669	0.635277	83	0.397590	118	0.677966	130	0.000000	5.000000	669	0.635277	0.712916	0	0.000000	0.538000	0.527804	
688	0.620640	62	0.387097	129	0.720930	121	0.000000	5.000000	688	0.620640	0.712916	0	0.000000	0.544000	0.527848	
708	0.685028	56	0.303571	113	0.575221	123	0.000000	5.000000	708	0.685028	0.712916	0	0.000000	0.567000	0.527955	
677	0.642541	54	0.388889	149	0.744966	120	0.000000	5.000000	677	0.642541	0.712916	0	0.000000	0.567000	0.528061	
646	0.637771	78	0.448718	137	0.649635	139	0.000000	5.000000	646	0.637771	0.712916	0	0.000000	0.536000	0.528083	
667	0.625187	47	0.404255	150	0.620000	136	0.000000	5.000000	667	0.625187	0.712916	0	0.000000	0.529000	0.528085	
680	0.623529	57	0.333333	142	0.690141	121	0.000000	5.000000	680	0.623529	0.712916	0	0.000000	0.541000	0.528120	
687	0.624454	46	0.456522	149	0.657718	118	0.000000	5.000000	687	0.624454	0.712916	0	0.000000	0.548000	0.528173	
673	0.591382	44	0.431818	150	0.720000	133	0.000000	5.000000	673	0.591382	0.712916	0	0.000000	0.525000	0.528165	
689	0.648766	71	0.380282	128	0.781250	112	0.000000	5.000000	689	0.648766	0.712916	0	0.000000	0.574000	0.528287	
656	0.615854	66	0.515152	140	0.664286	138	0.000000	5.000000	656	0.615854	0.712916	0	0.000000	0.531000	0.528295	
669	0.617339	64	0.390625	135	0.725926	132	0.000000	5.000000	669	0.617339	0.712916	0	0.000000	0.536000	0.528315	
687	0.608443	66	0.378788	131	0.755725	116	0.000000	5.000000	687	0.608443	0.712916	0	0.000000	0.542000	0.528351	
678	0.646018	69	0.405797	117	0.675214	136	0.000000	5.000000	678	0.646018	0.712916	0	0.000000	0.545000	0.528395	
667	0.640180	52	0.519231	134	0.768657	147	0.000000	5.000000	667	0.640180	0.712916	0	0.000000	0.557000	0.528471	
670	0.644776	52	0.403846	134	0.738806	144	0.000000	5.000000	670	0.644776	0.712916	0	0.000000	0.552000	0.528533	
646	0.626935	56	0.464286	160	0.687500	138	0.000000	5.000000	646	0.626935	0.712916	0	0.000000	0.541000	0.528566	
674	0.615727	53	0.396226	145	0.779310	128	0.000000	5.000000	674	0.615727	0.712916	0	0.000000	0.549000	0.528619	
663	0.630468	74	0.445946	144	0.652778	119	0.000000	5.000000	663	0.630468	0.712916	0	0.000000	0.545000	0.528662	
680	0.625000	45	0.333333	132	0.537879	143	0.000000	5.000000	680	0.625000	0.712916	0	0.000000	0.511000	0.528616	
646	0.520124	79	0.291139	129	0.674419	146	0.000000	5.000000	646	0.520124	0.712916	0	0.000000	0.446000	0.528401	
672	0.622024	57	0.473684	116	0.663793	155	0.006452	5.000000	672	0.622024	0.712916	0	0.000000	0.523000	0.528387	
665	0.636090	33	0.606061	153	0.738562	149	0.000000	5.000000	665	0.636090	0.712916	0	0.000000	0.556000	0.528459	
670	0.620896	53	0.490566	156	0.692308	121	0.000000	5.000000	670	0.620896	0.712916	0	0.000000	0.550000	0.528514	
653	0.623277	76	0.513158	128	0.632812	143	0.000000	5.000000	653	0.623277	0.712916	0	0.000000	0.527000	0.528510	
682	0.646628	52	0.365385	131	0.656489	135	0.000000	5.000000	682	0.646628	0.712916	0	0.000000	0.546000	0.528555	
642	0.680685	67	0.462687	154	0.590909	137	0.000000	5.000000	642	0.680685	0.712916	0	0.000000	0.559000	0.528633	
678	0.634218	55	0.581818	132	0.590909	135	0.000000	5.000000	678	0.634218	0.712916	0	0.000000	0.540000	0.528662	
701	0.620542	73	0.534247	105	0.561905	121	0.000000	5.000000	701	0.620542	0.712916	0	0.000000	0.533000	0.528673	
570	0.573684	63	0.380952	177	0.531073	190	0.000000	5.000000	570	0.573684	0.712916	0	0.000000	0.445000	0.528461	
669	0.629297	61	0.524590	150	0.613333	120	0.000000	5.000000	669	0.629297	0.712916	0	0.000000	0.545000	0.528502	
678	0.650442	54	0.666667	131	0.603053	137	0.000000	5.000000	678	0.650442	0.712916	0	0.000000	0.556000	0.528572	
685	0.595620	44	0.477273	134	0.649254	137	0.000000	5.000000	685	0.595620	0.712916	0	0.000000	0.516000	0.528540	
699	0.629471	27	0.666667	134	0.604478	140	0.000000	5.000000	699	0.629471	0.712916	0	0.000000	0.539000	0.528567	
702	0.643875	37	0.513514	140	0.685714	121	0.000000	5.000000	702	0.643875	0.712916	0	0.000000	0.567000	0.528663	
684	0.611111	30	0.633333	152	0.611842	134	0.007463	5.000000	684	0.611111	0.712916	0	0.000000	0.531000	0.528669	
686	0.651603	24	0.541667	133	0.654135	157	0.006369	5.000000	686	0.651603	0.712916	0	0.000000	0.548000	0.528717	
689	0.602322	66	0.515152	126	0.698413	119	0.000000	5.000000	689	0.602322	0.712916	0	0.000000	0.537000	0.528737	
662	0.616314	56	0.482143	146	0.657534	136	0.007353	5.000000	662	0.616314	0.712916	0	0.000000	0.532000	0.528746	
642	0.615265	64	0.406250	152	0.710526	142	0.007042	5.000000	642	0.615265	0.712916	0	0.000000	0.530000	0.528749	
671	0.643815	65	0.600000	132	0.712121	132	0.000000	5.000000	671	0.643815	0.712916	0	0.000000	0.565000	0.528838	
653	0.646248	61	0.508197	140	0.642857	146	0.000000	5.000000	653	0.646248	0.712916	0	0.000000	0.543000	0.528873	
705	0.622695	22	0.454545	134	0.708955	139	0.000000	5.000000	705	0.622695	0.712916	0	0.000000	0.544000	0.528910	
692	0.606936	42	0.523810	138	0.637681	128	0.000000	5.000000	692	0.606936	0.712916	0	0.000000	0.530000	0.528913	
699	0.622318	41	0.536585	130	0.700000	130	0.000000	5.000000	699	0.622318	0.712916	0	0.000000	0.548000	0.528960	
685	0.649635	31	0.419355	141	0.780142	143	0.000000	5.000000	685	0.649635	0.712916	0	0.000000	0.568000	0.529055	
