Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
685	0.610219	57	0.578947	125	0.672000	133	0.000000	5.000000	685	0.610219	0.957833	0	0.000000	0.535000	0.532720	
662	0.605740	68	0.691176	143	0.629371	127	0.000000	5.000000	662	0.605740	0.957833	0	0.000000	0.538000	0.532720	
650	0.623077	82	0.536585	139	0.712230	129	0.000000	5.000000	650	0.623077	0.957833	0	0.000000	0.548000	0.532722	
659	0.644917	62	0.516129	143	0.566434	136	0.000000	5.000000	659	0.644917	0.957833	0	0.000000	0.538000	0.532723	
674	0.589021	74	0.432432	131	0.534351	121	0.000000	5.000000	674	0.589021	0.957833	0	0.000000	0.499000	0.532719	
688	0.648256	57	0.403509	134	0.656716	121	0.000000	5.000000	688	0.648256	0.957833	0	0.000000	0.557000	0.532722	
667	0.632684	56	0.535714	148	0.648649	129	0.000000	5.000000	667	0.632684	0.957833	0	0.000000	0.548000	0.532723	
706	0.635977	53	0.528302	129	0.658915	112	0.000000	5.000000	706	0.635977	0.957833	0	0.000000	0.562000	0.532727	
697	0.648494	45	0.666667	128	0.664062	130	0.000000	5.000000	697	0.648494	0.957833	0	0.000000	0.567000	0.532730	
648	0.612654	53	0.509434	151	0.655629	148	0.000000	5.000000	648	0.612654	0.957833	0	0.000000	0.523000	0.532729	
693	0.636364	41	0.634146	133	0.609023	133	0.000000	5.000000	693	0.636364	0.957833	0	0.000000	0.548000	0.532731	
625	0.649600	64	0.562500	166	0.674699	145	0.000000	5.000000	625	0.649600	0.957833	0	0.000000	0.554000	0.532733	
661	0.647504	72	0.416667	144	0.687500	123	0.000000	5.000000	661	0.647504	0.957833	0	0.000000	0.557000	0.532736	
653	0.607963	52	0.557692	122	0.754098	173	0.000000	5.000000	653	0.607963	0.957833	0	0.000000	0.518000	0.532735	
645	0.649612	69	0.434783	140	0.600000	146	0.000000	5.000000	645	0.649612	0.957833	0	0.000000	0.533000	0.532735	
667	0.577211	76	0.421053	134	0.701493	123	0.000000	5.000000	667	0.577211	0.957833	0	0.000000	0.511000	0.532732	
668	0.631737	56	0.410714	140	0.557143	136	0.000000	5.000000	668	0.631737	0.957833	0	0.000000	0.523000	0.532731	
653	0.637060	74	0.513514	136	0.602941	137	0.000000	5.000000	653	0.637060	0.957833	0	0.000000	0.536000	0.532731	
671	0.627422	52	0.519231	144	0.625000	133	0.000000	5.000000	671	0.627422	0.957833	0	0.000000	0.538000	0.532732	
662	0.638973	62	0.645161	148	0.614865	128	0.000000	5.000000	662	0.638973	0.957833	0	0.000000	0.554000	0.532734	
658	0.656535	75	0.386667	132	0.696970	135	0.000000	5.000000	658	0.656535	0.957833	0	0.000000	0.553000	0.532737	
673	0.621100	45	0.400000	149	0.751678	133	0.000000	5.000000	673	0.621100	0.957833	0	0.000000	0.548000	0.532738	
644	0.627329	67	0.447761	135	0.762963	154	0.000000	5.000000	644	0.627329	0.957833	0	0.000000	0.537000	0.532739	
655	0.638168	66	0.348485	138	0.717391	141	0.000000	5.000000	655	0.638168	0.957833	0	0.000000	0.540000	0.532740	
675	0.631111	83	0.469880	122	0.663934	120	0.000000	5.000000	675	0.631111	0.957833	0	0.000000	0.546000	0.532741	
667	0.595202	80	0.487500	134	0.611940	119	0.000000	5.000000	667	0.595202	0.957833	0	0.000000	0.518000	0.532739	
650	0.653846	43	0.558140	147	0.748299	160	0.000000	5.000000	650	0.653846	0.957833	0	0.000000	0.559000	0.532742	
676	0.643491	72	0.513889	114	0.745614	138	0.000000	5.000000	676	0.643491	0.957833	0	0.000000	0.557000	0.532745	
679	0.687776	46	0.673913	137	0.598540	138	0.000000	5.000000	679	0.687776	0.957833	0	0.000000	0.580000	0.532750	
674	0.621662	52	0.615385	147	0.693878	127	0.000000	5.000000	674	0.621662	0.957833	0	0.000000	0.553000	0.532753	
688	0.649709	30	0.666667	127	0.685039	155	0.000000	5.000000	688	0.649709	0.957833	0	0.000000	0.554000	0.532755	
692	0.637283	57	0.614035	124	0.758065	127	0.000000	5.000000	692	0.637283	0.957833	0	0.000000	0.570000	0.532759	
669	0.615845	68	0.588235	130	0.646154	133	0.000000	5.000000	669	0.615845	0.957833	0	0.000000	0.536000	0.532760	
688	0.654070	45	0.511111	127	0.732283	140	0.000000	5.000000	688	0.654070	0.957833	0	0.000000	0.566000	0.532763	
695	0.643165	58	0.379310	118	0.737288	129	0.000000	5.000000	695	0.643165	0.957833	0	0.000000	0.556000	0.532766	
677	0.636632	74	0.486486	130	0.700000	119	0.000000	5.000000	677	0.636632	0.957833	0	0.000000	0.558000	0.532769	
691	0.649783	61	0.540984	134	0.679104	114	0.000000	5.000000	691	0.649783	0.957833	0	0.000000	0.573000	0.532773	
687	0.631732	56	0.589286	142	0.683099	115	0.000000	5.000000	687	0.631732	0.957833	0	0.000000	0.564000	0.532777	
670	0.662687	89	0.438202	131	0.770992	110	0.000000	5.000000	670	0.662687	0.957833	0	0.000000	0.584000	0.532782	
669	0.632287	66	0.393939	128	0.609375	137	0.000000	5.000000	669	0.632287	0.957833	0	0.000000	0.527000	0.532782	
670	0.631343	68	0.500000	140	0.735714	122	0.000000	5.000000	670	0.631343	0.957833	0	0.000000	0.560000	0.532785	
674	0.629080	73	0.438356	144	0.590278	109	0.000000	5.000000	674	0.629080	0.957833	0	0.000000	0.541000	0.532786	
651	0.622120	77	0.389610	129	0.565891	143	0.000000	5.000000	651	0.622120	0.957833	0	0.000000	0.508000	0.532783	
654	0.654434	80	0.387500	131	0.656489	135	0.000000	5.000000	654	0.654434	0.957833	0	0.000000	0.545000	0.532784	
693	0.621934	65	0.553846	113	0.707965	129	0.000000	5.000000	693	0.621934	0.957833	0	0.000000	0.547000	0.532786	
645	0.657364	58	0.517241	149	0.463087	148	0.000000	5.000000	645	0.657364	0.957833	0	0.000000	0.523000	0.532785	
678	0.609145	45	0.444444	133	0.586466	144	0.000000	5.000000	678	0.609145	0.957833	0	0.000000	0.511000	0.532782	
688	0.603198	33	0.545455	124	0.653226	155	0.000000	5.000000	688	0.603198	0.957833	0	0.000000	0.514000	0.532780	
679	0.611193	66	0.393939	110	0.600000	145	0.000000	5.000000	679	0.611193	0.957833	0	0.000000	0.507000	0.532777	
700	0.637143	45	0.466667	120	0.733333	135	0.000000	5.000000	700	0.637143	0.957833	0	0.000000	0.555000	0.532780	
674	0.689911	63	0.492063	135	0.696296	128	0.000000	5.000000	674	0.689911	0.957833	0	0.000000	0.590000	0.532786	
650	0.630769	71	0.478873	121	0.669421	158	0.000000	5.000000	650	0.630769	0.957833	0	0.000000	0.525000	0.532785	
669	0.638266	60	0.433333	137	0.649635	134	0.000000	5.000000	669	0.638266	0.957833	0	0.000000	0.542000	0.532786	
647	0.630603	78	0.435897	139	0.647482	136	0.000000	5.000000	647	0.630603	0.957833	0	0.000000	0.532000	0.532786	
676	0.606509	73	0.561644	131	0.717557	120	0.000000	5.000000	676	0.606509	0.957833	0	0.000000	0.545000	0.532788	
691	0.628075	34	0.382353	133	0.729323	142	0.000000	5.000000	691	0.628075	0.957833	0	0.000000	0.544000	0.532789	
684	0.614035	68	0.426471	119	0.512605	129	0.000000	5.000000	684	0.614035	0.957833	0	0.000000	0.510000	0.532786	
686	0.635569	66	0.409091	123	0.642276	125	0.000000	5.000000	686	0.635569	0.957833	0	0.000000	0.542000	0.532787	
696	0.629310	45	0.244444	142	0.725352	117	0.000000	5.000000	696	0.629310	0.957833	0	0.000000	0.552000	0.532789	
678	0.654867	61	0.557377	126	0.682540	135	0.000000	5.000000	678	0.654867	0.957833	0	0.000000	0.564000	0.532793	
685	0.651095	67	0.597015	120	0.566667	128	0.000000	5.000000	685	0.651095	0.957833	0	0.000000	0.554000	0.532795	
660	0.627273	62	0.500000	133	0.548872	145	0.000000	5.000000	660	0.627273	0.957833	0	0.000000	0.518000	0.532794	
669	0.651719	56	0.410714	142	0.711268	133	0.000000	5.000000	669	0.651719	0.957833	0	0.000000	0.560000	0.532797	
670	0.626866	67	0.686567	119	0.630252	144	0.000000	5.000000	670	0.626866	0.957833	0	0.000000	0.541000	0.532798	
685	0.640876	64	0.359375	126	0.603175	125	0.000000	5.000000	685	0.640876	0.957833	0	0.000000	0.538000	0.532798	
663	0.613876	60	0.466667	144	0.722222	133	0.000000	5.000000	663	0.613876	0.957833	0	0.000000	0.539000	0.532799	
667	0.641679	60	0.433333	126	0.603175	147	0.000000	5.000000	667	0.641679	0.957833	0	0.000000	0.530000	0.532799	
701	0.626248	47	0.446809	115	0.721739	137	0.000000	5.000000	701	0.626248	0.957833	0	0.000000	0.543000	0.532800	
711	0.638537	22	0.545455	135	0.674074	132	0.000000	5.000000	711	0.638537	0.957833	0	0.000000	0.557000	0.532802	
676	0.624260	54	0.370370	131	0.664122	139	0.000000	5.000000	676	0.624260	0.957833	0	0.000000	0.529000	0.532802	
655	0.618321	76	0.460526	134	0.567164	135	0.000000	5.000000	655	0.618321	0.957833	0	0.000000	0.516000	0.532800	
663	0.616893	76	0.486842	111	0.684685	150	0.000000	5.000000	663	0.616893	0.957833	0	0.000000	0.522000	0.532799	
674	0.600890	69	0.434783	128	0.687500	129	0.000000	5.000000	674	0.600890	0.957833	0	0.000000	0.523000	0.532798	
647	0.621329	75	0.533333	143	0.671329	135	0.000000	5.000000	647	0.621329	0.957833	0	0.000000	0.538000	0.532798	
666	0.621622	61	0.475410	137	0.547445	136	0.000000	5.000000	666	0.621622	0.957833	0	0.000000	0.518000	0.532797	
683	0.614934	40	0.475000	148	0.574324	129	0.000000	5.000000	683	0.614934	0.957833	0	0.000000	0.524000	0.532796	
673	0.607727	72	0.444444	140	0.757143	115	0.000000	5.000000	673	0.607727	0.957833	0	0.000000	0.547000	0.532797	
657	0.614916	81	0.333333	133	0.676692	129	0.000000	5.000000	657	0.614916	0.957833	0	0.000000	0.521000	0.532796	
669	0.597907	66	0.409091	129	0.550388	136	0.000000	5.000000	669	0.597907	0.957833	0	0.000000	0.498000	0.532792	
682	0.637830	57	0.561404	113	0.690265	148	0.000000	5.000000	682	0.637830	0.957833	0	0.000000	0.545000	0.532794	
697	0.616930	64	0.468750	115	0.704348	124	0.000000	5.000000	697	0.616930	0.957833	0	0.000000	0.541000	0.532794	
699	0.619456	57	0.491228	112	0.607143	132	0.000000	5.000000	699	0.619456	0.957833	0	0.000000	0.529000	0.532794	
672	0.642857	53	0.452830	144	0.701389	131	0.000000	5.000000	672	0.642857	0.957833	0	0.000000	0.557000	0.532797	
673	0.606241	56	0.500000	125	0.688000	146	0.000000	5.000000	673	0.606241	0.957833	0	0.000000	0.522000	0.532795	
671	0.614009	71	0.577465	120	0.666667	138	0.000000	5.000000	671	0.614009	0.957833	0	0.000000	0.533000	0.532796	
658	0.617021	60	0.400000	141	0.659574	141	0.000000	5.000000	658	0.617021	0.957833	0	0.000000	0.523000	0.532794	
662	0.657100	71	0.450704	143	0.671329	124	0.000000	5.000000	662	0.657100	0.957833	0	0.000000	0.563000	0.532798	
687	0.636099	68	0.426471	136	0.647059	109	0.000000	5.000000	687	0.636099	0.957833	0	0.000000	0.554000	0.532800	
676	0.630178	57	0.491228	126	0.682540	141	0.000000	5.000000	676	0.630178	0.957833	0	0.000000	0.540000	0.532801	
635	0.604724	92	0.402174	132	0.575758	141	0.000000	5.000000	635	0.604724	0.957833	0	0.000000	0.497000	0.532797	
652	0.604294	87	0.356322	132	0.659091	129	0.000000	5.000000	652	0.604294	0.957833	0	0.000000	0.512000	0.532795	
666	0.609610	85	0.494118	126	0.682540	123	0.000000	5.000000	666	0.609610	0.957833	0	0.000000	0.534000	0.532795	
680	0.661765	66	0.530303	125	0.704000	129	0.000000	5.000000	680	0.661765	0.957833	0	0.000000	0.573000	0.532799	
662	0.628399	55	0.581818	143	0.727273	140	0.000000	5.000000	662	0.628399	0.957833	0	0.000000	0.552000	0.532801	
650	0.616923	55	0.563636	147	0.680272	148	0.000000	5.000000	650	0.616923	0.957833	0	0.000000	0.532000	0.532801	
645	0.618605	71	0.507042	143	0.594406	141	0.000000	5.000000	645	0.618605	0.957833	0	0.000000	0.520000	0.532800	
643	0.586314	63	0.603175	157	0.643312	137	0.000000	5.000000	643	0.586314	0.957833	0	0.000000	0.516000	0.532798	
644	0.597826	55	0.672727	162	0.660494	139	0.000000	5.000000	644	0.597826	0.957833	0	0.000000	0.529000	0.532798	
674	0.623145	80	0.462500	122	0.696721	124	0.000000	5.000000	674	0.623145	0.957833	0	0.000000	0.542000	0.532799	
663	0.624434	61	0.524590	143	0.720280	133	0.000000	5.000000	663	0.624434	0.957833	0	0.000000	0.549000	0.532800	
683	0.598829	60	0.483333	134	0.544776	123	0.000000	5.000000	683	0.598829	0.957833	0	0.000000	0.511000	0.532798	
676	0.616864	61	0.524590	117	0.700855	146	0.000000	5.000000	676	0.616864	0.957833	0	0.000000	0.531000	0.532798	
677	0.641064	73	0.452055	111	0.576577	139	0.000000	5.000000	677	0.641064	0.957833	0	0.000000	0.531000	0.532798	
676	0.600592	64	0.484375	127	0.614173	133	0.000000	5.000000	676	0.600592	0.957833	0	0.000000	0.515000	0.532796	
681	0.604993	76	0.368421	140	0.650000	103	0.000000	5.000000	681	0.604993	0.957833	0	0.000000	0.531000	0.532795	
676	0.644970	58	0.568966	136	0.654412	130	0.000000	5.000000	676	0.644970	0.957833	0	0.000000	0.558000	0.532798	
654	0.654434	55	0.381818	150	0.740000	141	0.000000	5.000000	654	0.654434	0.957833	0	0.000000	0.560000	0.532801	
652	0.624233	91	0.428571	127	0.590551	130	0.000000	5.000000	652	0.624233	0.957833	0	0.000000	0.521000	0.532800	
675	0.640000	63	0.539683	130	0.661538	132	0.000000	5.000000	675	0.640000	0.957833	0	0.000000	0.552000	0.532802	
644	0.630435	77	0.415584	135	0.622222	144	0.000000	5.000000	644	0.630435	0.957833	0	0.000000	0.522000	0.532801	
661	0.596067	83	0.397590	138	0.615942	118	0.000000	5.000000	661	0.596067	0.957833	0	0.000000	0.512000	0.532799	
628	0.628981	75	0.453333	139	0.633094	158	0.000000	5.000000	628	0.628981	0.957833	0	0.000000	0.517000	0.532797	
632	0.645570	82	0.414634	150	0.593333	136	0.000000	5.000000	632	0.645570	0.957833	0	0.000000	0.531000	0.532797	
669	0.650224	58	0.396552	134	0.708955	139	0.000000	5.000000	669	0.650224	0.957833	0	0.000000	0.553000	0.532799	
622	0.618971	96	0.489583	156	0.538462	126	0.000000	5.000000	622	0.618971	0.957833	0	0.000000	0.516000	0.532797	
680	0.651471	85	0.447059	123	0.691057	112	0.000000	5.000000	680	0.651471	0.957833	0	0.000000	0.566000	0.532801	
647	0.650696	64	0.453125	130	0.592308	159	0.000000	5.000000	647	0.650696	0.957833	0	0.000000	0.527000	0.532800	
676	0.610947	55	0.545455	140	0.685714	129	0.000000	5.000000	676	0.610947	0.957833	0	0.000000	0.539000	0.532801	
630	0.609524	72	0.513889	164	0.603659	134	0.000000	5.000000	630	0.609524	0.957833	0	0.000000	0.520000	0.532799	
657	0.610350	65	0.492308	141	0.716312	137	0.000000	5.000000	657	0.610350	0.957833	0	0.000000	0.534000	0.532799	
679	0.642121	68	0.455882	129	0.705426	124	0.000000	5.000000	679	0.642121	0.957833	0	0.000000	0.558000	0.532802	
689	0.629898	58	0.448276	117	0.726496	136	0.000000	5.000000	689	0.629898	0.957833	0	0.000000	0.545000	0.532804	
685	0.629197	69	0.478261	147	0.598639	99	0.000000	5.000000	685	0.629197	0.957833	0	0.000000	0.552000	0.532806	
665	0.639098	66	0.545455	149	0.624161	120	0.000000	5.000000	665	0.639098	0.957833	0	0.000000	0.554000	0.532808	
687	0.624454	60	0.400000	139	0.676259	114	0.000000	5.000000	687	0.624454	0.957833	0	0.000000	0.547000	0.532810	
644	0.624224	80	0.550000	133	0.578947	143	0.006993	5.000000	644	0.624224	0.957833	0	0.000000	0.524000	0.532809	
655	0.647328	64	0.484375	142	0.711268	139	0.000000	5.000000	655	0.647328	0.957833	0	0.000000	0.556000	0.532811	
708	0.591808	55	0.563636	118	0.601695	119	0.000000	5.000000	708	0.591808	0.957833	0	0.000000	0.521000	0.532810	
706	0.643059	61	0.622951	108	0.518519	125	0.000000	5.000000	706	0.643059	0.957833	0	0.000000	0.548000	0.532812	
678	0.641593	50	0.480000	134	0.611940	138	0.000000	5.000000	678	0.641593	0.957833	0	0.000000	0.541000	0.532812	
680	0.605882	39	0.589744	119	0.563025	162	0.000000	5.000000	680	0.605882	0.957833	0	0.000000	0.502000	0.532809	
671	0.621461	53	0.698113	122	0.606557	154	0.000000	5.000000	671	0.621461	0.957833	0	0.000000	0.528000	0.532808	
688	0.635174	50	0.560000	122	0.614754	140	0.000000	5.000000	688	0.635174	0.957833	0	0.000000	0.540000	0.532809	
661	0.636914	79	0.556962	126	0.714286	134	0.000000	5.000000	661	0.636914	0.957833	0	0.000000	0.555000	0.532812	
660	0.622727	74	0.378378	145	0.627586	121	0.000000	5.000000	660	0.622727	0.957833	0	0.000000	0.530000	0.532811	
670	0.643284	72	0.444444	134	0.626866	124	0.000000	5.000000	670	0.643284	0.957833	0	0.000000	0.547000	0.532813	
654	0.659021	76	0.460526	127	0.645669	143	0.000000	5.000000	654	0.659021	0.957833	0	0.000000	0.548000	0.532815	
634	0.654574	91	0.340659	136	0.610294	139	0.000000	5.000000	634	0.654574	0.957833	0	0.000000	0.529000	0.532814	
677	0.644018	78	0.423077	134	0.671642	111	0.000000	5.000000	677	0.644018	0.957833	0	0.000000	0.559000	0.532817	
689	0.626996	77	0.350649	133	0.646617	101	0.000000	5.000000	689	0.626996	0.957833	0	0.000000	0.545000	0.532818	
644	0.649068	101	0.376238	137	0.532847	118	0.000000	5.000000	644	0.649068	0.957833	0	0.000000	0.529000	0.532818	
659	0.603945	67	0.447761	145	0.662069	129	0.000000	5.000000	659	0.603945	0.957833	0	0.000000	0.524000	0.532817	
662	0.632931	70	0.457143	125	0.576000	143	0.000000	5.000000	662	0.632931	0.957833	0	0.000000	0.523000	0.532816	
676	0.619822	63	0.476190	135	0.614815	126	0.000000	5.000000	676	0.619822	0.957833	0	0.000000	0.532000	0.532816	
664	0.611446	61	0.508197	140	0.714286	135	0.000000	5.000000	664	0.611446	0.957833	0	0.000000	0.537000	0.532816	
648	0.623457	75	0.373333	147	0.564626	130	0.000000	5.000000	648	0.623457	0.957833	0	0.000000	0.515000	0.532814	
686	0.623907	48	0.520833	138	0.710145	128	0.000000	5.000000	686	0.623907	0.957833	0	0.000000	0.551000	0.532816	
660	0.665152	44	0.454545	143	0.713287	153	0.000000	5.000000	660	0.665152	0.957833	0	0.000000	0.561000	0.532819	
658	0.626140	59	0.525424	158	0.582278	125	0.000000	5.000000	658	0.626140	0.957833	0	0.000000	0.535000	0.532820	
649	0.602465	58	0.431034	147	0.571429	146	0.000000	5.000000	649	0.602465	0.957833	0	0.000000	0.500000	0.532816	
654	0.585627	65	0.384615	142	0.676056	139	0.000000	5.000000	654	0.585627	0.957833	0	0.000000	0.504000	0.532813	
722	0.630194	42	0.380952	117	0.709402	119	0.000000	5.000000	722	0.630194	0.957833	0	0.000000	0.554000	0.532815	
673	0.579495	51	0.588235	131	0.740458	145	0.000000	5.000000	673	0.579495	0.957833	0	0.000000	0.517000	0.532814	
683	0.610542	63	0.555556	134	0.656716	120	0.000000	5.000000	683	0.610542	0.957833	0	0.000000	0.540000	0.532814	
672	0.635417	64	0.390625	132	0.628788	132	0.000000	5.000000	672	0.635417	0.957833	0	0.000000	0.535000	0.532815	
661	0.602118	76	0.513158	122	0.713115	141	0.000000	5.000000	661	0.602118	0.957833	0	0.000000	0.524000	0.532814	
678	0.646018	81	0.481481	123	0.674797	118	0.000000	5.000000	678	0.646018	0.957833	0	0.000000	0.560000	0.532817	
686	0.653061	52	0.403846	135	0.740741	127	0.000000	5.000000	686	0.653061	0.957833	0	0.000000	0.569000	0.532821	
669	0.618834	52	0.500000	130	0.538462	149	0.000000	5.000000	669	0.618834	0.957833	0	0.000000	0.510000	0.532818	
660	0.636364	61	0.540984	143	0.650350	136	0.000000	5.000000	660	0.636364	0.957833	0	0.000000	0.546000	0.532820	
647	0.619784	74	0.594595	133	0.646617	146	0.000000	5.000000	647	0.619784	0.957833	0	0.000000	0.531000	0.532819	
627	0.623604	82	0.451220	136	0.713235	155	0.000000	5.000000	627	0.623604	0.957833	0	0.000000	0.525000	0.532818	
647	0.619784	90	0.400000	128	0.625000	135	0.000000	5.000000	647	0.619784	0.957833	0	0.000000	0.517000	0.532817	
662	0.652568	96	0.364583	121	0.710744	121	0.000000	5.000000	662	0.652568	0.957833	0	0.000000	0.553000	0.532819	
657	0.619482	86	0.523256	114	0.649123	143	0.000000	5.000000	657	0.619482	0.957833	0	0.000000	0.526000	0.532818	
649	0.622496	67	0.492537	139	0.726619	145	0.000000	5.000000	649	0.622496	0.957833	0	0.000000	0.538000	0.532819	
693	0.603175	48	0.500000	134	0.723881	125	0.000000	5.000000	693	0.603175	0.957833	0	0.000000	0.539000	0.532819	
674	0.646884	52	0.576923	141	0.638298	133	0.000000	5.000000	674	0.646884	0.957833	0	0.000000	0.556000	0.532822	
704	0.602273	41	0.634146	120	0.608333	135	0.000000	5.000000	704	0.602273	0.957833	0	0.000000	0.523000	0.532821	
687	0.678311	38	0.500000	134	0.679104	141	0.000000	5.000000	687	0.678311	0.957833	0	0.000000	0.576000	0.532826	
693	0.608947	52	0.538462	123	0.699187	132	0.000000	5.000000	693	0.608947	0.957833	0	0.000000	0.536000	0.532826	
680	0.617647	52	0.423077	135	0.651852	133	0.000000	5.000000	680	0.617647	0.957833	0	0.000000	0.530000	0.532826	
675	0.597037	86	0.476744	116	0.646552	123	0.000000	5.000000	675	0.597037	0.957833	0	0.000000	0.519000	0.532824	
671	0.633383	63	0.428571	138	0.659420	128	0.000000	5.000000	671	0.633383	0.957833	0	0.000000	0.543000	0.532825	
652	0.668712	57	0.543860	145	0.662069	146	0.000000	5.000000	652	0.668712	0.957833	0	0.000000	0.563000	0.532829	
658	0.641337	43	0.511628	141	0.709220	158	0.000000	5.000000	658	0.641337	0.957833	0	0.000000	0.544000	0.532830	
656	0.617378	71	0.549296	130	0.707692	143	0.000000	5.000000	656	0.617378	0.957833	0	0.000000	0.536000	0.532830	
659	0.584219	74	0.432432	138	0.659420	129	0.000000	5.000000	659	0.584219	0.957833	0	0.000000	0.508000	0.532827	
671	0.587183	72	0.486111	125	0.704000	132	0.000000	5.000000	671	0.587183	0.957833	0	0.000000	0.517000	0.532826	
659	0.597876	61	0.393443	136	0.698529	144	0.000000	5.000000	659	0.597876	0.957833	0	0.000000	0.513000	0.532824	
671	0.640835	56	0.410714	127	0.496063	146	0.006849	5.000000	671	0.640835	0.957833	0	0.000000	0.517000	0.532822	
667	0.637181	65	0.538462	141	0.609929	127	0.000000	5.000000	667	0.637181	0.957833	0	0.000000	0.546000	0.532823	
637	0.620094	73	0.424658	161	0.677019	129	0.000000	5.000000	637	0.620094	0.957833	0	0.000000	0.535000	0.532823	
620	0.601613	85	0.600000	146	0.595890	149	0.000000	5.000000	620	0.601613	0.957833	0	0.000000	0.511000	0.532821	
652	0.642638	70	0.314286	141	0.624113	137	0.000000	5.000000	652	0.642638	0.957833	0	0.000000	0.529000	0.532821	
693	0.601732	36	0.583333	142	0.521127	129	0.000000	5.000000	693	0.601732	0.957833	0	0.000000	0.512000	0.532818	
677	0.649926	52	0.538462	138	0.644928	133	0.000000	5.000000	677	0.649926	0.957833	0	0.000000	0.557000	0.532821	
676	0.656805	85	0.388235	127	0.653543	112	0.000000	5.000000	676	0.656805	0.957833	0	0.000000	0.560000	0.532824	
663	0.648567	61	0.311475	148	0.709459	128	0.000000	5.000000	663	0.648567	0.957833	0	0.000000	0.554000	0.532826	
681	0.638767	78	0.461538	123	0.658537	118	0.000000	5.000000	681	0.638767	0.957833	0	0.000000	0.552000	0.532828	
651	0.639017	92	0.347826	102	0.735294	155	0.000000	5.000000	651	0.639017	0.957833	0	0.000000	0.523000	0.532827	
645	0.581395	69	0.536232	155	0.541935	131	0.000000	5.000000	645	0.581395	0.957833	0	0.000000	0.496000	0.532823	
654	0.643731	74	0.418919	127	0.566929	145	0.006897	5.000000	654	0.643731	0.957833	0	0.000000	0.525000	0.532822	
635	0.563780	75	0.453333	139	0.568345	151	0.000000	5.000000	635	0.563780	0.957833	0	0.000000	0.471000	0.532816	
649	0.597843	91	0.450549	130	0.600000	130	0.000000	5.000000	649	0.597843	0.957833	0	0.000000	0.507000	0.532813	
683	0.631040	49	0.428571	137	0.605839	131	0.007634	5.000000	683	0.631040	0.957833	0	0.000000	0.536000	0.532813	
664	0.605422	65	0.400000	143	0.552448	128	0.000000	5.000000	664	0.605422	0.957833	0	0.000000	0.507000	0.532810	
688	0.648256	68	0.514706	129	0.674419	115	0.000000	5.000000	688	0.648256	0.957833	0	0.000000	0.568000	0.532814	
570	0.594737	75	0.600000	177	0.593220	178	0.000000	5.000000	570	0.594737	0.957833	0	0.000000	0.489000	0.532809	
635	0.590551	77	0.480519	140	0.550000	148	0.000000	5.000000	635	0.590551	0.957833	0	0.000000	0.489000	0.532805	
685	0.654015	40	0.450000	132	0.340909	143	0.000000	5.000000	685	0.654015	0.957833	0	0.000000	0.511000	0.532802	
657	0.668189	64	0.531250	142	0.464789	137	0.000000	5.000000	657	0.668189	0.957833	0	0.000000	0.539000	0.532803	
675	0.626667	73	0.452055	130	0.484615	122	0.000000	5.000000	675	0.626667	0.957833	0	0.000000	0.519000	0.532801	
678	0.603245	58	0.482759	124	0.524194	140	0.000000	5.000000	678	0.603245	0.957833	0	0.000000	0.502000	0.532798	
628	0.600318	96	0.385417	142	0.464789	134	0.000000	5.000000	628	0.600318	0.957833	0	0.000000	0.480000	0.532792	
659	0.622155	83	0.469880	136	0.470588	122	0.000000	5.000000	659	0.622155	0.957833	0	0.000000	0.513000	0.532790	
682	0.609971	64	0.484375	119	0.588235	135	0.000000	5.000000	682	0.609971	0.957833	0	0.000000	0.517000	0.532788	
675	0.598519	55	0.509091	125	0.480000	145	0.000000	5.000000	675	0.598519	0.957833	0	0.000000	0.492000	0.532784	
653	0.591118	67	0.492537	129	0.620155	151	0.000000	5.000000	653	0.591118	0.957833	0	0.000000	0.499000	0.532780	
666	0.635135	62	0.580645	140	0.485714	132	0.000000	5.000000	666	0.635135	0.957833	0	0.000000	0.527000	0.532780	
675	0.637037	66	0.424242	138	0.601449	121	0.000000	5.000000	675	0.637037	0.957833	0	0.000000	0.541000	0.532781	
644	0.624224	77	0.454545	141	0.652482	138	0.000000	5.000000	644	0.624224	0.957833	0	0.000000	0.529000	0.532780	
679	0.615611	45	0.533333	132	0.560606	144	0.000000	5.000000	679	0.615611	0.957833	0	0.000000	0.516000	0.532778	
698	0.637536	57	0.473684	116	0.629310	129	0.000000	5.000000	698	0.637536	0.957833	0	0.000000	0.545000	0.532780	
658	0.641337	70	0.442857	140	0.635714	132	0.000000	5.000000	658	0.641337	0.957833	0	0.000000	0.542000	0.532781	
675	0.602963	45	0.422222	133	0.669173	147	0.000000	5.000000	675	0.602963	0.957833	0	0.000000	0.515000	0.532779	
673	0.615156	63	0.507937	136	0.625000	128	0.000000	5.000000	673	0.615156	0.957833	0	0.000000	0.531000	0.532778	
671	0.625931	76	0.539474	125	0.704000	128	0.000000	5.000000	671	0.625931	0.957833	0	0.000000	0.549000	0.532780	
654	0.579511	76	0.460526	141	0.602837	129	0.000000	5.000000	654	0.579511	0.957833	0	0.000000	0.499000	0.532777	
