Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
672	0.668155	69	0.304348	130	0.584615	129	0.007752	5.000000	672	0.668155	0.217337	0	0.000000	0.547000	0.519663	
672	0.639881	71	0.281690	124	0.701613	133	0.000000	5.000000	672	0.639881	0.217337	0	0.000000	0.537000	0.519665	
675	0.682963	65	0.323077	128	0.687500	132	0.000000	5.000000	675	0.682963	0.217337	0	0.000000	0.570000	0.519672	
679	0.622975	64	0.343750	125	0.736000	132	0.000000	5.000000	679	0.622975	0.217337	0	0.000000	0.537000	0.519674	
697	0.638451	42	0.285714	130	0.653846	131	0.007634	5.000000	697	0.638451	0.217337	0	0.000000	0.543000	0.519677	
677	0.617430	60	0.366667	132	0.598485	131	0.007634	5.000000	677	0.617430	0.217337	0	0.000000	0.520000	0.519677	
656	0.629573	69	0.420290	127	0.692913	148	0.013514	5.000000	656	0.629573	0.217337	0	0.000000	0.532000	0.519679	
657	0.614916	94	0.308511	131	0.671756	118	0.000000	5.000000	657	0.614916	0.217337	0	0.000000	0.521000	0.519679	
653	0.647779	87	0.252874	124	0.685484	136	0.000000	5.000000	653	0.647779	0.217337	0	0.000000	0.530000	0.519680	
673	0.586924	67	0.432836	137	0.576642	123	0.000000	5.000000	673	0.586924	0.217337	0	0.000000	0.503000	0.519678	
667	0.632684	76	0.328947	140	0.571429	117	0.008547	5.000000	667	0.632684	0.217337	0	0.000000	0.528000	0.519679	
654	0.623853	77	0.194805	141	0.652482	128	0.000000	5.000000	654	0.623853	0.217337	0	0.000000	0.515000	0.519678	
633	0.614534	81	0.382716	133	0.616541	153	0.000000	5.000000	633	0.614534	0.217337	0	0.000000	0.502000	0.519676	
675	0.640000	65	0.323077	126	0.539683	134	0.000000	5.000000	675	0.640000	0.217337	0	0.000000	0.521000	0.519676	
631	0.575277	82	0.341463	137	0.708029	150	0.006667	5.000000	631	0.575277	0.217337	0	0.000000	0.489000	0.519672	
674	0.624629	63	0.428571	140	0.657143	123	0.000000	5.000000	674	0.624629	0.217337	0	0.000000	0.540000	0.519675	
667	0.583208	80	0.300000	134	0.582090	119	0.008403	5.000000	667	0.583208	0.217337	0	0.000000	0.492000	0.519671	
611	0.567921	80	0.237500	138	0.666667	171	0.000000	5.000000	611	0.567921	0.217337	0	0.000000	0.458000	0.519663	
666	0.614114	60	0.516667	135	0.637037	139	0.000000	5.000000	666	0.614114	0.217337	0	0.000000	0.526000	0.519664	
690	0.627536	68	0.455882	127	0.692913	115	0.008696	5.000000	690	0.627536	0.217337	0	0.000000	0.553000	0.519668	
651	0.626728	73	0.397260	125	0.648000	151	0.000000	5.000000	651	0.626728	0.217337	0	0.000000	0.518000	0.519668	
661	0.611195	68	0.367647	135	0.725926	136	0.000000	5.000000	661	0.611195	0.217337	0	0.000000	0.527000	0.519669	
646	0.600619	78	0.487179	151	0.728477	125	0.000000	5.000000	646	0.600619	0.217337	0	0.000000	0.536000	0.519671	
644	0.611801	100	0.400000	120	0.491667	136	0.000000	5.000000	644	0.611801	0.217337	0	0.000000	0.493000	0.519668	
677	0.620384	70	0.428571	135	0.622222	118	0.000000	5.000000	677	0.620384	0.217337	0	0.000000	0.534000	0.519670	
656	0.631098	90	0.344444	130	0.676923	124	0.000000	5.000000	656	0.631098	0.217337	0	0.000000	0.533000	0.519671	
677	0.644018	43	0.348837	138	0.565217	142	0.000000	5.000000	677	0.644018	0.217337	0	0.000000	0.529000	0.519673	
685	0.610219	59	0.322034	128	0.664062	128	0.015625	5.000000	685	0.610219	0.217337	0	0.000000	0.524000	0.519673	
667	0.635682	47	0.170213	142	0.647887	144	0.000000	5.000000	667	0.635682	0.217337	0	0.000000	0.524000	0.519674	
681	0.607930	52	0.211538	142	0.704225	125	0.000000	5.000000	681	0.607930	0.217337	0	0.000000	0.525000	0.519674	
669	0.638266	66	0.242424	130	0.638462	135	0.000000	5.000000	669	0.638266	0.217337	0	0.000000	0.526000	0.519675	
652	0.618098	50	0.320000	149	0.664430	149	0.000000	5.000000	652	0.618098	0.217337	0	0.000000	0.518000	0.519675	
667	0.637181	73	0.273973	125	0.664000	135	0.007407	5.000000	667	0.637181	0.217337	0	0.000000	0.529000	0.519676	
671	0.633383	62	0.274194	133	0.639098	134	0.000000	5.000000	671	0.633383	0.217337	0	0.000000	0.527000	0.519677	
648	0.651235	72	0.444444	142	0.669014	138	0.000000	5.000000	648	0.651235	0.217337	0	0.000000	0.549000	0.519681	
650	0.655385	97	0.288660	123	0.650407	130	0.000000	5.000000	650	0.655385	0.217337	0	0.000000	0.534000	0.519683	
663	0.604827	89	0.235955	112	0.669643	136	0.007353	5.000000	663	0.604827	0.217337	0	0.000000	0.498000	0.519680	
667	0.614693	65	0.338462	131	0.603053	137	0.007299	5.000000	667	0.614693	0.217337	0	0.000000	0.512000	0.519679	
665	0.639098	86	0.337209	119	0.697479	130	0.007692	5.000000	665	0.639098	0.217337	0	0.000000	0.538000	0.519681	
674	0.611276	62	0.467742	137	0.503650	127	0.000000	5.000000	674	0.611276	0.217337	0	0.000000	0.510000	0.519680	
695	0.614388	37	0.108108	136	0.536765	132	0.000000	5.000000	695	0.614388	0.217337	0	0.000000	0.504000	0.519678	
669	0.632287	68	0.279412	132	0.636364	131	0.000000	5.000000	669	0.632287	0.217337	0	0.000000	0.526000	0.519679	
655	0.616794	72	0.347222	126	0.650794	147	0.000000	5.000000	655	0.616794	0.217337	0	0.000000	0.511000	0.519678	
673	0.595840	68	0.411765	106	0.669811	153	0.000000	5.000000	673	0.595840	0.217337	0	0.000000	0.500000	0.519675	
637	0.632653	85	0.317647	142	0.669014	136	0.000000	5.000000	637	0.632653	0.217337	0	0.000000	0.525000	0.519676	
651	0.591398	70	0.271429	144	0.736111	135	0.007407	5.000000	651	0.591398	0.217337	0	0.000000	0.511000	0.519675	
705	0.618440	60	0.216667	126	0.714286	109	0.000000	5.000000	705	0.618440	0.217337	0	0.000000	0.539000	0.519677	
675	0.604444	54	0.314815	127	0.708661	144	0.000000	5.000000	675	0.604444	0.217337	0	0.000000	0.515000	0.519677	
654	0.581040	76	0.315789	129	0.596899	141	0.007092	5.000000	654	0.581040	0.217337	0	0.000000	0.482000	0.519672	
679	0.618557	64	0.437500	121	0.685950	136	0.000000	5.000000	679	0.618557	0.217337	0	0.000000	0.531000	0.519673	
631	0.632330	79	0.354430	146	0.575342	144	0.000000	5.000000	631	0.632330	0.217337	0	0.000000	0.511000	0.519672	
637	0.604396	89	0.292135	123	0.642276	151	0.000000	5.000000	637	0.604396	0.217337	0	0.000000	0.490000	0.519668	
670	0.626866	82	0.268293	124	0.661290	124	0.000000	5.000000	670	0.626866	0.217337	0	0.000000	0.524000	0.519669	
683	0.609078	59	0.406780	133	0.601504	125	0.008000	5.000000	683	0.609078	0.217337	0	0.000000	0.521000	0.519669	
685	0.648175	29	0.620690	144	0.673611	142	0.000000	5.000000	685	0.648175	0.217337	0	0.000000	0.559000	0.519674	
695	0.582734	51	0.254902	124	0.669355	130	0.015385	5.000000	695	0.582734	0.217337	0	0.000000	0.503000	0.519672	
658	0.609422	56	0.250000	148	0.662162	138	0.000000	5.000000	658	0.609422	0.217337	0	0.000000	0.513000	0.519671	
675	0.616296	37	0.459459	144	0.611111	144	0.000000	5.000000	675	0.616296	0.217337	0	0.000000	0.521000	0.519671	
659	0.617602	53	0.226415	152	0.447368	136	0.000000	5.000000	659	0.617602	0.217337	0	0.000000	0.487000	0.519667	
644	0.624224	79	0.303797	119	0.529412	158	0.006329	5.000000	644	0.624224	0.217337	0	0.000000	0.490000	0.519663	
667	0.611694	74	0.445946	136	0.566176	123	0.000000	5.000000	667	0.611694	0.217337	0	0.000000	0.518000	0.519663	
683	0.633968	52	0.346154	131	0.595420	134	0.000000	5.000000	683	0.633968	0.217337	0	0.000000	0.529000	0.519664	
657	0.656012	71	0.281690	122	0.639344	150	0.000000	5.000000	657	0.656012	0.217337	0	0.000000	0.529000	0.519665	
684	0.624269	77	0.285714	122	0.655738	117	0.000000	5.000000	684	0.624269	0.217337	0	0.000000	0.529000	0.519667	
661	0.624811	62	0.241935	132	0.666667	145	0.000000	5.000000	661	0.624811	0.217337	0	0.000000	0.516000	0.519666	
683	0.619327	62	0.274194	136	0.544118	119	0.000000	5.000000	683	0.619327	0.217337	0	0.000000	0.514000	0.519665	
678	0.650442	60	0.250000	131	0.610687	131	0.000000	5.000000	678	0.650442	0.217337	0	0.000000	0.536000	0.519667	
658	0.609422	66	0.272727	142	0.591549	134	0.000000	5.000000	658	0.609422	0.217337	0	0.000000	0.503000	0.519665	
686	0.642857	60	0.383333	135	0.681481	119	0.000000	5.000000	686	0.642857	0.217337	0	0.000000	0.556000	0.519670	
688	0.622093	48	0.312500	129	0.589147	135	0.000000	5.000000	688	0.622093	0.217337	0	0.000000	0.519000	0.519670	
683	0.623719	52	0.461538	122	0.680328	143	0.000000	5.000000	683	0.623719	0.217337	0	0.000000	0.533000	0.519672	
667	0.608696	65	0.415385	120	0.566667	148	0.000000	5.000000	667	0.608696	0.217337	0	0.000000	0.501000	0.519669	
661	0.638427	57	0.368421	141	0.539007	141	0.000000	5.000000	661	0.638427	0.217337	0	0.000000	0.519000	0.519669	
686	0.606414	57	0.368421	122	0.688525	135	0.007407	5.000000	686	0.606414	0.217337	0	0.000000	0.522000	0.519669	
659	0.629742	57	0.403509	167	0.532934	117	0.000000	5.000000	659	0.629742	0.217337	0	0.000000	0.527000	0.519670	
690	0.656522	49	0.326531	129	0.651163	132	0.000000	5.000000	690	0.656522	0.217337	0	0.000000	0.553000	0.519675	
668	0.645210	65	0.353846	130	0.646154	137	0.000000	5.000000	668	0.645210	0.217337	0	0.000000	0.538000	0.519677	
672	0.647321	60	0.350000	135	0.607407	133	0.000000	5.000000	672	0.647321	0.217337	0	0.000000	0.538000	0.519680	
687	0.627365	29	0.482759	129	0.589147	155	0.000000	5.000000	687	0.627365	0.217337	0	0.000000	0.521000	0.519680	
671	0.657228	57	0.350877	112	0.687500	160	0.006250	5.000000	671	0.657228	0.217337	0	0.000000	0.539000	0.519682	
666	0.626126	70	0.214286	133	0.624060	131	0.000000	5.000000	666	0.626126	0.217337	0	0.000000	0.515000	0.519682	
658	0.623100	74	0.243243	144	0.736111	124	0.000000	5.000000	658	0.623100	0.217337	0	0.000000	0.534000	0.519684	
646	0.674923	85	0.258824	142	0.457746	127	0.000000	5.000000	646	0.674923	0.217337	0	0.000000	0.523000	0.519684	
670	0.591045	84	0.166667	129	0.271318	117	0.000000	5.000000	670	0.591045	0.217337	0	0.000000	0.445000	0.519674	
659	0.640364	70	0.200000	132	0.689394	139	0.000000	5.000000	659	0.640364	0.217337	0	0.000000	0.527000	0.519675	
638	0.639498	116	0.189655	130	0.700000	116	0.008621	5.000000	638	0.639498	0.217337	0	0.000000	0.522000	0.519675	
587	0.407155	81	0.246914	169	0.668639	163	0.006135	5.000000	587	0.407155	0.217337	0	0.000000	0.373000	0.519656	
591	0.392555	72	0.375000	164	0.579268	173	0.000000	5.000000	591	0.392555	0.217337	0	0.000000	0.354000	0.519635	
595	0.473950	103	0.281553	155	0.638710	147	0.000000	5.000000	595	0.473950	0.217337	0	0.000000	0.410000	0.519620	
690	0.628986	62	0.419355	136	0.625000	112	0.000000	5.000000	690	0.628986	0.217337	0	0.000000	0.545000	0.519624	
663	0.604827	75	0.413333	126	0.412698	136	0.000000	5.000000	663	0.604827	0.217337	0	0.000000	0.484000	0.519619	
674	0.614243	72	0.277778	134	0.649254	120	0.000000	5.000000	674	0.614243	0.217337	0	0.000000	0.521000	0.519619	
684	0.631579	71	0.366197	136	0.617647	109	0.000000	5.000000	684	0.631579	0.217337	0	0.000000	0.542000	0.519622	
696	0.645115	58	0.396552	130	0.615385	116	0.000000	5.000000	696	0.645115	0.217337	0	0.000000	0.552000	0.519626	
629	0.635930	65	0.400000	151	0.596026	155	0.000000	5.000000	629	0.635930	0.217337	0	0.000000	0.516000	0.519626	
668	0.595808	66	0.348485	138	0.623188	128	0.000000	5.000000	668	0.595808	0.217337	0	0.000000	0.507000	0.519624	
678	0.644543	65	0.307692	125	0.640000	132	0.015152	5.000000	678	0.644543	0.217337	0	0.000000	0.539000	0.519627	
659	0.616085	57	0.280702	131	0.595420	153	0.013072	5.000000	659	0.616085	0.217337	0	0.000000	0.502000	0.519625	
663	0.613876	78	0.282051	118	0.686441	141	0.007092	5.000000	663	0.613876	0.217337	0	0.000000	0.511000	0.519623	
662	0.646526	73	0.383562	118	0.627119	147	0.000000	5.000000	662	0.646526	0.217337	0	0.000000	0.530000	0.519625	
641	0.633385	65	0.400000	154	0.525974	140	0.000000	5.000000	641	0.633385	0.217337	0	0.000000	0.513000	0.519624	
571	0.413310	95	0.221053	153	0.581699	181	0.000000	5.000000	571	0.413310	0.217337	0	0.000000	0.346000	0.519601	
660	0.630303	65	0.369231	139	0.589928	136	0.000000	5.000000	660	0.630303	0.217337	0	0.000000	0.522000	0.519602	
672	0.596726	52	0.423077	146	0.657534	130	0.000000	5.000000	672	0.596726	0.217337	0	0.000000	0.519000	0.519602	
680	0.644118	56	0.303571	127	0.582677	137	0.000000	5.000000	680	0.644118	0.217337	0	0.000000	0.529000	0.519603	
681	0.619677	60	0.650000	124	0.580645	135	0.000000	5.000000	681	0.619677	0.217337	0	0.000000	0.533000	0.519605	
669	0.606876	44	0.363636	140	0.671429	147	0.000000	5.000000	669	0.606876	0.217337	0	0.000000	0.516000	0.519604	
682	0.633431	49	0.285714	129	0.674419	140	0.000000	5.000000	682	0.633431	0.217337	0	0.000000	0.533000	0.519606	
688	0.625000	64	0.406250	115	0.660870	133	0.000000	5.000000	688	0.625000	0.217337	0	0.000000	0.532000	0.519607	
675	0.614815	36	0.277778	122	0.688525	167	0.005988	5.000000	675	0.614815	0.217337	0	0.000000	0.510000	0.519606	
664	0.593373	74	0.337838	121	0.669421	141	0.007092	5.000000	664	0.593373	0.217337	0	0.000000	0.501000	0.519604	
626	0.607029	94	0.148936	132	0.750000	148	0.000000	5.000000	626	0.607029	0.217337	0	0.000000	0.493000	0.519600	
624	0.650641	86	0.255814	149	0.637584	141	0.014184	5.000000	624	0.650641	0.217337	0	0.000000	0.525000	0.519601	
664	0.618976	59	0.542373	137	0.708029	140	0.007143	5.000000	664	0.618976	0.217337	0	0.000000	0.541000	0.519604	
674	0.660237	67	0.417910	144	0.541667	115	0.000000	5.000000	674	0.660237	0.217337	0	0.000000	0.551000	0.519608	
677	0.639586	43	0.395349	129	0.465116	151	0.000000	5.000000	677	0.639586	0.217337	0	0.000000	0.510000	0.519607	
663	0.595777	90	0.400000	112	0.455357	135	0.000000	5.000000	663	0.595777	0.217337	0	0.000000	0.482000	0.519602	
632	0.640823	65	0.384615	155	0.638710	148	0.006757	5.000000	632	0.640823	0.217337	0	0.000000	0.530000	0.519603	
654	0.565749	67	0.343284	143	0.636364	136	0.007353	5.000000	654	0.565749	0.217337	0	0.000000	0.485000	0.519599	
652	0.661043	72	0.472222	138	0.615942	138	0.000000	5.000000	652	0.661043	0.217337	0	0.000000	0.550000	0.519603	
627	0.574163	77	0.363636	142	0.514085	154	0.000000	5.000000	627	0.574163	0.217337	0	0.000000	0.461000	0.519595	
669	0.617339	66	0.318182	141	0.609929	124	0.000000	5.000000	669	0.617339	0.217337	0	0.000000	0.520000	0.519595	
669	0.612855	53	0.396226	144	0.680556	134	0.000000	5.000000	669	0.612855	0.217337	0	0.000000	0.529000	0.519596	
666	0.641141	74	0.216216	122	0.631148	138	0.000000	5.000000	666	0.641141	0.217337	0	0.000000	0.520000	0.519596	
686	0.657434	56	0.357143	117	0.478632	141	0.000000	5.000000	686	0.657434	0.217337	0	0.000000	0.527000	0.519597	
672	0.656250	72	0.361111	130	0.700000	126	0.000000	5.000000	672	0.656250	0.217337	0	0.000000	0.558000	0.519602	
700	0.634286	48	0.437500	135	0.540741	117	0.000000	5.000000	700	0.634286	0.217337	0	0.000000	0.538000	0.519605	
652	0.596626	67	0.402985	139	0.748201	142	0.000000	5.000000	652	0.596626	0.217337	0	0.000000	0.520000	0.519605	
669	0.584454	62	0.241935	145	0.579310	124	0.000000	5.000000	669	0.584454	0.217337	0	0.000000	0.490000	0.519601	
700	0.632857	49	0.387755	119	0.521008	132	0.007576	5.000000	700	0.632857	0.217337	0	0.000000	0.525000	0.519601	
678	0.657817	65	0.369231	140	0.621429	117	0.000000	5.000000	678	0.657817	0.217337	0	0.000000	0.557000	0.519606	
644	0.645963	100	0.250000	132	0.590909	124	0.008065	5.000000	644	0.645963	0.217337	0	0.000000	0.520000	0.519606	
644	0.614907	74	0.243243	150	0.640000	132	0.000000	5.000000	644	0.614907	0.217337	0	0.000000	0.510000	0.519605	
664	0.632530	90	0.211111	133	0.691729	113	0.000000	5.000000	664	0.632530	0.217337	0	0.000000	0.531000	0.519607	
643	0.650078	78	0.371795	153	0.732026	126	0.000000	5.000000	643	0.650078	0.217337	0	0.000000	0.559000	0.519612	
666	0.617117	61	0.393443	130	0.453846	143	0.000000	5.000000	666	0.617117	0.217337	0	0.000000	0.494000	0.519608	
649	0.560863	74	0.310811	129	0.620155	148	0.000000	5.000000	649	0.560863	0.217337	0	0.000000	0.467000	0.519602	
686	0.654519	56	0.357143	126	0.619048	132	0.000000	5.000000	686	0.654519	0.217337	0	0.000000	0.547000	0.519605	
677	0.661743	62	0.500000	133	0.654135	128	0.000000	5.000000	677	0.661743	0.217337	0	0.000000	0.566000	0.519611	
648	0.600309	75	0.333333	140	0.650000	137	0.000000	5.000000	648	0.600309	0.217337	0	0.000000	0.505000	0.519609	
649	0.637904	60	0.183333	153	0.529412	138	0.000000	5.000000	649	0.637904	0.217337	0	0.000000	0.506000	0.519607	
643	0.628305	78	0.269231	143	0.503497	136	0.000000	5.000000	643	0.628305	0.217337	0	0.000000	0.497000	0.519605	
677	0.655835	75	0.360000	136	0.580882	112	0.000000	5.000000	677	0.655835	0.217337	0	0.000000	0.550000	0.519608	
636	0.661950	71	0.309859	142	0.478873	151	0.006623	5.000000	636	0.661950	0.217337	0	0.000000	0.512000	0.519608	
647	0.619784	60	0.366667	150	0.500000	143	0.013986	5.000000	647	0.619784	0.217337	0	0.000000	0.500000	0.519605	
684	0.624269	57	0.350877	138	0.644928	121	0.000000	5.000000	684	0.624269	0.217337	0	0.000000	0.536000	0.519607	
675	0.620741	67	0.373134	130	0.638462	128	0.000000	5.000000	675	0.620741	0.217337	0	0.000000	0.527000	0.519608	
665	0.618045	64	0.343750	135	0.622222	136	0.007353	5.000000	665	0.618045	0.217337	0	0.000000	0.518000	0.519608	
661	0.620272	81	0.296296	139	0.654676	119	0.000000	5.000000	661	0.620272	0.217337	0	0.000000	0.525000	0.519609	
674	0.630564	58	0.362069	128	0.585938	140	0.000000	5.000000	674	0.630564	0.217337	0	0.000000	0.521000	0.519609	
678	0.644543	42	0.357143	135	0.481481	145	0.000000	5.000000	678	0.644543	0.217337	0	0.000000	0.517000	0.519608	
681	0.634361	56	0.375000	134	0.514925	129	0.000000	5.000000	681	0.634361	0.217337	0	0.000000	0.522000	0.519609	
668	0.580838	74	0.324324	130	0.607692	128	0.000000	5.000000	668	0.580838	0.217337	0	0.000000	0.491000	0.519605	
656	0.631098	59	0.406780	139	0.647482	146	0.000000	5.000000	656	0.631098	0.217337	0	0.000000	0.528000	0.519606	
640	0.642188	77	0.441558	142	0.704225	141	0.000000	5.000000	640	0.642188	0.217337	0	0.000000	0.545000	0.519609	
655	0.607634	73	0.342466	139	0.611511	133	0.000000	5.000000	655	0.607634	0.217337	0	0.000000	0.508000	0.519608	
693	0.634921	59	0.322034	137	0.540146	111	0.009009	5.000000	693	0.634921	0.217337	0	0.000000	0.534000	0.519610	
661	0.653555	87	0.287356	127	0.543307	125	0.008000	5.000000	661	0.653555	0.217337	0	0.000000	0.527000	0.519611	
678	0.626844	51	0.392157	146	0.561644	125	0.016000	5.000000	678	0.626844	0.217337	0	0.000000	0.529000	0.519612	
673	0.583952	47	0.340426	144	0.513889	136	0.000000	5.000000	673	0.583952	0.217337	0	0.000000	0.483000	0.519607	
679	0.608247	91	0.296703	102	0.627451	128	0.023438	5.000000	679	0.608247	0.217337	0	0.000000	0.507000	0.519606	
658	0.617021	82	0.365854	142	0.528169	118	0.000000	5.000000	658	0.617021	0.217337	0	0.000000	0.511000	0.519604	
684	0.646199	58	0.396552	129	0.612403	129	0.000000	5.000000	684	0.646199	0.217337	0	0.000000	0.544000	0.519608	
690	0.605797	71	0.197183	114	0.666667	125	0.000000	5.000000	690	0.605797	0.217337	0	0.000000	0.508000	0.519606	
679	0.636230	60	0.383333	130	0.638462	131	0.000000	5.000000	679	0.636230	0.217337	0	0.000000	0.538000	0.519608	
647	0.632148	81	0.259259	134	0.723881	138	0.007246	5.000000	647	0.632148	0.217337	0	0.000000	0.528000	0.519610	
678	0.617994	49	0.285714	138	0.637681	135	0.000000	5.000000	678	0.617994	0.217337	0	0.000000	0.521000	0.519610	
676	0.642012	67	0.402985	144	0.666667	113	0.000000	5.000000	676	0.642012	0.217337	0	0.000000	0.557000	0.519615	
653	0.647779	64	0.296875	133	0.721805	150	0.000000	5.000000	653	0.647779	0.217337	0	0.000000	0.538000	0.519617	
646	0.574303	98	0.244898	131	0.648855	125	0.000000	5.000000	646	0.574303	0.217337	0	0.000000	0.480000	0.519612	
638	0.642633	77	0.220779	142	0.640845	143	0.000000	5.000000	638	0.642633	0.217337	0	0.000000	0.518000	0.519612	
661	0.608169	67	0.373134	134	0.589552	138	0.000000	5.000000	661	0.608169	0.217337	0	0.000000	0.506000	0.519610	
668	0.630240	63	0.206349	142	0.669014	127	0.000000	5.000000	668	0.630240	0.217337	0	0.000000	0.529000	0.519611	
617	0.536467	54	0.425926	173	0.624277	156	0.000000	5.000000	617	0.536467	0.217337	0	0.000000	0.462000	0.519604	
688	0.597384	56	0.446429	126	0.547619	130	0.000000	5.000000	688	0.597384	0.217337	0	0.000000	0.505000	0.519602	
664	0.652108	67	0.402985	143	0.720280	126	0.000000	5.000000	664	0.652108	0.217337	0	0.000000	0.563000	0.519607	
670	0.644776	64	0.328125	136	0.573529	130	0.000000	5.000000	670	0.644776	0.217337	0	0.000000	0.531000	0.519609	
682	0.649560	66	0.424242	116	0.577586	136	0.007353	5.000000	682	0.649560	0.217337	0	0.000000	0.539000	0.519611	
679	0.648012	60	0.500000	129	0.666667	132	0.000000	5.000000	679	0.648012	0.217337	0	0.000000	0.556000	0.519616	
714	0.614846	28	0.392857	131	0.633588	127	0.000000	5.000000	714	0.614846	0.217337	0	0.000000	0.533000	0.519618	
696	0.649425	30	0.466667	147	0.612245	127	0.000000	5.000000	696	0.649425	0.217337	0	0.000000	0.556000	0.519622	
681	0.615272	66	0.409091	131	0.694656	122	0.000000	5.000000	681	0.615272	0.217337	0	0.000000	0.537000	0.519625	
683	0.614934	50	0.280000	153	0.568627	114	0.000000	5.000000	683	0.614934	0.217337	0	0.000000	0.521000	0.519625	
661	0.633888	48	0.333333	147	0.646259	144	0.006944	5.000000	661	0.633888	0.217337	0	0.000000	0.531000	0.519626	
674	0.642433	66	0.287879	135	0.540741	125	0.000000	5.000000	674	0.642433	0.217337	0	0.000000	0.525000	0.519627	
651	0.582181	60	0.483333	134	0.589552	155	0.006452	5.000000	651	0.582181	0.217337	0	0.000000	0.488000	0.519623	
681	0.612335	55	0.527273	121	0.586777	143	0.000000	5.000000	681	0.612335	0.217337	0	0.000000	0.517000	0.519623	
661	0.635401	56	0.357143	157	0.598726	126	0.000000	5.000000	661	0.635401	0.217337	0	0.000000	0.534000	0.519624	
659	0.608498	70	0.414286	137	0.729927	134	0.007463	5.000000	659	0.608498	0.217337	0	0.000000	0.531000	0.519626	
705	0.635461	43	0.348837	115	0.669565	137	0.000000	5.000000	705	0.635461	0.217337	0	0.000000	0.540000	0.519628	
661	0.623298	56	0.428571	137	0.642336	146	0.006849	5.000000	661	0.623298	0.217337	0	0.000000	0.525000	0.519629	
663	0.618401	58	0.448276	141	0.609929	138	0.000000	5.000000	663	0.618401	0.217337	0	0.000000	0.522000	0.519629	
670	0.588060	88	0.306818	123	0.747967	119	0.000000	5.000000	670	0.588060	0.217337	0	0.000000	0.513000	0.519629	
682	0.649560	72	0.333333	122	0.532787	124	0.000000	5.000000	682	0.649560	0.217337	0	0.000000	0.532000	0.519630	
669	0.591928	74	0.324324	131	0.541985	126	0.007937	5.000000	669	0.591928	0.217337	0	0.000000	0.492000	0.519627	
681	0.618209	47	0.340426	145	0.744828	127	0.000000	5.000000	681	0.618209	0.217337	0	0.000000	0.545000	0.519630	
666	0.620120	87	0.287356	129	0.658915	118	0.000000	5.000000	666	0.620120	0.217337	0	0.000000	0.523000	0.519630	
662	0.632931	73	0.424658	121	0.760331	144	0.000000	5.000000	662	0.632931	0.217337	0	0.000000	0.542000	0.519633	
642	0.637072	68	0.352941	156	0.564103	134	0.000000	5.000000	642	0.637072	0.217337	0	0.000000	0.521000	0.519633	
660	0.639394	93	0.247312	113	0.646018	134	0.000000	5.000000	660	0.639394	0.217337	0	0.000000	0.518000	0.519633	
675	0.632593	69	0.318841	128	0.531250	128	0.000000	5.000000	675	0.632593	0.217337	0	0.000000	0.517000	0.519633	
662	0.629909	75	0.306667	125	0.480000	138	0.000000	5.000000	662	0.629909	0.217337	0	0.000000	0.500000	0.519630	
616	0.547078	85	0.270588	145	0.558621	154	0.000000	5.000000	616	0.547078	0.217337	0	0.000000	0.441000	0.519620	
647	0.544049	73	0.315068	135	0.481481	145	0.000000	5.000000	647	0.544049	0.217337	0	0.000000	0.440000	0.519610	
683	0.676428	62	0.338710	127	0.606299	128	0.000000	5.000000	683	0.676428	0.217337	0	0.000000	0.560000	0.519615	
639	0.652582	81	0.419753	144	0.583333	136	0.000000	5.000000	639	0.652582	0.217337	0	0.000000	0.535000	0.519617	
658	0.598784	66	0.333333	147	0.639456	129	0.007752	5.000000	658	0.598784	0.217337	0	0.000000	0.511000	0.519616	
645	0.643411	66	0.439394	148	0.682432	141	0.000000	5.000000	645	0.643411	0.217337	0	0.000000	0.545000	0.519619	
708	0.612994	56	0.500000	124	0.556452	112	0.008929	5.000000	708	0.612994	0.217337	0	0.000000	0.532000	0.519621	
679	0.617084	49	0.367347	119	0.613445	153	0.000000	5.000000	679	0.617084	0.217337	0	0.000000	0.510000	0.519620	
705	0.598582	44	0.500000	124	0.548387	127	0.000000	5.000000	705	0.598582	0.217337	0	0.000000	0.512000	0.519619	
596	0.432886	91	0.252747	172	0.703488	141	0.007092	5.000000	596	0.432886	0.217337	0	0.000000	0.403000	0.519604	
671	0.614009	61	0.442623	123	0.666667	145	0.000000	5.000000	671	0.614009	0.217337	0	0.000000	0.521000	0.519604	
655	0.633588	77	0.402597	115	0.695652	153	0.000000	5.000000	655	0.633588	0.217337	0	0.000000	0.526000	0.519605	
555	0.448649	89	0.303371	185	0.702703	171	0.005848	5.000000	555	0.448649	0.217337	0	0.000000	0.407000	0.519590	
654	0.593272	89	0.382022	121	0.603306	136	0.000000	5.000000	654	0.593272	0.217337	0	0.000000	0.495000	0.519587	
682	0.651026	78	0.423077	116	0.422414	124	0.000000	5.000000	682	0.651026	0.217337	0	0.000000	0.526000	0.519588	
672	0.650298	61	0.393443	146	0.335616	121	0.000000	5.000000	672	0.650298	0.217337	0	0.000000	0.510000	0.519587	
667	0.598201	78	0.410256	108	0.657407	147	0.000000	5.000000	667	0.598201	0.217337	0	0.000000	0.502000	0.519585	
