Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
618	0.629450	108	0.259259	142	0.661972	132	0.000000	5.000000	618	0.629450	0.329753	0	0.000000	0.511000	0.505444	
646	0.614551	83	0.253012	126	0.674603	145	0.000000	5.000000	646	0.614551	0.329753	0	0.000000	0.503000	0.505444	
636	0.597484	85	0.364706	125	0.688000	154	0.006494	5.000000	636	0.597484	0.329753	0	0.000000	0.498000	0.505443	
639	0.654147	99	0.262626	132	0.712121	130	0.000000	5.000000	639	0.654147	0.329753	0	0.000000	0.538000	0.505447	
651	0.603687	79	0.291139	141	0.638298	129	0.007752	5.000000	651	0.603687	0.329753	0	0.000000	0.507000	0.505448	
649	0.597843	80	0.412500	122	0.549180	149	0.000000	5.000000	649	0.597843	0.329753	0	0.000000	0.488000	0.505445	
637	0.579278	102	0.274510	127	0.622047	134	0.000000	5.000000	637	0.579278	0.329753	0	0.000000	0.476000	0.505441	
633	0.655608	104	0.288462	135	0.659259	128	0.000000	5.000000	633	0.655608	0.329753	0	0.000000	0.534000	0.505445	
620	0.595161	87	0.321839	144	0.631944	149	0.000000	5.000000	620	0.595161	0.329753	0	0.000000	0.488000	0.505442	
618	0.588997	84	0.261905	137	0.591241	161	0.000000	5.000000	618	0.588997	0.329753	0	0.000000	0.467000	0.505437	
653	0.637060	82	0.341463	124	0.661290	141	0.000000	5.000000	653	0.637060	0.329753	0	0.000000	0.526000	0.505440	
654	0.620795	104	0.259615	132	0.704545	110	0.000000	5.000000	654	0.620795	0.329753	0	0.000000	0.526000	0.505443	
647	0.630603	104	0.182692	131	0.633588	118	0.000000	5.000000	647	0.630603	0.329753	0	0.000000	0.510000	0.505443	
614	0.614007	111	0.270270	125	0.616000	150	0.000000	5.000000	614	0.614007	0.329753	0	0.000000	0.484000	0.505440	
657	0.633181	94	0.276596	132	0.621212	117	0.000000	5.000000	657	0.633181	0.329753	0	0.000000	0.524000	0.505443	
627	0.601276	81	0.395062	138	0.514493	154	0.000000	5.000000	627	0.601276	0.329753	0	0.000000	0.480000	0.505439	
644	0.605590	72	0.319444	149	0.644295	135	0.000000	5.000000	644	0.605590	0.329753	0	0.000000	0.509000	0.505440	
625	0.576000	103	0.310680	128	0.718750	144	0.000000	5.000000	625	0.576000	0.329753	0	0.000000	0.484000	0.505437	
666	0.587087	101	0.386139	117	0.675214	116	0.000000	5.000000	666	0.587087	0.329753	0	0.000000	0.509000	0.505437	
630	0.649206	111	0.261261	123	0.691057	136	0.000000	5.000000	630	0.649206	0.329753	0	0.000000	0.523000	0.505440	
665	0.628571	73	0.273973	132	0.651515	130	0.000000	5.000000	665	0.628571	0.329753	0	0.000000	0.524000	0.505442	
648	0.618827	96	0.260417	137	0.656934	119	0.000000	5.000000	648	0.618827	0.329753	0	0.000000	0.516000	0.505444	
630	0.619048	100	0.280000	147	0.619048	123	0.000000	5.000000	630	0.619048	0.329753	0	0.000000	0.509000	0.505444	
642	0.613707	87	0.287356	142	0.471831	129	0.000000	5.000000	642	0.613707	0.329753	0	0.000000	0.486000	0.505442	
644	0.642857	90	0.277778	133	0.571429	133	0.000000	5.000000	644	0.642857	0.329753	0	0.000000	0.515000	0.505443	
636	0.602201	107	0.214953	120	0.650000	137	0.000000	5.000000	636	0.602201	0.329753	0	0.000000	0.484000	0.505440	
632	0.637658	95	0.273684	145	0.703448	128	0.000000	5.000000	632	0.637658	0.329753	0	0.000000	0.531000	0.505444	
593	0.654300	102	0.323529	159	0.654088	146	0.000000	5.000000	593	0.654300	0.329753	0	0.000000	0.525000	0.505446	
651	0.619048	84	0.285714	132	0.613636	133	0.000000	5.000000	651	0.619048	0.329753	0	0.000000	0.508000	0.505447	
677	0.612999	72	0.305556	131	0.618321	120	0.000000	5.000000	677	0.612999	0.329753	0	0.000000	0.518000	0.505449	
673	0.630015	61	0.426230	130	0.692308	136	0.000000	5.000000	673	0.630015	0.329753	0	0.000000	0.540000	0.505454	
683	0.631040	94	0.244681	94	0.659574	129	0.000000	5.000000	683	0.631040	0.329753	0	0.000000	0.516000	0.505455	
624	0.642628	105	0.171429	122	0.500000	149	0.006711	5.000000	624	0.642628	0.329753	0	0.000000	0.481000	0.505452	
616	0.607143	126	0.182540	130	0.576923	128	0.000000	5.000000	616	0.607143	0.329753	0	0.000000	0.472000	0.505447	
649	0.593220	91	0.384615	139	0.733813	121	0.000000	5.000000	649	0.593220	0.329753	0	0.000000	0.522000	0.505449	
631	0.619651	105	0.304762	127	0.551181	137	0.000000	5.000000	631	0.619651	0.329753	0	0.000000	0.493000	0.505447	
669	0.683109	71	0.521127	126	0.666667	134	0.000000	5.000000	669	0.683109	0.329753	0	0.000000	0.578000	0.505458	
664	0.603916	84	0.345238	133	0.706767	119	0.000000	5.000000	664	0.603916	0.329753	0	0.000000	0.524000	0.505460	
669	0.662182	71	0.422535	127	0.456693	133	0.000000	5.000000	669	0.662182	0.329753	0	0.000000	0.531000	0.505464	
644	0.611801	93	0.354839	127	0.535433	136	0.000000	5.000000	644	0.611801	0.329753	0	0.000000	0.495000	0.505463	
635	0.611024	84	0.297619	151	0.596026	130	0.000000	5.000000	635	0.611024	0.329753	0	0.000000	0.503000	0.505462	
654	0.631498	85	0.376471	134	0.514925	127	0.000000	5.000000	654	0.631498	0.329753	0	0.000000	0.514000	0.505464	
652	0.610429	96	0.333333	131	0.580153	121	0.000000	5.000000	652	0.610429	0.329753	0	0.000000	0.506000	0.505464	
652	0.627301	73	0.424658	133	0.578947	142	0.000000	5.000000	652	0.627301	0.329753	0	0.000000	0.517000	0.505465	
645	0.626357	86	0.500000	135	0.777778	134	0.000000	5.000000	645	0.626357	0.329753	0	0.000000	0.552000	0.505472	
637	0.657771	65	0.369231	146	0.636986	152	0.000000	5.000000	637	0.657771	0.329753	0	0.000000	0.536000	0.505476	
636	0.617925	95	0.357895	144	0.520833	125	0.000000	5.000000	636	0.617925	0.329753	0	0.000000	0.502000	0.505476	
643	0.637636	92	0.260870	123	0.666667	142	0.000000	5.000000	643	0.637636	0.329753	0	0.000000	0.516000	0.505477	
638	0.642633	88	0.261364	147	0.619048	127	0.000000	5.000000	638	0.642633	0.329753	0	0.000000	0.524000	0.505480	
646	0.622291	96	0.302083	133	0.563910	125	0.000000	5.000000	646	0.622291	0.329753	0	0.000000	0.506000	0.505480	
652	0.604294	91	0.439560	118	0.711864	139	0.000000	5.000000	652	0.604294	0.329753	0	0.000000	0.518000	0.505482	
647	0.633694	77	0.363636	147	0.612245	129	0.000000	5.000000	647	0.633694	0.329753	0	0.000000	0.528000	0.505485	
650	0.632308	71	0.436620	138	0.557971	141	0.007092	5.000000	650	0.632308	0.329753	0	0.000000	0.520000	0.505487	
604	0.604305	98	0.357143	151	0.589404	147	0.000000	5.000000	604	0.604305	0.329753	0	0.000000	0.489000	0.505485	
661	0.636914	91	0.340659	131	0.748092	117	0.000000	5.000000	661	0.636914	0.329753	0	0.000000	0.550000	0.505491	
622	0.541801	103	0.388350	138	0.630435	137	0.000000	5.000000	622	0.541801	0.329753	0	0.000000	0.464000	0.505485	
647	0.578053	72	0.347222	142	0.626761	139	0.000000	5.000000	647	0.578053	0.329753	0	0.000000	0.488000	0.505483	
686	0.620991	59	0.542373	125	0.632000	130	0.000000	5.000000	686	0.620991	0.329753	0	0.000000	0.537000	0.505487	
667	0.665667	74	0.351351	121	0.694215	138	0.000000	5.000000	667	0.665667	0.329753	0	0.000000	0.554000	0.505494	
662	0.602719	75	0.400000	131	0.557252	132	0.000000	5.000000	662	0.602719	0.329753	0	0.000000	0.502000	0.505494	
670	0.623881	85	0.388235	119	0.705882	126	0.000000	5.000000	670	0.623881	0.329753	0	0.000000	0.535000	0.505498	
638	0.609718	108	0.361111	117	0.726496	137	0.000000	5.000000	638	0.609718	0.329753	0	0.000000	0.513000	0.505499	
637	0.656201	99	0.333333	131	0.687023	133	0.000000	5.000000	637	0.656201	0.329753	0	0.000000	0.541000	0.505504	
629	0.627981	92	0.423913	136	0.595588	143	0.000000	5.000000	629	0.627981	0.329753	0	0.000000	0.515000	0.505505	
638	0.658307	101	0.376238	122	0.598361	139	0.000000	5.000000	638	0.658307	0.329753	0	0.000000	0.531000	0.505509	
628	0.614650	80	0.475000	150	0.613333	142	0.000000	5.000000	628	0.614650	0.329753	0	0.000000	0.516000	0.505511	
662	0.620846	88	0.420455	121	0.677686	129	0.000000	5.000000	662	0.620846	0.329753	0	0.000000	0.530000	0.505514	
610	0.637705	79	0.329114	149	0.476510	162	0.000000	5.000000	610	0.637705	0.329753	0	0.000000	0.486000	0.505511	
662	0.610272	87	0.425287	114	0.614035	137	0.000000	5.000000	662	0.610272	0.329753	0	0.000000	0.511000	0.505512	
619	0.631664	91	0.428571	154	0.727273	136	0.007353	5.000000	619	0.631664	0.329753	0	0.000000	0.543000	0.505517	
659	0.610015	87	0.344828	120	0.683333	134	0.000000	5.000000	659	0.610015	0.329753	0	0.000000	0.514000	0.505519	
655	0.621374	92	0.315217	146	0.678082	107	0.009346	5.000000	655	0.621374	0.329753	0	0.000000	0.536000	0.505523	
664	0.588855	84	0.333333	126	0.666667	126	0.000000	5.000000	664	0.588855	0.329753	0	0.000000	0.503000	0.505523	
652	0.575153	83	0.301205	124	0.653226	141	0.000000	5.000000	652	0.575153	0.329753	0	0.000000	0.481000	0.505519	
619	0.600969	84	0.369048	154	0.649351	143	0.000000	5.000000	619	0.600969	0.329753	0	0.000000	0.503000	0.505519	
595	0.601681	90	0.400000	168	0.642857	147	0.000000	5.000000	595	0.601681	0.329753	0	0.000000	0.502000	0.505518	
482	0.358921	82	0.304878	221	0.714932	215	0.000000	5.000000	482	0.358921	0.329753	0	0.000000	0.356000	0.505497	
658	0.635258	81	0.345679	130	0.700000	131	0.000000	5.000000	658	0.635258	0.329753	0	0.000000	0.537000	0.505501	
672	0.635417	71	0.450704	114	0.500000	143	0.000000	5.000000	672	0.635417	0.329753	0	0.000000	0.516000	0.505503	
684	0.625731	54	0.333333	137	0.583942	125	0.000000	5.000000	684	0.625731	0.329753	0	0.000000	0.526000	0.505506	
645	0.613953	78	0.346154	147	0.666667	130	0.000000	5.000000	645	0.613953	0.329753	0	0.000000	0.521000	0.505508	
624	0.604167	74	0.418919	163	0.588957	139	0.000000	5.000000	624	0.604167	0.329753	0	0.000000	0.504000	0.505508	
615	0.408130	94	0.234043	143	0.748252	148	0.000000	5.000000	615	0.408130	0.329753	0	0.000000	0.380000	0.505490	
667	0.635682	86	0.337209	114	0.640351	133	0.000000	5.000000	667	0.635682	0.329753	0	0.000000	0.526000	0.505493	
649	0.630200	78	0.384615	138	0.681159	135	0.000000	5.000000	649	0.630200	0.329753	0	0.000000	0.533000	0.505497	
680	0.563235	65	0.292308	130	0.661538	125	0.008000	5.000000	680	0.563235	0.329753	0	0.000000	0.489000	0.505494	
653	0.647779	75	0.413333	128	0.632812	144	0.000000	5.000000	653	0.647779	0.329753	0	0.000000	0.535000	0.505499	
669	0.623318	61	0.360656	131	0.671756	139	0.007194	5.000000	669	0.623318	0.329753	0	0.000000	0.528000	0.505502	
675	0.629630	72	0.430556	122	0.745902	131	0.000000	5.000000	675	0.629630	0.329753	0	0.000000	0.547000	0.505508	
699	0.589413	74	0.256757	118	0.669492	109	0.000000	5.000000	699	0.589413	0.329753	0	0.000000	0.510000	0.505508	
628	0.600318	83	0.421687	153	0.588235	136	0.000000	5.000000	628	0.600318	0.329753	0	0.000000	0.502000	0.505508	
655	0.633588	79	0.278481	139	0.640288	127	0.000000	5.000000	655	0.633588	0.329753	0	0.000000	0.526000	0.505511	
636	0.627358	84	0.214286	140	0.714286	140	0.000000	5.000000	636	0.627358	0.329753	0	0.000000	0.517000	0.505512	
654	0.597859	95	0.284211	129	0.705426	122	0.000000	5.000000	654	0.597859	0.329753	0	0.000000	0.509000	0.505513	
631	0.668780	86	0.302326	149	0.597315	134	0.000000	5.000000	631	0.668780	0.329753	0	0.000000	0.537000	0.505517	
635	0.640945	96	0.281250	149	0.744966	120	0.000000	5.000000	635	0.640945	0.329753	0	0.000000	0.545000	0.505523	
647	0.613601	86	0.313953	127	0.748031	140	0.000000	5.000000	647	0.613601	0.329753	0	0.000000	0.519000	0.505525	
636	0.608491	93	0.333333	136	0.691176	135	0.000000	5.000000	636	0.608491	0.329753	0	0.000000	0.512000	0.505526	
652	0.651840	83	0.349398	121	0.710744	144	0.000000	5.000000	652	0.651840	0.329753	0	0.000000	0.540000	0.505531	
635	0.576378	86	0.430233	120	0.758333	159	0.000000	5.000000	635	0.576378	0.329753	0	0.000000	0.494000	0.505529	
632	0.626582	92	0.358696	139	0.733813	137	0.007299	5.000000	632	0.626582	0.329753	0	0.000000	0.532000	0.505533	
646	0.611455	83	0.361446	128	0.585938	143	0.000000	5.000000	646	0.611455	0.329753	0	0.000000	0.500000	0.505532	
671	0.639344	70	0.300000	124	0.596774	135	0.000000	5.000000	671	0.639344	0.329753	0	0.000000	0.524000	0.505535	
658	0.575988	78	0.410256	146	0.493151	118	0.000000	5.000000	658	0.575988	0.329753	0	0.000000	0.483000	0.505532	
639	0.552426	89	0.426966	124	0.629032	148	0.000000	5.000000	639	0.552426	0.329753	0	0.000000	0.469000	0.505526	
648	0.643519	71	0.408451	143	0.713287	138	0.000000	5.000000	648	0.643519	0.329753	0	0.000000	0.548000	0.505532	
692	0.622832	55	0.454545	132	0.621212	121	0.000000	5.000000	692	0.622832	0.329753	0	0.000000	0.538000	0.505537	
661	0.605144	59	0.440678	124	0.475806	156	0.000000	5.000000	661	0.605144	0.329753	0	0.000000	0.485000	0.505534	
670	0.605970	73	0.383562	111	0.801802	146	0.000000	5.000000	670	0.605970	0.329753	0	0.000000	0.523000	0.505537	
646	0.614551	80	0.312500	127	0.692913	147	0.000000	5.000000	646	0.614551	0.329753	0	0.000000	0.510000	0.505537	
647	0.632148	82	0.439024	133	0.526316	138	0.000000	5.000000	647	0.632148	0.329753	0	0.000000	0.515000	0.505539	
670	0.592537	80	0.412500	122	0.680328	128	0.000000	5.000000	670	0.592537	0.329753	0	0.000000	0.513000	0.505540	
629	0.511924	100	0.310000	125	0.704000	146	0.000000	5.000000	629	0.511924	0.329753	0	0.000000	0.441000	0.505531	
635	0.640945	74	0.432432	148	0.560811	143	0.000000	5.000000	635	0.640945	0.329753	0	0.000000	0.522000	0.505533	
657	0.622527	64	0.328125	133	0.691729	146	0.006849	5.000000	657	0.622527	0.329753	0	0.000000	0.523000	0.505535	
678	0.617994	68	0.411765	138	0.615942	116	0.000000	5.000000	678	0.617994	0.329753	0	0.000000	0.532000	0.505539	
704	0.632102	66	0.348485	121	0.710744	109	0.000000	5.000000	704	0.632102	0.329753	0	0.000000	0.554000	0.505546	
646	0.609907	86	0.337209	124	0.580645	144	0.000000	5.000000	646	0.609907	0.329753	0	0.000000	0.495000	0.505544	
636	0.621069	83	0.373494	120	0.591667	161	0.006211	5.000000	636	0.621069	0.329753	0	0.000000	0.498000	0.505543	
640	0.600000	93	0.322581	112	0.660714	155	0.000000	5.000000	640	0.600000	0.329753	0	0.000000	0.488000	0.505541	
658	0.618541	83	0.361446	147	0.700680	112	0.008929	5.000000	658	0.618541	0.329753	0	0.000000	0.541000	0.505546	
630	0.631746	106	0.273585	126	0.595238	138	0.000000	5.000000	630	0.631746	0.329753	0	0.000000	0.502000	0.505545	
624	0.649038	94	0.255319	151	0.748344	131	0.000000	5.000000	624	0.649038	0.329753	0	0.000000	0.542000	0.505551	
665	0.637594	75	0.280000	131	0.603053	129	0.000000	5.000000	665	0.637594	0.329753	0	0.000000	0.524000	0.505553	
660	0.587879	96	0.427083	117	0.658120	127	0.000000	5.000000	660	0.587879	0.329753	0	0.000000	0.506000	0.505553	
620	0.520968	111	0.324324	140	0.650000	129	0.000000	5.000000	620	0.520968	0.329753	0	0.000000	0.450000	0.505545	
632	0.620253	94	0.393617	136	0.625000	138	0.000000	5.000000	632	0.620253	0.329753	0	0.000000	0.514000	0.505547	
650	0.606154	100	0.360000	124	0.629032	126	0.000000	5.000000	650	0.606154	0.329753	0	0.000000	0.508000	0.505547	
666	0.632132	76	0.407895	120	0.650000	138	0.000000	5.000000	666	0.632132	0.329753	0	0.000000	0.530000	0.505550	
668	0.558383	70	0.357143	115	0.626087	147	0.000000	5.000000	668	0.558383	0.329753	0	0.000000	0.470000	0.505545	
588	0.484694	104	0.230769	157	0.681529	151	0.000000	5.000000	588	0.484694	0.329753	0	0.000000	0.416000	0.505533	
667	0.616192	76	0.394737	120	0.666667	137	0.000000	5.000000	667	0.616192	0.329753	0	0.000000	0.521000	0.505535	
678	0.609145	62	0.435484	144	0.611111	116	0.000000	5.000000	678	0.609145	0.329753	0	0.000000	0.528000	0.505538	
657	0.605784	79	0.392405	124	0.475806	140	0.000000	5.000000	657	0.605784	0.329753	0	0.000000	0.488000	0.505536	
659	0.617602	77	0.402597	118	0.754237	146	0.000000	5.000000	659	0.617602	0.329753	0	0.000000	0.527000	0.505539	
610	0.355738	114	0.271930	145	0.689655	131	0.000000	5.000000	610	0.355738	0.329753	0	0.000000	0.348000	0.505516	
627	0.586922	100	0.330000	127	0.622047	146	0.000000	5.000000	627	0.586922	0.329753	0	0.000000	0.480000	0.505513	
679	0.565538	57	0.122807	140	0.707143	124	0.000000	5.000000	679	0.565538	0.329753	0	0.000000	0.490000	0.505510	
651	0.658986	73	0.219178	138	0.659420	138	0.000000	5.000000	651	0.658986	0.329753	0	0.000000	0.536000	0.505515	
665	0.637594	94	0.276596	129	0.666667	112	0.000000	5.000000	665	0.637594	0.329753	0	0.000000	0.536000	0.505519	
639	0.608764	101	0.376238	127	0.692913	133	0.000000	5.000000	639	0.608764	0.329753	0	0.000000	0.515000	0.505520	
666	0.597598	77	0.324675	126	0.642857	131	0.000000	5.000000	666	0.597598	0.329753	0	0.000000	0.504000	0.505520	
624	0.621795	116	0.215517	124	0.661290	136	0.000000	5.000000	624	0.621795	0.329753	0	0.000000	0.495000	0.505519	
643	0.643857	86	0.139535	127	0.519685	144	0.000000	5.000000	643	0.643857	0.329753	0	0.000000	0.492000	0.505517	
631	0.638669	95	0.147368	131	0.641221	143	0.000000	5.000000	631	0.638669	0.329753	0	0.000000	0.501000	0.505516	
658	0.594225	88	0.284091	134	0.761194	120	0.000000	5.000000	658	0.594225	0.329753	0	0.000000	0.518000	0.505518	
647	0.612056	73	0.246575	133	0.654135	147	0.000000	5.000000	647	0.612056	0.329753	0	0.000000	0.501000	0.505517	
633	0.641390	107	0.336449	129	0.705426	131	0.000000	5.000000	633	0.641390	0.329753	0	0.000000	0.533000	0.505521	
656	0.603659	107	0.299065	112	0.714286	125	0.000000	5.000000	656	0.603659	0.329753	0	0.000000	0.508000	0.505522	
625	0.628800	104	0.288462	126	0.595238	145	0.000000	5.000000	625	0.628800	0.329753	0	0.000000	0.498000	0.505521	
641	0.589704	77	0.415584	155	0.561290	127	0.000000	5.000000	641	0.589704	0.329753	0	0.000000	0.497000	0.505519	
633	0.616114	119	0.277311	119	0.714286	129	0.000000	5.000000	633	0.616114	0.329753	0	0.000000	0.508000	0.505520	
659	0.644917	80	0.325000	134	0.671642	127	0.000000	5.000000	659	0.644917	0.329753	0	0.000000	0.541000	0.505525	
672	0.635417	74	0.445946	138	0.608696	116	0.008621	5.000000	672	0.635417	0.329753	0	0.000000	0.545000	0.505530	
632	0.658228	63	0.396825	140	0.578571	165	0.000000	5.000000	632	0.658228	0.329753	0	0.000000	0.522000	0.505533	
678	0.654867	44	0.363636	140	0.557143	138	0.000000	5.000000	678	0.654867	0.329753	0	0.000000	0.538000	0.505537	
633	0.597156	85	0.352941	145	0.593103	137	0.007299	5.000000	633	0.597156	0.329753	0	0.000000	0.495000	0.505536	
684	0.618421	76	0.328947	110	0.736364	130	0.000000	5.000000	684	0.618421	0.329753	0	0.000000	0.529000	0.505539	
672	0.647321	62	0.500000	141	0.673759	125	0.000000	5.000000	672	0.647321	0.329753	0	0.000000	0.561000	0.505547	
654	0.617737	67	0.447761	149	0.583893	130	0.000000	5.000000	654	0.617737	0.329753	0	0.000000	0.521000	0.505549	
668	0.657186	86	0.418605	132	0.643939	114	0.000000	5.000000	668	0.657186	0.329753	0	0.000000	0.560000	0.505557	
674	0.636499	83	0.253012	126	0.682540	117	0.000000	5.000000	674	0.636499	0.329753	0	0.000000	0.536000	0.505561	
659	0.614568	72	0.333333	143	0.783217	126	0.000000	5.000000	659	0.614568	0.329753	0	0.000000	0.541000	0.505566	
638	0.684953	100	0.180000	127	0.685039	135	0.000000	5.000000	638	0.684953	0.329753	0	0.000000	0.542000	0.505571	
701	0.623395	56	0.339286	120	0.683333	123	0.000000	5.000000	701	0.623395	0.329753	0	0.000000	0.538000	0.505576	
667	0.640180	67	0.298507	139	0.676259	127	0.000000	5.000000	667	0.640180	0.329753	0	0.000000	0.541000	0.505581	
665	0.634586	82	0.365854	119	0.529412	134	0.007463	5.000000	665	0.634586	0.329753	0	0.000000	0.516000	0.505582	
636	0.492138	85	0.317647	136	0.647059	143	0.000000	5.000000	636	0.492138	0.329753	0	0.000000	0.428000	0.505571	
646	0.614551	94	0.287234	125	0.688000	135	0.000000	5.000000	646	0.614551	0.329753	0	0.000000	0.510000	0.505572	
649	0.625578	95	0.210526	133	0.639098	123	0.000000	5.000000	649	0.625578	0.329753	0	0.000000	0.511000	0.505573	
639	0.652582	94	0.148936	145	0.758621	122	0.000000	5.000000	639	0.652582	0.329753	0	0.000000	0.541000	0.505578	
650	0.630769	102	0.392157	112	0.758929	136	0.000000	5.000000	650	0.630769	0.329753	0	0.000000	0.535000	0.505582	
650	0.598462	69	0.231884	140	0.685714	141	0.000000	5.000000	650	0.598462	0.329753	0	0.000000	0.501000	0.505581	
627	0.653907	88	0.295455	133	0.631579	152	0.000000	5.000000	627	0.653907	0.329753	0	0.000000	0.520000	0.505583	
671	0.651267	71	0.295775	124	0.709677	134	0.000000	5.000000	671	0.651267	0.329753	0	0.000000	0.546000	0.505589	
649	0.631741	88	0.375000	126	0.666667	137	0.000000	5.000000	649	0.631741	0.329753	0	0.000000	0.527000	0.505592	
629	0.604134	118	0.211864	129	0.604651	124	0.000000	5.000000	629	0.604134	0.329753	0	0.000000	0.483000	0.505589	
616	0.623377	123	0.227642	127	0.685039	134	0.000000	5.000000	616	0.623377	0.329753	0	0.000000	0.499000	0.505588	
680	0.614706	74	0.297297	128	0.664062	118	0.000000	5.000000	680	0.614706	0.329753	0	0.000000	0.525000	0.505591	
664	0.587349	72	0.361111	131	0.748092	133	0.000000	5.000000	664	0.587349	0.329753	0	0.000000	0.514000	0.505592	
659	0.602428	97	0.340206	133	0.736842	111	0.000000	5.000000	659	0.602428	0.329753	0	0.000000	0.528000	0.505595	
675	0.628148	79	0.265823	123	0.658537	123	0.000000	5.000000	675	0.628148	0.329753	0	0.000000	0.526000	0.505598	
653	0.643185	86	0.418605	125	0.544000	136	0.000000	5.000000	653	0.643185	0.329753	0	0.000000	0.524000	0.505600	
656	0.596037	88	0.340909	139	0.676259	117	0.000000	5.000000	656	0.596037	0.329753	0	0.000000	0.515000	0.505602	
667	0.557721	65	0.384615	129	0.689922	139	0.000000	5.000000	667	0.557721	0.329753	0	0.000000	0.486000	0.505599	
639	0.467919	71	0.281690	136	0.617647	154	0.000000	5.000000	639	0.467919	0.329753	0	0.000000	0.403000	0.505584	
626	0.463259	87	0.333333	144	0.638889	143	0.000000	5.000000	626	0.463259	0.329753	0	0.000000	0.411000	0.505571	
563	0.440497	101	0.316832	168	0.720238	168	0.000000	5.000000	563	0.440497	0.329753	0	0.000000	0.401000	0.505556	
660	0.634848	79	0.341772	119	0.638655	142	0.000000	5.000000	660	0.634848	0.329753	0	0.000000	0.522000	0.505559	
638	0.605016	87	0.367816	132	0.689394	143	0.000000	5.000000	638	0.605016	0.329753	0	0.000000	0.509000	0.505559	
665	0.651128	85	0.458824	123	0.731707	127	0.000000	5.000000	665	0.651128	0.329753	0	0.000000	0.562000	0.505567	
655	0.601527	83	0.457831	129	0.627907	133	0.000000	5.000000	655	0.601527	0.329753	0	0.000000	0.513000	0.505568	
640	0.626563	92	0.315217	141	0.723404	127	0.000000	5.000000	640	0.626563	0.329753	0	0.000000	0.532000	0.505572	
633	0.484992	79	0.227848	135	0.696296	153	0.000000	5.000000	633	0.484992	0.329753	0	0.000000	0.419000	0.505560	
665	0.624060	86	0.383721	109	0.688073	140	0.000000	5.000000	665	0.624060	0.329753	0	0.000000	0.523000	0.505562	
677	0.644018	64	0.390625	114	0.692982	145	0.000000	5.000000	677	0.644018	0.329753	0	0.000000	0.540000	0.505567	
659	0.588771	39	0.487179	158	0.670886	144	0.000000	5.000000	659	0.588771	0.329753	0	0.000000	0.513000	0.505568	
670	0.625373	73	0.424658	128	0.710938	129	0.000000	5.000000	670	0.625373	0.329753	0	0.000000	0.541000	0.505573	
656	0.618902	72	0.486111	141	0.602837	131	0.000000	5.000000	656	0.618902	0.329753	0	0.000000	0.526000	0.505576	
609	0.633826	102	0.313725	156	0.602564	133	0.000000	5.000000	609	0.633826	0.329753	0	0.000000	0.512000	0.505577	
576	0.468750	100	0.270000	161	0.732919	163	0.000000	5.000000	576	0.468750	0.329753	0	0.000000	0.415000	0.505564	
674	0.642433	64	0.437500	128	0.640625	134	0.000000	5.000000	674	0.642433	0.329753	0	0.000000	0.543000	0.505569	
649	0.648690	76	0.250000	139	0.661871	136	0.000000	5.000000	649	0.648690	0.329753	0	0.000000	0.532000	0.505573	
634	0.632492	85	0.400000	156	0.743590	125	0.000000	5.000000	634	0.632492	0.329753	0	0.000000	0.551000	0.505579	
648	0.638889	75	0.373333	135	0.644444	142	0.000000	5.000000	648	0.638889	0.329753	0	0.000000	0.529000	0.505583	
688	0.640988	78	0.397436	129	0.596899	105	0.000000	5.000000	688	0.640988	0.329753	0	0.000000	0.549000	0.505589	
655	0.638168	85	0.364706	135	0.666667	125	0.000000	5.000000	655	0.638168	0.329753	0	0.000000	0.539000	0.505594	
682	0.656891	85	0.388235	116	0.577586	117	0.000000	5.000000	682	0.656891	0.329753	0	0.000000	0.548000	0.505599	
647	0.658423	105	0.238095	114	0.649123	134	0.000000	5.000000	647	0.658423	0.329753	0	0.000000	0.525000	0.505602	
640	0.631250	78	0.320513	143	0.678322	139	0.000000	5.000000	640	0.631250	0.329753	0	0.000000	0.526000	0.505605	
652	0.641104	72	0.430556	138	0.659420	138	0.007246	5.000000	652	0.641104	0.329753	0	0.000000	0.541000	0.505610	
709	0.634697	65	0.323077	117	0.512821	109	0.000000	5.000000	709	0.634697	0.329753	0	0.000000	0.531000	0.505614	
661	0.620272	75	0.320000	137	0.678832	127	0.000000	5.000000	661	0.620272	0.329753	0	0.000000	0.527000	0.505617	
693	0.620491	73	0.424658	124	0.588710	110	0.000000	5.000000	693	0.620491	0.329753	0	0.000000	0.534000	0.505621	
666	0.648649	72	0.291667	140	0.621429	122	0.000000	5.000000	666	0.648649	0.329753	0	0.000000	0.540000	0.505625	
641	0.638066	94	0.329787	120	0.541667	145	0.013793	5.000000	641	0.638066	0.329753	0	0.000000	0.507000	0.505626	
674	0.609792	82	0.365854	125	0.736000	119	0.000000	5.000000	674	0.609792	0.329753	0	0.000000	0.533000	0.505629	
648	0.609568	76	0.355263	143	0.643357	133	0.000000	5.000000	648	0.609568	0.329753	0	0.000000	0.514000	0.505631	
595	0.431933	80	0.275000	165	0.733333	160	0.000000	5.000000	595	0.431933	0.329753	0	0.000000	0.400000	0.505616	
