Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
690	0.657971	37	0.648649	146	0.630137	127	0.000000	5.000000	690	0.657971	0.686496	0	0.000000	0.570000	0.534865	
686	0.645773	42	0.619048	144	0.611111	128	0.000000	5.000000	686	0.645773	0.686496	0	0.000000	0.557000	0.534963	
702	0.645299	19	0.526316	141	0.652482	138	0.000000	5.000000	702	0.645299	0.686496	0	0.000000	0.555000	0.535050	
678	0.629794	32	0.656250	154	0.551948	136	0.000000	5.000000	678	0.629794	0.686496	0	0.000000	0.533000	0.535041	
671	0.624441	44	0.704545	142	0.570423	143	0.000000	5.000000	671	0.624441	0.686496	0	0.000000	0.531000	0.535024	
713	0.629734	34	0.647059	120	0.675000	133	0.000000	5.000000	713	0.629734	0.686496	0	0.000000	0.552000	0.535097	
709	0.626234	26	0.538462	121	0.727273	144	0.000000	5.000000	709	0.626234	0.686496	0	0.000000	0.546000	0.535144	
681	0.649046	30	0.500000	130	0.576923	159	0.000000	5.000000	681	0.649046	0.686496	0	0.000000	0.532000	0.535130	
651	0.615975	36	0.500000	160	0.637500	153	0.000000	5.000000	651	0.615975	0.686496	0	0.000000	0.521000	0.535070	
705	0.619858	42	0.690476	138	0.637681	115	0.008696	5.000000	705	0.619858	0.686496	0	0.000000	0.555000	0.535155	
683	0.623719	53	0.679245	137	0.635036	127	0.000000	5.000000	683	0.623719	0.686496	0	0.000000	0.549000	0.535213	
682	0.618768	40	0.550000	123	0.634146	155	0.000000	5.000000	682	0.618768	0.686496	0	0.000000	0.522000	0.535157	
687	0.601164	43	0.581395	127	0.566929	143	0.000000	5.000000	687	0.601164	0.686496	0	0.000000	0.510000	0.535052	
678	0.607670	23	0.434783	162	0.604938	137	0.000000	5.000000	678	0.607670	0.686496	0	0.000000	0.520000	0.534989	
663	0.636501	36	0.500000	146	0.609589	155	0.006452	5.000000	663	0.636501	0.686496	0	0.000000	0.530000	0.534969	
736	0.638587	25	0.720000	126	0.666667	113	0.008850	5.000000	736	0.638587	0.686496	0	0.000000	0.573000	0.535126	
682	0.614370	30	0.633333	145	0.648276	143	0.000000	5.000000	682	0.614370	0.686496	0	0.000000	0.532000	0.535113	
689	0.658926	36	0.611111	148	0.574324	127	0.000000	5.000000	689	0.658926	0.686496	0	0.000000	0.561000	0.535219	
701	0.593438	28	0.571429	153	0.522876	118	0.000000	5.000000	701	0.593438	0.686496	0	0.000000	0.512000	0.535124	
689	0.600871	38	0.578947	138	0.666667	135	0.000000	5.000000	689	0.600871	0.686496	0	0.000000	0.528000	0.535095	
688	0.626453	41	0.414634	139	0.532374	132	0.000000	5.000000	688	0.626453	0.686496	0	0.000000	0.522000	0.535042	
735	0.639456	28	0.642857	122	0.491803	115	0.000000	5.000000	735	0.639456	0.686496	0	0.000000	0.548000	0.535095	
712	0.646067	29	0.551724	132	0.553030	127	0.000000	5.000000	712	0.646067	0.686496	0	0.000000	0.549000	0.535150	
695	0.620144	27	0.444444	138	0.702899	140	0.000000	5.000000	695	0.620144	0.686496	0	0.000000	0.540000	0.535170	
700	0.628571	23	0.521739	134	0.671642	143	0.000000	5.000000	700	0.628571	0.686496	0	0.000000	0.542000	0.535197	
676	0.639053	42	0.619048	145	0.600000	137	0.000000	5.000000	676	0.639053	0.686496	0	0.000000	0.545000	0.535236	
670	0.604478	38	0.736842	136	0.683824	156	0.000000	5.000000	670	0.604478	0.686496	0	0.000000	0.526000	0.535199	
696	0.606322	17	0.470588	163	0.699387	124	0.000000	5.000000	696	0.606322	0.686496	0	0.000000	0.544000	0.535234	
715	0.653147	23	0.652174	113	0.601770	149	0.006711	5.000000	715	0.653147	0.686496	0	0.000000	0.551000	0.535296	
685	0.635036	31	0.612903	135	0.629630	149	0.000000	5.000000	685	0.635036	0.686496	0	0.000000	0.539000	0.535310	
688	0.661337	30	0.700000	154	0.629870	128	0.000000	5.000000	688	0.661337	0.686496	0	0.000000	0.573000	0.535457	
679	0.593520	54	0.574074	128	0.515625	139	0.000000	5.000000	679	0.593520	0.686496	0	0.000000	0.500000	0.535320	
681	0.627019	24	0.541667	145	0.731034	150	0.000000	5.000000	681	0.627019	0.686496	0	0.000000	0.546000	0.535361	
686	0.651603	42	0.714286	130	0.700000	142	0.000000	5.000000	686	0.651603	0.686496	0	0.000000	0.568000	0.535486	
700	0.591429	49	0.489796	132	0.674242	119	0.000000	5.000000	700	0.591429	0.686496	0	0.000000	0.527000	0.535454	
691	0.645441	39	0.384615	146	0.698630	124	0.000000	5.000000	691	0.645441	0.686496	0	0.000000	0.563000	0.535559	
682	0.580645	47	0.531915	128	0.640625	143	0.006993	5.000000	682	0.580645	0.686496	0	0.000000	0.504000	0.535439	
673	0.631501	56	0.553571	128	0.718750	143	0.000000	5.000000	673	0.631501	0.686496	0	0.000000	0.548000	0.535487	
676	0.584320	25	0.600000	158	0.626582	141	0.007092	5.000000	676	0.584320	0.686496	0	0.000000	0.510000	0.535390	
674	0.675074	43	0.627907	155	0.593548	128	0.000000	5.000000	674	0.675074	0.686496	0	0.000000	0.574000	0.535536	
689	0.640058	19	0.526316	142	0.464789	150	0.000000	5.000000	689	0.640058	0.686496	0	0.000000	0.517000	0.535466	
696	0.596264	41	0.634146	115	0.573913	148	0.000000	5.000000	696	0.596264	0.686496	0	0.000000	0.507000	0.535360	
681	0.625551	28	0.821429	135	0.577778	156	0.000000	5.000000	681	0.625551	0.686496	0	0.000000	0.527000	0.535329	
657	0.622527	44	0.522727	140	0.592857	159	0.000000	5.000000	657	0.622527	0.686496	0	0.000000	0.515000	0.535254	
685	0.642336	44	0.613636	124	0.548387	147	0.000000	5.000000	685	0.642336	0.686496	0	0.000000	0.535000	0.535253	
683	0.617862	54	0.555556	136	0.602941	127	0.007874	5.000000	683	0.617862	0.686496	0	0.000000	0.535000	0.535252	
690	0.628986	46	0.695652	133	0.601504	131	0.000000	5.000000	690	0.628986	0.686496	0	0.000000	0.546000	0.535291	
680	0.620588	45	0.755556	143	0.552448	132	0.000000	5.000000	680	0.620588	0.686496	0	0.000000	0.535000	0.535290	
703	0.637269	10	0.700000	164	0.597561	123	0.000000	5.000000	703	0.637269	0.686496	0	0.000000	0.553000	0.535354	
676	0.597633	27	0.629630	155	0.625806	142	0.000000	5.000000	676	0.597633	0.686496	0	0.000000	0.518000	0.535292	
674	0.637982	40	0.600000	147	0.530612	139	0.000000	5.000000	674	0.637982	0.686496	0	0.000000	0.532000	0.535280	
662	0.645015	40	0.600000	135	0.570370	163	0.000000	5.000000	662	0.645015	0.686496	0	0.000000	0.528000	0.535253	
691	0.610709	30	0.666667	124	0.572581	155	0.000000	5.000000	691	0.610709	0.686496	0	0.000000	0.513000	0.535174	
655	0.604580	33	0.606061	160	0.575000	152	0.000000	5.000000	655	0.604580	0.686496	0	0.000000	0.508000	0.535077	
669	0.624813	35	0.600000	144	0.479167	152	0.000000	5.000000	669	0.624813	0.686496	0	0.000000	0.508000	0.534980	
704	0.605114	26	0.615385	147	0.523810	123	0.000000	5.000000	704	0.605114	0.686496	0	0.000000	0.519000	0.534924	
705	0.659574	30	0.700000	139	0.474820	126	0.000000	5.000000	705	0.659574	0.686496	0	0.000000	0.552000	0.534984	
721	0.644938	18	0.500000	129	0.612403	132	0.000000	5.000000	721	0.644938	0.686496	0	0.000000	0.553000	0.535047	
679	0.612666	25	0.880000	143	0.615385	153	0.000000	5.000000	679	0.612666	0.686496	0	0.000000	0.526000	0.535016	
709	0.609309	18	0.555556	138	0.536232	135	0.000000	5.000000	709	0.609309	0.686496	0	0.000000	0.516000	0.534949	
698	0.616046	35	0.657143	136	0.551471	131	0.007634	5.000000	698	0.616046	0.686496	0	0.000000	0.529000	0.534928	
679	0.597938	25	0.720000	144	0.611111	152	0.000000	5.000000	679	0.597938	0.686496	0	0.000000	0.512000	0.534849	
666	0.608108	36	0.750000	148	0.513514	150	0.000000	5.000000	666	0.608108	0.686496	0	0.000000	0.508000	0.534756	
690	0.579710	25	0.560000	154	0.512987	131	0.000000	5.000000	690	0.579710	0.686496	0	0.000000	0.493000	0.534612	
700	0.644286	24	0.750000	143	0.643357	133	0.000000	5.000000	700	0.644286	0.686496	0	0.000000	0.561000	0.534703	
711	0.645570	16	0.812500	151	0.668874	122	0.000000	5.000000	711	0.645570	0.686496	0	0.000000	0.573000	0.534834	
725	0.633103	25	0.600000	126	0.650794	124	0.000000	5.000000	725	0.633103	0.686496	0	0.000000	0.556000	0.534906	
704	0.644886	31	0.709677	147	0.489796	118	0.008475	5.000000	704	0.644886	0.686496	0	0.000000	0.549000	0.534954	
697	0.604017	35	0.600000	139	0.604317	129	0.000000	5.000000	697	0.604017	0.686496	0	0.000000	0.526000	0.534924	
688	0.626453	25	0.600000	141	0.546099	146	0.000000	5.000000	688	0.626453	0.686496	0	0.000000	0.523000	0.534883	
684	0.640351	38	0.526316	144	0.520833	134	0.000000	5.000000	684	0.640351	0.686496	0	0.000000	0.533000	0.534877	
679	0.677467	33	0.636364	136	0.514706	152	0.000000	5.000000	679	0.677467	0.686496	0	0.000000	0.551000	0.534931	
687	0.641921	28	0.607143	147	0.700680	138	0.000000	5.000000	687	0.641921	0.686496	0	0.000000	0.561000	0.535018	
687	0.622999	24	0.583333	151	0.529801	138	0.000000	5.000000	687	0.622999	0.686496	0	0.000000	0.522000	0.534975	
698	0.597421	30	0.600000	129	0.689922	143	0.000000	5.000000	698	0.597421	0.686496	0	0.000000	0.524000	0.534938	
683	0.607613	34	0.558824	127	0.535433	156	0.000000	5.000000	683	0.607613	0.686496	0	0.000000	0.502000	0.534829	
706	0.634561	18	0.500000	133	0.714286	143	0.000000	5.000000	706	0.634561	0.686496	0	0.000000	0.552000	0.534886	
696	0.614943	39	0.564103	134	0.559701	131	0.000000	5.000000	696	0.614943	0.686496	0	0.000000	0.525000	0.534854	
696	0.645115	31	0.806452	142	0.598592	131	0.000000	5.000000	696	0.645115	0.686496	0	0.000000	0.559000	0.534933	
711	0.658228	32	0.718750	118	0.610169	139	0.000000	5.000000	711	0.658228	0.686496	0	0.000000	0.563000	0.535024	
717	0.654114	36	0.611111	122	0.622951	125	0.000000	5.000000	717	0.654114	0.686496	0	0.000000	0.567000	0.535129	
685	0.605839	39	0.589744	129	0.612403	147	0.000000	5.000000	685	0.605839	0.686496	0	0.000000	0.517000	0.535070	
672	0.610119	36	0.527778	154	0.701299	138	0.000000	5.000000	672	0.610119	0.686496	0	0.000000	0.537000	0.535076	
697	0.654232	21	0.476190	145	0.655172	137	0.007299	5.000000	697	0.654232	0.686496	0	0.000000	0.562000	0.535163	
684	0.634503	43	0.558140	138	0.507246	135	0.000000	5.000000	684	0.634503	0.686496	0	0.000000	0.528000	0.535140	
710	0.636620	34	0.558824	137	0.591241	119	0.000000	5.000000	710	0.636620	0.686496	0	0.000000	0.552000	0.535194	
703	0.641536	16	0.500000	142	0.654930	139	0.000000	5.000000	703	0.641536	0.686496	0	0.000000	0.552000	0.535247	
694	0.586455	30	0.666667	142	0.598592	134	0.007463	5.000000	694	0.586455	0.686496	0	0.000000	0.513000	0.535177	
688	0.559593	25	0.520000	137	0.503650	150	0.000000	5.000000	688	0.559593	0.686496	0	0.000000	0.467000	0.534960	
698	0.570201	24	0.625000	148	0.628378	130	0.000000	5.000000	698	0.570201	0.686496	0	0.000000	0.506000	0.534869	
708	0.621469	17	0.588235	128	0.609375	147	0.000000	5.000000	708	0.621469	0.686496	0	0.000000	0.528000	0.534847	
688	0.610465	28	0.607143	147	0.755102	137	0.000000	5.000000	688	0.610465	0.686496	0	0.000000	0.548000	0.534888	
686	0.670554	43	0.604651	120	0.766667	151	0.000000	5.000000	686	0.670554	0.686496	0	0.000000	0.578000	0.535023	
689	0.634253	48	0.666667	130	0.707692	133	0.000000	5.000000	689	0.634253	0.686496	0	0.000000	0.561000	0.535105	
674	0.609792	48	0.666667	137	0.540146	141	0.000000	5.000000	674	0.609792	0.686496	0	0.000000	0.517000	0.535048	
689	0.611030	25	0.560000	145	0.641379	141	0.000000	5.000000	689	0.611030	0.686496	0	0.000000	0.528000	0.535026	
688	0.610465	41	0.731707	138	0.666667	133	0.000000	5.000000	688	0.610465	0.686496	0	0.000000	0.542000	0.535048	
663	0.591252	42	0.642857	154	0.564935	141	0.000000	5.000000	663	0.591252	0.686496	0	0.000000	0.506000	0.534958	
671	0.605067	42	0.619048	147	0.469388	140	0.000000	5.000000	671	0.605067	0.686496	0	0.000000	0.501000	0.534854	
704	0.669034	23	0.565217	138	0.579710	135	0.000000	5.000000	704	0.669034	0.686496	0	0.000000	0.564000	0.534943	
716	0.660615	25	0.560000	118	0.533898	141	0.000000	5.000000	716	0.660615	0.686496	0	0.000000	0.550000	0.534989	
687	0.633188	14	0.571429	154	0.584416	145	0.000000	5.000000	687	0.633188	0.686496	0	0.000000	0.533000	0.534983	
681	0.629956	24	0.500000	168	0.583333	127	0.000000	5.000000	681	0.629956	0.686496	0	0.000000	0.539000	0.534995	
670	0.595522	28	0.535714	134	0.574627	168	0.000000	5.000000	670	0.595522	0.686496	0	0.000000	0.491000	0.534862	
696	0.635057	34	0.411765	130	0.515385	140	0.000000	5.000000	696	0.635057	0.686496	0	0.000000	0.523000	0.534826	
662	0.629909	31	0.645161	153	0.516340	154	0.006494	5.000000	662	0.629909	0.686496	0	0.000000	0.517000	0.534772	
693	0.624820	28	0.571429	120	0.575000	159	0.000000	5.000000	693	0.624820	0.686496	0	0.000000	0.518000	0.534722	
710	0.629577	43	0.534884	115	0.504348	132	0.000000	5.000000	710	0.629577	0.686496	0	0.000000	0.528000	0.534702	
698	0.637536	48	0.541667	133	0.616541	121	0.000000	5.000000	698	0.637536	0.686496	0	0.000000	0.553000	0.534757	
659	0.579666	54	0.611111	154	0.577922	133	0.000000	5.000000	659	0.579666	0.686496	0	0.000000	0.504000	0.534665	
695	0.545324	39	0.615385	137	0.656934	129	0.000000	5.000000	695	0.545324	0.686496	0	0.000000	0.493000	0.534541	
694	0.654179	43	0.627907	126	0.650794	137	0.000000	5.000000	694	0.654179	0.686496	0	0.000000	0.563000	0.534626	
679	0.593520	40	0.725000	143	0.545455	138	0.000000	5.000000	679	0.593520	0.686496	0	0.000000	0.510000	0.534553	
700	0.622857	44	0.727273	136	0.470588	120	0.000000	5.000000	700	0.622857	0.686496	0	0.000000	0.532000	0.534545	
679	0.589102	21	0.571429	151	0.509934	149	0.000000	5.000000	679	0.589102	0.686496	0	0.000000	0.489000	0.534412	
708	0.641243	19	0.789474	128	0.554688	145	0.006897	5.000000	708	0.641243	0.686496	0	0.000000	0.541000	0.534431	
658	0.623100	19	0.684211	168	0.476190	155	0.000000	5.000000	658	0.623100	0.686496	0	0.000000	0.503000	0.534340	
663	0.612368	29	0.689655	160	0.575000	148	0.000000	5.000000	663	0.612368	0.686496	0	0.000000	0.518000	0.534292	
677	0.615953	25	0.520000	156	0.544872	142	0.014085	5.000000	677	0.615953	0.686496	0	0.000000	0.517000	0.534242	
710	0.626761	17	0.470588	141	0.638298	132	0.000000	5.000000	710	0.626761	0.686496	0	0.000000	0.543000	0.534267	
688	0.617733	23	0.695652	144	0.527778	145	0.000000	5.000000	688	0.617733	0.686496	0	0.000000	0.517000	0.534217	
689	0.608128	10	0.600000	143	0.580420	158	0.000000	5.000000	689	0.608128	0.686496	0	0.000000	0.508000	0.534142	
668	0.613772	12	0.583333	167	0.550898	153	0.000000	5.000000	668	0.613772	0.686496	0	0.000000	0.509000	0.534070	
713	0.618513	22	0.818182	135	0.585185	130	0.000000	5.000000	713	0.618513	0.686496	0	0.000000	0.538000	0.534081	
684	0.609649	38	0.684211	124	0.572581	154	0.000000	5.000000	684	0.609649	0.686496	0	0.000000	0.514000	0.534024	
683	0.651537	36	0.638889	140	0.735714	141	0.007092	5.000000	683	0.651537	0.686496	0	0.000000	0.572000	0.534132	
691	0.648336	23	0.565217	141	0.510638	145	0.000000	5.000000	691	0.648336	0.686496	0	0.000000	0.533000	0.534129	
667	0.628186	33	0.696970	147	0.625850	153	0.000000	5.000000	667	0.628186	0.686496	0	0.000000	0.534000	0.534128	
710	0.650704	37	0.594595	127	0.590551	126	0.000000	5.000000	710	0.650704	0.686496	0	0.000000	0.559000	0.534198	
703	0.627312	43	0.651163	126	0.619048	128	0.000000	5.000000	703	0.627312	0.686496	0	0.000000	0.547000	0.534234	
706	0.647309	26	0.692308	138	0.586957	130	0.000000	5.000000	706	0.647309	0.686496	0	0.000000	0.556000	0.534295	
688	0.671512	43	0.697674	128	0.656250	141	0.000000	5.000000	688	0.671512	0.686496	0	0.000000	0.576000	0.534412	
702	0.615385	27	0.592593	118	0.483051	153	0.000000	5.000000	702	0.615385	0.686496	0	0.000000	0.505000	0.534330	
696	0.663793	24	0.541667	145	0.675862	135	0.000000	5.000000	696	0.663793	0.686496	0	0.000000	0.573000	0.534437	
698	0.607450	26	0.576923	116	0.586207	160	0.012500	5.000000	698	0.607450	0.686496	0	0.000000	0.509000	0.534367	
711	0.613221	32	0.750000	131	0.732824	126	0.000000	5.000000	711	0.613221	0.686496	0	0.000000	0.556000	0.534427	
684	0.633041	31	0.580645	127	0.645669	158	0.000000	5.000000	684	0.633041	0.686496	0	0.000000	0.533000	0.534423	
729	0.611797	34	0.852941	124	0.637097	113	0.000000	5.000000	729	0.611797	0.686496	0	0.000000	0.554000	0.534477	
668	0.621257	38	0.605263	151	0.668874	143	0.000000	5.000000	668	0.621257	0.686496	0	0.000000	0.539000	0.534489	
670	0.637313	37	0.432432	143	0.629371	150	0.006667	5.000000	670	0.637313	0.686496	0	0.000000	0.534000	0.534488	
668	0.636228	41	0.585366	143	0.545455	148	0.006757	5.000000	668	0.636228	0.686496	0	0.000000	0.528000	0.534470	
680	0.610294	24	0.625000	153	0.575163	143	0.000000	5.000000	680	0.610294	0.686496	0	0.000000	0.518000	0.534425	
716	0.621508	34	0.705882	126	0.674603	124	0.000000	5.000000	716	0.621508	0.686496	0	0.000000	0.554000	0.534478	
689	0.618287	29	0.655172	126	0.571429	156	0.000000	5.000000	689	0.618287	0.686496	0	0.000000	0.517000	0.534431	
727	0.628611	11	0.636364	126	0.595238	136	0.000000	5.000000	727	0.628611	0.686496	0	0.000000	0.539000	0.534443	
727	0.599725	21	0.476190	122	0.655738	130	0.007692	5.000000	727	0.599725	0.686496	0	0.000000	0.527000	0.534423	
676	0.624260	34	0.764706	140	0.564286	150	0.000000	5.000000	676	0.624260	0.686496	0	0.000000	0.527000	0.534403	
686	0.629738	26	0.807692	146	0.595890	142	0.000000	5.000000	686	0.629738	0.686496	0	0.000000	0.540000	0.534418	
700	0.624286	29	0.517241	132	0.628788	139	0.000000	5.000000	700	0.624286	0.686496	0	0.000000	0.535000	0.534420	
677	0.626292	42	0.619048	121	0.586777	160	0.000000	5.000000	677	0.626292	0.686496	0	0.000000	0.521000	0.534384	
664	0.597892	49	0.653061	138	0.695652	149	0.000000	5.000000	664	0.597892	0.686496	0	0.000000	0.525000	0.534359	
698	0.594556	32	0.687500	132	0.772727	138	0.000000	5.000000	698	0.594556	0.686496	0	0.000000	0.539000	0.534372	
722	0.635734	20	0.550000	115	0.556522	143	0.000000	5.000000	722	0.635734	0.686496	0	0.000000	0.534000	0.534371	
699	0.622318	22	0.772727	138	0.601449	141	0.000000	5.000000	699	0.622318	0.686496	0	0.000000	0.535000	0.534372	
691	0.613603	43	0.651163	141	0.737589	125	0.000000	5.000000	691	0.613603	0.686496	0	0.000000	0.556000	0.534429	
723	0.632089	35	0.571429	119	0.655462	123	0.000000	5.000000	723	0.632089	0.686496	0	0.000000	0.555000	0.534483	
682	0.648094	37	0.621622	142	0.626761	139	0.000000	5.000000	682	0.648094	0.686496	0	0.000000	0.554000	0.534534	
708	0.596045	23	0.695652	136	0.411765	133	0.000000	5.000000	708	0.596045	0.686496	0	0.000000	0.494000	0.534428	
681	0.606461	28	0.535714	137	0.540146	154	0.000000	5.000000	681	0.606461	0.686496	0	0.000000	0.502000	0.534344	
683	0.595900	38	0.710526	146	0.520548	133	0.000000	5.000000	683	0.595900	0.686496	0	0.000000	0.510000	0.534281	
685	0.611679	36	0.666667	145	0.544828	134	0.000000	5.000000	685	0.611679	0.686496	0	0.000000	0.522000	0.534249	
686	0.609329	32	0.625000	151	0.596026	131	0.007634	5.000000	686	0.609329	0.686496	0	0.000000	0.529000	0.534236	
672	0.616071	40	0.500000	157	0.541401	131	0.000000	5.000000	672	0.616071	0.686496	0	0.000000	0.519000	0.534197	
666	0.620120	37	0.486486	148	0.459459	149	0.000000	5.000000	666	0.620120	0.686496	0	0.000000	0.499000	0.534106	
666	0.600601	38	0.368421	152	0.539474	144	0.000000	5.000000	666	0.600601	0.686496	0	0.000000	0.496000	0.534009	
691	0.577424	31	0.580645	145	0.337931	133	0.000000	5.000000	691	0.577424	0.686496	0	0.000000	0.466000	0.533835	
664	0.644578	32	0.531250	153	0.424837	151	0.000000	5.000000	664	0.644578	0.686496	0	0.000000	0.510000	0.533775	
684	0.615497	32	0.750000	160	0.525000	124	0.000000	5.000000	684	0.615497	0.686496	0	0.000000	0.529000	0.533763	
694	0.634006	41	0.634146	142	0.654930	123	0.000000	5.000000	694	0.634006	0.686496	0	0.000000	0.559000	0.533826	
670	0.626866	42	0.690476	139	0.561151	149	0.000000	5.000000	670	0.626866	0.686496	0	0.000000	0.527000	0.533809	
673	0.641902	42	0.619048	170	0.664706	115	0.000000	5.000000	673	0.641902	0.686496	0	0.000000	0.571000	0.533903	
680	0.638235	37	0.675676	145	0.565517	138	0.000000	5.000000	680	0.638235	0.686496	0	0.000000	0.541000	0.533921	
678	0.622419	34	0.735294	147	0.537415	141	0.007092	5.000000	678	0.622419	0.686496	0	0.000000	0.527000	0.533903	
680	0.617647	33	0.575758	141	0.567376	146	0.000000	5.000000	680	0.617647	0.686496	0	0.000000	0.519000	0.533866	
692	0.638728	23	0.608696	147	0.428571	138	0.007246	5.000000	692	0.638728	0.686496	0	0.000000	0.520000	0.533832	
698	0.624642	35	0.571429	125	0.520000	142	0.007042	5.000000	698	0.624642	0.686496	0	0.000000	0.522000	0.533802	
688	0.619186	50	0.700000	143	0.489510	119	0.000000	5.000000	688	0.619186	0.686496	0	0.000000	0.531000	0.533795	
711	0.610408	34	0.529412	120	0.466667	135	0.007407	5.000000	711	0.610408	0.686496	0	0.000000	0.509000	0.533734	
684	0.624269	28	0.642857	150	0.546667	138	0.000000	5.000000	684	0.624269	0.686496	0	0.000000	0.527000	0.533717	
675	0.622222	25	0.480000	162	0.623457	138	0.000000	5.000000	675	0.622222	0.686496	0	0.000000	0.533000	0.533715	
680	0.620588	45	0.533333	129	0.705426	146	0.000000	5.000000	680	0.620588	0.686496	0	0.000000	0.537000	0.533724	
678	0.644543	58	0.500000	129	0.620155	135	0.000000	5.000000	678	0.644543	0.686496	0	0.000000	0.546000	0.533754	
692	0.648844	43	0.558140	131	0.519084	134	0.000000	5.000000	692	0.648844	0.686496	0	0.000000	0.541000	0.533771	
677	0.641064	48	0.687500	131	0.488550	144	0.000000	5.000000	677	0.641064	0.686496	0	0.000000	0.531000	0.533765	
