Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
609	0.645320	102	0.264706	131	0.633588	158	0.000000	5.000000	609	0.645320	0.851152	0	0.000000	0.503000	0.518808	
630	0.600000	87	0.275862	150	0.653333	133	0.000000	5.000000	630	0.600000	0.851152	0	0.000000	0.500000	0.518805	
653	0.643185	78	0.461538	140	0.692857	129	0.000000	5.000000	653	0.643185	0.851152	0	0.000000	0.553000	0.518809	
663	0.565611	98	0.316327	122	0.721311	117	0.000000	5.000000	663	0.565611	0.851152	0	0.000000	0.494000	0.518806	
640	0.645312	91	0.428571	126	0.706349	143	0.000000	5.000000	640	0.645312	0.851152	0	0.000000	0.541000	0.518809	
646	0.633127	120	0.233333	124	0.717742	110	0.000000	5.000000	646	0.633127	0.851152	0	0.000000	0.526000	0.518810	
660	0.615152	76	0.342105	131	0.755725	133	0.000000	5.000000	660	0.615152	0.851152	0	0.000000	0.531000	0.518811	
612	0.611111	110	0.327273	143	0.664336	135	0.007407	5.000000	612	0.611111	0.851152	0	0.000000	0.506000	0.518810	
634	0.632492	91	0.395604	137	0.693431	138	0.000000	5.000000	634	0.632492	0.851152	0	0.000000	0.532000	0.518812	
669	0.636771	75	0.346667	129	0.713178	127	0.000000	5.000000	669	0.636771	0.851152	0	0.000000	0.544000	0.518815	
631	0.624406	97	0.360825	137	0.569343	135	0.000000	5.000000	631	0.624406	0.851152	0	0.000000	0.507000	0.518813	
619	0.570275	111	0.387387	135	0.614815	135	0.000000	5.000000	619	0.570275	0.851152	0	0.000000	0.479000	0.518808	
633	0.612954	125	0.280000	112	0.741071	130	0.000000	5.000000	633	0.612954	0.851152	0	0.000000	0.506000	0.518807	
640	0.615625	93	0.344086	129	0.713178	138	0.000000	5.000000	640	0.615625	0.851152	0	0.000000	0.518000	0.518807	
638	0.615987	90	0.322222	129	0.674419	143	0.000000	5.000000	638	0.615987	0.851152	0	0.000000	0.509000	0.518805	
671	0.631893	99	0.313131	118	0.694915	112	0.000000	5.000000	671	0.631893	0.851152	0	0.000000	0.537000	0.518808	
654	0.642202	96	0.312500	121	0.644628	129	0.000000	5.000000	654	0.642202	0.851152	0	0.000000	0.528000	0.518809	
635	0.655118	100	0.370000	138	0.768116	127	0.000000	5.000000	635	0.655118	0.851152	0	0.000000	0.559000	0.518814	
657	0.637747	91	0.406593	121	0.785124	131	0.000000	5.000000	657	0.637747	0.851152	0	0.000000	0.551000	0.518818	
629	0.645469	112	0.339286	137	0.591241	122	0.000000	5.000000	629	0.645469	0.851152	0	0.000000	0.525000	0.518818	
630	0.609524	101	0.326733	130	0.646154	139	0.000000	5.000000	630	0.609524	0.851152	0	0.000000	0.501000	0.518816	
655	0.625954	109	0.339450	134	0.738806	102	0.000000	5.000000	655	0.625954	0.851152	0	0.000000	0.546000	0.518820	
654	0.620795	86	0.313953	134	0.649254	126	0.000000	5.000000	654	0.620795	0.851152	0	0.000000	0.520000	0.518820	
638	0.587774	116	0.293103	123	0.617886	123	0.000000	5.000000	638	0.587774	0.851152	0	0.000000	0.485000	0.518816	
626	0.638978	95	0.357895	131	0.648855	148	0.000000	5.000000	626	0.638978	0.851152	0	0.000000	0.519000	0.518816	
638	0.626959	103	0.271845	134	0.649254	125	0.008000	5.000000	638	0.626959	0.851152	0	0.000000	0.516000	0.518815	
623	0.638844	119	0.285714	132	0.681818	126	0.000000	5.000000	623	0.638844	0.851152	0	0.000000	0.522000	0.518816	
645	0.634109	105	0.371429	133	0.706767	117	0.000000	5.000000	645	0.634109	0.851152	0	0.000000	0.542000	0.518819	
671	0.676602	85	0.294118	116	0.620690	128	0.000000	5.000000	671	0.676602	0.851152	0	0.000000	0.551000	0.518822	
656	0.618902	100	0.350000	116	0.655172	128	0.000000	5.000000	656	0.618902	0.851152	0	0.000000	0.517000	0.518822	
631	0.645008	116	0.336207	127	0.692913	126	0.000000	5.000000	631	0.645008	0.851152	0	0.000000	0.534000	0.518824	
612	0.632353	127	0.220472	136	0.661765	125	0.000000	5.000000	612	0.632353	0.851152	0	0.000000	0.505000	0.518822	
639	0.616588	104	0.336538	125	0.648000	132	0.000000	5.000000	639	0.616588	0.851152	0	0.000000	0.510000	0.518821	
676	0.615385	74	0.337838	143	0.727273	107	0.000000	5.000000	676	0.615385	0.851152	0	0.000000	0.545000	0.518825	
648	0.629630	100	0.290000	123	0.585366	129	0.000000	5.000000	648	0.629630	0.851152	0	0.000000	0.509000	0.518823	
642	0.576324	105	0.333333	145	0.600000	108	0.000000	5.000000	642	0.576324	0.851152	0	0.000000	0.492000	0.518820	
636	0.611635	95	0.273684	136	0.720588	133	0.000000	5.000000	636	0.611635	0.851152	0	0.000000	0.513000	0.518819	
649	0.619414	97	0.237113	129	0.697674	125	0.000000	5.000000	649	0.619414	0.851152	0	0.000000	0.515000	0.518819	
677	0.639586	86	0.372093	124	0.612903	113	0.000000	5.000000	677	0.639586	0.851152	0	0.000000	0.541000	0.518822	
629	0.610493	99	0.373737	155	0.729032	117	0.000000	5.000000	629	0.610493	0.851152	0	0.000000	0.534000	0.518823	
655	0.612214	88	0.306818	126	0.682540	131	0.000000	5.000000	655	0.612214	0.851152	0	0.000000	0.514000	0.518823	
624	0.639423	89	0.348315	144	0.590278	143	0.000000	5.000000	624	0.639423	0.851152	0	0.000000	0.515000	0.518822	
614	0.661238	115	0.304348	131	0.763359	140	0.000000	5.000000	614	0.661238	0.851152	0	0.000000	0.541000	0.518825	
633	0.633491	94	0.351064	130	0.753846	143	0.000000	5.000000	633	0.633491	0.851152	0	0.000000	0.532000	0.518827	
633	0.608215	97	0.329897	131	0.564885	139	0.000000	5.000000	633	0.608215	0.851152	0	0.000000	0.491000	0.518823	
612	0.570261	106	0.320755	143	0.713287	139	0.000000	5.000000	612	0.570261	0.851152	0	0.000000	0.485000	0.518819	
646	0.613003	99	0.303030	135	0.681481	120	0.000000	5.000000	646	0.613003	0.851152	0	0.000000	0.518000	0.518819	
651	0.628264	99	0.404040	115	0.669565	135	0.000000	5.000000	651	0.628264	0.851152	0	0.000000	0.526000	0.518820	
647	0.612056	99	0.393939	126	0.658730	128	0.000000	5.000000	647	0.612056	0.851152	0	0.000000	0.518000	0.518820	
666	0.626126	106	0.301887	104	0.692308	124	0.000000	5.000000	666	0.626126	0.851152	0	0.000000	0.521000	0.518820	
646	0.605263	109	0.293578	126	0.619048	119	0.000000	5.000000	646	0.605263	0.851152	0	0.000000	0.501000	0.518818	
644	0.631988	81	0.271605	139	0.676259	136	0.000000	5.000000	644	0.631988	0.851152	0	0.000000	0.523000	0.518818	
627	0.661882	112	0.330357	133	0.616541	128	0.000000	5.000000	627	0.661882	0.851152	0	0.000000	0.534000	0.518820	
640	0.650000	93	0.408602	146	0.616438	121	0.000000	5.000000	640	0.650000	0.851152	0	0.000000	0.544000	0.518823	
642	0.607477	112	0.330357	124	0.604839	122	0.000000	5.000000	642	0.607477	0.851152	0	0.000000	0.502000	0.518821	
648	0.632716	109	0.302752	128	0.757812	115	0.000000	5.000000	648	0.632716	0.851152	0	0.000000	0.540000	0.518824	
624	0.633013	109	0.302752	130	0.669231	137	0.000000	5.000000	624	0.633013	0.851152	0	0.000000	0.515000	0.518823	
644	0.630435	78	0.294872	148	0.628378	130	0.000000	5.000000	644	0.630435	0.851152	0	0.000000	0.522000	0.518824	
628	0.652866	105	0.390476	142	0.753521	125	0.000000	5.000000	628	0.652866	0.851152	0	0.000000	0.558000	0.518829	
641	0.585023	111	0.351351	126	0.539683	122	0.000000	5.000000	641	0.585023	0.851152	0	0.000000	0.482000	0.518824	
611	0.615385	115	0.286957	145	0.565517	129	0.000000	5.000000	611	0.615385	0.851152	0	0.000000	0.491000	0.518821	
623	0.635634	107	0.299065	122	0.655738	148	0.000000	5.000000	623	0.635634	0.851152	0	0.000000	0.508000	0.518819	
632	0.628165	93	0.301075	149	0.812081	126	0.000000	5.000000	632	0.628165	0.851152	0	0.000000	0.546000	0.518823	
632	0.643987	103	0.339806	130	0.684615	135	0.000000	5.000000	632	0.643987	0.851152	0	0.000000	0.531000	0.518824	
616	0.616883	122	0.237705	136	0.625000	126	0.000000	5.000000	616	0.616883	0.851152	0	0.000000	0.494000	0.518821	
650	0.612308	89	0.280899	128	0.703125	133	0.000000	5.000000	650	0.612308	0.851152	0	0.000000	0.513000	0.518820	
642	0.644860	104	0.355769	137	0.671533	117	0.000000	5.000000	642	0.644860	0.851152	0	0.000000	0.543000	0.518823	
660	0.631818	89	0.303371	140	0.671429	111	0.000000	5.000000	660	0.631818	0.851152	0	0.000000	0.538000	0.518826	
652	0.619632	97	0.474227	133	0.691729	118	0.000000	5.000000	652	0.619632	0.851152	0	0.000000	0.542000	0.518829	
626	0.646965	83	0.313253	151	0.768212	140	0.000000	5.000000	626	0.646965	0.851152	0	0.000000	0.547000	0.518832	
638	0.606583	104	0.326923	133	0.706767	125	0.000000	5.000000	638	0.606583	0.851152	0	0.000000	0.515000	0.518832	
664	0.638554	84	0.392857	116	0.715517	136	0.000000	5.000000	664	0.638554	0.851152	0	0.000000	0.540000	0.518834	
633	0.611374	97	0.360825	143	0.692308	127	0.000000	5.000000	633	0.611374	0.851152	0	0.000000	0.521000	0.518834	
653	0.606432	78	0.243590	122	0.524590	147	0.000000	5.000000	653	0.606432	0.851152	0	0.000000	0.479000	0.518830	
626	0.624601	108	0.296296	139	0.741007	127	0.000000	5.000000	626	0.624601	0.851152	0	0.000000	0.526000	0.518830	
662	0.604230	99	0.292929	119	0.705882	120	0.000000	5.000000	662	0.604230	0.851152	0	0.000000	0.513000	0.518830	
640	0.632812	98	0.285714	138	0.695652	124	0.000000	5.000000	640	0.632812	0.851152	0	0.000000	0.529000	0.518831	
630	0.639683	101	0.316832	134	0.619403	135	0.000000	5.000000	630	0.639683	0.851152	0	0.000000	0.518000	0.518831	
651	0.632873	97	0.319588	128	0.617188	124	0.000000	5.000000	651	0.632873	0.851152	0	0.000000	0.522000	0.518831	
628	0.635350	105	0.180952	139	0.625899	128	0.000000	5.000000	628	0.635350	0.851152	0	0.000000	0.505000	0.518830	
635	0.598425	100	0.320000	139	0.690647	126	0.000000	5.000000	635	0.598425	0.851152	0	0.000000	0.508000	0.518828	
619	0.583199	123	0.268293	124	0.556452	134	0.000000	5.000000	619	0.583199	0.851152	0	0.000000	0.463000	0.518821	
627	0.642743	89	0.337079	134	0.716418	150	0.000000	5.000000	627	0.642743	0.851152	0	0.000000	0.529000	0.518823	
658	0.601824	105	0.219048	135	0.600000	102	0.000000	5.000000	658	0.601824	0.851152	0	0.000000	0.500000	0.518820	
664	0.590361	111	0.279279	98	0.663265	127	0.000000	5.000000	664	0.590361	0.851152	0	0.000000	0.488000	0.518817	
621	0.636071	118	0.338983	136	0.669118	125	0.000000	5.000000	621	0.636071	0.851152	0	0.000000	0.526000	0.518817	
687	0.602620	62	0.338710	121	0.595041	130	0.000000	5.000000	687	0.602620	0.851152	0	0.000000	0.507000	0.518816	
632	0.618671	103	0.339806	137	0.547445	128	0.000000	5.000000	632	0.618671	0.851152	0	0.000000	0.501000	0.518814	
636	0.646226	101	0.227723	123	0.642276	140	0.000000	5.000000	636	0.646226	0.851152	0	0.000000	0.513000	0.518813	
661	0.655068	65	0.415385	127	0.708661	147	0.000000	5.000000	661	0.655068	0.851152	0	0.000000	0.550000	0.518817	
637	0.623234	92	0.239130	147	0.693878	124	0.000000	5.000000	637	0.623234	0.851152	0	0.000000	0.521000	0.518817	
653	0.572741	94	0.287234	137	0.591241	116	0.000000	5.000000	653	0.572741	0.851152	0	0.000000	0.482000	0.518813	
606	0.622112	90	0.100000	152	0.513158	152	0.000000	5.000000	606	0.622112	0.851152	0	0.000000	0.464000	0.518806	
633	0.579779	106	0.169811	141	0.631206	120	0.000000	5.000000	633	0.579779	0.851152	0	0.000000	0.474000	0.518801	
618	0.614887	116	0.241379	129	0.596899	137	0.000000	5.000000	618	0.614887	0.851152	0	0.000000	0.485000	0.518796	
660	0.583333	81	0.320988	133	0.533835	126	0.000000	5.000000	660	0.583333	0.851152	0	0.000000	0.482000	0.518792	
652	0.555215	88	0.318182	141	0.638298	119	0.000000	5.000000	652	0.555215	0.851152	0	0.000000	0.480000	0.518787	
670	0.616418	71	0.295775	135	0.600000	124	0.000000	5.000000	670	0.616418	0.851152	0	0.000000	0.515000	0.518787	
650	0.587692	81	0.382716	135	0.570370	134	0.000000	5.000000	650	0.587692	0.851152	0	0.000000	0.490000	0.518783	
645	0.617054	98	0.326531	123	0.723577	134	0.000000	5.000000	645	0.617054	0.851152	0	0.000000	0.519000	0.518783	
663	0.642534	85	0.364706	112	0.723214	140	0.000000	5.000000	663	0.642534	0.851152	0	0.000000	0.538000	0.518786	
675	0.622222	81	0.320988	116	0.706897	128	0.000000	5.000000	675	0.622222	0.851152	0	0.000000	0.528000	0.518787	
634	0.645110	99	0.303030	124	0.612903	143	0.000000	5.000000	634	0.645110	0.851152	0	0.000000	0.515000	0.518786	
644	0.624224	98	0.408163	122	0.663934	136	0.000000	5.000000	644	0.624224	0.851152	0	0.000000	0.523000	0.518787	
655	0.610687	80	0.350000	134	0.604478	131	0.000000	5.000000	655	0.610687	0.851152	0	0.000000	0.509000	0.518786	
672	0.633929	94	0.351064	104	0.711538	130	0.000000	5.000000	672	0.633929	0.851152	0	0.000000	0.533000	0.518787	
646	0.634675	117	0.341880	118	0.703390	119	0.000000	5.000000	646	0.634675	0.851152	0	0.000000	0.533000	0.518789	
651	0.623656	109	0.293578	119	0.705882	121	0.000000	5.000000	651	0.623656	0.851152	0	0.000000	0.522000	0.518789	
663	0.625943	84	0.297619	121	0.652893	132	0.000000	5.000000	663	0.625943	0.851152	0	0.000000	0.519000	0.518789	
649	0.610169	79	0.253165	123	0.674797	149	0.000000	5.000000	649	0.610169	0.851152	0	0.000000	0.499000	0.518787	
628	0.624204	124	0.274194	130	0.638462	118	0.000000	5.000000	628	0.624204	0.851152	0	0.000000	0.509000	0.518786	
645	0.641860	101	0.306931	120	0.633333	134	0.000000	5.000000	645	0.641860	0.851152	0	0.000000	0.521000	0.518786	
615	0.590244	99	0.313131	161	0.608696	125	0.000000	5.000000	615	0.590244	0.851152	0	0.000000	0.492000	0.518783	
638	0.565831	128	0.343750	112	0.678571	122	0.000000	5.000000	638	0.565831	0.851152	0	0.000000	0.481000	0.518778	
638	0.595611	116	0.215517	129	0.589147	117	0.000000	5.000000	638	0.595611	0.851152	0	0.000000	0.481000	0.518774	
667	0.623688	78	0.397436	135	0.659259	120	0.000000	5.000000	667	0.623688	0.851152	0	0.000000	0.536000	0.518776	
638	0.647335	94	0.351064	136	0.632353	132	0.000000	5.000000	638	0.647335	0.851152	0	0.000000	0.532000	0.518777	
662	0.584592	80	0.350000	135	0.703704	123	0.000000	5.000000	662	0.584592	0.851152	0	0.000000	0.510000	0.518776	
640	0.585938	104	0.365385	124	0.637097	132	0.000000	5.000000	640	0.585938	0.851152	0	0.000000	0.492000	0.518773	
637	0.631083	99	0.323232	130	0.546154	134	0.000000	5.000000	637	0.631083	0.851152	0	0.000000	0.505000	0.518771	
663	0.671192	96	0.375000	117	0.470085	124	0.000000	5.000000	663	0.671192	0.851152	0	0.000000	0.536000	0.518773	
641	0.625585	104	0.230769	133	0.774436	122	0.000000	5.000000	641	0.625585	0.851152	0	0.000000	0.528000	0.518775	
638	0.656740	106	0.292453	127	0.669291	129	0.000000	5.000000	638	0.656740	0.851152	0	0.000000	0.535000	0.518777	
646	0.625387	101	0.287129	131	0.732824	122	0.000000	5.000000	646	0.625387	0.851152	0	0.000000	0.529000	0.518778	
653	0.626340	85	0.341176	128	0.578125	134	0.000000	5.000000	653	0.626340	0.851152	0	0.000000	0.512000	0.518777	
629	0.621622	106	0.273585	126	0.714286	139	0.000000	5.000000	629	0.621622	0.851152	0	0.000000	0.510000	0.518776	
671	0.655738	73	0.452055	118	0.610169	138	0.000000	5.000000	671	0.655738	0.851152	0	0.000000	0.545000	0.518779	
653	0.588055	93	0.354839	131	0.595420	123	0.000000	5.000000	653	0.588055	0.851152	0	0.000000	0.495000	0.518776	
652	0.630368	88	0.272727	130	0.623077	130	0.000000	5.000000	652	0.630368	0.851152	0	0.000000	0.516000	0.518776	
629	0.639110	86	0.406977	153	0.692810	132	0.000000	5.000000	629	0.639110	0.851152	0	0.000000	0.543000	0.518779	
647	0.616692	94	0.382979	127	0.669291	132	0.000000	5.000000	647	0.616692	0.851152	0	0.000000	0.520000	0.518779	
664	0.602410	82	0.365854	132	0.659091	122	0.000000	5.000000	664	0.602410	0.851152	0	0.000000	0.517000	0.518779	
646	0.608359	92	0.369565	124	0.629032	138	0.000000	5.000000	646	0.608359	0.851152	0	0.000000	0.505000	0.518777	
671	0.625931	93	0.419355	128	0.703125	108	0.000000	5.000000	671	0.625931	0.851152	0	0.000000	0.549000	0.518781	
643	0.547434	117	0.350427	119	0.487395	121	0.000000	5.000000	643	0.547434	0.851152	0	0.000000	0.451000	0.518772	
640	0.621875	103	0.330097	135	0.614815	122	0.000000	5.000000	640	0.621875	0.851152	0	0.000000	0.515000	0.518772	
639	0.624413	93	0.344086	136	0.595588	132	0.000000	5.000000	639	0.624413	0.851152	0	0.000000	0.512000	0.518771	
655	0.598473	79	0.455696	133	0.646617	133	0.000000	5.000000	655	0.598473	0.851152	0	0.000000	0.514000	0.518771	
647	0.605873	104	0.288462	129	0.581395	120	0.000000	5.000000	647	0.605873	0.851152	0	0.000000	0.497000	0.518768	
626	0.643770	93	0.279570	146	0.691781	135	0.000000	5.000000	626	0.643770	0.851152	0	0.000000	0.530000	0.518769	
660	0.619697	86	0.279070	123	0.601626	131	0.000000	5.000000	660	0.619697	0.851152	0	0.000000	0.507000	0.518768	
651	0.637481	114	0.368421	116	0.655172	119	0.000000	5.000000	651	0.637481	0.851152	0	0.000000	0.533000	0.518770	
646	0.588235	74	0.297297	131	0.763359	149	0.000000	5.000000	646	0.588235	0.851152	0	0.000000	0.502000	0.518768	
656	0.657012	96	0.281250	108	0.722222	140	0.000000	5.000000	656	0.657012	0.851152	0	0.000000	0.536000	0.518770	
640	0.648438	103	0.252427	121	0.760331	136	0.000000	5.000000	640	0.648438	0.851152	0	0.000000	0.533000	0.518771	
654	0.608563	95	0.347368	138	0.739130	113	0.000000	5.000000	654	0.608563	0.851152	0	0.000000	0.533000	0.518773	
638	0.595611	121	0.297521	130	0.723077	111	0.000000	5.000000	638	0.595611	0.851152	0	0.000000	0.510000	0.518772	
635	0.601575	97	0.360825	142	0.633803	126	0.000000	5.000000	635	0.601575	0.851152	0	0.000000	0.507000	0.518771	
612	0.630719	126	0.333333	121	0.652893	141	0.000000	5.000000	612	0.630719	0.851152	0	0.000000	0.507000	0.518769	
625	0.614400	110	0.263636	134	0.716418	131	0.000000	5.000000	625	0.614400	0.851152	0	0.000000	0.509000	0.518768	
639	0.640063	99	0.393939	135	0.792593	127	0.000000	5.000000	639	0.640063	0.851152	0	0.000000	0.555000	0.518772	
643	0.634526	122	0.360656	116	0.663793	119	0.000000	5.000000	643	0.634526	0.851152	0	0.000000	0.529000	0.518774	
642	0.623053	101	0.326733	123	0.723577	134	0.000000	5.000000	642	0.623053	0.851152	0	0.000000	0.522000	0.518774	
661	0.632375	87	0.287356	122	0.762295	130	0.000000	5.000000	661	0.632375	0.851152	0	0.000000	0.536000	0.518776	
646	0.665635	102	0.254902	126	0.642857	126	0.000000	5.000000	646	0.665635	0.851152	0	0.000000	0.537000	0.518778	
650	0.626154	87	0.321839	145	0.648276	118	0.000000	5.000000	650	0.626154	0.851152	0	0.000000	0.529000	0.518780	
632	0.621835	120	0.250000	132	0.757576	116	0.000000	5.000000	632	0.621835	0.851152	0	0.000000	0.523000	0.518780	
614	0.610749	126	0.357143	135	0.585185	125	0.000000	5.000000	614	0.610749	0.851152	0	0.000000	0.499000	0.518778	
637	0.588697	91	0.263736	133	0.691729	139	0.000000	5.000000	637	0.588697	0.851152	0	0.000000	0.491000	0.518774	
630	0.626984	97	0.360825	137	0.635036	136	0.000000	5.000000	630	0.626984	0.851152	0	0.000000	0.517000	0.518774	
634	0.607256	105	0.285714	140	0.635714	121	0.000000	5.000000	634	0.607256	0.851152	0	0.000000	0.504000	0.518772	
656	0.661585	102	0.264706	128	0.625000	114	0.000000	5.000000	656	0.661585	0.851152	0	0.000000	0.541000	0.518775	
661	0.615734	84	0.345238	118	0.652542	137	0.000000	5.000000	661	0.615734	0.851152	0	0.000000	0.513000	0.518774	
648	0.646605	92	0.380435	141	0.560284	119	0.000000	5.000000	648	0.646605	0.851152	0	0.000000	0.533000	0.518776	
607	0.629325	129	0.294574	138	0.550725	126	0.000000	5.000000	607	0.629325	0.851152	0	0.000000	0.496000	0.518773	
661	0.636914	87	0.390805	120	0.500000	132	0.000000	5.000000	661	0.636914	0.851152	0	0.000000	0.515000	0.518773	
655	0.601527	102	0.294118	136	0.669118	107	0.000000	5.000000	655	0.601527	0.851152	0	0.000000	0.515000	0.518772	
637	0.594976	101	0.336634	115	0.678261	147	0.000000	5.000000	637	0.594976	0.851152	0	0.000000	0.491000	0.518769	
621	0.592593	110	0.318182	125	0.720000	144	0.000000	5.000000	621	0.592593	0.851152	0	0.000000	0.493000	0.518766	
641	0.666147	99	0.383838	129	0.651163	131	0.000000	5.000000	641	0.666147	0.851152	0	0.000000	0.549000	0.518770	
668	0.633234	85	0.352941	125	0.656000	122	0.000000	5.000000	668	0.633234	0.851152	0	0.000000	0.535000	0.518772	
653	0.606432	97	0.278351	122	0.786885	128	0.000000	5.000000	653	0.606432	0.851152	0	0.000000	0.519000	0.518772	
655	0.596947	85	0.329412	129	0.728682	131	0.000000	5.000000	655	0.596947	0.851152	0	0.000000	0.513000	0.518771	
639	0.585290	107	0.355140	130	0.607692	124	0.000000	5.000000	639	0.585290	0.851152	0	0.000000	0.491000	0.518768	
621	0.626409	100	0.370000	128	0.679688	151	0.000000	5.000000	621	0.626409	0.851152	0	0.000000	0.513000	0.518767	
641	0.603744	99	0.393939	136	0.551471	124	0.000000	5.000000	641	0.603744	0.851152	0	0.000000	0.501000	0.518765	
652	0.645706	107	0.355140	116	0.594828	125	0.000000	5.000000	652	0.645706	0.851152	0	0.000000	0.528000	0.518766	
653	0.647779	96	0.333333	127	0.661417	124	0.000000	5.000000	653	0.647779	0.851152	0	0.000000	0.539000	0.518768	
629	0.627981	119	0.243697	143	0.699301	109	0.000000	5.000000	629	0.627981	0.851152	0	0.000000	0.524000	0.518769	
637	0.638932	102	0.362745	130	0.615385	131	0.000000	5.000000	637	0.638932	0.851152	0	0.000000	0.524000	0.518769	
631	0.648177	117	0.282051	121	0.677686	131	0.000000	5.000000	631	0.648177	0.851152	0	0.000000	0.524000	0.518770	
641	0.580343	103	0.339806	121	0.586777	135	0.000000	5.000000	641	0.580343	0.851152	0	0.000000	0.478000	0.518765	
646	0.608359	100	0.350000	140	0.621429	114	0.000000	5.000000	646	0.608359	0.851152	0	0.000000	0.515000	0.518765	
663	0.616893	97	0.350515	127	0.685039	113	0.000000	5.000000	663	0.616893	0.851152	0	0.000000	0.530000	0.518766	
645	0.629457	116	0.344828	120	0.733333	119	0.000000	5.000000	645	0.629457	0.851152	0	0.000000	0.534000	0.518768	
641	0.622465	85	0.376471	133	0.729323	141	0.000000	5.000000	641	0.622465	0.851152	0	0.000000	0.528000	0.518769	
647	0.625966	90	0.244444	128	0.632812	135	0.000000	5.000000	647	0.625966	0.851152	0	0.000000	0.508000	0.518768	
642	0.655763	92	0.369565	140	0.642857	126	0.000000	5.000000	642	0.655763	0.851152	0	0.000000	0.545000	0.518771	
624	0.610577	79	0.506329	138	0.608696	159	0.000000	5.000000	624	0.610577	0.851152	0	0.000000	0.505000	0.518769	
659	0.611533	82	0.426829	132	0.689394	127	0.000000	5.000000	659	0.611533	0.851152	0	0.000000	0.529000	0.518770	
656	0.608232	113	0.353982	107	0.560748	124	0.000000	5.000000	656	0.608232	0.851152	0	0.000000	0.499000	0.518768	
624	0.637821	100	0.380000	141	0.666667	135	0.000000	5.000000	624	0.637821	0.851152	0	0.000000	0.530000	0.518769	
654	0.587156	78	0.269231	149	0.677852	119	0.000000	5.000000	654	0.587156	0.851152	0	0.000000	0.506000	0.518768	
636	0.627358	104	0.384615	121	0.719008	139	0.000000	5.000000	636	0.627358	0.851152	0	0.000000	0.526000	0.518769	
650	0.641538	90	0.311111	125	0.720000	135	0.000000	5.000000	650	0.641538	0.851152	0	0.000000	0.535000	0.518771	
659	0.608498	89	0.292135	120	0.766667	132	0.000000	5.000000	659	0.608498	0.851152	0	0.000000	0.519000	0.518771	
637	0.631083	93	0.333333	136	0.691176	134	0.000000	5.000000	637	0.631083	0.851152	0	0.000000	0.527000	0.518772	
589	0.597623	109	0.266055	147	0.591837	155	0.000000	5.000000	589	0.597623	0.851152	0	0.000000	0.468000	0.518766	
482	0.570539	136	0.132353	188	0.574468	194	0.000000	5.000000	482	0.570539	0.851152	0	0.000000	0.401000	0.518751	
629	0.605723	105	0.380952	127	0.685039	139	0.000000	5.000000	629	0.605723	0.851152	0	0.000000	0.508000	0.518750	
681	0.609398	100	0.280000	108	0.666667	111	0.000000	5.000000	681	0.609398	0.851152	0	0.000000	0.515000	0.518750	
636	0.610063	89	0.382022	133	0.654135	142	0.000000	5.000000	636	0.610063	0.851152	0	0.000000	0.509000	0.518749	
655	0.653435	100	0.300000	138	0.659420	107	0.000000	5.000000	655	0.653435	0.851152	0	0.000000	0.549000	0.518752	
630	0.631746	87	0.356322	140	0.542857	143	0.000000	5.000000	630	0.631746	0.851152	0	0.000000	0.505000	0.518751	
637	0.626374	91	0.318681	134	0.686567	138	0.000000	5.000000	637	0.626374	0.851152	0	0.000000	0.520000	0.518751	
629	0.626391	112	0.285714	133	0.631579	126	0.000000	5.000000	629	0.626391	0.851152	0	0.000000	0.510000	0.518750	
625	0.627200	96	0.302083	139	0.676259	140	0.000000	5.000000	625	0.627200	0.851152	0	0.000000	0.515000	0.518749	
672	0.638393	83	0.253012	120	0.666667	125	0.000000	5.000000	672	0.638393	0.851152	0	0.000000	0.530000	0.518751	
656	0.609756	95	0.273684	129	0.651163	120	0.000000	5.000000	656	0.609756	0.851152	0	0.000000	0.510000	0.518749	
624	0.620192	109	0.385321	140	0.707143	127	0.000000	5.000000	624	0.620192	0.851152	0	0.000000	0.528000	0.518751	
633	0.598736	112	0.366071	133	0.624060	122	0.000000	5.000000	633	0.598736	0.851152	0	0.000000	0.503000	0.518749	
621	0.632850	99	0.373737	133	0.601504	147	0.000000	5.000000	621	0.632850	0.851152	0	0.000000	0.510000	0.518748	
626	0.621406	94	0.329787	136	0.647059	144	0.000000	5.000000	626	0.621406	0.851152	0	0.000000	0.508000	0.518746	
625	0.609600	88	0.295455	151	0.596026	136	0.000000	5.000000	625	0.609600	0.851152	0	0.000000	0.497000	0.518744	
641	0.633385	92	0.347826	130	0.576923	137	0.000000	5.000000	641	0.633385	0.851152	0	0.000000	0.513000	0.518743	
650	0.616923	98	0.326531	129	0.658915	123	0.000000	5.000000	650	0.616923	0.851152	0	0.000000	0.518000	0.518743	
640	0.657813	92	0.369565	133	0.593985	135	0.000000	5.000000	640	0.657813	0.851152	0	0.000000	0.534000	0.518745	
632	0.602848	114	0.377193	123	0.650407	131	0.000000	5.000000	632	0.602848	0.851152	0	0.000000	0.504000	0.518743	
638	0.631661	100	0.270000	123	0.642276	139	0.000000	5.000000	638	0.631661	0.851152	0	0.000000	0.509000	0.518742	
