Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
677	0.608567	56	0.607143	133	0.593985	134	0.007463	5.000000	677	0.608567	0.178355	0	0.000000	0.526000	0.538523	
667	0.619190	41	0.634146	131	0.717557	161	0.006211	5.000000	667	0.619190	0.178355	0	0.000000	0.534000	0.538522	
682	0.633431	39	0.589744	145	0.462069	134	0.007463	5.000000	682	0.633431	0.178355	0	0.000000	0.523000	0.538520	
704	0.644886	11	0.818182	149	0.557047	136	0.000000	5.000000	704	0.644886	0.178355	0	0.000000	0.546000	0.538521	
689	0.616836	29	0.620690	144	0.527778	138	0.000000	5.000000	689	0.616836	0.178355	0	0.000000	0.519000	0.538519	
649	0.622496	27	0.777778	151	0.529801	173	0.000000	5.000000	649	0.622496	0.178355	0	0.000000	0.505000	0.538514	
698	0.633238	20	0.500000	136	0.625000	146	0.006849	5.000000	698	0.633238	0.178355	0	0.000000	0.538000	0.538514	
696	0.629310	35	0.771429	144	0.541667	125	0.000000	5.000000	696	0.629310	0.178355	0	0.000000	0.543000	0.538514	
710	0.605634	13	0.692308	142	0.612676	135	0.000000	5.000000	710	0.605634	0.178355	0	0.000000	0.526000	0.538513	
694	0.613833	37	0.783784	138	0.572464	131	0.000000	5.000000	694	0.613833	0.178355	0	0.000000	0.534000	0.538512	
676	0.603550	36	0.611111	141	0.588652	147	0.000000	5.000000	676	0.603550	0.178355	0	0.000000	0.513000	0.538509	
664	0.625000	43	0.534884	148	0.486486	145	0.000000	5.000000	664	0.625000	0.178355	0	0.000000	0.510000	0.538505	
666	0.657658	55	0.672727	111	0.513514	168	0.005952	5.000000	666	0.657658	0.178355	0	0.000000	0.533000	0.538504	
683	0.614934	39	0.717949	151	0.602649	127	0.007874	5.000000	683	0.614934	0.178355	0	0.000000	0.540000	0.538504	
703	0.638691	34	0.500000	132	0.636364	131	0.015267	5.000000	703	0.638691	0.178355	0	0.000000	0.552000	0.538506	
686	0.609329	26	0.576923	140	0.678571	148	0.000000	5.000000	686	0.609329	0.178355	0	0.000000	0.528000	0.538505	
673	0.630015	35	0.657143	164	0.628049	128	0.007812	5.000000	673	0.630015	0.178355	0	0.000000	0.551000	0.538506	
690	0.626087	35	0.600000	135	0.637037	140	0.007143	5.000000	690	0.626087	0.178355	0	0.000000	0.540000	0.538507	
716	0.610335	23	0.565217	134	0.611940	127	0.000000	5.000000	716	0.610335	0.178355	0	0.000000	0.532000	0.538506	
682	0.615836	51	0.627451	121	0.545455	146	0.006849	5.000000	682	0.615836	0.178355	0	0.000000	0.519000	0.538503	
660	0.631818	53	0.603774	138	0.731884	149	0.000000	5.000000	660	0.631818	0.178355	0	0.000000	0.550000	0.538505	
680	0.626471	35	0.657143	137	0.715328	148	0.000000	5.000000	680	0.626471	0.178355	0	0.000000	0.547000	0.538506	
685	0.652555	46	0.500000	132	0.628788	137	0.000000	5.000000	685	0.652555	0.178355	0	0.000000	0.553000	0.538508	
677	0.644018	49	0.612245	132	0.628788	142	0.000000	5.000000	677	0.644018	0.178355	0	0.000000	0.549000	0.538509	
707	0.603960	28	0.714286	138	0.673913	127	0.000000	5.000000	707	0.603960	0.178355	0	0.000000	0.540000	0.538509	
726	0.633609	23	0.478261	131	0.511450	120	0.008333	5.000000	726	0.633609	0.178355	0	0.000000	0.539000	0.538509	
693	0.593074	37	0.675676	137	0.715328	133	0.000000	5.000000	693	0.593074	0.178355	0	0.000000	0.534000	0.538509	
705	0.631206	30	0.633333	135	0.600000	130	0.007692	5.000000	705	0.631206	0.178355	0	0.000000	0.546000	0.538510	
658	0.644377	35	0.600000	154	0.571429	153	0.000000	5.000000	658	0.644377	0.178355	0	0.000000	0.533000	0.538509	
702	0.621083	35	0.600000	122	0.647541	141	0.007092	5.000000	702	0.621083	0.178355	0	0.000000	0.537000	0.538509	
684	0.656433	32	0.562500	129	0.527132	155	0.012903	5.000000	684	0.656433	0.178355	0	0.000000	0.537000	0.538509	
708	0.615819	34	0.676471	118	0.669492	140	0.014286	5.000000	708	0.615819	0.178355	0	0.000000	0.540000	0.538509	
699	0.629471	51	0.607843	127	0.598425	123	0.000000	5.000000	699	0.629471	0.178355	0	0.000000	0.547000	0.538510	
687	0.663755	29	0.655172	141	0.666667	143	0.000000	5.000000	687	0.663755	0.178355	0	0.000000	0.569000	0.538514	
686	0.618076	22	0.681818	149	0.624161	143	0.006993	5.000000	686	0.618076	0.178355	0	0.000000	0.533000	0.538513	
699	0.616595	36	0.611111	126	0.650794	139	0.000000	5.000000	699	0.616595	0.178355	0	0.000000	0.535000	0.538513	
688	0.629360	43	0.674419	132	0.545455	137	0.007299	5.000000	688	0.629360	0.178355	0	0.000000	0.535000	0.538512	
656	0.637195	55	0.636364	161	0.633540	128	0.007812	5.000000	656	0.637195	0.178355	0	0.000000	0.556000	0.538515	
691	0.633864	48	0.416667	141	0.595745	120	0.000000	5.000000	691	0.633864	0.178355	0	0.000000	0.542000	0.538515	
645	0.651163	55	0.490909	162	0.641975	138	0.007246	5.000000	645	0.651163	0.178355	0	0.000000	0.552000	0.538517	
662	0.604230	53	0.603774	136	0.625000	149	0.013423	5.000000	662	0.604230	0.178355	0	0.000000	0.519000	0.538514	
720	0.622222	36	0.472222	110	0.581818	134	0.000000	5.000000	720	0.622222	0.178355	0	0.000000	0.529000	0.538513	
690	0.644928	34	0.558824	144	0.618056	132	0.000000	5.000000	690	0.644928	0.178355	0	0.000000	0.553000	0.538515	
681	0.593245	45	0.644444	130	0.638462	144	0.006944	5.000000	681	0.593245	0.178355	0	0.000000	0.517000	0.538512	
692	0.621387	33	0.606061	131	0.633588	144	0.000000	5.000000	692	0.621387	0.178355	0	0.000000	0.533000	0.538511	
702	0.596866	30	0.733333	128	0.640625	140	0.000000	5.000000	702	0.596866	0.178355	0	0.000000	0.523000	0.538509	
689	0.648766	33	0.636364	131	0.572519	147	0.000000	5.000000	689	0.648766	0.178355	0	0.000000	0.543000	0.538510	
692	0.648844	33	0.454545	125	0.584000	150	0.000000	5.000000	692	0.648844	0.178355	0	0.000000	0.537000	0.538510	
697	0.622669	37	0.621622	133	0.503759	133	0.007519	5.000000	697	0.622669	0.178355	0	0.000000	0.525000	0.538508	
693	0.637807	34	0.647059	130	0.607692	143	0.000000	5.000000	693	0.637807	0.178355	0	0.000000	0.543000	0.538509	
678	0.640118	26	0.576923	142	0.485915	154	0.000000	5.000000	678	0.640118	0.178355	0	0.000000	0.518000	0.538506	
689	0.624093	40	0.625000	124	0.451613	147	0.000000	5.000000	689	0.624093	0.178355	0	0.000000	0.511000	0.538502	
688	0.616279	37	0.513514	155	0.470968	120	0.016667	5.000000	688	0.616279	0.178355	0	0.000000	0.518000	0.538499	
695	0.638849	35	0.657143	135	0.629630	135	0.000000	5.000000	695	0.638849	0.178355	0	0.000000	0.552000	0.538501	
692	0.628613	45	0.577778	131	0.503817	132	0.000000	5.000000	692	0.628613	0.178355	0	0.000000	0.527000	0.538499	
688	0.642442	36	0.694444	140	0.535714	136	0.000000	5.000000	688	0.642442	0.178355	0	0.000000	0.542000	0.538500	
688	0.622093	50	0.540000	130	0.530769	132	0.000000	5.000000	688	0.622093	0.178355	0	0.000000	0.524000	0.538498	
686	0.631195	27	0.703704	141	0.574468	146	0.000000	5.000000	686	0.631195	0.178355	0	0.000000	0.533000	0.538497	
679	0.611193	45	0.644444	146	0.595890	130	0.000000	5.000000	679	0.611193	0.178355	0	0.000000	0.531000	0.538496	
698	0.621777	41	0.682927	126	0.531746	135	0.000000	5.000000	698	0.621777	0.178355	0	0.000000	0.529000	0.538495	
641	0.634945	59	0.491525	141	0.624113	159	0.000000	5.000000	641	0.634945	0.178355	0	0.000000	0.524000	0.538493	
688	0.640988	48	0.645833	119	0.655462	145	0.000000	5.000000	688	0.640988	0.178355	0	0.000000	0.550000	0.538494	
694	0.635447	35	0.571429	139	0.597122	132	0.000000	5.000000	694	0.635447	0.178355	0	0.000000	0.544000	0.538495	
672	0.602679	57	0.736842	129	0.643411	142	0.000000	5.000000	672	0.602679	0.178355	0	0.000000	0.530000	0.538494	
716	0.632682	27	0.629630	130	0.700000	127	0.000000	5.000000	716	0.632682	0.178355	0	0.000000	0.561000	0.538497	
697	0.635581	24	0.583333	167	0.670659	112	0.000000	5.000000	697	0.635581	0.178355	0	0.000000	0.569000	0.538501	
693	0.630592	21	0.666667	157	0.617834	129	0.000000	5.000000	693	0.630592	0.178355	0	0.000000	0.548000	0.538503	
692	0.624277	36	0.694444	134	0.529851	138	0.000000	5.000000	692	0.624277	0.178355	0	0.000000	0.528000	0.538501	
679	0.648012	38	0.736842	147	0.632653	136	0.000000	5.000000	679	0.648012	0.178355	0	0.000000	0.561000	0.538504	
694	0.595101	36	0.527778	153	0.535948	117	0.000000	5.000000	694	0.595101	0.178355	0	0.000000	0.514000	0.538501	
705	0.614184	21	0.571429	155	0.587097	119	0.000000	5.000000	705	0.614184	0.178355	0	0.000000	0.536000	0.538501	
694	0.631124	38	0.526316	141	0.709220	127	0.000000	5.000000	694	0.631124	0.178355	0	0.000000	0.558000	0.538503	
660	0.619697	52	0.750000	149	0.624161	139	0.007194	5.000000	660	0.619697	0.178355	0	0.000000	0.542000	0.538504	
688	0.630814	19	0.631579	133	0.676692	160	0.006250	5.000000	688	0.630814	0.178355	0	0.000000	0.537000	0.538503	
687	0.620087	39	0.410256	126	0.650794	148	0.000000	5.000000	687	0.620087	0.178355	0	0.000000	0.524000	0.538501	
701	0.634807	53	0.547170	121	0.619835	125	0.000000	5.000000	701	0.634807	0.178355	0	0.000000	0.549000	0.538503	
668	0.669162	53	0.679245	159	0.610063	120	0.000000	5.000000	668	0.669162	0.178355	0	0.000000	0.580000	0.538509	
684	0.662281	23	0.739130	150	0.640000	143	0.000000	5.000000	684	0.662281	0.178355	0	0.000000	0.566000	0.538512	
695	0.627338	28	0.750000	143	0.622378	134	0.007463	5.000000	695	0.627338	0.178355	0	0.000000	0.547000	0.538513	
697	0.631277	21	0.571429	160	0.718750	122	0.000000	5.000000	697	0.631277	0.178355	0	0.000000	0.567000	0.538517	
698	0.614613	16	0.250000	144	0.770833	142	0.000000	5.000000	698	0.614613	0.178355	0	0.000000	0.544000	0.538518	
682	0.642229	35	0.800000	127	0.653543	156	0.012821	5.000000	682	0.642229	0.178355	0	0.000000	0.551000	0.538520	
666	0.609610	62	0.612903	142	0.697183	130	0.000000	5.000000	666	0.609610	0.178355	0	0.000000	0.543000	0.538520	
695	0.597122	40	0.600000	134	0.611940	131	0.007634	5.000000	695	0.597122	0.178355	0	0.000000	0.522000	0.538518	
718	0.628134	34	0.617647	110	0.527273	138	0.000000	5.000000	718	0.628134	0.178355	0	0.000000	0.530000	0.538517	
707	0.626591	31	0.645161	134	0.686567	128	0.015625	5.000000	707	0.626591	0.178355	0	0.000000	0.557000	0.538520	
689	0.605225	38	0.684211	134	0.656716	139	0.000000	5.000000	689	0.605225	0.178355	0	0.000000	0.531000	0.538518	
678	0.617994	33	0.666667	139	0.625899	150	0.000000	5.000000	678	0.617994	0.178355	0	0.000000	0.528000	0.538517	
685	0.616058	54	0.518519	136	0.632353	125	0.000000	5.000000	685	0.616058	0.178355	0	0.000000	0.536000	0.538517	
674	0.642433	38	0.657895	150	0.726667	138	0.000000	5.000000	674	0.642433	0.178355	0	0.000000	0.567000	0.538521	
694	0.623919	46	0.630435	133	0.556391	127	0.000000	5.000000	694	0.623919	0.178355	0	0.000000	0.536000	0.538520	
688	0.652616	52	0.538462	134	0.701493	126	0.007937	5.000000	688	0.652616	0.178355	0	0.000000	0.572000	0.538525	
675	0.601481	33	0.545455	150	0.700000	142	0.007042	5.000000	675	0.601481	0.178355	0	0.000000	0.530000	0.538524	
696	0.625000	38	0.605263	120	0.675000	146	0.000000	5.000000	696	0.625000	0.178355	0	0.000000	0.539000	0.538524	
673	0.622585	52	0.634615	135	0.674074	140	0.014286	5.000000	673	0.622585	0.178355	0	0.000000	0.545000	0.538525	
696	0.626437	41	0.585366	149	0.691275	114	0.000000	5.000000	696	0.626437	0.178355	0	0.000000	0.563000	0.538528	
697	0.619799	32	0.656250	144	0.715278	127	0.000000	5.000000	697	0.619799	0.178355	0	0.000000	0.556000	0.538530	
694	0.597983	13	0.769231	147	0.612245	146	0.020548	5.000000	694	0.597983	0.178355	0	0.000000	0.518000	0.538527	
697	0.654232	35	0.742857	131	0.648855	137	0.007299	5.000000	697	0.654232	0.178355	0	0.000000	0.568000	0.538531	
686	0.639942	37	0.594595	121	0.652893	156	0.000000	5.000000	686	0.639942	0.178355	0	0.000000	0.540000	0.538532	
690	0.594203	23	0.695652	159	0.666667	128	0.000000	5.000000	690	0.594203	0.178355	0	0.000000	0.532000	0.538531	
705	0.649645	12	0.833333	144	0.576389	139	0.007194	5.000000	705	0.649645	0.178355	0	0.000000	0.552000	0.538533	
674	0.639466	37	0.702703	141	0.588652	148	0.013514	5.000000	674	0.639466	0.178355	0	0.000000	0.542000	0.538533	
696	0.659483	42	0.666667	142	0.591549	120	0.000000	5.000000	696	0.659483	0.178355	0	0.000000	0.571000	0.538538	
673	0.635958	40	0.650000	145	0.593103	142	0.000000	5.000000	673	0.635958	0.178355	0	0.000000	0.540000	0.538538	
694	0.596542	23	0.652174	152	0.598684	131	0.000000	5.000000	694	0.596542	0.178355	0	0.000000	0.520000	0.538535	
677	0.607090	32	0.687500	148	0.736486	143	0.006993	5.000000	677	0.607090	0.178355	0	0.000000	0.543000	0.538536	
674	0.636499	36	0.666667	158	0.601266	132	0.000000	5.000000	674	0.636499	0.178355	0	0.000000	0.548000	0.538537	
694	0.654179	33	0.666667	137	0.554745	136	0.007353	5.000000	694	0.654179	0.178355	0	0.000000	0.553000	0.538539	
697	0.619799	17	0.705882	139	0.611511	147	0.000000	5.000000	697	0.619799	0.178355	0	0.000000	0.529000	0.538538	
692	0.621387	31	0.677419	148	0.587838	129	0.000000	5.000000	692	0.621387	0.178355	0	0.000000	0.538000	0.538538	
681	0.613803	46	0.717391	134	0.671642	139	0.007194	5.000000	681	0.613803	0.178355	0	0.000000	0.542000	0.538538	
650	0.612308	45	0.688889	172	0.610465	133	0.000000	5.000000	650	0.612308	0.178355	0	0.000000	0.534000	0.538538	
683	0.613470	41	0.682927	121	0.586777	155	0.006452	5.000000	683	0.613470	0.178355	0	0.000000	0.519000	0.538535	
685	0.621898	50	0.740000	123	0.577236	142	0.007042	5.000000	685	0.621898	0.178355	0	0.000000	0.535000	0.538534	
706	0.614731	38	0.526316	133	0.496241	123	0.000000	5.000000	706	0.614731	0.178355	0	0.000000	0.520000	0.538532	
692	0.617052	25	0.720000	138	0.615942	145	0.000000	5.000000	692	0.617052	0.178355	0	0.000000	0.530000	0.538531	
727	0.596974	20	0.800000	135	0.629630	118	0.000000	5.000000	727	0.596974	0.178355	0	0.000000	0.535000	0.538530	
676	0.613905	34	0.705882	141	0.631206	149	0.000000	5.000000	676	0.613905	0.178355	0	0.000000	0.528000	0.538529	
694	0.619597	37	0.702703	140	0.671429	129	0.000000	5.000000	694	0.619597	0.178355	0	0.000000	0.550000	0.538530	
684	0.608187	28	0.785714	144	0.625000	144	0.020833	5.000000	684	0.608187	0.178355	0	0.000000	0.531000	0.538529	
704	0.632102	36	0.666667	125	0.552000	135	0.000000	5.000000	704	0.632102	0.178355	0	0.000000	0.538000	0.538529	
684	0.612573	35	0.828571	130	0.692308	151	0.000000	5.000000	684	0.612573	0.178355	0	0.000000	0.538000	0.538529	
667	0.623688	42	0.690476	148	0.608108	143	0.000000	5.000000	667	0.623688	0.178355	0	0.000000	0.535000	0.538529	
680	0.647059	31	0.451613	143	0.524476	146	0.000000	5.000000	680	0.647059	0.178355	0	0.000000	0.529000	0.538527	
713	0.643759	33	0.727273	126	0.682540	128	0.007812	5.000000	713	0.643759	0.178355	0	0.000000	0.570000	0.538532	
708	0.625706	28	0.857143	130	0.553846	134	0.007463	5.000000	708	0.625706	0.178355	0	0.000000	0.540000	0.538532	
704	0.649148	40	0.800000	132	0.575758	124	0.000000	5.000000	704	0.649148	0.178355	0	0.000000	0.565000	0.538535	
693	0.626263	40	0.550000	138	0.492754	129	0.000000	5.000000	693	0.626263	0.178355	0	0.000000	0.524000	0.538534	
694	0.597983	41	0.707317	135	0.614815	130	0.023077	5.000000	694	0.597983	0.178355	0	0.000000	0.530000	0.538532	
715	0.619580	10	0.900000	141	0.567376	134	0.007463	5.000000	715	0.619580	0.178355	0	0.000000	0.533000	0.538532	
690	0.628986	10	0.800000	151	0.569536	149	0.000000	5.000000	690	0.628986	0.178355	0	0.000000	0.528000	0.538530	
685	0.678832	4	1.000000	156	0.615385	155	0.000000	5.000000	685	0.678832	0.178355	0	0.000000	0.565000	0.538534	
707	0.622348	18	0.888889	126	0.515873	149	0.006711	5.000000	707	0.622348	0.178355	0	0.000000	0.522000	0.538532	
698	0.585960	21	0.809524	125	0.568000	156	0.000000	5.000000	698	0.585960	0.178355	0	0.000000	0.497000	0.538526	
696	0.630747	28	0.607143	139	0.496403	137	0.000000	5.000000	696	0.630747	0.178355	0	0.000000	0.525000	0.538524	
689	0.611030	27	0.629630	147	0.612245	137	0.000000	5.000000	689	0.611030	0.178355	0	0.000000	0.528000	0.538523	
707	0.640736	18	0.888889	126	0.571429	149	0.000000	5.000000	707	0.640736	0.178355	0	0.000000	0.541000	0.538523	
694	0.655620	20	0.600000	136	0.448529	150	0.000000	5.000000	694	0.655620	0.178355	0	0.000000	0.528000	0.538522	
713	0.646564	15	0.866667	131	0.549618	141	0.000000	5.000000	713	0.646564	0.178355	0	0.000000	0.546000	0.538523	
726	0.639118	15	0.933333	125	0.528000	134	0.000000	5.000000	726	0.639118	0.178355	0	0.000000	0.544000	0.538523	
692	0.617052	36	0.777778	130	0.661538	142	0.000000	5.000000	692	0.617052	0.178355	0	0.000000	0.541000	0.538524	
721	0.588072	28	0.642857	136	0.617647	115	0.008696	5.000000	721	0.588072	0.178355	0	0.000000	0.527000	0.538522	
694	0.664265	44	0.636364	132	0.537879	130	0.000000	5.000000	694	0.664265	0.178355	0	0.000000	0.560000	0.538525	
715	0.623776	19	0.631579	116	0.672414	150	0.000000	5.000000	715	0.623776	0.178355	0	0.000000	0.536000	0.538525	
679	0.620029	30	0.666667	147	0.598639	144	0.000000	5.000000	679	0.620029	0.178355	0	0.000000	0.529000	0.538523	
701	0.636234	16	0.812500	148	0.628378	135	0.000000	5.000000	701	0.636234	0.178355	0	0.000000	0.552000	0.538525	
710	0.626761	21	0.761905	121	0.661157	148	0.000000	5.000000	710	0.626761	0.178355	0	0.000000	0.541000	0.538526	
688	0.617733	44	0.750000	140	0.578571	128	0.000000	5.000000	688	0.617733	0.178355	0	0.000000	0.539000	0.538526	
676	0.653846	19	0.421053	143	0.657343	162	0.000000	5.000000	676	0.653846	0.178355	0	0.000000	0.544000	0.538526	
718	0.636490	23	0.782609	126	0.698413	133	0.000000	5.000000	718	0.636490	0.178355	0	0.000000	0.563000	0.538530	
668	0.652695	41	0.609756	144	0.597222	147	0.000000	5.000000	668	0.652695	0.178355	0	0.000000	0.547000	0.538531	
659	0.646434	29	0.689655	160	0.587500	152	0.006579	5.000000	659	0.646434	0.178355	0	0.000000	0.541000	0.538531	
697	0.596844	39	0.512821	131	0.587786	133	0.000000	5.000000	697	0.596844	0.178355	0	0.000000	0.513000	0.538528	
682	0.598240	36	0.638889	146	0.575342	136	0.000000	5.000000	682	0.598240	0.178355	0	0.000000	0.515000	0.538525	
692	0.648844	49	0.469388	127	0.732283	132	0.007576	5.000000	692	0.648844	0.178355	0	0.000000	0.566000	0.538528	
659	0.622155	52	0.692308	134	0.582090	155	0.019355	5.000000	659	0.622155	0.178355	0	0.000000	0.527000	0.538527	
657	0.627093	32	0.687500	150	0.626667	161	0.018634	5.000000	657	0.627093	0.178355	0	0.000000	0.531000	0.538526	
668	0.639222	39	0.692308	134	0.671642	159	0.006289	5.000000	668	0.639222	0.178355	0	0.000000	0.545000	0.538527	
685	0.629197	45	0.622222	140	0.571429	130	0.000000	5.000000	685	0.629197	0.178355	0	0.000000	0.539000	0.538527	
686	0.607872	32	0.718750	151	0.695364	131	0.000000	5.000000	686	0.607872	0.178355	0	0.000000	0.545000	0.538527	
692	0.645954	28	0.714286	153	0.666667	127	0.000000	5.000000	692	0.645954	0.178355	0	0.000000	0.569000	0.538532	
677	0.617430	38	0.578947	143	0.608392	142	0.000000	5.000000	677	0.617430	0.178355	0	0.000000	0.527000	0.538530	
711	0.624473	34	0.735294	115	0.582609	140	0.000000	5.000000	711	0.624473	0.178355	0	0.000000	0.536000	0.538530	
712	0.633427	19	0.631579	137	0.635036	132	0.000000	5.000000	712	0.633427	0.178355	0	0.000000	0.550000	0.538531	
687	0.617176	31	0.580645	142	0.633803	140	0.000000	5.000000	687	0.617176	0.178355	0	0.000000	0.532000	0.538530	
697	0.625538	32	0.562500	130	0.784615	141	0.000000	5.000000	697	0.625538	0.178355	0	0.000000	0.556000	0.538533	
686	0.658892	37	0.756757	146	0.616438	131	0.000000	5.000000	686	0.658892	0.178355	0	0.000000	0.570000	0.538537	
685	0.645255	40	0.675000	137	0.576642	138	0.007246	5.000000	685	0.645255	0.178355	0	0.000000	0.549000	0.538538	
675	0.657778	33	0.666667	154	0.675325	138	0.000000	5.000000	675	0.657778	0.178355	0	0.000000	0.570000	0.538543	
696	0.609195	61	0.737705	118	0.677966	125	0.000000	5.000000	696	0.609195	0.178355	0	0.000000	0.549000	0.538544	
669	0.626308	36	0.694444	141	0.553191	154	0.000000	5.000000	669	0.626308	0.178355	0	0.000000	0.522000	0.538542	
710	0.636620	26	0.576923	135	0.666667	129	0.000000	5.000000	710	0.636620	0.178355	0	0.000000	0.557000	0.538544	
656	0.644817	45	0.688889	153	0.653595	146	0.000000	5.000000	656	0.644817	0.178355	0	0.000000	0.554000	0.538546	
679	0.631811	42	0.690476	152	0.605263	127	0.000000	5.000000	679	0.631811	0.178355	0	0.000000	0.550000	0.538548	
725	0.660690	27	0.703704	130	0.515385	118	0.000000	5.000000	725	0.660690	0.178355	0	0.000000	0.565000	0.538551	
687	0.590975	51	0.764706	142	0.598592	120	0.000000	5.000000	687	0.590975	0.178355	0	0.000000	0.530000	0.538550	
718	0.640669	38	0.657895	114	0.736842	130	0.000000	5.000000	718	0.640669	0.178355	0	0.000000	0.569000	0.538554	
699	0.622318	36	0.638889	124	0.653226	141	0.007092	5.000000	699	0.622318	0.178355	0	0.000000	0.540000	0.538555	
688	0.625000	31	0.645161	126	0.738095	155	0.000000	5.000000	688	0.625000	0.178355	0	0.000000	0.543000	0.538555	
714	0.686275	20	0.850000	133	0.578947	133	0.000000	5.000000	714	0.686275	0.178355	0	0.000000	0.584000	0.538561	
689	0.637155	20	0.800000	149	0.557047	142	0.000000	5.000000	689	0.637155	0.178355	0	0.000000	0.538000	0.538561	
694	0.665706	35	0.571429	140	0.628571	131	0.000000	5.000000	694	0.665706	0.178355	0	0.000000	0.570000	0.538565	
682	0.648094	35	0.714286	146	0.630137	137	0.000000	5.000000	682	0.648094	0.178355	0	0.000000	0.559000	0.538568	
677	0.649926	43	0.767442	132	0.613636	148	0.000000	5.000000	677	0.649926	0.178355	0	0.000000	0.554000	0.538570	
717	0.615063	31	0.709677	124	0.629032	128	0.007812	5.000000	717	0.615063	0.178355	0	0.000000	0.542000	0.538571	
687	0.652111	51	0.627451	152	0.690789	110	0.009091	5.000000	687	0.652111	0.178355	0	0.000000	0.586000	0.538577	
692	0.628613	45	0.400000	131	0.503817	132	0.000000	5.000000	692	0.628613	0.178355	0	0.000000	0.519000	0.538574	
693	0.634921	38	0.526316	140	0.592857	129	0.007752	5.000000	693	0.634921	0.178355	0	0.000000	0.544000	0.538575	
677	0.649926	50	0.620000	134	0.537313	139	0.000000	5.000000	677	0.649926	0.178355	0	0.000000	0.543000	0.538576	
693	0.632035	52	0.673077	133	0.578947	122	0.000000	5.000000	693	0.632035	0.178355	0	0.000000	0.550000	0.538577	
697	0.592539	31	0.483871	139	0.575540	133	0.000000	5.000000	697	0.592539	0.178355	0	0.000000	0.508000	0.538573	
677	0.618907	28	0.785714	138	0.695652	157	0.006369	5.000000	677	0.618907	0.178355	0	0.000000	0.538000	0.538573	
692	0.645954	36	0.500000	132	0.606061	140	0.000000	5.000000	692	0.645954	0.178355	0	0.000000	0.545000	0.538574	
691	0.619392	34	0.500000	131	0.618321	144	0.006944	5.000000	691	0.619392	0.178355	0	0.000000	0.527000	0.538572	
696	0.630747	19	0.578947	144	0.513889	141	0.000000	5.000000	696	0.630747	0.178355	0	0.000000	0.524000	0.538570	
681	0.619677	35	0.571429	133	0.774436	151	0.000000	5.000000	681	0.619677	0.178355	0	0.000000	0.545000	0.538571	
695	0.637410	39	0.717949	148	0.662162	118	0.008475	5.000000	695	0.637410	0.178355	0	0.000000	0.570000	0.538575	
704	0.630682	34	0.705882	131	0.519084	131	0.000000	5.000000	704	0.630682	0.178355	0	0.000000	0.536000	0.538575	
685	0.632117	43	0.534884	139	0.769784	133	0.007519	5.000000	685	0.632117	0.178355	0	0.000000	0.564000	0.538579	
682	0.664223	46	0.478261	129	0.472868	143	0.000000	5.000000	682	0.664223	0.178355	0	0.000000	0.536000	0.538578	
710	0.612676	32	0.687500	138	0.442029	120	0.000000	5.000000	710	0.612676	0.178355	0	0.000000	0.518000	0.538575	
685	0.627737	41	0.707317	138	0.543478	136	0.000000	5.000000	685	0.627737	0.178355	0	0.000000	0.534000	0.538575	
681	0.604993	50	0.560000	135	0.592593	134	0.000000	5.000000	681	0.604993	0.178355	0	0.000000	0.520000	0.538572	
681	0.624082	46	0.652174	138	0.594203	135	0.007407	5.000000	681	0.624082	0.178355	0	0.000000	0.538000	0.538572	
677	0.697194	49	0.448980	135	0.533333	139	0.000000	5.000000	677	0.697194	0.178355	0	0.000000	0.566000	0.538576	
700	0.625714	43	0.627907	125	0.704000	132	0.000000	5.000000	700	0.625714	0.178355	0	0.000000	0.553000	0.538578	
701	0.634807	31	0.612903	144	0.472222	124	0.000000	5.000000	701	0.634807	0.178355	0	0.000000	0.532000	0.538577	
649	0.636364	55	0.636364	137	0.437956	159	0.012579	5.000000	649	0.636364	0.178355	0	0.000000	0.510000	0.538573	
687	0.643377	38	0.500000	140	0.542857	135	0.000000	5.000000	687	0.643377	0.178355	0	0.000000	0.537000	0.538573	
677	0.627770	39	0.589744	143	0.545455	141	0.007092	5.000000	677	0.627770	0.178355	0	0.000000	0.527000	0.538571	
713	0.633941	20	0.600000	146	0.520548	121	0.008264	5.000000	713	0.633941	0.178355	0	0.000000	0.541000	0.538572	
630	0.593651	38	0.657895	172	0.534884	160	0.000000	5.000000	630	0.593651	0.178355	0	0.000000	0.491000	0.538565	
656	0.632622	36	0.555556	143	0.699301	165	0.000000	5.000000	656	0.632622	0.178355	0	0.000000	0.535000	0.538565	
690	0.627536	33	0.696970	133	0.706767	144	0.000000	5.000000	690	0.627536	0.178355	0	0.000000	0.550000	0.538566	
719	0.638387	43	0.651163	116	0.586207	122	0.000000	5.000000	719	0.638387	0.178355	0	0.000000	0.555000	0.538569	
698	0.598854	45	0.600000	129	0.604651	128	0.000000	5.000000	698	0.598854	0.178355	0	0.000000	0.523000	0.538567	
682	0.596774	43	0.627907	138	0.688406	137	0.000000	5.000000	682	0.596774	0.178355	0	0.000000	0.529000	0.538565	
638	0.647335	44	0.704545	153	0.542484	165	0.006061	5.000000	638	0.647335	0.178355	0	0.000000	0.528000	0.538564	
