Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
656	0.621951	79	0.215190	132	0.575758	133	0.007519	5.000000	656	0.621951	0.551918	0	0.000000	0.502000	0.506913	
660	0.622727	94	0.276596	112	0.642857	134	0.000000	5.000000	660	0.622727	0.551918	0	0.000000	0.509000	0.506913	
630	0.676190	98	0.295918	130	0.730769	142	0.000000	5.000000	630	0.676190	0.551918	0	0.000000	0.550000	0.506919	
630	0.628571	97	0.237113	133	0.616541	140	0.000000	5.000000	630	0.628571	0.551918	0	0.000000	0.501000	0.506918	
631	0.664025	106	0.198113	144	0.604167	119	0.000000	5.000000	631	0.664025	0.551918	0	0.000000	0.527000	0.506921	
648	0.634259	85	0.258824	129	0.697674	138	0.000000	5.000000	648	0.634259	0.551918	0	0.000000	0.523000	0.506923	
639	0.613459	110	0.290909	133	0.684211	118	0.000000	5.000000	639	0.613459	0.551918	0	0.000000	0.515000	0.506924	
639	0.660407	106	0.283019	134	0.641791	121	0.000000	5.000000	639	0.660407	0.551918	0	0.000000	0.538000	0.506928	
662	0.623867	88	0.306818	115	0.652174	135	0.000000	5.000000	662	0.623867	0.551918	0	0.000000	0.515000	0.506930	
678	0.591445	95	0.168421	110	0.600000	117	0.000000	5.000000	678	0.591445	0.551918	0	0.000000	0.483000	0.506926	
624	0.637821	101	0.237624	136	0.610294	139	0.000000	5.000000	624	0.637821	0.551918	0	0.000000	0.505000	0.506926	
662	0.578550	95	0.326316	128	0.664062	115	0.008696	5.000000	662	0.578550	0.551918	0	0.000000	0.500000	0.506925	
649	0.656394	92	0.195652	138	0.594203	121	0.000000	5.000000	649	0.656394	0.551918	0	0.000000	0.526000	0.506928	
662	0.583082	90	0.400000	111	0.630631	137	0.000000	5.000000	662	0.583082	0.551918	0	0.000000	0.492000	0.506926	
647	0.593509	101	0.267327	122	0.573770	130	0.000000	5.000000	647	0.593509	0.551918	0	0.000000	0.481000	0.506922	
654	0.610092	87	0.241379	117	0.589744	142	0.000000	5.000000	654	0.610092	0.551918	0	0.000000	0.489000	0.506920	
665	0.609023	91	0.241758	118	0.677966	126	0.000000	5.000000	665	0.609023	0.551918	0	0.000000	0.507000	0.506920	
669	0.629297	76	0.302632	131	0.587786	124	0.000000	5.000000	669	0.629297	0.551918	0	0.000000	0.521000	0.506922	
642	0.633956	102	0.245098	125	0.576000	131	0.000000	5.000000	642	0.633956	0.551918	0	0.000000	0.504000	0.506921	
638	0.636364	88	0.193182	141	0.695035	133	0.000000	5.000000	638	0.636364	0.551918	0	0.000000	0.521000	0.506923	
642	0.601246	86	0.232558	143	0.657343	129	0.000000	5.000000	642	0.601246	0.551918	0	0.000000	0.500000	0.506922	
622	0.615756	86	0.313953	140	0.664286	152	0.000000	5.000000	622	0.615756	0.551918	0	0.000000	0.503000	0.506922	
640	0.632812	86	0.232558	134	0.552239	140	0.000000	5.000000	640	0.632812	0.551918	0	0.000000	0.499000	0.506921	
631	0.600634	93	0.408602	131	0.580153	145	0.000000	5.000000	631	0.600634	0.551918	0	0.000000	0.493000	0.506919	
656	0.620427	90	0.288889	112	0.526786	142	0.007042	5.000000	656	0.620427	0.551918	0	0.000000	0.493000	0.506917	
646	0.653251	106	0.283019	126	0.634921	122	0.000000	5.000000	646	0.653251	0.551918	0	0.000000	0.532000	0.506920	
682	0.621701	82	0.268293	116	0.396552	120	0.008333	5.000000	682	0.621701	0.551918	0	0.000000	0.493000	0.506918	
629	0.624801	97	0.278351	140	0.542857	134	0.007463	5.000000	629	0.624801	0.551918	0	0.000000	0.497000	0.506917	
644	0.602484	103	0.320388	140	0.714286	113	0.000000	5.000000	644	0.602484	0.551918	0	0.000000	0.521000	0.506919	
646	0.630031	87	0.229885	120	0.500000	147	0.000000	5.000000	646	0.630031	0.551918	0	0.000000	0.487000	0.506916	
634	0.619874	92	0.293478	139	0.625899	135	0.000000	5.000000	634	0.619874	0.551918	0	0.000000	0.507000	0.506916	
650	0.635385	97	0.309278	112	0.607143	141	0.000000	5.000000	650	0.635385	0.551918	0	0.000000	0.511000	0.506917	
654	0.607034	91	0.285714	128	0.625000	127	0.000000	5.000000	654	0.607034	0.551918	0	0.000000	0.503000	0.506916	
675	0.608889	98	0.346939	109	0.678899	118	0.000000	5.000000	675	0.608889	0.551918	0	0.000000	0.519000	0.506918	
685	0.600000	77	0.285714	114	0.605263	124	0.000000	5.000000	685	0.600000	0.551918	0	0.000000	0.502000	0.506917	
659	0.631259	89	0.303371	131	0.702290	121	0.000000	5.000000	659	0.631259	0.551918	0	0.000000	0.535000	0.506921	
629	0.635930	106	0.320755	142	0.478873	123	0.000000	5.000000	629	0.635930	0.551918	0	0.000000	0.502000	0.506920	
663	0.644042	71	0.394366	139	0.604317	127	0.000000	5.000000	663	0.644042	0.551918	0	0.000000	0.539000	0.506925	
628	0.593949	99	0.262626	138	0.413043	135	0.000000	5.000000	628	0.593949	0.551918	0	0.000000	0.456000	0.506918	
647	0.622875	83	0.253012	139	0.568345	131	0.000000	5.000000	647	0.622875	0.551918	0	0.000000	0.503000	0.506917	
666	0.647147	72	0.222222	146	0.609589	116	0.000000	5.000000	666	0.647147	0.551918	0	0.000000	0.536000	0.506921	
636	0.605346	109	0.256881	133	0.526316	122	0.000000	5.000000	636	0.605346	0.551918	0	0.000000	0.483000	0.506918	
628	0.622611	107	0.308411	135	0.585185	130	0.000000	5.000000	628	0.622611	0.551918	0	0.000000	0.503000	0.506918	
637	0.643642	99	0.272727	134	0.552239	130	0.000000	5.000000	637	0.643642	0.551918	0	0.000000	0.511000	0.506918	
658	0.626140	87	0.206897	127	0.645669	128	0.000000	5.000000	658	0.626140	0.551918	0	0.000000	0.512000	0.506919	
670	0.634328	75	0.266667	125	0.464000	130	0.000000	5.000000	670	0.634328	0.551918	0	0.000000	0.503000	0.506918	
623	0.632424	101	0.207921	147	0.489796	129	0.000000	5.000000	623	0.632424	0.551918	0	0.000000	0.487000	0.506916	
664	0.611446	66	0.257576	142	0.457746	128	0.000000	5.000000	664	0.611446	0.551918	0	0.000000	0.488000	0.506913	
633	0.620853	104	0.192308	137	0.532847	126	0.000000	5.000000	633	0.620853	0.551918	0	0.000000	0.486000	0.506910	
644	0.636646	87	0.264368	135	0.577778	134	0.000000	5.000000	644	0.636646	0.551918	0	0.000000	0.511000	0.506911	
645	0.646512	83	0.216867	145	0.682759	127	0.000000	5.000000	645	0.646512	0.551918	0	0.000000	0.534000	0.506914	
633	0.592417	107	0.242991	129	0.565891	131	0.000000	5.000000	633	0.592417	0.551918	0	0.000000	0.474000	0.506910	
662	0.616314	98	0.326531	117	0.547009	123	0.000000	5.000000	662	0.616314	0.551918	0	0.000000	0.504000	0.506910	
623	0.603531	110	0.236364	140	0.507143	127	0.000000	5.000000	623	0.603531	0.551918	0	0.000000	0.473000	0.506905	
630	0.601587	99	0.292929	129	0.697674	142	0.000000	5.000000	630	0.601587	0.551918	0	0.000000	0.498000	0.506904	
628	0.644904	88	0.238636	140	0.564286	144	0.000000	5.000000	628	0.644904	0.551918	0	0.000000	0.505000	0.506904	
638	0.625392	101	0.306931	134	0.529851	127	0.000000	5.000000	638	0.625392	0.551918	0	0.000000	0.501000	0.506903	
653	0.643185	80	0.300000	128	0.578125	139	0.000000	5.000000	653	0.643185	0.551918	0	0.000000	0.518000	0.506904	
646	0.617647	98	0.295918	123	0.569106	133	0.007519	5.000000	646	0.617647	0.551918	0	0.000000	0.499000	0.506903	
655	0.569466	89	0.292135	118	0.542373	138	0.000000	5.000000	655	0.569466	0.551918	0	0.000000	0.463000	0.506897	
659	0.622155	96	0.302083	134	0.649254	111	0.000000	5.000000	659	0.622155	0.551918	0	0.000000	0.526000	0.506900	
643	0.634526	87	0.229885	128	0.625000	142	0.000000	5.000000	643	0.634526	0.551918	0	0.000000	0.508000	0.506900	
648	0.632716	78	0.230769	140	0.650000	134	0.000000	5.000000	648	0.632716	0.551918	0	0.000000	0.519000	0.506902	
621	0.640902	95	0.221053	140	0.614286	144	0.000000	5.000000	621	0.640902	0.551918	0	0.000000	0.505000	0.506902	
656	0.660061	83	0.228916	130	0.546154	131	0.000000	5.000000	656	0.660061	0.551918	0	0.000000	0.523000	0.506904	
650	0.596923	95	0.305263	122	0.549180	133	0.000000	5.000000	650	0.596923	0.551918	0	0.000000	0.484000	0.506901	
650	0.615385	81	0.246914	116	0.508621	153	0.000000	5.000000	650	0.615385	0.551918	0	0.000000	0.479000	0.506897	
616	0.628247	98	0.255102	138	0.449275	148	0.000000	5.000000	616	0.628247	0.551918	0	0.000000	0.474000	0.506893	
643	0.594090	94	0.234043	134	0.694030	129	0.000000	5.000000	643	0.594090	0.551918	0	0.000000	0.497000	0.506891	
623	0.569823	121	0.322314	121	0.570248	135	0.000000	5.000000	623	0.569823	0.551918	0	0.000000	0.463000	0.506885	
641	0.617785	100	0.310000	127	0.598425	132	0.000000	5.000000	641	0.617785	0.551918	0	0.000000	0.503000	0.506885	
642	0.643302	94	0.234043	137	0.649635	127	0.000000	5.000000	642	0.643302	0.551918	0	0.000000	0.524000	0.506887	
671	0.655738	79	0.278481	122	0.655738	128	0.000000	5.000000	671	0.655738	0.551918	0	0.000000	0.542000	0.506892	
653	0.589587	91	0.318681	133	0.586466	123	0.000000	5.000000	653	0.589587	0.551918	0	0.000000	0.492000	0.506890	
651	0.592934	88	0.250000	125	0.696000	136	0.000000	5.000000	651	0.592934	0.551918	0	0.000000	0.495000	0.506888	
666	0.626126	105	0.295238	115	0.582609	114	0.000000	5.000000	666	0.626126	0.551918	0	0.000000	0.515000	0.506889	
683	0.620791	99	0.232323	111	0.333333	107	0.000000	5.000000	683	0.620791	0.551918	0	0.000000	0.484000	0.506886	
615	0.593496	95	0.263158	140	0.692857	150	0.006667	5.000000	615	0.593496	0.551918	0	0.000000	0.488000	0.506884	
655	0.654962	89	0.168539	118	0.567797	138	0.000000	5.000000	655	0.654962	0.551918	0	0.000000	0.511000	0.506884	
671	0.614009	89	0.235955	122	0.704918	118	0.000000	5.000000	671	0.614009	0.551918	0	0.000000	0.519000	0.506886	
653	0.603369	100	0.280000	129	0.674419	118	0.000000	5.000000	653	0.603369	0.551918	0	0.000000	0.509000	0.506886	
640	0.643750	92	0.206522	116	0.637931	152	0.000000	5.000000	640	0.643750	0.551918	0	0.000000	0.505000	0.506886	
674	0.606825	78	0.294872	137	0.635036	111	0.000000	5.000000	674	0.606825	0.551918	0	0.000000	0.519000	0.506888	
647	0.612056	105	0.257143	126	0.650794	122	0.008197	5.000000	647	0.612056	0.551918	0	0.000000	0.506000	0.506887	
662	0.637462	86	0.360465	118	0.516949	134	0.000000	5.000000	662	0.637462	0.551918	0	0.000000	0.514000	0.506888	
654	0.628440	94	0.244681	125	0.584000	127	0.000000	5.000000	654	0.628440	0.551918	0	0.000000	0.507000	0.506888	
629	0.650238	99	0.262626	145	0.634483	127	0.000000	5.000000	629	0.650238	0.551918	0	0.000000	0.527000	0.506891	
661	0.662632	93	0.279570	113	0.566372	133	0.000000	5.000000	661	0.662632	0.551918	0	0.000000	0.528000	0.506894	
628	0.659236	105	0.276190	130	0.569231	137	0.000000	5.000000	628	0.659236	0.551918	0	0.000000	0.517000	0.506895	
657	0.630137	66	0.318182	132	0.621212	145	0.000000	5.000000	657	0.630137	0.551918	0	0.000000	0.517000	0.506897	
632	0.631329	86	0.302326	145	0.593103	137	0.000000	5.000000	632	0.631329	0.551918	0	0.000000	0.511000	0.506897	
654	0.564220	85	0.364706	134	0.626866	127	0.000000	5.000000	654	0.564220	0.551918	0	0.000000	0.484000	0.506894	
599	0.652755	98	0.173469	132	0.643939	171	0.000000	5.000000	599	0.652755	0.551918	0	0.000000	0.493000	0.506892	
653	0.618683	82	0.195122	137	0.591241	128	0.000000	5.000000	653	0.618683	0.551918	0	0.000000	0.501000	0.506891	
635	0.631496	91	0.340659	145	0.448276	129	0.000000	5.000000	635	0.631496	0.551918	0	0.000000	0.497000	0.506890	
668	0.615269	82	0.256098	127	0.622047	123	0.000000	5.000000	668	0.615269	0.551918	0	0.000000	0.511000	0.506891	
651	0.640553	76	0.342105	141	0.652482	132	0.000000	5.000000	651	0.640553	0.551918	0	0.000000	0.535000	0.506894	
645	0.640310	101	0.346535	122	0.516393	132	0.000000	5.000000	645	0.640310	0.551918	0	0.000000	0.511000	0.506895	
661	0.623298	87	0.298851	132	0.681818	120	0.000000	5.000000	661	0.623298	0.551918	0	0.000000	0.528000	0.506898	
636	0.597484	79	0.278481	151	0.629139	134	0.000000	5.000000	636	0.597484	0.551918	0	0.000000	0.497000	0.506896	
627	0.625199	84	0.250000	142	0.556338	147	0.000000	5.000000	627	0.625199	0.551918	0	0.000000	0.492000	0.506894	
612	0.645425	98	0.316327	136	0.529412	154	0.000000	5.000000	612	0.645425	0.551918	0	0.000000	0.498000	0.506893	
639	0.594679	74	0.364865	151	0.569536	136	0.000000	5.000000	639	0.594679	0.551918	0	0.000000	0.493000	0.506891	
644	0.631988	97	0.226804	105	0.695238	154	0.000000	5.000000	644	0.631988	0.551918	0	0.000000	0.502000	0.506891	
669	0.621824	90	0.333333	124	0.637097	117	0.000000	5.000000	669	0.621824	0.551918	0	0.000000	0.525000	0.506893	
635	0.606299	96	0.239583	135	0.696296	134	0.000000	5.000000	635	0.606299	0.551918	0	0.000000	0.502000	0.506893	
655	0.622901	91	0.274725	117	0.427350	137	0.000000	5.000000	655	0.622901	0.551918	0	0.000000	0.483000	0.506889	
651	0.651306	73	0.438356	154	0.428571	122	0.000000	5.000000	651	0.651306	0.551918	0	0.000000	0.522000	0.506891	
645	0.539535	89	0.269663	138	0.572464	128	0.000000	5.000000	645	0.539535	0.551918	0	0.000000	0.451000	0.506884	
641	0.614665	84	0.202381	137	0.540146	138	0.000000	5.000000	641	0.614665	0.551918	0	0.000000	0.485000	0.506881	
675	0.608889	89	0.191011	103	0.660194	133	0.000000	5.000000	675	0.608889	0.551918	0	0.000000	0.496000	0.506880	
671	0.596125	78	0.230769	128	0.632812	123	0.000000	5.000000	671	0.596125	0.551918	0	0.000000	0.499000	0.506879	
657	0.659056	86	0.290698	116	0.586207	141	0.000000	5.000000	657	0.659056	0.551918	0	0.000000	0.526000	0.506881	
662	0.657100	86	0.220930	125	0.616000	127	0.000000	5.000000	662	0.657100	0.551918	0	0.000000	0.531000	0.506884	
626	0.621406	82	0.280488	157	0.592357	135	0.000000	5.000000	626	0.621406	0.551918	0	0.000000	0.505000	0.506884	
641	0.628705	98	0.244898	132	0.613636	129	0.000000	5.000000	641	0.628705	0.551918	0	0.000000	0.508000	0.506884	
635	0.644094	108	0.212963	120	0.708333	137	0.000000	5.000000	635	0.644094	0.551918	0	0.000000	0.517000	0.506886	
656	0.618902	94	0.255319	110	0.563636	140	0.000000	5.000000	656	0.618902	0.551918	0	0.000000	0.492000	0.506884	
653	0.560490	92	0.315217	138	0.681159	117	0.008547	5.000000	653	0.560490	0.551918	0	0.000000	0.490000	0.506881	
658	0.612462	89	0.370787	130	0.461538	123	0.000000	5.000000	658	0.612462	0.551918	0	0.000000	0.496000	0.506880	
645	0.634109	87	0.275862	130	0.530769	138	0.000000	5.000000	645	0.634109	0.551918	0	0.000000	0.502000	0.506879	
660	0.640909	85	0.305882	120	0.575000	135	0.000000	5.000000	660	0.640909	0.551918	0	0.000000	0.518000	0.506881	
661	0.624811	79	0.253165	118	0.559322	142	0.000000	5.000000	661	0.624811	0.551918	0	0.000000	0.499000	0.506880	
650	0.587692	71	0.253521	144	0.729167	135	0.007407	5.000000	650	0.587692	0.551918	0	0.000000	0.506000	0.506880	
647	0.652241	90	0.255556	131	0.641221	132	0.000000	5.000000	647	0.652241	0.551918	0	0.000000	0.529000	0.506883	
658	0.606383	84	0.273810	142	0.577465	116	0.000000	5.000000	658	0.606383	0.551918	0	0.000000	0.504000	0.506882	
626	0.640575	116	0.275862	126	0.563492	132	0.000000	5.000000	626	0.640575	0.551918	0	0.000000	0.504000	0.506882	
664	0.634036	84	0.321429	127	0.653543	125	0.000000	5.000000	664	0.634036	0.551918	0	0.000000	0.531000	0.506885	
638	0.647335	75	0.200000	135	0.740741	152	0.000000	5.000000	638	0.647335	0.551918	0	0.000000	0.528000	0.506888	
643	0.636081	93	0.365591	138	0.565217	126	0.000000	5.000000	643	0.636081	0.551918	0	0.000000	0.521000	0.506890	
650	0.656923	104	0.269231	121	0.669421	125	0.000000	5.000000	650	0.656923	0.551918	0	0.000000	0.536000	0.506893	
633	0.638231	91	0.219780	142	0.654930	134	0.000000	5.000000	633	0.638231	0.551918	0	0.000000	0.517000	0.506895	
667	0.632684	92	0.282609	124	0.645161	117	0.000000	5.000000	667	0.632684	0.551918	0	0.000000	0.528000	0.506898	
676	0.628698	88	0.261364	113	0.584071	123	0.000000	5.000000	676	0.628698	0.551918	0	0.000000	0.514000	0.506898	
673	0.597325	109	0.275229	116	0.655172	102	0.000000	5.000000	673	0.597325	0.551918	0	0.000000	0.508000	0.506899	
655	0.619847	93	0.247312	115	0.617391	137	0.000000	5.000000	655	0.619847	0.551918	0	0.000000	0.500000	0.506898	
679	0.631811	78	0.256410	110	0.627273	133	0.000000	5.000000	679	0.631811	0.551918	0	0.000000	0.518000	0.506899	
640	0.646875	112	0.267857	123	0.650407	125	0.000000	5.000000	640	0.646875	0.551918	0	0.000000	0.524000	0.506901	
648	0.628086	100	0.280000	126	0.658730	126	0.000000	5.000000	648	0.628086	0.551918	0	0.000000	0.518000	0.506903	
643	0.614308	87	0.310345	120	0.658333	150	0.000000	5.000000	643	0.614308	0.551918	0	0.000000	0.501000	0.506902	
648	0.648148	100	0.280000	125	0.624000	127	0.000000	5.000000	648	0.648148	0.551918	0	0.000000	0.526000	0.506905	
645	0.644961	86	0.255814	128	0.601562	141	0.000000	5.000000	645	0.644961	0.551918	0	0.000000	0.515000	0.506906	
639	0.621283	87	0.218391	139	0.697842	135	0.000000	5.000000	639	0.621283	0.551918	0	0.000000	0.513000	0.506907	
650	0.621538	112	0.250000	123	0.617886	115	0.000000	5.000000	650	0.621538	0.551918	0	0.000000	0.508000	0.506907	
642	0.632399	102	0.235294	151	0.615894	105	0.000000	5.000000	642	0.632399	0.551918	0	0.000000	0.523000	0.506909	
628	0.644904	117	0.179487	133	0.654135	122	0.000000	5.000000	628	0.644904	0.551918	0	0.000000	0.513000	0.506910	
616	0.597403	89	0.191011	155	0.554839	140	0.000000	5.000000	616	0.597403	0.551918	0	0.000000	0.471000	0.506905	
628	0.603503	91	0.252747	153	0.614379	128	0.000000	5.000000	628	0.603503	0.551918	0	0.000000	0.496000	0.506903	
643	0.650078	73	0.246575	122	0.467213	162	0.000000	5.000000	643	0.650078	0.551918	0	0.000000	0.493000	0.506902	
645	0.613953	105	0.247619	123	0.715447	127	0.000000	5.000000	645	0.613953	0.551918	0	0.000000	0.510000	0.506902	
613	0.632953	93	0.354839	143	0.636364	151	0.000000	5.000000	613	0.632953	0.551918	0	0.000000	0.512000	0.506903	
654	0.602446	87	0.241379	130	0.530769	129	0.000000	5.000000	654	0.602446	0.551918	0	0.000000	0.484000	0.506900	
625	0.612800	111	0.306306	139	0.597122	125	0.000000	5.000000	625	0.612800	0.551918	0	0.000000	0.500000	0.506899	
689	0.611030	91	0.318681	113	0.469027	107	0.000000	5.000000	689	0.611030	0.551918	0	0.000000	0.503000	0.506898	
659	0.605463	104	0.230769	121	0.528926	116	0.000000	5.000000	659	0.605463	0.551918	0	0.000000	0.487000	0.506896	
663	0.619910	83	0.204819	118	0.610169	136	0.000000	5.000000	663	0.619910	0.551918	0	0.000000	0.500000	0.506895	
646	0.603715	101	0.158416	116	0.663793	137	0.000000	5.000000	646	0.603715	0.551918	0	0.000000	0.483000	0.506892	
665	0.601504	112	0.330357	108	0.666667	115	0.008696	5.000000	665	0.601504	0.551918	0	0.000000	0.510000	0.506892	
658	0.620061	83	0.240964	142	0.478873	117	0.000000	5.000000	658	0.620061	0.551918	0	0.000000	0.496000	0.506891	
640	0.631250	77	0.168831	144	0.652778	139	0.000000	5.000000	640	0.631250	0.551918	0	0.000000	0.511000	0.506891	
659	0.608498	86	0.162791	140	0.721429	115	0.000000	5.000000	659	0.608498	0.551918	0	0.000000	0.516000	0.506892	
661	0.602118	97	0.278351	126	0.619048	116	0.000000	5.000000	661	0.602118	0.551918	0	0.000000	0.503000	0.506892	
659	0.646434	86	0.372093	151	0.596026	104	0.000000	5.000000	659	0.646434	0.551918	0	0.000000	0.548000	0.506897	
674	0.609792	78	0.192308	119	0.605042	129	0.007752	5.000000	674	0.609792	0.551918	0	0.000000	0.499000	0.506896	
665	0.637594	81	0.259259	111	0.639640	143	0.000000	5.000000	665	0.637594	0.551918	0	0.000000	0.516000	0.506897	
653	0.630934	103	0.300971	121	0.710744	123	0.000000	5.000000	653	0.630934	0.551918	0	0.000000	0.529000	0.506900	
655	0.615267	88	0.261364	135	0.592593	122	0.000000	5.000000	655	0.615267	0.551918	0	0.000000	0.506000	0.506900	
671	0.634873	91	0.208791	104	0.586538	134	0.000000	5.000000	671	0.634873	0.551918	0	0.000000	0.506000	0.506900	
655	0.624427	75	0.240000	116	0.586207	154	0.000000	5.000000	655	0.624427	0.551918	0	0.000000	0.495000	0.506898	
645	0.651163	90	0.244444	128	0.578125	137	0.000000	5.000000	645	0.651163	0.551918	0	0.000000	0.516000	0.506900	
653	0.663093	100	0.280000	116	0.568966	131	0.000000	5.000000	653	0.663093	0.551918	0	0.000000	0.527000	0.506902	
649	0.640986	93	0.397849	130	0.469231	128	0.000000	5.000000	649	0.640986	0.551918	0	0.000000	0.514000	0.506903	
664	0.620482	74	0.175676	141	0.617021	121	0.000000	5.000000	664	0.620482	0.551918	0	0.000000	0.512000	0.506904	
675	0.638519	74	0.283784	100	0.750000	151	0.000000	5.000000	675	0.638519	0.551918	0	0.000000	0.527000	0.506907	
632	0.640823	102	0.235294	127	0.622047	139	0.000000	5.000000	632	0.640823	0.551918	0	0.000000	0.508000	0.506907	
644	0.680124	93	0.225806	143	0.629371	120	0.000000	5.000000	644	0.680124	0.551918	0	0.000000	0.549000	0.506912	
651	0.617512	80	0.237500	139	0.762590	130	0.000000	5.000000	651	0.617512	0.551918	0	0.000000	0.527000	0.506915	
665	0.636090	81	0.222222	136	0.580882	118	0.000000	5.000000	665	0.636090	0.551918	0	0.000000	0.520000	0.506917	
674	0.632047	64	0.359375	131	0.458015	131	0.000000	5.000000	674	0.632047	0.551918	0	0.000000	0.509000	0.506917	
602	0.704319	92	0.282609	150	0.633333	156	0.000000	5.000000	602	0.704319	0.551918	0	0.000000	0.545000	0.506922	
631	0.618067	94	0.287234	126	0.611111	149	0.000000	5.000000	631	0.618067	0.551918	0	0.000000	0.494000	0.506920	
643	0.640747	102	0.245098	118	0.550847	137	0.000000	5.000000	643	0.640747	0.551918	0	0.000000	0.502000	0.506919	
667	0.620690	70	0.242857	133	0.556391	130	0.000000	5.000000	667	0.620690	0.551918	0	0.000000	0.505000	0.506919	
650	0.635385	92	0.260870	128	0.695312	130	0.000000	5.000000	650	0.635385	0.551918	0	0.000000	0.526000	0.506922	
644	0.579193	97	0.195876	137	0.649635	122	0.000000	5.000000	644	0.579193	0.551918	0	0.000000	0.481000	0.506918	
639	0.579030	121	0.247934	111	0.522523	129	0.000000	5.000000	639	0.579030	0.551918	0	0.000000	0.458000	0.506912	
643	0.600311	101	0.297030	114	0.570175	142	0.000000	5.000000	643	0.600311	0.551918	0	0.000000	0.481000	0.506909	
664	0.623494	101	0.287129	120	0.566667	115	0.008696	5.000000	664	0.623494	0.551918	0	0.000000	0.512000	0.506909	
679	0.622975	82	0.243902	113	0.584071	126	0.000000	5.000000	679	0.622975	0.551918	0	0.000000	0.509000	0.506909	
651	0.639017	103	0.271845	129	0.565891	117	0.000000	5.000000	651	0.639017	0.551918	0	0.000000	0.517000	0.506911	
645	0.649612	120	0.266667	113	0.513274	122	0.000000	5.000000	645	0.649612	0.551918	0	0.000000	0.509000	0.506911	
645	0.648062	102	0.225490	122	0.573770	131	0.000000	5.000000	645	0.648062	0.551918	0	0.000000	0.511000	0.506912	
636	0.617925	95	0.231579	123	0.617886	146	0.000000	5.000000	636	0.617925	0.551918	0	0.000000	0.491000	0.506910	
647	0.630603	98	0.306122	116	0.568966	139	0.000000	5.000000	647	0.630603	0.551918	0	0.000000	0.504000	0.506909	
636	0.647799	98	0.265306	138	0.485507	128	0.000000	5.000000	636	0.647799	0.551918	0	0.000000	0.505000	0.506909	
670	0.626866	79	0.291139	139	0.553957	112	0.000000	5.000000	670	0.626866	0.551918	0	0.000000	0.520000	0.506911	
678	0.589971	78	0.320513	126	0.412698	118	0.000000	5.000000	678	0.589971	0.551918	0	0.000000	0.477000	0.506907	
650	0.626154	94	0.287234	138	0.557971	118	0.000000	5.000000	650	0.626154	0.551918	0	0.000000	0.511000	0.506907	
641	0.644306	88	0.318182	141	0.624113	130	0.000000	5.000000	641	0.644306	0.551918	0	0.000000	0.529000	0.506910	
657	0.555556	111	0.225225	111	0.612613	121	0.000000	5.000000	657	0.555556	0.551918	0	0.000000	0.458000	0.506904	
648	0.615741	77	0.324675	150	0.633333	125	0.000000	5.000000	648	0.615741	0.551918	0	0.000000	0.519000	0.506905	
652	0.648773	99	0.272727	113	0.610619	136	0.000000	5.000000	652	0.648773	0.551918	0	0.000000	0.519000	0.506907	
652	0.621166	91	0.296703	126	0.626984	131	0.000000	5.000000	652	0.621166	0.551918	0	0.000000	0.511000	0.506907	
652	0.671779	92	0.326087	131	0.595420	125	0.000000	5.000000	652	0.671779	0.551918	0	0.000000	0.546000	0.506913	
638	0.608150	78	0.294872	141	0.539007	143	0.000000	5.000000	638	0.608150	0.551918	0	0.000000	0.487000	0.506910	
641	0.645866	97	0.268041	145	0.627586	117	0.000000	5.000000	641	0.645866	0.551918	0	0.000000	0.531000	0.506913	
650	0.613846	77	0.259740	134	0.664179	139	0.007194	5.000000	650	0.613846	0.551918	0	0.000000	0.509000	0.506913	
641	0.634945	101	0.247525	127	0.527559	131	0.000000	5.000000	641	0.634945	0.551918	0	0.000000	0.499000	0.506912	
645	0.640310	99	0.212121	142	0.690141	114	0.000000	5.000000	645	0.640310	0.551918	0	0.000000	0.532000	0.506916	
647	0.605873	101	0.198020	119	0.571429	133	0.000000	5.000000	647	0.605873	0.551918	0	0.000000	0.480000	0.506912	
648	0.626543	100	0.370000	118	0.652542	134	0.000000	5.000000	648	0.626543	0.551918	0	0.000000	0.520000	0.506914	
649	0.619414	76	0.236842	122	0.631148	153	0.006536	5.000000	649	0.619414	0.551918	0	0.000000	0.498000	0.506913	
652	0.615031	94	0.223404	129	0.643411	125	0.000000	5.000000	652	0.615031	0.551918	0	0.000000	0.505000	0.506912	
659	0.666161	95	0.231579	123	0.699187	123	0.000000	5.000000	659	0.666161	0.551918	0	0.000000	0.547000	0.506918	
684	0.631579	82	0.134146	113	0.663717	121	0.000000	5.000000	684	0.631579	0.551918	0	0.000000	0.518000	0.506919	
662	0.608761	89	0.247191	128	0.578125	121	0.000000	5.000000	662	0.608761	0.551918	0	0.000000	0.499000	0.506918	
623	0.597111	105	0.209524	137	0.678832	135	0.000000	5.000000	623	0.597111	0.551918	0	0.000000	0.487000	0.506915	
633	0.617694	82	0.268293	147	0.476190	138	0.000000	5.000000	633	0.617694	0.551918	0	0.000000	0.483000	0.506912	
622	0.430868	95	0.200000	136	0.632353	147	0.000000	5.000000	622	0.430868	0.551918	0	0.000000	0.373000	0.506895	
