Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
650	0.644615	83	0.228916	137	0.452555	130	0.007692	5.000000	650	0.644615	0.127786	0	0.000000	0.501000	0.506805	
668	0.634731	82	0.292683	123	0.560976	127	0.007874	5.000000	668	0.634731	0.127786	0	0.000000	0.518000	0.506806	
646	0.642415	91	0.285714	138	0.594203	125	0.000000	5.000000	646	0.642415	0.127786	0	0.000000	0.523000	0.506808	
640	0.626563	98	0.255102	135	0.577778	127	0.007874	5.000000	640	0.626563	0.127786	0	0.000000	0.505000	0.506808	
646	0.656347	91	0.219780	124	0.620968	139	0.007194	5.000000	646	0.656347	0.127786	0	0.000000	0.522000	0.506809	
606	0.613861	118	0.237288	135	0.525926	141	0.000000	5.000000	606	0.613861	0.127786	0	0.000000	0.471000	0.506805	
623	0.638844	102	0.215686	144	0.493056	131	0.000000	5.000000	623	0.638844	0.127786	0	0.000000	0.491000	0.506803	
672	0.635417	61	0.213115	129	0.449612	138	0.007246	5.000000	672	0.635417	0.127786	0	0.000000	0.499000	0.506802	
621	0.602254	111	0.351351	126	0.619048	142	0.000000	5.000000	621	0.602254	0.127786	0	0.000000	0.491000	0.506801	
666	0.624625	82	0.231707	129	0.596899	123	0.000000	5.000000	666	0.624625	0.127786	0	0.000000	0.512000	0.506801	
666	0.584084	96	0.239583	126	0.500000	112	0.000000	5.000000	666	0.584084	0.127786	0	0.000000	0.475000	0.506798	
617	0.557536	77	0.246753	154	0.532468	152	0.000000	5.000000	617	0.557536	0.127786	0	0.000000	0.445000	0.506790	
650	0.620000	101	0.217822	109	0.651376	140	0.000000	5.000000	650	0.620000	0.127786	0	0.000000	0.496000	0.506789	
640	0.600000	99	0.212121	129	0.689922	132	0.000000	5.000000	640	0.600000	0.127786	0	0.000000	0.494000	0.506788	
649	0.631741	74	0.256757	141	0.609929	136	0.000000	5.000000	649	0.631741	0.127786	0	0.000000	0.515000	0.506789	
624	0.647436	106	0.264151	144	0.576389	126	0.000000	5.000000	624	0.647436	0.127786	0	0.000000	0.515000	0.506789	
660	0.587879	90	0.366667	131	0.580153	119	0.008403	5.000000	660	0.587879	0.127786	0	0.000000	0.498000	0.506788	
641	0.606864	93	0.290323	141	0.446809	125	0.008000	5.000000	641	0.606864	0.127786	0	0.000000	0.480000	0.506785	
627	0.652313	74	0.202703	141	0.546099	158	0.000000	5.000000	627	0.652313	0.127786	0	0.000000	0.501000	0.506785	
649	0.617874	96	0.291667	132	0.492424	123	0.000000	5.000000	649	0.617874	0.127786	0	0.000000	0.494000	0.506783	
641	0.620905	112	0.276786	127	0.519685	120	0.000000	5.000000	641	0.620905	0.127786	0	0.000000	0.495000	0.506782	
656	0.600610	94	0.191489	128	0.593750	122	0.008197	5.000000	656	0.600610	0.127786	0	0.000000	0.489000	0.506780	
633	0.619273	87	0.287356	143	0.608392	137	0.000000	5.000000	633	0.619273	0.127786	0	0.000000	0.504000	0.506779	
613	0.654160	107	0.280374	141	0.645390	139	0.000000	5.000000	613	0.654160	0.127786	0	0.000000	0.522000	0.506781	
630	0.665079	102	0.245098	137	0.569343	131	0.015267	5.000000	630	0.665079	0.127786	0	0.000000	0.524000	0.506783	
652	0.616564	86	0.279070	124	0.572581	138	0.000000	5.000000	652	0.616564	0.127786	0	0.000000	0.497000	0.506782	
619	0.636511	97	0.278351	158	0.632911	126	0.000000	5.000000	619	0.636511	0.127786	0	0.000000	0.521000	0.506784	
643	0.648523	84	0.333333	145	0.427586	128	0.007812	5.000000	643	0.648523	0.127786	0	0.000000	0.508000	0.506784	
648	0.597222	97	0.164948	127	0.622047	128	0.007812	5.000000	648	0.597222	0.127786	0	0.000000	0.483000	0.506781	
664	0.609940	87	0.356322	127	0.566929	122	0.000000	5.000000	664	0.609940	0.127786	0	0.000000	0.508000	0.506781	
659	0.625190	85	0.317647	122	0.631148	134	0.007463	5.000000	659	0.625190	0.127786	0	0.000000	0.517000	0.506782	
660	0.607576	87	0.275862	116	0.672414	137	0.000000	5.000000	660	0.607576	0.127786	0	0.000000	0.503000	0.506782	
638	0.586207	74	0.243243	133	0.676692	155	0.006452	5.000000	638	0.586207	0.127786	0	0.000000	0.483000	0.506779	
678	0.617994	74	0.202703	118	0.677966	130	0.000000	5.000000	678	0.617994	0.127786	0	0.000000	0.514000	0.506780	
632	0.648734	95	0.357895	128	0.617188	145	0.000000	5.000000	632	0.648734	0.127786	0	0.000000	0.523000	0.506782	
686	0.642857	72	0.263889	113	0.654867	129	0.007752	5.000000	686	0.642857	0.127786	0	0.000000	0.535000	0.506785	
677	0.639586	93	0.225806	133	0.548872	97	0.000000	5.000000	677	0.639586	0.127786	0	0.000000	0.527000	0.506788	
637	0.640502	120	0.266667	127	0.566929	116	0.000000	5.000000	637	0.640502	0.127786	0	0.000000	0.512000	0.506788	
638	0.605016	102	0.264706	122	0.721311	138	0.000000	5.000000	638	0.605016	0.127786	0	0.000000	0.501000	0.506788	
669	0.633782	72	0.222222	122	0.663934	137	0.000000	5.000000	669	0.633782	0.127786	0	0.000000	0.521000	0.506789	
638	0.631661	103	0.252427	128	0.679688	131	0.007634	5.000000	638	0.631661	0.127786	0	0.000000	0.517000	0.506790	
642	0.588785	108	0.287037	133	0.593985	117	0.008547	5.000000	642	0.588785	0.127786	0	0.000000	0.489000	0.506788	
651	0.626728	95	0.273684	137	0.649635	117	0.008547	5.000000	651	0.626728	0.127786	0	0.000000	0.524000	0.506790	
640	0.606250	90	0.300000	140	0.578571	130	0.000000	5.000000	640	0.606250	0.127786	0	0.000000	0.496000	0.506789	
632	0.639241	106	0.235849	133	0.503759	129	0.000000	5.000000	632	0.639241	0.127786	0	0.000000	0.496000	0.506788	
665	0.639098	92	0.195652	127	0.590551	116	0.017241	5.000000	665	0.639098	0.127786	0	0.000000	0.520000	0.506789	
653	0.637060	104	0.192308	117	0.615385	126	0.000000	5.000000	653	0.637060	0.127786	0	0.000000	0.508000	0.506789	
650	0.590769	89	0.258427	123	0.593496	138	0.000000	5.000000	650	0.590769	0.127786	0	0.000000	0.480000	0.506786	
627	0.607656	84	0.309524	137	0.729927	152	0.000000	5.000000	627	0.607656	0.127786	0	0.000000	0.507000	0.506786	
633	0.628752	103	0.242718	137	0.642336	127	0.007874	5.000000	633	0.628752	0.127786	0	0.000000	0.512000	0.506787	
649	0.642527	98	0.275510	136	0.492647	117	0.000000	5.000000	649	0.642527	0.127786	0	0.000000	0.511000	0.506787	
636	0.644654	111	0.198198	130	0.438462	123	0.000000	5.000000	636	0.644654	0.127786	0	0.000000	0.489000	0.506785	
678	0.629794	72	0.277778	119	0.462185	131	0.015267	5.000000	678	0.629794	0.127786	0	0.000000	0.504000	0.506785	
652	0.633436	92	0.347826	127	0.566929	129	0.007752	5.000000	652	0.633436	0.127786	0	0.000000	0.518000	0.506786	
637	0.588697	106	0.349057	136	0.536765	121	0.000000	5.000000	637	0.588697	0.127786	0	0.000000	0.485000	0.506784	
645	0.615504	85	0.294118	122	0.663934	148	0.006757	5.000000	645	0.615504	0.127786	0	0.000000	0.504000	0.506784	
652	0.624233	80	0.425000	123	0.512195	145	0.000000	5.000000	652	0.624233	0.127786	0	0.000000	0.504000	0.506783	
655	0.595420	100	0.260000	123	0.707317	122	0.000000	5.000000	655	0.595420	0.127786	0	0.000000	0.503000	0.506783	
661	0.656581	92	0.228261	112	0.625000	135	0.000000	5.000000	661	0.656581	0.127786	0	0.000000	0.525000	0.506785	
649	0.605547	95	0.231579	124	0.645161	132	0.000000	5.000000	649	0.605547	0.127786	0	0.000000	0.495000	0.506784	
650	0.636923	91	0.208791	136	0.617647	123	0.008130	5.000000	650	0.636923	0.127786	0	0.000000	0.518000	0.506785	
639	0.580595	81	0.283951	120	0.641667	160	0.000000	5.000000	639	0.580595	0.127786	0	0.000000	0.471000	0.506781	
607	0.662273	100	0.280000	129	0.643411	164	0.000000	5.000000	607	0.662273	0.127786	0	0.000000	0.513000	0.506781	
674	0.635015	74	0.283784	123	0.626016	129	0.007752	5.000000	674	0.635015	0.127786	0	0.000000	0.527000	0.506784	
627	0.639553	99	0.282828	150	0.680000	124	0.008065	5.000000	627	0.639553	0.127786	0	0.000000	0.532000	0.506787	
658	0.600304	101	0.316832	117	0.623932	124	0.000000	5.000000	658	0.600304	0.127786	0	0.000000	0.500000	0.506786	
645	0.573643	98	0.234694	117	0.683761	140	0.000000	5.000000	645	0.573643	0.127786	0	0.000000	0.473000	0.506782	
663	0.669683	86	0.197674	131	0.679389	120	0.008333	5.000000	663	0.669683	0.127786	0	0.000000	0.551000	0.506787	
633	0.652449	102	0.294118	140	0.600000	125	0.000000	5.000000	633	0.652449	0.127786	0	0.000000	0.527000	0.506789	
649	0.628659	92	0.250000	123	0.577236	136	0.000000	5.000000	649	0.628659	0.127786	0	0.000000	0.502000	0.506789	
633	0.638231	91	0.263736	146	0.479452	130	0.000000	5.000000	633	0.638231	0.127786	0	0.000000	0.498000	0.506788	
669	0.626308	72	0.194444	129	0.705426	130	0.000000	5.000000	669	0.626308	0.127786	0	0.000000	0.524000	0.506790	
648	0.655864	93	0.225806	122	0.688525	137	0.000000	5.000000	648	0.655864	0.127786	0	0.000000	0.530000	0.506792	
626	0.618211	96	0.229167	148	0.581081	130	0.000000	5.000000	626	0.618211	0.127786	0	0.000000	0.495000	0.506791	
644	0.639752	93	0.236559	131	0.671756	132	0.000000	5.000000	644	0.639752	0.127786	0	0.000000	0.522000	0.506793	
656	0.589939	103	0.310680	121	0.553719	120	0.000000	5.000000	656	0.589939	0.127786	0	0.000000	0.486000	0.506790	
637	0.598116	92	0.260870	135	0.637037	136	0.000000	5.000000	637	0.598116	0.127786	0	0.000000	0.491000	0.506789	
670	0.652239	77	0.207792	130	0.600000	123	0.000000	5.000000	670	0.652239	0.127786	0	0.000000	0.531000	0.506791	
663	0.622926	92	0.250000	134	0.656716	111	0.000000	5.000000	663	0.622926	0.127786	0	0.000000	0.524000	0.506793	
627	0.634769	103	0.233010	144	0.638889	126	0.000000	5.000000	627	0.634769	0.127786	0	0.000000	0.514000	0.506794	
647	0.630603	94	0.319149	135	0.711111	124	0.008065	5.000000	647	0.630603	0.127786	0	0.000000	0.535000	0.506798	
666	0.630631	84	0.130952	122	0.532787	128	0.007812	5.000000	666	0.630631	0.127786	0	0.000000	0.497000	0.506796	
670	0.652239	100	0.130000	109	0.642202	121	0.000000	5.000000	670	0.652239	0.127786	0	0.000000	0.520000	0.506798	
663	0.636501	84	0.250000	117	0.615385	136	0.000000	5.000000	663	0.636501	0.127786	0	0.000000	0.515000	0.506799	
626	0.607029	117	0.290598	129	0.612403	128	0.000000	5.000000	626	0.607029	0.127786	0	0.000000	0.493000	0.506797	
653	0.617152	87	0.183908	122	0.532787	138	0.014493	5.000000	653	0.617152	0.127786	0	0.000000	0.486000	0.506795	
650	0.626154	95	0.294737	121	0.561983	134	0.014925	5.000000	650	0.626154	0.127786	0	0.000000	0.505000	0.506795	
657	0.642314	94	0.244681	129	0.534884	120	0.000000	5.000000	657	0.642314	0.127786	0	0.000000	0.514000	0.506796	
637	0.659341	87	0.241379	131	0.625954	145	0.000000	5.000000	637	0.659341	0.127786	0	0.000000	0.523000	0.506797	
648	0.612654	96	0.208333	124	0.725806	132	0.015152	5.000000	648	0.612654	0.127786	0	0.000000	0.509000	0.506798	
644	0.652174	85	0.247059	125	0.584000	146	0.000000	5.000000	644	0.652174	0.127786	0	0.000000	0.514000	0.506798	
624	0.649038	98	0.285714	137	0.437956	141	0.000000	5.000000	624	0.649038	0.127786	0	0.000000	0.493000	0.506797	
624	0.639423	83	0.265060	141	0.595745	152	0.006579	5.000000	624	0.639423	0.127786	0	0.000000	0.506000	0.506797	
648	0.580247	85	0.188235	141	0.439716	126	0.000000	5.000000	648	0.580247	0.127786	0	0.000000	0.454000	0.506791	
650	0.635385	102	0.294118	125	0.632000	123	0.008130	5.000000	650	0.635385	0.127786	0	0.000000	0.523000	0.506793	
666	0.605105	95	0.273684	130	0.576923	109	0.000000	5.000000	666	0.605105	0.127786	0	0.000000	0.504000	0.506792	
641	0.611544	100	0.190000	125	0.624000	134	0.000000	5.000000	641	0.611544	0.127786	0	0.000000	0.489000	0.506790	
645	0.617054	101	0.207921	132	0.560606	122	0.008197	5.000000	645	0.617054	0.127786	0	0.000000	0.494000	0.506789	
641	0.622465	77	0.220779	136	0.448529	146	0.006849	5.000000	641	0.622465	0.127786	0	0.000000	0.478000	0.506785	
613	0.642741	80	0.250000	136	0.573529	171	0.000000	5.000000	613	0.642741	0.127786	0	0.000000	0.492000	0.506784	
650	0.623077	79	0.329114	141	0.425532	130	0.000000	5.000000	650	0.623077	0.127786	0	0.000000	0.491000	0.506782	
618	0.610032	88	0.238636	144	0.611111	150	0.026667	5.000000	618	0.610032	0.127786	0	0.000000	0.490000	0.506780	
634	0.578864	90	0.288889	132	0.530303	144	0.006944	5.000000	634	0.578864	0.127786	0	0.000000	0.464000	0.506775	
642	0.616822	92	0.206522	134	0.664179	132	0.007576	5.000000	642	0.616822	0.127786	0	0.000000	0.505000	0.506775	
655	0.610687	81	0.222222	140	0.678571	124	0.000000	5.000000	655	0.610687	0.127786	0	0.000000	0.513000	0.506776	
665	0.590977	95	0.221053	118	0.610169	122	0.000000	5.000000	665	0.590977	0.127786	0	0.000000	0.486000	0.506773	
643	0.642302	100	0.260000	134	0.626866	123	0.008130	5.000000	643	0.642302	0.127786	0	0.000000	0.524000	0.506775	
667	0.605697	80	0.350000	120	0.666667	133	0.000000	5.000000	667	0.605697	0.127786	0	0.000000	0.512000	0.506776	
653	0.673813	87	0.264368	127	0.582677	133	0.000000	5.000000	653	0.673813	0.127786	0	0.000000	0.537000	0.506779	
676	0.621302	93	0.236559	122	0.622951	109	0.000000	5.000000	676	0.621302	0.127786	0	0.000000	0.518000	0.506780	
628	0.550955	87	0.229885	148	0.709459	137	0.000000	5.000000	628	0.550955	0.127786	0	0.000000	0.471000	0.506776	
655	0.627481	80	0.200000	134	0.716418	131	0.000000	5.000000	655	0.627481	0.127786	0	0.000000	0.523000	0.506778	
659	0.641882	93	0.236559	134	0.626866	114	0.000000	5.000000	659	0.641882	0.127786	0	0.000000	0.529000	0.506781	
632	0.662975	95	0.263158	141	0.595745	132	0.000000	5.000000	632	0.662975	0.127786	0	0.000000	0.528000	0.506783	
655	0.648855	78	0.307692	144	0.555556	123	0.008130	5.000000	655	0.648855	0.127786	0	0.000000	0.530000	0.506786	
649	0.644068	94	0.340426	126	0.507937	131	0.000000	5.000000	649	0.644068	0.127786	0	0.000000	0.514000	0.506787	
653	0.646248	65	0.323077	138	0.586957	144	0.006944	5.000000	653	0.646248	0.127786	0	0.000000	0.525000	0.506789	
683	0.645681	77	0.246753	128	0.554688	112	0.000000	5.000000	683	0.645681	0.127786	0	0.000000	0.531000	0.506792	
646	0.611455	72	0.208333	133	0.556391	149	0.000000	5.000000	646	0.611455	0.127786	0	0.000000	0.484000	0.506789	
631	0.643423	106	0.358491	133	0.631579	130	0.007692	5.000000	631	0.643423	0.127786	0	0.000000	0.529000	0.506792	
672	0.627976	67	0.343284	136	0.669118	125	0.000000	5.000000	672	0.627976	0.127786	0	0.000000	0.536000	0.506795	
653	0.604900	89	0.292135	127	0.637795	131	0.007634	5.000000	653	0.604900	0.127786	0	0.000000	0.503000	0.506794	
668	0.633234	71	0.239437	122	0.672131	139	0.007194	5.000000	668	0.633234	0.127786	0	0.000000	0.523000	0.506796	
634	0.589905	104	0.240385	132	0.545455	130	0.000000	5.000000	634	0.589905	0.127786	0	0.000000	0.471000	0.506792	
662	0.649547	86	0.186047	111	0.639640	141	0.007092	5.000000	662	0.649547	0.127786	0	0.000000	0.518000	0.506794	
666	0.644144	76	0.276316	114	0.587719	144	0.000000	5.000000	666	0.644144	0.127786	0	0.000000	0.517000	0.506795	
650	0.661538	84	0.333333	130	0.653846	136	0.000000	5.000000	650	0.661538	0.127786	0	0.000000	0.543000	0.506799	
673	0.624071	77	0.298701	134	0.574627	116	0.000000	5.000000	673	0.624071	0.127786	0	0.000000	0.520000	0.506800	
621	0.642512	101	0.306931	126	0.642857	152	0.000000	5.000000	621	0.642512	0.127786	0	0.000000	0.511000	0.506801	
654	0.626911	91	0.241758	108	0.722222	147	0.006803	5.000000	654	0.626911	0.127786	0	0.000000	0.511000	0.506801	
656	0.666159	75	0.213333	132	0.560606	137	0.007299	5.000000	656	0.666159	0.127786	0	0.000000	0.528000	0.506804	
634	0.627760	119	0.260504	132	0.643939	115	0.000000	5.000000	634	0.627760	0.127786	0	0.000000	0.514000	0.506805	
619	0.583199	117	0.316239	126	0.603175	138	0.000000	5.000000	619	0.583199	0.127786	0	0.000000	0.474000	0.506801	
647	0.616692	96	0.270833	126	0.468254	131	0.000000	5.000000	647	0.616692	0.127786	0	0.000000	0.484000	0.506798	
644	0.607143	93	0.247312	136	0.588235	127	0.007874	5.000000	644	0.607143	0.127786	0	0.000000	0.495000	0.506797	
667	0.620690	105	0.266667	111	0.702703	117	0.000000	5.000000	667	0.620690	0.127786	0	0.000000	0.520000	0.506798	
664	0.641566	83	0.216867	113	0.654867	140	0.000000	5.000000	664	0.641566	0.127786	0	0.000000	0.518000	0.506800	
626	0.599042	93	0.268817	137	0.686131	144	0.000000	5.000000	626	0.599042	0.127786	0	0.000000	0.494000	0.506798	
640	0.601562	88	0.238636	141	0.695035	131	0.000000	5.000000	640	0.601562	0.127786	0	0.000000	0.504000	0.506798	
635	0.588976	102	0.235294	142	0.711268	121	0.008264	5.000000	635	0.588976	0.127786	0	0.000000	0.500000	0.506797	
660	0.618182	93	0.258065	130	0.523077	117	0.000000	5.000000	660	0.618182	0.127786	0	0.000000	0.500000	0.506796	
598	0.605351	134	0.246269	125	0.616000	143	0.006993	5.000000	598	0.605351	0.127786	0	0.000000	0.473000	0.506792	
641	0.606864	94	0.287234	142	0.471831	123	0.008130	5.000000	641	0.606864	0.127786	0	0.000000	0.484000	0.506790	
653	0.603369	93	0.215054	130	0.530769	124	0.000000	5.000000	653	0.603369	0.127786	0	0.000000	0.483000	0.506787	
658	0.597264	85	0.200000	137	0.591241	120	0.000000	5.000000	658	0.597264	0.127786	0	0.000000	0.491000	0.506785	
652	0.607362	96	0.291667	134	0.544776	118	0.000000	5.000000	652	0.607362	0.127786	0	0.000000	0.497000	0.506784	
648	0.587963	98	0.234694	113	0.601770	141	0.000000	5.000000	648	0.587963	0.127786	0	0.000000	0.472000	0.506780	
651	0.645161	89	0.247191	129	0.643411	131	0.000000	5.000000	651	0.645161	0.127786	0	0.000000	0.525000	0.506782	
649	0.610169	79	0.253165	150	0.646667	122	0.000000	5.000000	649	0.610169	0.127786	0	0.000000	0.513000	0.506783	
644	0.614907	78	0.294872	143	0.545455	135	0.000000	5.000000	644	0.614907	0.127786	0	0.000000	0.497000	0.506782	
632	0.607595	97	0.319588	143	0.643357	128	0.000000	5.000000	632	0.607595	0.127786	0	0.000000	0.507000	0.506782	
644	0.605590	98	0.244898	136	0.669118	122	0.000000	5.000000	644	0.605590	0.127786	0	0.000000	0.505000	0.506782	
633	0.633491	87	0.229885	130	0.476923	150	0.000000	5.000000	633	0.633491	0.127786	0	0.000000	0.483000	0.506779	
640	0.612500	97	0.298969	130	0.684615	133	0.000000	5.000000	640	0.612500	0.127786	0	0.000000	0.510000	0.506779	
680	0.601471	91	0.197802	104	0.692308	125	0.000000	5.000000	680	0.601471	0.127786	0	0.000000	0.499000	0.506778	
657	0.596651	86	0.209302	128	0.578125	129	0.007752	5.000000	657	0.596651	0.127786	0	0.000000	0.485000	0.506776	
658	0.627660	96	0.270833	122	0.483607	124	0.008065	5.000000	658	0.627660	0.127786	0	0.000000	0.499000	0.506775	
656	0.606707	90	0.233333	127	0.606299	127	0.007874	5.000000	656	0.606707	0.127786	0	0.000000	0.497000	0.506774	
640	0.614062	95	0.221053	126	0.563492	139	0.007194	5.000000	640	0.614062	0.127786	0	0.000000	0.486000	0.506772	
673	0.647845	80	0.187500	119	0.579832	128	0.007812	5.000000	673	0.647845	0.127786	0	0.000000	0.521000	0.506773	
643	0.639191	94	0.234043	139	0.553957	124	0.000000	5.000000	643	0.639191	0.127786	0	0.000000	0.510000	0.506774	
660	0.625758	94	0.287234	131	0.656489	115	0.000000	5.000000	660	0.625758	0.127786	0	0.000000	0.526000	0.506776	
646	0.608359	96	0.291667	146	0.636986	112	0.008929	5.000000	646	0.608359	0.127786	0	0.000000	0.515000	0.506777	
615	0.635772	106	0.245283	159	0.616352	120	0.000000	5.000000	615	0.635772	0.127786	0	0.000000	0.515000	0.506778	
632	0.601266	109	0.238532	119	0.596639	140	0.000000	5.000000	632	0.601266	0.127786	0	0.000000	0.477000	0.506774	
674	0.623145	93	0.290323	121	0.578512	112	0.017857	5.000000	674	0.623145	0.127786	0	0.000000	0.519000	0.506776	
602	0.631229	120	0.233333	146	0.671233	132	0.007576	5.000000	602	0.631229	0.127786	0	0.000000	0.507000	0.506776	
654	0.642202	104	0.269231	122	0.565574	120	0.008333	5.000000	654	0.642202	0.127786	0	0.000000	0.518000	0.506777	
646	0.608359	94	0.287234	135	0.562963	125	0.000000	5.000000	646	0.608359	0.127786	0	0.000000	0.496000	0.506776	
647	0.625966	83	0.349398	142	0.584507	128	0.000000	5.000000	647	0.625966	0.127786	0	0.000000	0.517000	0.506777	
628	0.628981	99	0.212121	132	0.598485	141	0.000000	5.000000	628	0.628981	0.127786	0	0.000000	0.495000	0.506776	
613	0.624796	103	0.291262	150	0.600000	134	0.000000	5.000000	613	0.624796	0.127786	0	0.000000	0.503000	0.506775	
644	0.614907	75	0.306667	130	0.630769	151	0.006623	5.000000	644	0.614907	0.127786	0	0.000000	0.502000	0.506775	
669	0.620329	95	0.263158	119	0.504202	117	0.008547	5.000000	669	0.620329	0.127786	0	0.000000	0.501000	0.506774	
651	0.637481	91	0.318681	141	0.524823	117	0.000000	5.000000	651	0.637481	0.127786	0	0.000000	0.518000	0.506775	
672	0.598214	72	0.319444	132	0.636364	124	0.000000	5.000000	672	0.598214	0.127786	0	0.000000	0.509000	0.506775	
668	0.631737	91	0.307692	116	0.577586	125	0.008000	5.000000	668	0.631737	0.127786	0	0.000000	0.518000	0.506777	
617	0.662885	109	0.284404	135	0.614815	139	0.007194	5.000000	617	0.662885	0.127786	0	0.000000	0.524000	0.506779	
642	0.627726	85	0.200000	154	0.571429	119	0.000000	5.000000	642	0.627726	0.127786	0	0.000000	0.508000	0.506779	
607	0.607908	97	0.288660	136	0.588235	160	0.006250	5.000000	607	0.607908	0.127786	0	0.000000	0.478000	0.506776	
630	0.611111	112	0.285714	126	0.587302	132	0.000000	5.000000	630	0.611111	0.127786	0	0.000000	0.491000	0.506774	
666	0.645646	81	0.234568	120	0.591667	133	0.000000	5.000000	666	0.645646	0.127786	0	0.000000	0.520000	0.506775	
685	0.630657	61	0.180328	133	0.556391	121	0.000000	5.000000	685	0.630657	0.127786	0	0.000000	0.517000	0.506776	
663	0.634992	84	0.321429	121	0.644628	132	0.007576	5.000000	663	0.634992	0.127786	0	0.000000	0.527000	0.506779	
645	0.643411	95	0.200000	138	0.688406	122	0.000000	5.000000	645	0.643411	0.127786	0	0.000000	0.529000	0.506781	
649	0.610169	99	0.222222	128	0.648438	124	0.000000	5.000000	649	0.610169	0.127786	0	0.000000	0.501000	0.506781	
652	0.639571	91	0.274725	139	0.597122	118	0.000000	5.000000	652	0.639571	0.127786	0	0.000000	0.525000	0.506783	
650	0.621538	92	0.282609	135	0.607407	123	0.008130	5.000000	650	0.621538	0.127786	0	0.000000	0.513000	0.506783	
641	0.656786	99	0.323232	138	0.623188	122	0.000000	5.000000	641	0.656786	0.127786	0	0.000000	0.539000	0.506787	
653	0.588055	86	0.232558	136	0.536765	125	0.008000	5.000000	653	0.588055	0.127786	0	0.000000	0.478000	0.506784	
630	0.617460	108	0.342593	151	0.602649	111	0.018018	5.000000	630	0.617460	0.127786	0	0.000000	0.519000	0.506785	
666	0.617117	87	0.367816	119	0.588235	128	0.000000	5.000000	666	0.617117	0.127786	0	0.000000	0.513000	0.506786	
660	0.627273	90	0.288889	116	0.456897	134	0.000000	5.000000	660	0.627273	0.127786	0	0.000000	0.493000	0.506784	
619	0.589661	101	0.217822	151	0.675497	129	0.000000	5.000000	619	0.589661	0.127786	0	0.000000	0.489000	0.506782	
606	0.620462	124	0.314516	146	0.602740	124	0.008065	5.000000	606	0.620462	0.127786	0	0.000000	0.504000	0.506782	
616	0.537338	112	0.205357	153	0.614379	119	0.008403	5.000000	616	0.537338	0.127786	0	0.000000	0.449000	0.506775	
605	0.621488	108	0.231481	155	0.690323	132	0.000000	5.000000	605	0.621488	0.127786	0	0.000000	0.508000	0.506775	
647	0.644513	97	0.113402	133	0.661654	123	0.000000	5.000000	647	0.644513	0.127786	0	0.000000	0.516000	0.506777	
625	0.638400	91	0.285714	149	0.583893	135	0.000000	5.000000	625	0.638400	0.127786	0	0.000000	0.512000	0.506777	
626	0.608626	118	0.279661	126	0.531746	130	0.007692	5.000000	626	0.608626	0.127786	0	0.000000	0.482000	0.506774	
635	0.629921	118	0.305085	120	0.658333	127	0.000000	5.000000	635	0.629921	0.127786	0	0.000000	0.515000	0.506775	
636	0.586478	86	0.313953	132	0.643939	146	0.000000	5.000000	636	0.586478	0.127786	0	0.000000	0.485000	0.506773	
661	0.627837	81	0.222222	135	0.511111	123	0.000000	5.000000	661	0.627837	0.127786	0	0.000000	0.502000	0.506772	
664	0.634036	97	0.319588	117	0.589744	122	0.000000	5.000000	664	0.634036	0.127786	0	0.000000	0.521000	0.506774	
655	0.630534	116	0.206897	109	0.623853	120	0.008333	5.000000	655	0.630534	0.127786	0	0.000000	0.506000	0.506774	
656	0.614329	93	0.247312	128	0.632812	123	0.000000	5.000000	656	0.614329	0.127786	0	0.000000	0.507000	0.506774	
659	0.614568	97	0.247423	131	0.702290	113	0.008850	5.000000	659	0.614568	0.127786	0	0.000000	0.522000	0.506776	
648	0.648148	89	0.258427	136	0.639706	127	0.000000	5.000000	648	0.648148	0.127786	0	0.000000	0.530000	0.506778	
648	0.645062	91	0.318681	120	0.758333	141	0.000000	5.000000	648	0.645062	0.127786	0	0.000000	0.538000	0.506782	
679	0.564065	87	0.344828	123	0.487805	111	0.009009	5.000000	679	0.564065	0.127786	0	0.000000	0.474000	0.506778	
651	0.625192	86	0.267442	122	0.581967	141	0.000000	5.000000	651	0.625192	0.127786	0	0.000000	0.501000	0.506777	
643	0.600311	98	0.306122	115	0.547826	144	0.000000	5.000000	643	0.600311	0.127786	0	0.000000	0.479000	0.506774	
662	0.613293	82	0.317073	115	0.652174	141	0.000000	5.000000	662	0.613293	0.127786	0	0.000000	0.507000	0.506774	
660	0.645455	100	0.240000	131	0.664122	109	0.000000	5.000000	660	0.645455	0.127786	0	0.000000	0.537000	0.506778	
652	0.639571	75	0.280000	153	0.601307	120	0.000000	5.000000	652	0.639571	0.127786	0	0.000000	0.530000	0.506780	
638	0.620690	92	0.173913	129	0.682171	141	0.007092	5.000000	638	0.620690	0.127786	0	0.000000	0.501000	0.506780	
639	0.638498	87	0.287356	136	0.625000	138	0.000000	5.000000	639	0.638498	0.127786	0	0.000000	0.518000	0.506781	
632	0.588608	105	0.209524	127	0.669291	136	0.000000	5.000000	632	0.588608	0.127786	0	0.000000	0.479000	0.506778	
667	0.635682	81	0.185185	118	0.601695	134	0.000000	5.000000	667	0.635682	0.127786	0	0.000000	0.510000	0.506778	
