Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
686	0.626822	39	0.512821	138	0.492754	137	0.000000	5.000000	686	0.626822	0.391817	0	0.000000	0.518000	0.534080	
713	0.624123	22	0.454545	124	0.524194	141	0.000000	5.000000	713	0.624123	0.391817	0	0.000000	0.520000	0.534078	
709	0.640339	13	0.692308	138	0.471014	140	0.000000	5.000000	709	0.640339	0.391817	0	0.000000	0.528000	0.534077	
692	0.644509	23	0.608696	155	0.470968	130	0.000000	5.000000	692	0.644509	0.391817	0	0.000000	0.533000	0.534077	
681	0.625551	53	0.622642	131	0.496183	135	0.007407	5.000000	681	0.625551	0.391817	0	0.000000	0.525000	0.534076	
690	0.640580	31	0.612903	130	0.423077	149	0.000000	5.000000	690	0.640580	0.391817	0	0.000000	0.516000	0.534073	
689	0.618287	45	0.644444	132	0.500000	134	0.000000	5.000000	689	0.618287	0.391817	0	0.000000	0.521000	0.534072	
707	0.652051	45	0.600000	112	0.375000	136	0.000000	5.000000	707	0.652051	0.391817	0	0.000000	0.530000	0.534071	
700	0.622857	27	0.555556	133	0.526316	140	0.007143	5.000000	700	0.622857	0.391817	0	0.000000	0.522000	0.534069	
680	0.611765	31	0.741935	132	0.628788	157	0.000000	5.000000	680	0.611765	0.391817	0	0.000000	0.522000	0.534068	
694	0.628242	39	0.564103	133	0.278195	134	0.000000	5.000000	694	0.628242	0.391817	0	0.000000	0.495000	0.534062	
697	0.618364	40	0.600000	135	0.355556	128	0.000000	5.000000	697	0.618364	0.391817	0	0.000000	0.503000	0.534058	
694	0.629683	38	0.631579	139	0.532374	129	0.000000	5.000000	694	0.629683	0.391817	0	0.000000	0.535000	0.534058	
695	0.623022	43	0.488372	122	0.688525	140	0.000000	5.000000	695	0.623022	0.391817	0	0.000000	0.538000	0.534059	
676	0.597633	45	0.555556	127	0.708661	152	0.006579	5.000000	676	0.597633	0.391817	0	0.000000	0.520000	0.534057	
682	0.645161	34	0.647059	140	0.750000	144	0.000000	5.000000	682	0.645161	0.391817	0	0.000000	0.567000	0.534061	
698	0.617479	31	0.580645	144	0.597222	127	0.007874	5.000000	698	0.617479	0.391817	0	0.000000	0.536000	0.534062	
691	0.615051	40	0.575000	128	0.679688	141	0.000000	5.000000	691	0.615051	0.391817	0	0.000000	0.535000	0.534062	
703	0.610242	43	0.813953	126	0.619048	128	0.000000	5.000000	703	0.610242	0.391817	0	0.000000	0.542000	0.534063	
693	0.679654	11	0.727273	160	0.643750	136	0.000000	5.000000	693	0.679654	0.391817	0	0.000000	0.582000	0.534069	
692	0.624277	25	0.720000	140	0.685714	143	0.000000	5.000000	692	0.624277	0.391817	0	0.000000	0.546000	0.534071	
712	0.646067	27	0.629630	126	0.619048	135	0.000000	5.000000	712	0.646067	0.391817	0	0.000000	0.555000	0.534074	
711	0.659634	10	0.900000	152	0.644737	127	0.007874	5.000000	711	0.659634	0.391817	0	0.000000	0.577000	0.534080	
714	0.607843	31	0.483871	118	0.576271	137	0.000000	5.000000	714	0.607843	0.391817	0	0.000000	0.517000	0.534077	
701	0.630528	27	0.592593	141	0.503546	131	0.000000	5.000000	701	0.630528	0.391817	0	0.000000	0.529000	0.534077	
659	0.654021	38	0.736842	152	0.572368	151	0.000000	5.000000	659	0.654021	0.391817	0	0.000000	0.546000	0.534078	
669	0.605381	34	0.676471	150	0.633333	147	0.000000	5.000000	669	0.605381	0.391817	0	0.000000	0.523000	0.534077	
722	0.621884	7	0.428571	139	0.633094	132	0.000000	5.000000	722	0.621884	0.391817	0	0.000000	0.540000	0.534078	
708	0.642655	25	0.640000	142	0.640845	125	0.000000	5.000000	708	0.642655	0.391817	0	0.000000	0.562000	0.534081	
704	0.620739	15	0.733333	154	0.603896	127	0.000000	5.000000	704	0.620739	0.391817	0	0.000000	0.541000	0.534082	
696	0.633621	29	0.655172	136	0.676471	139	0.014388	5.000000	696	0.633621	0.391817	0	0.000000	0.554000	0.534085	
677	0.614476	40	0.725000	142	0.661972	141	0.014184	5.000000	677	0.614476	0.391817	0	0.000000	0.541000	0.534086	
678	0.617994	54	0.666667	143	0.538462	125	0.000000	5.000000	678	0.617994	0.391817	0	0.000000	0.532000	0.534086	
685	0.626277	34	0.470588	135	0.548148	146	0.000000	5.000000	685	0.626277	0.391817	0	0.000000	0.519000	0.534084	
681	0.647577	44	0.681818	139	0.705036	136	0.000000	5.000000	681	0.647577	0.391817	0	0.000000	0.569000	0.534088	
692	0.617052	25	0.560000	127	0.622047	156	0.000000	5.000000	692	0.617052	0.391817	0	0.000000	0.520000	0.534086	
686	0.602041	33	0.757576	150	0.653333	131	0.000000	5.000000	686	0.602041	0.391817	0	0.000000	0.536000	0.534087	
699	0.620887	38	0.684211	135	0.592593	128	0.000000	5.000000	699	0.620887	0.391817	0	0.000000	0.540000	0.534088	
688	0.629360	26	0.538462	155	0.658065	131	0.000000	5.000000	688	0.629360	0.391817	0	0.000000	0.549000	0.534090	
694	0.649856	27	0.481481	141	0.595745	138	0.000000	5.000000	694	0.649856	0.391817	0	0.000000	0.548000	0.534091	
696	0.607759	17	0.647059	143	0.699301	144	0.000000	5.000000	696	0.607759	0.391817	0	0.000000	0.534000	0.534091	
706	0.613314	32	0.843750	131	0.633588	131	0.000000	5.000000	706	0.613314	0.391817	0	0.000000	0.543000	0.534093	
716	0.611732	27	0.703704	119	0.605042	138	0.000000	5.000000	716	0.611732	0.391817	0	0.000000	0.529000	0.534092	
702	0.616809	24	0.541667	139	0.661871	135	0.000000	5.000000	702	0.616809	0.391817	0	0.000000	0.538000	0.534093	
694	0.654179	12	0.416667	143	0.692308	151	0.000000	5.000000	694	0.654179	0.391817	0	0.000000	0.558000	0.534096	
693	0.621934	18	0.555556	151	0.668874	138	0.007246	5.000000	693	0.621934	0.391817	0	0.000000	0.543000	0.534097	
691	0.632417	20	0.650000	167	0.700599	122	0.000000	5.000000	691	0.632417	0.391817	0	0.000000	0.567000	0.534101	
707	0.632249	25	0.640000	148	0.493243	120	0.008333	5.000000	707	0.632249	0.391817	0	0.000000	0.537000	0.534102	
718	0.643454	37	0.729730	133	0.691729	112	0.000000	5.000000	718	0.643454	0.391817	0	0.000000	0.581000	0.534108	
695	0.627338	43	0.534884	140	0.700000	122	0.000000	5.000000	695	0.627338	0.391817	0	0.000000	0.557000	0.534111	
692	0.641618	29	0.620690	135	0.444444	144	0.000000	5.000000	692	0.641618	0.391817	0	0.000000	0.522000	0.534110	
651	0.623656	34	0.588235	161	0.496894	154	0.006494	5.000000	651	0.623656	0.391817	0	0.000000	0.507000	0.534106	
690	0.630435	35	0.571429	134	0.641791	141	0.000000	5.000000	690	0.630435	0.391817	0	0.000000	0.541000	0.534107	
699	0.608011	29	0.724138	133	0.586466	139	0.000000	5.000000	699	0.608011	0.391817	0	0.000000	0.524000	0.534106	
685	0.588321	20	0.850000	132	0.636364	163	0.000000	5.000000	685	0.588321	0.391817	0	0.000000	0.504000	0.534101	
677	0.635155	23	0.652174	142	0.598592	158	0.000000	5.000000	677	0.635155	0.391817	0	0.000000	0.530000	0.534101	
663	0.573152	49	0.693878	168	0.684524	120	0.000000	5.000000	663	0.573152	0.391817	0	0.000000	0.529000	0.534100	
681	0.622614	48	0.666667	135	0.555556	136	0.000000	5.000000	681	0.622614	0.391817	0	0.000000	0.531000	0.534100	
682	0.631965	33	0.575758	138	0.536232	147	0.006803	5.000000	682	0.631965	0.391817	0	0.000000	0.525000	0.534099	
689	0.621190	21	0.523810	128	0.695312	162	0.006173	5.000000	689	0.621190	0.391817	0	0.000000	0.529000	0.534098	
713	0.624123	28	0.678571	127	0.574803	132	0.000000	5.000000	713	0.624123	0.391817	0	0.000000	0.537000	0.534098	
699	0.613734	33	0.666667	116	0.689655	152	0.000000	5.000000	699	0.613734	0.391817	0	0.000000	0.531000	0.534098	
726	0.608815	23	0.739130	119	0.714286	132	0.000000	5.000000	726	0.608815	0.391817	0	0.000000	0.544000	0.534099	
700	0.612857	26	0.576923	139	0.561151	135	0.000000	5.000000	700	0.612857	0.391817	0	0.000000	0.522000	0.534098	
678	0.638643	26	0.769231	138	0.681159	158	0.000000	5.000000	678	0.638643	0.391817	0	0.000000	0.547000	0.534099	
706	0.621813	33	0.696970	132	0.636364	129	0.000000	5.000000	706	0.621813	0.391817	0	0.000000	0.546000	0.534101	
683	0.626647	29	0.689655	148	0.581081	140	0.000000	5.000000	683	0.626647	0.391817	0	0.000000	0.534000	0.534101	
707	0.602546	28	0.678571	142	0.654930	123	0.000000	5.000000	707	0.602546	0.391817	0	0.000000	0.538000	0.534101	
706	0.610482	22	0.545455	124	0.741935	148	0.006757	5.000000	706	0.610482	0.391817	0	0.000000	0.536000	0.534102	
714	0.606443	20	0.600000	137	0.686131	129	0.007752	5.000000	714	0.606443	0.391817	0	0.000000	0.540000	0.534102	
694	0.629683	34	0.794118	134	0.723881	138	0.000000	5.000000	694	0.629683	0.391817	0	0.000000	0.561000	0.534106	
695	0.686331	24	0.708333	141	0.631206	140	0.000000	5.000000	695	0.686331	0.391817	0	0.000000	0.583000	0.534113	
687	0.641921	45	0.755556	136	0.625000	132	0.000000	5.000000	687	0.641921	0.391817	0	0.000000	0.560000	0.534116	
681	0.644640	50	0.460000	135	0.659259	134	0.000000	5.000000	681	0.644640	0.391817	0	0.000000	0.551000	0.534119	
685	0.654015	48	0.562500	157	0.547771	110	0.000000	5.000000	685	0.654015	0.391817	0	0.000000	0.561000	0.534122	
688	0.632267	47	0.595745	120	0.566667	145	0.000000	5.000000	688	0.632267	0.391817	0	0.000000	0.531000	0.534122	
668	0.612275	51	0.647059	145	0.579310	136	0.000000	5.000000	668	0.612275	0.391817	0	0.000000	0.526000	0.534121	
703	0.615932	39	0.641026	135	0.733333	123	0.000000	5.000000	703	0.615932	0.391817	0	0.000000	0.557000	0.534124	
693	0.587302	45	0.711111	132	0.606061	130	0.000000	5.000000	693	0.587302	0.391817	0	0.000000	0.519000	0.534122	
703	0.614509	27	0.629630	143	0.622378	127	0.000000	5.000000	703	0.614509	0.391817	0	0.000000	0.538000	0.534122	
681	0.653451	22	0.636364	143	0.643357	154	0.000000	5.000000	681	0.653451	0.391817	0	0.000000	0.551000	0.534124	
667	0.643178	37	0.621622	141	0.744681	155	0.000000	5.000000	667	0.643178	0.391817	0	0.000000	0.557000	0.534128	
699	0.618026	23	0.782609	148	0.662162	130	0.000000	5.000000	699	0.618026	0.391817	0	0.000000	0.548000	0.534129	
697	0.632712	45	0.733333	135	0.644444	123	0.000000	5.000000	697	0.632712	0.391817	0	0.000000	0.561000	0.534133	
703	0.607397	31	0.580645	137	0.627737	129	0.000000	5.000000	703	0.607397	0.391817	0	0.000000	0.531000	0.534133	
675	0.619259	43	0.720930	145	0.600000	137	0.000000	5.000000	675	0.619259	0.391817	0	0.000000	0.536000	0.534133	
670	0.640299	42	0.523810	142	0.697183	146	0.000000	5.000000	670	0.640299	0.391817	0	0.000000	0.550000	0.534135	
700	0.612857	40	0.600000	131	0.702290	129	0.000000	5.000000	700	0.612857	0.391817	0	0.000000	0.545000	0.534137	
701	0.629101	25	0.520000	141	0.524823	133	0.007519	5.000000	701	0.629101	0.391817	0	0.000000	0.529000	0.534136	
683	0.680820	37	0.621622	152	0.546053	128	0.015625	5.000000	683	0.680820	0.391817	0	0.000000	0.573000	0.534141	
696	0.626437	18	0.833333	144	0.548611	142	0.000000	5.000000	696	0.626437	0.391817	0	0.000000	0.530000	0.534140	
666	0.605105	36	0.694444	128	0.695312	170	0.000000	5.000000	666	0.605105	0.391817	0	0.000000	0.517000	0.534138	
704	0.610795	15	0.600000	164	0.756098	117	0.008547	5.000000	704	0.610795	0.391817	0	0.000000	0.564000	0.534142	
719	0.657858	13	0.769231	127	0.574803	141	0.000000	5.000000	719	0.657858	0.391817	0	0.000000	0.556000	0.534145	
682	0.630499	35	0.571429	134	0.626866	149	0.000000	5.000000	682	0.630499	0.391817	0	0.000000	0.534000	0.534145	
677	0.624815	44	0.568182	144	0.715278	135	0.000000	5.000000	677	0.624815	0.391817	0	0.000000	0.551000	0.534147	
720	0.591667	31	0.645161	124	0.661290	125	0.000000	5.000000	720	0.591667	0.391817	0	0.000000	0.528000	0.534147	
703	0.651494	23	0.739130	142	0.598592	132	0.000000	5.000000	703	0.651494	0.391817	0	0.000000	0.560000	0.534150	
680	0.652941	23	0.739130	145	0.751724	152	0.000000	5.000000	680	0.652941	0.391817	0	0.000000	0.570000	0.534155	
684	0.633041	19	0.631579	153	0.542484	144	0.000000	5.000000	684	0.633041	0.391817	0	0.000000	0.528000	0.534154	
714	0.651261	17	0.705882	123	0.723577	146	0.000000	5.000000	714	0.651261	0.391817	0	0.000000	0.566000	0.534158	
729	0.617284	12	0.333333	135	0.622222	124	0.000000	5.000000	729	0.617284	0.391817	0	0.000000	0.538000	0.534159	
694	0.636888	24	0.750000	128	0.648438	154	0.000000	5.000000	694	0.636888	0.391817	0	0.000000	0.543000	0.534160	
705	0.645390	39	0.743590	125	0.656000	131	0.000000	5.000000	705	0.645390	0.391817	0	0.000000	0.566000	0.534164	
685	0.604380	22	0.500000	137	0.751825	156	0.000000	5.000000	685	0.604380	0.391817	0	0.000000	0.528000	0.534164	
705	0.635461	31	0.709677	143	0.713287	121	0.000000	5.000000	705	0.635461	0.391817	0	0.000000	0.572000	0.534169	
666	0.617117	43	0.651163	142	0.732394	149	0.000000	5.000000	666	0.617117	0.391817	0	0.000000	0.543000	0.534170	
689	0.629898	42	0.547619	138	0.644928	131	0.000000	5.000000	689	0.629898	0.391817	0	0.000000	0.546000	0.534171	
687	0.640466	51	0.509804	127	0.543307	135	0.000000	5.000000	687	0.640466	0.391817	0	0.000000	0.535000	0.534172	
683	0.628111	48	0.645833	147	0.734694	122	0.000000	5.000000	683	0.628111	0.391817	0	0.000000	0.568000	0.534176	
705	0.632624	33	0.575758	131	0.595420	131	0.000000	5.000000	705	0.632624	0.391817	0	0.000000	0.543000	0.534177	
674	0.614243	45	0.644444	139	0.539568	142	0.000000	5.000000	674	0.614243	0.391817	0	0.000000	0.518000	0.534175	
675	0.617778	48	0.604167	140	0.657143	137	0.000000	5.000000	675	0.617778	0.391817	0	0.000000	0.538000	0.534176	
686	0.619534	37	0.513514	130	0.692308	147	0.000000	5.000000	686	0.619534	0.391817	0	0.000000	0.534000	0.534176	
662	0.635952	62	0.516129	142	0.429577	134	0.000000	5.000000	662	0.635952	0.391817	0	0.000000	0.514000	0.534173	
685	0.618978	56	0.660714	131	0.496183	128	0.000000	5.000000	685	0.618978	0.391817	0	0.000000	0.526000	0.534172	
692	0.615607	31	0.419355	127	0.480315	150	0.006667	5.000000	692	0.615607	0.391817	0	0.000000	0.501000	0.534167	
696	0.590517	34	0.500000	132	0.530303	138	0.000000	5.000000	696	0.590517	0.391817	0	0.000000	0.498000	0.534162	
669	0.617339	47	0.574468	150	0.533333	134	0.007463	5.000000	669	0.617339	0.391817	0	0.000000	0.521000	0.534161	
686	0.628280	29	0.517241	145	0.620690	140	0.000000	5.000000	686	0.628280	0.391817	0	0.000000	0.536000	0.534161	
695	0.647482	36	0.694444	141	0.397163	128	0.000000	5.000000	695	0.647482	0.391817	0	0.000000	0.531000	0.534160	
707	0.637907	14	0.785714	127	0.464567	152	0.000000	5.000000	707	0.637907	0.391817	0	0.000000	0.521000	0.534159	
705	0.612766	29	0.724138	122	0.540984	144	0.006944	5.000000	705	0.612766	0.391817	0	0.000000	0.520000	0.534157	
683	0.610542	33	0.666667	135	0.548148	149	0.000000	5.000000	683	0.610542	0.391817	0	0.000000	0.513000	0.534154	
669	0.629297	48	0.687500	138	0.579710	145	0.000000	5.000000	669	0.629297	0.391817	0	0.000000	0.534000	0.534154	
696	0.636494	22	0.636364	147	0.632653	135	0.000000	5.000000	696	0.636494	0.391817	0	0.000000	0.550000	0.534156	
705	0.618440	42	0.571429	119	0.613445	134	0.000000	5.000000	705	0.618440	0.391817	0	0.000000	0.533000	0.534156	
688	0.607558	38	0.578947	146	0.698630	128	0.000000	5.000000	688	0.607558	0.391817	0	0.000000	0.542000	0.534157	
713	0.617111	42	0.690476	138	0.637681	107	0.009346	5.000000	713	0.617111	0.391817	0	0.000000	0.558000	0.534160	
676	0.612426	35	0.600000	147	0.700680	142	0.000000	5.000000	676	0.612426	0.391817	0	0.000000	0.538000	0.534161	
696	0.619253	41	0.487805	111	0.684685	152	0.000000	5.000000	696	0.619253	0.391817	0	0.000000	0.527000	0.534160	
695	0.607194	35	0.714286	157	0.783439	113	0.000000	5.000000	695	0.607194	0.391817	0	0.000000	0.570000	0.534165	
679	0.636230	37	0.675676	136	0.705882	148	0.000000	5.000000	679	0.636230	0.391817	0	0.000000	0.553000	0.534167	
638	0.644201	67	0.641791	159	0.654088	136	0.000000	5.000000	638	0.644201	0.391817	0	0.000000	0.558000	0.534170	
710	0.619718	43	0.674419	132	0.606061	115	0.000000	5.000000	710	0.619718	0.391817	0	0.000000	0.549000	0.534172	
695	0.654676	51	0.686275	127	0.661417	127	0.000000	5.000000	695	0.654676	0.391817	0	0.000000	0.574000	0.534178	
703	0.608819	24	0.666667	146	0.561644	127	0.000000	5.000000	703	0.608819	0.391817	0	0.000000	0.526000	0.534176	
690	0.643478	14	0.428571	143	0.510490	153	0.000000	5.000000	690	0.643478	0.391817	0	0.000000	0.523000	0.534175	
695	0.620144	23	0.652174	150	0.666667	132	0.000000	5.000000	695	0.620144	0.391817	0	0.000000	0.546000	0.534177	
732	0.622951	23	0.478261	117	0.581197	128	0.000000	5.000000	732	0.622951	0.391817	0	0.000000	0.535000	0.534177	
695	0.612950	18	0.833333	142	0.725352	145	0.000000	5.000000	695	0.612950	0.391817	0	0.000000	0.544000	0.534178	
710	0.632394	25	0.760000	135	0.644444	130	0.000000	5.000000	710	0.632394	0.391817	0	0.000000	0.555000	0.534181	
693	0.636364	44	0.659091	144	0.708333	119	0.000000	5.000000	693	0.636364	0.391817	0	0.000000	0.572000	0.534186	
666	0.611111	33	0.606061	142	0.739437	159	0.000000	5.000000	666	0.611111	0.391817	0	0.000000	0.532000	0.534186	
673	0.595840	37	0.648649	148	0.560811	142	0.000000	5.000000	673	0.595840	0.391817	0	0.000000	0.508000	0.534182	
653	0.653905	33	0.606061	157	0.713376	157	0.000000	5.000000	653	0.653905	0.391817	0	0.000000	0.559000	0.534185	
687	0.557496	31	0.774194	149	0.664430	133	0.000000	5.000000	687	0.557496	0.391817	0	0.000000	0.506000	0.534182	
710	0.611268	29	0.689655	124	0.653226	137	0.000000	5.000000	710	0.611268	0.391817	0	0.000000	0.535000	0.534182	
685	0.617518	36	0.583333	140	0.500000	139	0.000000	5.000000	685	0.617518	0.391817	0	0.000000	0.514000	0.534179	
714	0.635854	29	0.551724	128	0.523438	129	0.000000	5.000000	714	0.635854	0.391817	0	0.000000	0.537000	0.534179	
689	0.611030	28	0.500000	141	0.659574	142	0.000000	5.000000	689	0.611030	0.391817	0	0.000000	0.528000	0.534179	
677	0.612999	23	0.782609	149	0.557047	151	0.000000	5.000000	677	0.612999	0.391817	0	0.000000	0.516000	0.534176	
695	0.650360	28	0.678571	139	0.611511	138	0.000000	5.000000	695	0.650360	0.391817	0	0.000000	0.556000	0.534179	
692	0.592486	26	0.615385	143	0.608392	139	0.000000	5.000000	692	0.592486	0.391817	0	0.000000	0.513000	0.534176	
721	0.644938	22	0.681818	116	0.637931	141	0.000000	5.000000	721	0.644938	0.391817	0	0.000000	0.554000	0.534179	
705	0.595745	40	0.600000	120	0.641667	135	0.000000	5.000000	705	0.595745	0.391817	0	0.000000	0.521000	0.534177	
695	0.638849	27	0.666667	142	0.633803	136	0.000000	5.000000	695	0.638849	0.391817	0	0.000000	0.552000	0.534179	
686	0.603499	32	0.718750	151	0.688742	131	0.000000	5.000000	686	0.603499	0.391817	0	0.000000	0.541000	0.534180	
692	0.596821	42	0.666667	135	0.488889	131	0.000000	5.000000	692	0.596821	0.391817	0	0.000000	0.507000	0.534177	
697	0.619799	34	0.735294	140	0.521429	129	0.000000	5.000000	697	0.619799	0.391817	0	0.000000	0.530000	0.534176	
690	0.602899	11	0.636364	154	0.649351	145	0.000000	5.000000	690	0.602899	0.391817	0	0.000000	0.523000	0.534175	
688	0.600291	18	0.666667	144	0.659722	150	0.006667	5.000000	688	0.600291	0.391817	0	0.000000	0.521000	0.534173	
689	0.603774	28	0.607143	139	0.625899	144	0.000000	5.000000	689	0.603774	0.391817	0	0.000000	0.520000	0.534171	
679	0.655376	32	0.781250	150	0.666667	139	0.007194	5.000000	679	0.655376	0.391817	0	0.000000	0.571000	0.534176	
710	0.660563	20	0.850000	137	0.715328	133	0.007519	5.000000	710	0.660563	0.391817	0	0.000000	0.585000	0.534183	
693	0.656566	35	0.742857	135	0.659259	137	0.000000	5.000000	693	0.656566	0.391817	0	0.000000	0.570000	0.534188	
681	0.625551	24	0.625000	137	0.627737	158	0.006329	5.000000	681	0.625551	0.391817	0	0.000000	0.528000	0.534187	
706	0.603399	22	0.772727	145	0.572414	127	0.000000	5.000000	706	0.603399	0.391817	0	0.000000	0.526000	0.534186	
675	0.653333	56	0.696429	144	0.618056	125	0.000000	5.000000	675	0.653333	0.391817	0	0.000000	0.569000	0.534190	
710	0.604225	33	0.878788	117	0.700855	140	0.000000	5.000000	710	0.604225	0.391817	0	0.000000	0.540000	0.534191	
679	0.636230	37	0.594595	125	0.736000	159	0.000000	5.000000	679	0.636230	0.391817	0	0.000000	0.546000	0.534193	
678	0.620944	40	0.675000	126	0.626984	156	0.000000	5.000000	678	0.620944	0.391817	0	0.000000	0.527000	0.534192	
667	0.646177	60	0.683333	142	0.605634	131	0.000000	5.000000	667	0.646177	0.391817	0	0.000000	0.558000	0.534195	
724	0.656077	34	0.617647	132	0.651515	110	0.000000	5.000000	724	0.656077	0.391817	0	0.000000	0.582000	0.534201	
691	0.583213	35	0.514286	139	0.611511	135	0.000000	5.000000	691	0.583213	0.391817	0	0.000000	0.506000	0.534197	
719	0.642559	23	0.826087	136	0.602941	122	0.000000	5.000000	719	0.642559	0.391817	0	0.000000	0.563000	0.534201	
698	0.647564	39	0.564103	132	0.348485	131	0.000000	5.000000	698	0.647564	0.391817	0	0.000000	0.520000	0.534199	
691	0.617945	53	0.622642	123	0.658537	133	0.000000	5.000000	691	0.617945	0.391817	0	0.000000	0.541000	0.534200	
707	0.608204	37	0.567568	132	0.681818	124	0.000000	5.000000	707	0.608204	0.391817	0	0.000000	0.541000	0.534201	
691	0.586107	41	0.634146	146	0.595890	122	0.000000	5.000000	691	0.586107	0.391817	0	0.000000	0.518000	0.534199	
683	0.632504	41	0.682927	137	0.518248	139	0.000000	5.000000	683	0.632504	0.391817	0	0.000000	0.531000	0.534199	
692	0.619942	40	0.650000	151	0.629139	117	0.008547	5.000000	692	0.619942	0.391817	0	0.000000	0.551000	0.534201	
694	0.657061	30	0.566667	126	0.388889	150	0.000000	5.000000	694	0.657061	0.391817	0	0.000000	0.522000	0.534199	
686	0.645773	28	0.500000	140	0.578571	146	0.000000	5.000000	686	0.645773	0.391817	0	0.000000	0.538000	0.534200	
704	0.633523	36	0.583333	132	0.530303	128	0.000000	5.000000	704	0.633523	0.391817	0	0.000000	0.537000	0.534200	
700	0.610000	22	0.772727	134	0.664179	144	0.000000	5.000000	700	0.610000	0.391817	0	0.000000	0.533000	0.534200	
684	0.624269	27	0.740741	135	0.488889	154	0.000000	5.000000	684	0.624269	0.391817	0	0.000000	0.513000	0.534197	
691	0.607815	34	0.735294	153	0.601307	122	0.000000	5.000000	691	0.607815	0.391817	0	0.000000	0.537000	0.534198	
689	0.616836	36	0.611111	140	0.678571	135	0.000000	5.000000	689	0.616836	0.391817	0	0.000000	0.542000	0.534199	
681	0.610866	32	0.781250	143	0.622378	144	0.006944	5.000000	681	0.610866	0.391817	0	0.000000	0.531000	0.534198	
701	0.680456	41	0.609756	124	0.693548	134	0.000000	5.000000	701	0.680456	0.391817	0	0.000000	0.588000	0.534205	
670	0.662687	40	0.675000	131	0.641221	159	0.000000	5.000000	670	0.662687	0.391817	0	0.000000	0.555000	0.534208	
670	0.598507	31	0.612903	148	0.493243	151	0.000000	5.000000	670	0.598507	0.391817	0	0.000000	0.493000	0.534203	
681	0.624082	24	0.500000	134	0.604478	161	0.000000	5.000000	681	0.624082	0.391817	0	0.000000	0.518000	0.534200	
696	0.622126	27	0.666667	139	0.597122	138	0.007246	5.000000	696	0.622126	0.391817	0	0.000000	0.535000	0.534201	
684	0.631579	33	0.757576	146	0.657534	137	0.000000	5.000000	684	0.631579	0.391817	0	0.000000	0.553000	0.534203	
710	0.647887	11	0.818182	135	0.592593	144	0.000000	5.000000	710	0.647887	0.391817	0	0.000000	0.549000	0.534205	
704	0.590909	36	0.666667	126	0.531746	134	0.000000	5.000000	704	0.590909	0.391817	0	0.000000	0.507000	0.534201	
685	0.635036	39	0.641026	155	0.729032	121	0.000000	5.000000	685	0.635036	0.391817	0	0.000000	0.573000	0.534207	
706	0.621813	46	0.521739	132	0.689394	116	0.000000	5.000000	706	0.621813	0.391817	0	0.000000	0.554000	0.534209	
709	0.638928	55	0.654545	132	0.613636	104	0.000000	5.000000	709	0.638928	0.391817	0	0.000000	0.570000	0.534214	
713	0.626928	23	0.652174	134	0.641791	130	0.000000	5.000000	713	0.626928	0.391817	0	0.000000	0.548000	0.534216	
721	0.628294	23	0.695652	133	0.496241	123	0.008130	5.000000	721	0.628294	0.391817	0	0.000000	0.536000	0.534216	
677	0.630724	47	0.489362	136	0.632353	140	0.000000	5.000000	677	0.630724	0.391817	0	0.000000	0.536000	0.534216	
691	0.636758	35	0.771429	138	0.630435	136	0.000000	5.000000	691	0.636758	0.391817	0	0.000000	0.554000	0.534219	
693	0.626263	21	0.571429	153	0.607843	133	0.000000	5.000000	693	0.626263	0.391817	0	0.000000	0.539000	0.534220	
677	0.599705	26	0.538462	142	0.640845	155	0.000000	5.000000	677	0.599705	0.391817	0	0.000000	0.511000	0.534216	
716	0.617318	13	0.615385	128	0.617188	143	0.000000	5.000000	716	0.617318	0.391817	0	0.000000	0.529000	0.534216	
698	0.595989	30	0.600000	135	0.592593	137	0.000000	5.000000	698	0.595989	0.391817	0	0.000000	0.514000	0.534213	
707	0.620934	38	0.763158	124	0.653226	131	0.000000	5.000000	707	0.620934	0.391817	0	0.000000	0.549000	0.534215	
663	0.648567	72	0.527778	125	0.496000	140	0.000000	5.000000	663	0.648567	0.391817	0	0.000000	0.530000	0.534214	
669	0.624813	48	0.583333	142	0.626761	141	0.000000	5.000000	669	0.624813	0.391817	0	0.000000	0.535000	0.534215	
705	0.632624	33	0.515152	139	0.539568	123	0.000000	5.000000	705	0.632624	0.391817	0	0.000000	0.538000	0.534215	
696	0.625000	19	0.736842	152	0.598684	133	0.000000	5.000000	696	0.625000	0.391817	0	0.000000	0.540000	0.534216	
692	0.656069	15	0.800000	149	0.536913	144	0.000000	5.000000	692	0.656069	0.391817	0	0.000000	0.546000	0.534217	
712	0.610955	10	1.000000	137	0.620438	141	0.000000	5.000000	712	0.610955	0.391817	0	0.000000	0.530000	0.534217	
713	0.565217	23	0.608696	127	0.519685	137	0.000000	5.000000	713	0.565217	0.391817	0	0.000000	0.483000	0.534210	
705	0.635461	30	0.666667	129	0.612403	136	0.000000	5.000000	705	0.635461	0.391817	0	0.000000	0.547000	0.534212	
704	0.642045	18	0.611111	148	0.581081	130	0.007692	5.000000	704	0.642045	0.391817	0	0.000000	0.550000	0.534214	
