Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
570	0.385965	119	0.201681	153	0.712418	158	0.000000	5.000000	570	0.385965	0.717527	0	0.000000	0.353000	0.513358	
605	0.385124	113	0.265487	146	0.664384	136	0.000000	5.000000	605	0.385124	0.717527	0	0.000000	0.360000	0.513340	
652	0.593558	85	0.317647	131	0.572519	132	0.007576	5.000000	652	0.593558	0.717527	0	0.000000	0.490000	0.513337	
667	0.587706	61	0.442623	147	0.462585	125	0.000000	5.000000	667	0.587706	0.717527	0	0.000000	0.487000	0.513334	
681	0.609398	68	0.338235	137	0.715328	114	0.000000	5.000000	681	0.609398	0.717527	0	0.000000	0.536000	0.513337	
684	0.621345	67	0.447761	131	0.549618	118	0.000000	5.000000	684	0.621345	0.717527	0	0.000000	0.527000	0.513338	
646	0.616099	72	0.361111	139	0.561151	143	0.000000	5.000000	646	0.616099	0.717527	0	0.000000	0.502000	0.513337	
672	0.626488	63	0.301587	136	0.610294	129	0.000000	5.000000	672	0.626488	0.717527	0	0.000000	0.523000	0.513338	
700	0.611429	41	0.365854	133	0.526316	126	0.000000	5.000000	700	0.611429	0.717527	0	0.000000	0.513000	0.513338	
671	0.618480	77	0.298701	139	0.625899	113	0.000000	5.000000	671	0.618480	0.717527	0	0.000000	0.525000	0.513339	
673	0.628529	72	0.347222	124	0.596774	131	0.000000	5.000000	673	0.628529	0.717527	0	0.000000	0.522000	0.513340	
663	0.630468	82	0.146341	140	0.442857	115	0.000000	5.000000	663	0.630468	0.717527	0	0.000000	0.492000	0.513338	
662	0.610272	81	0.259259	133	0.503759	124	0.000000	5.000000	662	0.610272	0.717527	0	0.000000	0.492000	0.513335	
659	0.646434	77	0.363636	143	0.608392	121	0.000000	5.000000	659	0.646434	0.717527	0	0.000000	0.541000	0.513339	
679	0.617084	74	0.283784	126	0.611111	121	0.008264	5.000000	679	0.617084	0.717527	0	0.000000	0.518000	0.513339	
665	0.640602	65	0.323077	139	0.625899	131	0.007634	5.000000	665	0.640602	0.717527	0	0.000000	0.535000	0.513342	
669	0.629297	68	0.279412	135	0.711111	128	0.000000	5.000000	669	0.629297	0.717527	0	0.000000	0.536000	0.513344	
660	0.601515	61	0.180328	141	0.624113	138	0.007246	5.000000	660	0.601515	0.717527	0	0.000000	0.497000	0.513343	
638	0.623824	78	0.269231	145	0.696552	139	0.000000	5.000000	638	0.623824	0.717527	0	0.000000	0.520000	0.513343	
678	0.575221	53	0.358491	132	0.636364	137	0.000000	5.000000	678	0.575221	0.717527	0	0.000000	0.493000	0.513341	
663	0.628959	73	0.493151	125	0.656000	139	0.000000	5.000000	663	0.628959	0.717527	0	0.000000	0.535000	0.513343	
643	0.645412	62	0.306452	146	0.589041	149	0.000000	5.000000	643	0.645412	0.717527	0	0.000000	0.520000	0.513344	
656	0.637195	84	0.309524	125	0.616000	135	0.000000	5.000000	656	0.637195	0.717527	0	0.000000	0.521000	0.513345	
643	0.612753	86	0.220930	125	0.712000	146	0.000000	5.000000	643	0.612753	0.717527	0	0.000000	0.502000	0.513344	
680	0.616176	75	0.240000	110	0.581818	135	0.000000	5.000000	680	0.616176	0.717527	0	0.000000	0.501000	0.513342	
644	0.631988	77	0.181818	130	0.507692	149	0.000000	5.000000	644	0.631988	0.717527	0	0.000000	0.487000	0.513339	
681	0.616740	79	0.367089	116	0.551724	124	0.008065	5.000000	681	0.616740	0.717527	0	0.000000	0.514000	0.513339	
643	0.657854	79	0.278481	132	0.651515	146	0.000000	5.000000	643	0.657854	0.717527	0	0.000000	0.531000	0.513341	
673	0.572065	76	0.315789	119	0.596639	132	0.000000	5.000000	673	0.572065	0.717527	0	0.000000	0.480000	0.513337	
664	0.600904	68	0.323529	140	0.714286	128	0.000000	5.000000	664	0.600904	0.717527	0	0.000000	0.521000	0.513338	
650	0.636923	48	0.333333	139	0.654676	163	0.000000	5.000000	650	0.636923	0.717527	0	0.000000	0.521000	0.513339	
667	0.601199	61	0.278689	132	0.613636	140	0.000000	5.000000	667	0.601199	0.717527	0	0.000000	0.499000	0.513338	
670	0.662687	49	0.244898	144	0.541667	137	0.000000	5.000000	670	0.662687	0.717527	0	0.000000	0.534000	0.513340	
671	0.611028	60	0.200000	152	0.638158	117	0.000000	5.000000	671	0.611028	0.717527	0	0.000000	0.519000	0.513341	
669	0.623318	76	0.289474	110	0.627273	145	0.000000	5.000000	669	0.623318	0.717527	0	0.000000	0.508000	0.513340	
675	0.622222	45	0.333333	140	0.657143	140	0.000000	5.000000	675	0.622222	0.717527	0	0.000000	0.527000	0.513342	
648	0.591049	68	0.338235	127	0.519685	157	0.000000	5.000000	648	0.591049	0.717527	0	0.000000	0.472000	0.513337	
694	0.659942	54	0.277778	118	0.618644	134	0.000000	5.000000	694	0.659942	0.717527	0	0.000000	0.546000	0.513341	
626	0.632588	81	0.382716	151	0.675497	142	0.007042	5.000000	626	0.632588	0.717527	0	0.000000	0.530000	0.513343	
681	0.635830	64	0.281250	116	0.706897	139	0.000000	5.000000	681	0.635830	0.717527	0	0.000000	0.533000	0.513345	
673	0.661218	87	0.264368	116	0.663793	124	0.000000	5.000000	673	0.661218	0.717527	0	0.000000	0.545000	0.513349	
668	0.655689	71	0.309859	129	0.689922	132	0.000000	5.000000	668	0.655689	0.717527	0	0.000000	0.549000	0.513353	
663	0.592760	79	0.354430	124	0.645161	134	0.000000	5.000000	663	0.592760	0.717527	0	0.000000	0.501000	0.513351	
659	0.650986	77	0.441558	137	0.554745	127	0.000000	5.000000	659	0.650986	0.717527	0	0.000000	0.539000	0.513354	
640	0.653125	68	0.191176	148	0.662162	144	0.000000	5.000000	640	0.653125	0.717527	0	0.000000	0.529000	0.513356	
647	0.647604	83	0.265060	144	0.680556	126	0.000000	5.000000	647	0.647604	0.717527	0	0.000000	0.539000	0.513359	
658	0.635258	70	0.285714	149	0.644295	123	0.000000	5.000000	658	0.635258	0.717527	0	0.000000	0.534000	0.513362	
673	0.600297	56	0.375000	136	0.705882	135	0.000000	5.000000	673	0.600297	0.717527	0	0.000000	0.521000	0.513363	
668	0.664671	56	0.267857	146	0.719178	130	0.000000	5.000000	668	0.664671	0.717527	0	0.000000	0.564000	0.513369	
696	0.635057	56	0.303571	125	0.696000	123	0.000000	5.000000	696	0.635057	0.717527	0	0.000000	0.546000	0.513373	
659	0.640364	82	0.402439	129	0.596899	130	0.000000	5.000000	659	0.640364	0.717527	0	0.000000	0.532000	0.513375	
644	0.642857	78	0.384615	128	0.703125	150	0.000000	5.000000	644	0.642857	0.717527	0	0.000000	0.534000	0.513377	
645	0.634109	78	0.346154	120	0.525000	157	0.000000	5.000000	645	0.634109	0.717527	0	0.000000	0.499000	0.513375	
669	0.641256	55	0.400000	136	0.566176	140	0.000000	5.000000	669	0.641256	0.717527	0	0.000000	0.528000	0.513377	
659	0.625190	56	0.303571	128	0.742188	157	0.000000	5.000000	659	0.625190	0.717527	0	0.000000	0.524000	0.513378	
660	0.609091	70	0.228571	135	0.792593	135	0.000000	5.000000	660	0.609091	0.717527	0	0.000000	0.525000	0.513380	
680	0.635294	82	0.292683	116	0.534483	122	0.000000	5.000000	680	0.635294	0.717527	0	0.000000	0.518000	0.513380	
647	0.601236	69	0.376812	145	0.668966	139	0.000000	5.000000	647	0.601236	0.717527	0	0.000000	0.512000	0.513380	
665	0.643609	66	0.257576	132	0.636364	137	0.000000	5.000000	665	0.643609	0.717527	0	0.000000	0.529000	0.513382	
665	0.654135	72	0.236111	122	0.647541	141	0.000000	5.000000	665	0.654135	0.717527	0	0.000000	0.531000	0.513384	
650	0.601538	70	0.300000	139	0.683453	141	0.000000	5.000000	650	0.601538	0.717527	0	0.000000	0.507000	0.513383	
641	0.631825	87	0.333333	139	0.597122	133	0.000000	5.000000	641	0.631825	0.717527	0	0.000000	0.517000	0.513384	
676	0.634615	54	0.333333	122	0.606557	148	0.000000	5.000000	676	0.634615	0.717527	0	0.000000	0.521000	0.513385	
643	0.617418	74	0.189189	140	0.657143	143	0.000000	5.000000	643	0.617418	0.717527	0	0.000000	0.503000	0.513383	
649	0.648690	79	0.278481	149	0.651007	123	0.000000	5.000000	649	0.648690	0.717527	0	0.000000	0.540000	0.513387	
649	0.634823	89	0.191011	137	0.671533	125	0.000000	5.000000	649	0.634823	0.717527	0	0.000000	0.521000	0.513387	
658	0.615502	74	0.175676	140	0.671429	128	0.000000	5.000000	658	0.615502	0.717527	0	0.000000	0.512000	0.513387	
680	0.626471	70	0.328571	118	0.542373	132	0.000000	5.000000	680	0.626471	0.717527	0	0.000000	0.513000	0.513387	
650	0.636923	81	0.333333	141	0.695035	128	0.000000	5.000000	650	0.636923	0.717527	0	0.000000	0.539000	0.513390	
658	0.632219	74	0.243243	143	0.699301	125	0.000000	5.000000	658	0.632219	0.717527	0	0.000000	0.534000	0.513393	
650	0.646154	84	0.250000	143	0.692308	123	0.000000	5.000000	650	0.646154	0.717527	0	0.000000	0.540000	0.513396	
642	0.612150	91	0.230769	142	0.415493	125	0.000000	5.000000	642	0.612150	0.717527	0	0.000000	0.473000	0.513391	
662	0.634441	85	0.329412	118	0.423729	135	0.000000	5.000000	662	0.634441	0.717527	0	0.000000	0.498000	0.513389	
692	0.602601	46	0.304348	127	0.559055	135	0.000000	5.000000	692	0.602601	0.717527	0	0.000000	0.502000	0.513388	
656	0.603659	68	0.279412	144	0.368056	132	0.000000	5.000000	656	0.603659	0.717527	0	0.000000	0.468000	0.513383	
686	0.607872	70	0.271429	126	0.325397	118	0.000000	5.000000	686	0.607872	0.717527	0	0.000000	0.477000	0.513378	
632	0.626582	92	0.358696	125	0.496000	151	0.000000	5.000000	632	0.626582	0.717527	0	0.000000	0.491000	0.513376	
660	0.618182	79	0.177215	123	0.626016	138	0.000000	5.000000	660	0.618182	0.717527	0	0.000000	0.499000	0.513374	
658	0.571429	57	0.403509	137	0.627737	148	0.000000	5.000000	658	0.571429	0.717527	0	0.000000	0.485000	0.513371	
663	0.660633	73	0.301370	123	0.658537	141	0.007092	5.000000	663	0.660633	0.717527	0	0.000000	0.542000	0.513374	
671	0.633383	82	0.304878	110	0.627273	137	0.000000	5.000000	671	0.633383	0.717527	0	0.000000	0.519000	0.513375	
663	0.610860	70	0.357143	133	0.639098	134	0.000000	5.000000	663	0.610860	0.717527	0	0.000000	0.515000	0.513375	
653	0.637060	84	0.404762	132	0.575758	131	0.000000	5.000000	653	0.637060	0.717527	0	0.000000	0.526000	0.513376	
638	0.584639	72	0.430556	149	0.516779	141	0.000000	5.000000	638	0.584639	0.717527	0	0.000000	0.481000	0.513373	
660	0.625758	77	0.545455	117	0.615385	146	0.000000	5.000000	660	0.625758	0.717527	0	0.000000	0.527000	0.513374	
610	0.570492	87	0.241379	159	0.616352	144	0.000000	5.000000	610	0.570492	0.717527	0	0.000000	0.467000	0.513369	
662	0.625378	66	0.287879	122	0.622951	150	0.006667	5.000000	662	0.625378	0.717527	0	0.000000	0.510000	0.513368	
639	0.660407	88	0.250000	144	0.541667	129	0.000000	5.000000	639	0.660407	0.717527	0	0.000000	0.522000	0.513369	
663	0.627451	70	0.300000	124	0.491935	143	0.000000	5.000000	663	0.627451	0.717527	0	0.000000	0.498000	0.513368	
662	0.610272	77	0.324675	139	0.553957	122	0.000000	5.000000	662	0.610272	0.717527	0	0.000000	0.506000	0.513367	
617	0.633712	76	0.236842	160	0.600000	147	0.000000	5.000000	617	0.633712	0.717527	0	0.000000	0.505000	0.513366	
647	0.625966	72	0.402778	142	0.612676	139	0.000000	5.000000	647	0.625966	0.717527	0	0.000000	0.521000	0.513367	
672	0.593750	46	0.304348	151	0.556291	131	0.000000	5.000000	672	0.593750	0.717527	0	0.000000	0.497000	0.513365	
665	0.630075	64	0.234375	118	0.627119	153	0.000000	5.000000	665	0.630075	0.717527	0	0.000000	0.508000	0.513364	
663	0.616893	63	0.301587	149	0.617450	125	0.000000	5.000000	663	0.616893	0.717527	0	0.000000	0.520000	0.513365	
657	0.550989	67	0.298507	141	0.581560	135	0.000000	5.000000	657	0.550989	0.717527	0	0.000000	0.464000	0.513359	
666	0.635135	72	0.208333	123	0.666667	139	0.007194	5.000000	666	0.635135	0.717527	0	0.000000	0.521000	0.513360	
653	0.635528	52	0.288462	144	0.666667	151	0.006623	5.000000	653	0.635528	0.717527	0	0.000000	0.527000	0.513362	
673	0.676077	72	0.319444	124	0.588710	131	0.000000	5.000000	673	0.676077	0.717527	0	0.000000	0.551000	0.513366	
647	0.598145	90	0.255556	147	0.591837	116	0.000000	5.000000	647	0.598145	0.717527	0	0.000000	0.497000	0.513364	
681	0.618209	65	0.292308	138	0.717391	116	0.000000	5.000000	681	0.618209	0.717527	0	0.000000	0.539000	0.513367	
660	0.637879	85	0.341176	133	0.609023	122	0.000000	5.000000	660	0.637879	0.717527	0	0.000000	0.531000	0.513369	
676	0.616864	69	0.289855	140	0.707143	115	0.000000	5.000000	676	0.616864	0.717527	0	0.000000	0.536000	0.513372	
688	0.601744	54	0.222222	122	0.655738	136	0.000000	5.000000	688	0.601744	0.717527	0	0.000000	0.506000	0.513371	
673	0.625557	57	0.368421	129	0.627907	141	0.000000	5.000000	673	0.625557	0.717527	0	0.000000	0.523000	0.513372	
644	0.616460	75	0.253333	139	0.546763	142	0.000000	5.000000	644	0.616460	0.717527	0	0.000000	0.492000	0.513369	
665	0.642105	48	0.333333	133	0.503759	154	0.000000	5.000000	665	0.642105	0.717527	0	0.000000	0.510000	0.513369	
688	0.614826	71	0.281690	125	0.616000	116	0.000000	5.000000	688	0.614826	0.717527	0	0.000000	0.520000	0.513370	
583	0.536878	66	0.287879	170	0.688235	181	0.000000	5.000000	583	0.536878	0.717527	0	0.000000	0.449000	0.513362	
676	0.653846	67	0.238806	130	0.623077	127	0.000000	5.000000	676	0.653846	0.717527	0	0.000000	0.539000	0.513365	
669	0.660688	75	0.360000	123	0.650407	133	0.000000	5.000000	669	0.660688	0.717527	0	0.000000	0.549000	0.513370	
648	0.660494	77	0.324675	143	0.678322	132	0.000000	5.000000	648	0.660494	0.717527	0	0.000000	0.550000	0.513374	
664	0.665663	67	0.432836	120	0.683333	149	0.000000	5.000000	664	0.665663	0.717527	0	0.000000	0.553000	0.513378	
652	0.592025	70	0.371429	146	0.657534	132	0.000000	5.000000	652	0.592025	0.717527	0	0.000000	0.508000	0.513378	
670	0.574627	80	0.212500	124	0.709677	126	0.000000	5.000000	670	0.574627	0.717527	0	0.000000	0.490000	0.513375	
682	0.623167	69	0.318841	125	0.472000	124	0.008065	5.000000	682	0.623167	0.717527	0	0.000000	0.507000	0.513374	
674	0.642433	64	0.437500	126	0.634921	136	0.000000	5.000000	674	0.642433	0.717527	0	0.000000	0.541000	0.513378	
651	0.615975	79	0.316456	141	0.638298	129	0.000000	5.000000	651	0.615975	0.717527	0	0.000000	0.516000	0.513378	
673	0.632987	82	0.292683	137	0.489051	108	0.000000	5.000000	673	0.632987	0.717527	0	0.000000	0.517000	0.513378	
640	0.629687	81	0.283951	132	0.643939	147	0.000000	5.000000	640	0.629687	0.717527	0	0.000000	0.511000	0.513378	
630	0.631746	88	0.306818	133	0.624060	149	0.000000	5.000000	630	0.631746	0.717527	0	0.000000	0.508000	0.513377	
672	0.648810	53	0.264151	135	0.496296	140	0.000000	5.000000	672	0.648810	0.717527	0	0.000000	0.517000	0.513378	
668	0.666168	59	0.288136	140	0.528571	133	0.007519	5.000000	668	0.666168	0.717527	0	0.000000	0.537000	0.513381	
660	0.592424	69	0.333333	137	0.598540	134	0.000000	5.000000	660	0.592424	0.717527	0	0.000000	0.496000	0.513379	
703	0.644381	44	0.181818	134	0.589552	119	0.000000	5.000000	703	0.644381	0.717527	0	0.000000	0.540000	0.513382	
669	0.662182	72	0.277778	123	0.544715	136	0.000000	5.000000	669	0.662182	0.717527	0	0.000000	0.530000	0.513384	
664	0.614458	80	0.275000	133	0.488722	123	0.000000	5.000000	664	0.614458	0.717527	0	0.000000	0.495000	0.513381	
665	0.625564	71	0.394366	136	0.558824	128	0.000000	5.000000	665	0.625564	0.717527	0	0.000000	0.520000	0.513382	
685	0.626277	59	0.355932	140	0.557143	116	0.000000	5.000000	685	0.626277	0.717527	0	0.000000	0.528000	0.513384	
651	0.615975	92	0.315217	135	0.548148	122	0.000000	5.000000	651	0.615975	0.717527	0	0.000000	0.504000	0.513383	
663	0.624434	52	0.384615	138	0.594203	147	0.000000	5.000000	663	0.624434	0.717527	0	0.000000	0.516000	0.513383	
666	0.663664	83	0.216867	125	0.696000	126	0.000000	5.000000	666	0.663664	0.717527	0	0.000000	0.547000	0.513387	
676	0.639053	82	0.268293	120	0.575000	122	0.000000	5.000000	676	0.639053	0.717527	0	0.000000	0.523000	0.513388	
645	0.632558	91	0.318681	122	0.647541	142	0.007042	5.000000	645	0.632558	0.717527	0	0.000000	0.517000	0.513389	
671	0.627422	88	0.250000	121	0.545455	120	0.000000	5.000000	671	0.627422	0.717527	0	0.000000	0.509000	0.513388	
651	0.643625	69	0.304348	132	0.681818	148	0.000000	5.000000	651	0.643625	0.717527	0	0.000000	0.530000	0.513390	
654	0.605505	74	0.283784	152	0.434211	120	0.000000	5.000000	654	0.605505	0.717527	0	0.000000	0.483000	0.513386	
663	0.641026	78	0.320513	129	0.573643	130	0.000000	5.000000	663	0.641026	0.717527	0	0.000000	0.524000	0.513388	
646	0.616099	81	0.246914	133	0.624060	140	0.000000	5.000000	646	0.616099	0.717527	0	0.000000	0.501000	0.513386	
665	0.619549	59	0.288136	134	0.708955	142	0.000000	5.000000	665	0.619549	0.717527	0	0.000000	0.524000	0.513388	
643	0.628305	74	0.162162	144	0.604167	139	0.000000	5.000000	643	0.628305	0.717527	0	0.000000	0.503000	0.513386	
645	0.598450	74	0.135135	136	0.617647	145	0.000000	5.000000	645	0.598450	0.717527	0	0.000000	0.480000	0.513382	
647	0.604328	64	0.125000	159	0.603774	130	0.000000	5.000000	647	0.604328	0.717527	0	0.000000	0.495000	0.513380	
646	0.668731	83	0.240964	137	0.649635	134	0.000000	5.000000	646	0.668731	0.717527	0	0.000000	0.541000	0.513383	
620	0.616129	53	0.301887	175	0.605714	152	0.000000	5.000000	620	0.616129	0.717527	0	0.000000	0.504000	0.513382	
661	0.594554	62	0.322581	146	0.636986	131	0.000000	5.000000	661	0.594554	0.717527	0	0.000000	0.506000	0.513382	
661	0.618759	81	0.358025	133	0.563910	125	0.000000	5.000000	661	0.618759	0.717527	0	0.000000	0.513000	0.513381	
647	0.608964	71	0.422535	149	0.691275	133	0.000000	5.000000	647	0.608964	0.717527	0	0.000000	0.527000	0.513383	
669	0.617339	61	0.426230	139	0.618705	131	0.000000	5.000000	669	0.617339	0.717527	0	0.000000	0.525000	0.513384	
659	0.629742	74	0.391892	126	0.626984	141	0.000000	5.000000	659	0.629742	0.717527	0	0.000000	0.523000	0.513386	
673	0.607727	67	0.268657	127	0.448819	133	0.000000	5.000000	673	0.607727	0.717527	0	0.000000	0.484000	0.513382	
670	0.643284	67	0.283582	134	0.634328	129	0.000000	5.000000	670	0.643284	0.717527	0	0.000000	0.535000	0.513385	
670	0.635821	57	0.385965	121	0.619835	152	0.006579	5.000000	670	0.635821	0.717527	0	0.000000	0.524000	0.513386	
674	0.626113	53	0.358491	136	0.713235	137	0.000000	5.000000	674	0.626113	0.717527	0	0.000000	0.538000	0.513389	
653	0.644717	63	0.253968	146	0.671233	138	0.000000	5.000000	653	0.644717	0.717527	0	0.000000	0.535000	0.513391	
654	0.631498	72	0.458333	128	0.593750	146	0.000000	5.000000	654	0.631498	0.717527	0	0.000000	0.522000	0.513392	
656	0.612805	76	0.355263	130	0.400000	138	0.000000	5.000000	656	0.612805	0.717527	0	0.000000	0.481000	0.513388	
663	0.631976	67	0.283582	139	0.741007	131	0.000000	5.000000	663	0.631976	0.717527	0	0.000000	0.541000	0.513392	
638	0.583072	78	0.333333	143	0.573427	141	0.000000	5.000000	638	0.583072	0.717527	0	0.000000	0.480000	0.513388	
691	0.639653	58	0.206897	135	0.488889	116	0.000000	5.000000	691	0.639653	0.717527	0	0.000000	0.520000	0.513389	
655	0.607634	66	0.348485	152	0.500000	127	0.000000	5.000000	655	0.607634	0.717527	0	0.000000	0.497000	0.513387	
673	0.612184	51	0.392157	138	0.666667	138	0.007246	5.000000	673	0.612184	0.717527	0	0.000000	0.525000	0.513388	
686	0.625364	38	0.342105	147	0.653061	129	0.000000	5.000000	686	0.625364	0.717527	0	0.000000	0.538000	0.513391	
664	0.653614	46	0.347826	142	0.661972	148	0.000000	5.000000	664	0.653614	0.717527	0	0.000000	0.544000	0.513394	
673	0.634473	61	0.360656	141	0.624113	125	0.000000	5.000000	673	0.634473	0.717527	0	0.000000	0.537000	0.513397	
651	0.585253	58	0.396552	154	0.590909	137	0.000000	5.000000	651	0.585253	0.717527	0	0.000000	0.495000	0.513395	
681	0.627019	56	0.428571	140	0.607143	123	0.000000	5.000000	681	0.627019	0.717527	0	0.000000	0.536000	0.513398	
679	0.618557	59	0.271186	127	0.614173	135	0.000000	5.000000	679	0.618557	0.717527	0	0.000000	0.514000	0.513398	
657	0.598174	78	0.346154	141	0.503546	124	0.000000	5.000000	657	0.598174	0.717527	0	0.000000	0.491000	0.513395	
686	0.634111	64	0.343750	130	0.676923	120	0.000000	5.000000	686	0.634111	0.717527	0	0.000000	0.545000	0.513399	
662	0.605740	68	0.294118	141	0.680851	129	0.000000	5.000000	662	0.605740	0.717527	0	0.000000	0.517000	0.513399	
637	0.612245	79	0.265823	115	0.582609	169	0.000000	5.000000	637	0.612245	0.717527	0	0.000000	0.478000	0.513395	
663	0.624434	74	0.297297	138	0.644928	125	0.000000	5.000000	663	0.624434	0.717527	0	0.000000	0.525000	0.513396	
671	0.634873	73	0.328767	139	0.705036	117	0.000000	5.000000	671	0.634873	0.717527	0	0.000000	0.548000	0.513401	
636	0.644654	81	0.395062	126	0.634921	157	0.000000	5.000000	636	0.644654	0.717527	0	0.000000	0.522000	0.513402	
675	0.645926	81	0.506173	115	0.608696	129	0.000000	5.000000	675	0.645926	0.717527	0	0.000000	0.547000	0.513405	
677	0.617430	69	0.405797	141	0.652482	113	0.000000	5.000000	677	0.617430	0.717527	0	0.000000	0.538000	0.513408	
599	0.417362	68	0.338235	181	0.624309	152	0.000000	5.000000	599	0.417362	0.717527	0	0.000000	0.386000	0.513393	
577	0.317158	100	0.210000	162	0.728395	161	0.006211	5.000000	577	0.317158	0.717527	0	0.000000	0.323000	0.513371	
606	0.358086	84	0.285714	172	0.703488	138	0.000000	5.000000	606	0.358086	0.717527	0	0.000000	0.362000	0.513354	
658	0.604863	86	0.290698	133	0.691729	123	0.000000	5.000000	658	0.604863	0.717527	0	0.000000	0.515000	0.513354	
663	0.595777	83	0.289157	126	0.738095	128	0.000000	5.000000	663	0.595777	0.717527	0	0.000000	0.512000	0.513354	
649	0.644068	94	0.148936	125	0.600000	132	0.000000	5.000000	649	0.644068	0.717527	0	0.000000	0.507000	0.513353	
654	0.602446	112	0.258929	134	0.604478	100	0.000000	5.000000	654	0.602446	0.717527	0	0.000000	0.504000	0.513352	
672	0.663690	58	0.224138	119	0.621849	151	0.006623	5.000000	672	0.663690	0.717527	0	0.000000	0.534000	0.513354	
659	0.632777	74	0.094595	134	0.731343	133	0.000000	5.000000	659	0.632777	0.717527	0	0.000000	0.522000	0.513355	
661	0.647504	97	0.175258	131	0.732824	111	0.000000	5.000000	661	0.647504	0.717527	0	0.000000	0.541000	0.513359	
646	0.595975	101	0.267327	128	0.757812	125	0.008000	5.000000	646	0.595975	0.717527	0	0.000000	0.510000	0.513358	
662	0.521148	93	0.204301	123	0.569106	122	0.000000	5.000000	662	0.521148	0.717527	0	0.000000	0.434000	0.513349	
661	0.605144	84	0.202381	130	0.530769	125	0.000000	5.000000	661	0.605144	0.717527	0	0.000000	0.486000	0.513346	
678	0.631268	74	0.216216	130	0.630769	118	0.000000	5.000000	678	0.631268	0.717527	0	0.000000	0.526000	0.513347	
648	0.631173	87	0.206897	140	0.728571	125	0.000000	5.000000	648	0.631173	0.717527	0	0.000000	0.529000	0.513349	
646	0.622291	73	0.246575	138	0.681159	143	0.000000	5.000000	646	0.622291	0.717527	0	0.000000	0.514000	0.513349	
681	0.621145	80	0.225000	118	0.618644	121	0.008264	5.000000	681	0.621145	0.717527	0	0.000000	0.515000	0.513349	
650	0.627692	76	0.289474	140	0.571429	134	0.000000	5.000000	650	0.627692	0.717527	0	0.000000	0.510000	0.513349	
650	0.607692	84	0.178571	136	0.500000	130	0.000000	5.000000	650	0.607692	0.717527	0	0.000000	0.478000	0.513345	
674	0.629080	79	0.341772	127	0.480315	120	0.008333	5.000000	674	0.629080	0.717527	0	0.000000	0.513000	0.513345	
657	0.582953	57	0.421053	138	0.586957	148	0.006757	5.000000	657	0.582953	0.717527	0	0.000000	0.489000	0.513342	
701	0.629101	63	0.285714	122	0.590164	114	0.008772	5.000000	701	0.629101	0.717527	0	0.000000	0.532000	0.513344	
693	0.595960	44	0.454545	138	0.376812	125	0.000000	5.000000	693	0.595960	0.717527	0	0.000000	0.485000	0.513341	
708	0.624294	19	0.315789	134	0.641791	139	0.000000	5.000000	708	0.624294	0.717527	0	0.000000	0.534000	0.513343	
666	0.632132	35	0.228571	138	0.485507	161	0.000000	5.000000	666	0.632132	0.717527	0	0.000000	0.496000	0.513341	
629	0.511924	76	0.421053	142	0.485915	153	0.000000	5.000000	629	0.511924	0.717527	0	0.000000	0.423000	0.513331	
640	0.614062	71	0.450704	133	0.368421	156	0.000000	5.000000	640	0.614062	0.717527	0	0.000000	0.474000	0.513326	
662	0.654079	68	0.485294	130	0.453846	140	0.000000	5.000000	662	0.654079	0.717527	0	0.000000	0.525000	0.513328	
619	0.468498	78	0.230769	147	0.326531	156	0.000000	5.000000	619	0.468498	0.717527	0	0.000000	0.356000	0.513309	
611	0.381342	100	0.360000	128	0.453125	161	0.000000	5.000000	611	0.381342	0.717527	0	0.000000	0.327000	0.513288	
689	0.647315	58	0.448276	120	0.616667	133	0.000000	5.000000	689	0.647315	0.717527	0	0.000000	0.546000	0.513292	
672	0.620536	81	0.407407	116	0.500000	131	0.000000	5.000000	672	0.620536	0.717527	0	0.000000	0.508000	0.513291	
657	0.627093	75	0.266667	127	0.566929	141	0.000000	5.000000	657	0.627093	0.717527	0	0.000000	0.504000	0.513290	
644	0.631988	91	0.395604	137	0.518248	128	0.000000	5.000000	644	0.631988	0.717527	0	0.000000	0.514000	0.513290	
648	0.620370	83	0.301205	138	0.637681	131	0.007634	5.000000	648	0.620370	0.717527	0	0.000000	0.516000	0.513290	
637	0.635793	73	0.342466	135	0.674074	155	0.000000	5.000000	637	0.635793	0.717527	0	0.000000	0.521000	0.513291	
664	0.637048	82	0.353659	122	0.598361	132	0.000000	5.000000	664	0.637048	0.717527	0	0.000000	0.525000	0.513293	
672	0.581845	68	0.220588	124	0.427419	136	0.000000	5.000000	672	0.581845	0.717527	0	0.000000	0.459000	0.513286	
667	0.614693	64	0.296875	140	0.642857	129	0.000000	5.000000	667	0.614693	0.717527	0	0.000000	0.519000	0.513287	
681	0.612335	47	0.170213	129	0.604651	143	0.000000	5.000000	681	0.612335	0.717527	0	0.000000	0.503000	0.513286	
672	0.619048	71	0.338028	128	0.585938	129	0.000000	5.000000	672	0.619048	0.717527	0	0.000000	0.515000	0.513286	
646	0.642415	92	0.250000	131	0.541985	131	0.000000	5.000000	646	0.642415	0.717527	0	0.000000	0.509000	0.513285	
