Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
685	0.621898	61	0.540984	116	0.775862	138	0.000000	5.000000	685	0.621898	0.231798	0	0.000000	0.549000	0.531201	
685	0.623358	46	0.521739	140	0.635714	129	0.000000	5.000000	685	0.623358	0.231798	0	0.000000	0.540000	0.531204	
670	0.617910	72	0.500000	137	0.583942	121	0.000000	5.000000	670	0.617910	0.231798	0	0.000000	0.530000	0.531203	
650	0.638462	62	0.516129	151	0.649007	137	0.007299	5.000000	650	0.638462	0.231798	0	0.000000	0.546000	0.531209	
661	0.609682	49	0.489796	140	0.621429	150	0.000000	5.000000	661	0.609682	0.231798	0	0.000000	0.514000	0.531203	
661	0.635401	51	0.509804	137	0.605839	151	0.000000	5.000000	661	0.635401	0.231798	0	0.000000	0.529000	0.531202	
671	0.628912	73	0.534247	117	0.632479	139	0.000000	5.000000	671	0.628912	0.231798	0	0.000000	0.535000	0.531203	
684	0.650585	60	0.400000	118	0.618644	138	0.000000	5.000000	684	0.650585	0.231798	0	0.000000	0.542000	0.531207	
692	0.588150	58	0.465517	118	0.669492	132	0.000000	5.000000	692	0.588150	0.231798	0	0.000000	0.513000	0.531201	
680	0.657353	64	0.531250	124	0.661290	132	0.000000	5.000000	680	0.657353	0.231798	0	0.000000	0.563000	0.531212	
659	0.658574	58	0.586207	143	0.678322	140	0.000000	5.000000	659	0.658574	0.231798	0	0.000000	0.565000	0.531224	
687	0.618632	51	0.607843	132	0.651515	130	0.000000	5.000000	687	0.618632	0.231798	0	0.000000	0.542000	0.531228	
654	0.640673	62	0.596774	133	0.571429	151	0.000000	5.000000	654	0.640673	0.231798	0	0.000000	0.532000	0.531228	
659	0.622155	62	0.467742	149	0.510067	130	0.000000	5.000000	659	0.622155	0.231798	0	0.000000	0.515000	0.531222	
668	0.625749	58	0.534483	133	0.586466	141	0.000000	5.000000	668	0.625749	0.231798	0	0.000000	0.527000	0.531221	
670	0.623881	51	0.588235	141	0.744681	138	0.000000	5.000000	670	0.623881	0.231798	0	0.000000	0.553000	0.531229	
667	0.640180	70	0.528571	122	0.639344	141	0.000000	5.000000	667	0.640180	0.231798	0	0.000000	0.542000	0.531232	
685	0.630657	57	0.438596	125	0.720000	133	0.000000	5.000000	685	0.630657	0.231798	0	0.000000	0.547000	0.531238	
644	0.622671	81	0.382716	160	0.718750	115	0.000000	5.000000	644	0.622671	0.231798	0	0.000000	0.547000	0.531244	
663	0.644042	81	0.358025	144	0.493056	112	0.000000	5.000000	663	0.644042	0.231798	0	0.000000	0.527000	0.531242	
667	0.641679	67	0.447761	125	0.536000	141	0.007092	5.000000	667	0.641679	0.231798	0	0.000000	0.526000	0.531240	
635	0.625197	75	0.466667	139	0.676259	151	0.000000	5.000000	635	0.625197	0.231798	0	0.000000	0.526000	0.531238	
639	0.586854	86	0.441860	141	0.560284	134	0.000000	5.000000	639	0.586854	0.231798	0	0.000000	0.492000	0.531224	
675	0.628148	47	0.425532	149	0.563758	129	0.000000	5.000000	675	0.628148	0.231798	0	0.000000	0.528000	0.531223	
673	0.610698	53	0.566038	138	0.586957	136	0.000000	5.000000	673	0.610698	0.231798	0	0.000000	0.522000	0.531220	
681	0.616740	65	0.553846	115	0.530435	139	0.000000	5.000000	681	0.616740	0.231798	0	0.000000	0.517000	0.531215	
698	0.606017	43	0.488372	128	0.523438	131	0.000000	5.000000	698	0.606017	0.231798	0	0.000000	0.511000	0.531208	
685	0.640876	41	0.512195	136	0.720588	138	0.000000	5.000000	685	0.640876	0.231798	0	0.000000	0.558000	0.531217	
711	0.648383	25	0.640000	135	0.570370	129	0.000000	5.000000	711	0.648383	0.231798	0	0.000000	0.554000	0.531225	
695	0.618705	49	0.510204	134	0.656716	122	0.000000	5.000000	695	0.618705	0.231798	0	0.000000	0.543000	0.531230	
669	0.624813	66	0.530303	142	0.732394	123	0.000000	5.000000	669	0.624813	0.231798	0	0.000000	0.557000	0.531239	
702	0.672365	33	0.545455	129	0.612403	136	0.000000	5.000000	702	0.672365	0.231798	0	0.000000	0.569000	0.531252	
677	0.620384	61	0.573770	146	0.732877	116	0.000000	5.000000	677	0.620384	0.231798	0	0.000000	0.562000	0.531263	
648	0.651235	68	0.529412	149	0.724832	135	0.000000	5.000000	648	0.651235	0.231798	0	0.000000	0.566000	0.531275	
675	0.610370	51	0.647059	140	0.664286	134	0.000000	5.000000	675	0.610370	0.231798	0	0.000000	0.538000	0.531278	
684	0.635965	51	0.529412	127	0.669291	138	0.000000	5.000000	684	0.635965	0.231798	0	0.000000	0.547000	0.531283	
696	0.604885	38	0.421053	139	0.712230	127	0.000000	5.000000	696	0.604885	0.231798	0	0.000000	0.536000	0.531285	
687	0.633188	57	0.438596	124	0.701613	132	0.000000	5.000000	687	0.633188	0.231798	0	0.000000	0.547000	0.531291	
684	0.638889	60	0.633333	117	0.649573	139	0.000000	5.000000	684	0.638889	0.231798	0	0.000000	0.551000	0.531298	
676	0.643491	47	0.617021	124	0.564516	153	0.000000	5.000000	676	0.643491	0.231798	0	0.000000	0.534000	0.531299	
655	0.610687	50	0.580000	154	0.649351	141	0.000000	5.000000	655	0.610687	0.231798	0	0.000000	0.529000	0.531298	
675	0.619259	48	0.479167	129	0.635659	148	0.000000	5.000000	675	0.619259	0.231798	0	0.000000	0.523000	0.531295	
657	0.619482	53	0.452830	135	0.674074	155	0.000000	5.000000	657	0.619482	0.231798	0	0.000000	0.522000	0.531292	
670	0.595522	61	0.426230	122	0.639344	147	0.000000	5.000000	670	0.595522	0.231798	0	0.000000	0.503000	0.531282	
656	0.620427	72	0.402778	135	0.711111	137	0.000000	5.000000	656	0.620427	0.231798	0	0.000000	0.532000	0.531282	
690	0.610145	46	0.500000	137	0.503650	127	0.000000	5.000000	690	0.610145	0.231798	0	0.000000	0.513000	0.531275	
683	0.636896	32	0.531250	146	0.623288	139	0.000000	5.000000	683	0.636896	0.231798	0	0.000000	0.543000	0.531280	
706	0.590652	45	0.577778	117	0.615385	132	0.000000	5.000000	706	0.590652	0.231798	0	0.000000	0.515000	0.531274	
680	0.633824	62	0.548387	132	0.674242	126	0.000000	5.000000	680	0.633824	0.231798	0	0.000000	0.554000	0.531282	
642	0.632399	71	0.492958	134	0.626866	153	0.000000	5.000000	642	0.632399	0.231798	0	0.000000	0.525000	0.531280	
687	0.643377	50	0.460000	137	0.576642	126	0.000000	5.000000	687	0.643377	0.231798	0	0.000000	0.544000	0.531284	
687	0.620087	52	0.307692	116	0.629310	145	0.006897	5.000000	687	0.620087	0.231798	0	0.000000	0.516000	0.531279	
704	0.620739	55	0.218182	131	0.534351	110	0.000000	5.000000	704	0.620739	0.231798	0	0.000000	0.519000	0.531274	
673	0.641902	80	0.487500	123	0.601626	124	0.000000	5.000000	673	0.641902	0.231798	0	0.000000	0.545000	0.531279	
666	0.633634	69	0.434783	139	0.733813	126	0.000000	5.000000	666	0.633634	0.231798	0	0.000000	0.554000	0.531287	
679	0.622975	67	0.417910	124	0.419355	130	0.007692	5.000000	679	0.622975	0.231798	0	0.000000	0.504000	0.531278	
695	0.579856	39	0.692308	135	0.614815	131	0.007634	5.000000	695	0.579856	0.231798	0	0.000000	0.514000	0.531271	
667	0.599700	86	0.488372	126	0.579365	121	0.000000	5.000000	667	0.599700	0.231798	0	0.000000	0.515000	0.531266	
705	0.622695	42	0.428571	142	0.647887	111	0.000000	5.000000	705	0.622695	0.231798	0	0.000000	0.549000	0.531272	
654	0.628440	61	0.459016	135	0.644444	150	0.000000	5.000000	654	0.628440	0.231798	0	0.000000	0.526000	0.531270	
633	0.630332	71	0.492958	132	0.522727	164	0.006098	5.000000	633	0.630332	0.231798	0	0.000000	0.504000	0.531261	
658	0.632219	74	0.513514	120	0.483333	148	0.000000	5.000000	658	0.632219	0.231798	0	0.000000	0.512000	0.531254	
665	0.625564	67	0.388060	140	0.635714	128	0.000000	5.000000	665	0.625564	0.231798	0	0.000000	0.531000	0.531254	
676	0.631657	80	0.400000	132	0.704545	112	0.000000	5.000000	676	0.631657	0.231798	0	0.000000	0.552000	0.531261	
674	0.657270	70	0.442857	121	0.661157	135	0.000000	5.000000	674	0.657270	0.231798	0	0.000000	0.554000	0.531269	
681	0.653451	72	0.444444	128	0.578125	119	0.008403	5.000000	681	0.653451	0.231798	0	0.000000	0.552000	0.531276	
667	0.589205	82	0.414634	122	0.459016	129	0.000000	5.000000	667	0.589205	0.231798	0	0.000000	0.483000	0.531259	
668	0.592814	50	0.460000	139	0.676259	143	0.000000	5.000000	668	0.592814	0.231798	0	0.000000	0.513000	0.531253	
668	0.619760	66	0.560606	133	0.578947	133	0.000000	5.000000	668	0.619760	0.231798	0	0.000000	0.528000	0.531252	
654	0.614679	70	0.414286	131	0.709924	145	0.000000	5.000000	654	0.614679	0.231798	0	0.000000	0.524000	0.531249	
661	0.636914	58	0.482759	133	0.721805	148	0.000000	5.000000	661	0.636914	0.231798	0	0.000000	0.545000	0.531254	
658	0.612462	91	0.417582	124	0.629032	127	0.000000	5.000000	658	0.612462	0.231798	0	0.000000	0.519000	0.531250	
669	0.630792	92	0.445652	112	0.687500	127	0.000000	5.000000	669	0.630792	0.231798	0	0.000000	0.540000	0.531253	
670	0.635821	63	0.476190	142	0.626761	125	0.000000	5.000000	670	0.635821	0.231798	0	0.000000	0.545000	0.531258	
657	0.592085	87	0.379310	140	0.692857	116	0.000000	5.000000	657	0.592085	0.231798	0	0.000000	0.519000	0.531253	
687	0.612809	74	0.500000	137	0.744526	102	0.000000	5.000000	687	0.612809	0.231798	0	0.000000	0.560000	0.531263	
635	0.604724	95	0.421053	135	0.733333	135	0.000000	5.000000	635	0.604724	0.231798	0	0.000000	0.523000	0.531260	
662	0.667674	69	0.405797	119	0.714286	150	0.000000	5.000000	662	0.667674	0.231798	0	0.000000	0.555000	0.531269	
666	0.633634	71	0.366197	127	0.582677	136	0.000000	5.000000	666	0.633634	0.231798	0	0.000000	0.522000	0.531266	
563	0.518650	83	0.445783	175	0.588571	179	0.000000	5.000000	563	0.518650	0.231798	0	0.000000	0.432000	0.531231	
340	0.267647	62	0.338710	313	0.718850	285	0.003509	5.000000	340	0.267647	0.231798	0	0.000000	0.338000	0.531163	
631	0.572108	75	0.506667	152	0.684211	142	0.000000	5.000000	631	0.572108	0.231798	0	0.000000	0.503000	0.531153	
561	0.399287	78	0.371795	183	0.584699	178	0.000000	5.000000	561	0.399287	0.231798	0	0.000000	0.360000	0.531094	
666	0.578078	90	0.477778	126	0.555556	118	0.000000	5.000000	666	0.578078	0.231798	0	0.000000	0.498000	0.531082	
648	0.648148	71	0.492958	143	0.692308	138	0.000000	5.000000	648	0.648148	0.231798	0	0.000000	0.554000	0.531090	
678	0.623894	57	0.614035	119	0.621849	146	0.000000	5.000000	678	0.623894	0.231798	0	0.000000	0.532000	0.531091	
692	0.643064	53	0.566038	130	0.646154	125	0.000000	5.000000	692	0.643064	0.231798	0	0.000000	0.559000	0.531100	
630	0.611111	62	0.483871	149	0.630872	159	0.000000	5.000000	630	0.611111	0.231798	0	0.000000	0.509000	0.531093	
645	0.663566	48	0.562500	170	0.658824	137	0.000000	5.000000	645	0.663566	0.231798	0	0.000000	0.567000	0.531105	
681	0.603524	75	0.413333	112	0.678571	132	0.000000	5.000000	681	0.603524	0.231798	0	0.000000	0.518000	0.531100	
654	0.616208	53	0.396226	149	0.724832	144	0.000000	5.000000	654	0.616208	0.231798	0	0.000000	0.532000	0.531101	
676	0.628698	57	0.578947	130	0.676923	137	0.000000	5.000000	676	0.628698	0.231798	0	0.000000	0.546000	0.531106	
646	0.645511	81	0.567901	135	0.614815	138	0.000000	5.000000	646	0.645511	0.231798	0	0.000000	0.546000	0.531111	
647	0.632148	87	0.413793	135	0.703704	131	0.000000	5.000000	647	0.632148	0.231798	0	0.000000	0.540000	0.531114	
662	0.593656	72	0.500000	132	0.681818	134	0.000000	5.000000	662	0.593656	0.231798	0	0.000000	0.519000	0.531110	
649	0.640986	78	0.371795	146	0.643836	127	0.000000	5.000000	649	0.640986	0.231798	0	0.000000	0.539000	0.531113	
667	0.619190	66	0.454545	128	0.617188	139	0.007194	5.000000	667	0.619190	0.231798	0	0.000000	0.523000	0.531110	
668	0.582335	47	0.553191	148	0.655405	137	0.000000	5.000000	668	0.582335	0.231798	0	0.000000	0.512000	0.531103	
647	0.618238	68	0.573529	143	0.601399	142	0.000000	5.000000	647	0.618238	0.231798	0	0.000000	0.525000	0.531101	
657	0.611872	51	0.392157	145	0.696552	147	0.000000	5.000000	657	0.611872	0.231798	0	0.000000	0.523000	0.531098	
667	0.679160	64	0.437500	141	0.744681	128	0.000000	5.000000	667	0.679160	0.231798	0	0.000000	0.586000	0.531117	
653	0.627871	68	0.500000	128	0.742188	151	0.000000	5.000000	653	0.627871	0.231798	0	0.000000	0.539000	0.531120	
662	0.626888	32	0.375000	147	0.605442	159	0.000000	5.000000	662	0.626888	0.231798	0	0.000000	0.516000	0.531115	
673	0.635958	68	0.367647	127	0.566929	132	0.000000	5.000000	673	0.635958	0.231798	0	0.000000	0.525000	0.531113	
672	0.650298	58	0.448276	134	0.559701	136	0.000000	5.000000	672	0.650298	0.231798	0	0.000000	0.538000	0.531115	
694	0.642651	48	0.562500	139	0.539568	119	0.000000	5.000000	694	0.642651	0.231798	0	0.000000	0.548000	0.531121	
675	0.650370	41	0.536585	129	0.589147	155	0.000000	5.000000	675	0.650370	0.231798	0	0.000000	0.537000	0.531123	
686	0.618076	59	0.491525	134	0.611940	121	0.000000	5.000000	686	0.618076	0.231798	0	0.000000	0.535000	0.531124	
663	0.600302	71	0.563380	138	0.572464	128	0.000000	5.000000	663	0.600302	0.231798	0	0.000000	0.517000	0.531120	
687	0.656477	64	0.625000	123	0.626016	126	0.007937	5.000000	687	0.656477	0.231798	0	0.000000	0.569000	0.531133	
640	0.618750	68	0.617647	149	0.624161	143	0.000000	5.000000	640	0.618750	0.231798	0	0.000000	0.531000	0.531133	
682	0.561584	67	0.417910	125	0.632000	126	0.000000	5.000000	682	0.561584	0.231798	0	0.000000	0.490000	0.531118	
682	0.648094	58	0.327586	129	0.674419	131	0.000000	5.000000	682	0.648094	0.231798	0	0.000000	0.548000	0.531124	
677	0.602659	76	0.500000	115	0.591304	132	0.000000	5.000000	677	0.602659	0.231798	0	0.000000	0.514000	0.531118	
658	0.612462	81	0.481481	130	0.492308	131	0.000000	5.000000	658	0.612462	0.231798	0	0.000000	0.506000	0.531110	
660	0.650000	75	0.480000	136	0.558824	129	0.000000	5.000000	660	0.650000	0.231798	0	0.000000	0.541000	0.531113	
661	0.671710	73	0.493151	133	0.609023	133	0.000000	5.000000	661	0.671710	0.231798	0	0.000000	0.561000	0.531123	
688	0.603198	58	0.534483	138	0.608696	116	0.000000	5.000000	688	0.603198	0.231798	0	0.000000	0.530000	0.531123	
665	0.652632	66	0.469697	151	0.675497	118	0.000000	5.000000	665	0.652632	0.231798	0	0.000000	0.567000	0.531135	
672	0.636905	56	0.500000	123	0.650407	149	0.006711	5.000000	672	0.636905	0.231798	0	0.000000	0.537000	0.531137	
653	0.574273	63	0.349206	145	0.572414	139	0.000000	5.000000	653	0.574273	0.231798	0	0.000000	0.480000	0.531120	
648	0.631173	73	0.465753	144	0.645833	135	0.000000	5.000000	648	0.631173	0.231798	0	0.000000	0.536000	0.531121	
669	0.639761	54	0.500000	139	0.726619	138	0.000000	5.000000	669	0.639761	0.231798	0	0.000000	0.556000	0.531130	
643	0.620529	85	0.341176	146	0.609589	126	0.000000	5.000000	643	0.620529	0.231798	0	0.000000	0.517000	0.531125	
674	0.626113	72	0.430556	119	0.521008	135	0.000000	5.000000	674	0.626113	0.231798	0	0.000000	0.515000	0.531120	
670	0.617910	63	0.492063	127	0.708661	140	0.000000	5.000000	670	0.617910	0.231798	0	0.000000	0.535000	0.531121	
650	0.609231	66	0.287879	127	0.519685	157	0.000000	5.000000	650	0.609231	0.231798	0	0.000000	0.481000	0.531104	
677	0.618907	66	0.318182	120	0.508333	137	0.007299	5.000000	677	0.618907	0.231798	0	0.000000	0.502000	0.531094	
674	0.620178	69	0.318841	134	0.686567	123	0.000000	5.000000	674	0.620178	0.231798	0	0.000000	0.532000	0.531094	
678	0.600295	64	0.375000	119	0.596639	139	0.000000	5.000000	678	0.600295	0.231798	0	0.000000	0.502000	0.531084	
664	0.605422	60	0.533333	145	0.620690	131	0.000000	5.000000	664	0.605422	0.231798	0	0.000000	0.524000	0.531082	
629	0.613672	82	0.512195	140	0.535714	149	0.000000	5.000000	629	0.613672	0.231798	0	0.000000	0.503000	0.531072	
629	0.634340	101	0.445545	133	0.609023	137	0.000000	5.000000	629	0.634340	0.231798	0	0.000000	0.525000	0.531070	
646	0.597523	84	0.404762	131	0.580153	139	0.000000	5.000000	646	0.597523	0.231798	0	0.000000	0.496000	0.531058	
664	0.649096	67	0.432836	128	0.429688	141	0.000000	5.000000	664	0.649096	0.231798	0	0.000000	0.515000	0.531052	
654	0.620795	83	0.397590	125	0.440000	138	0.000000	5.000000	654	0.620795	0.231798	0	0.000000	0.494000	0.531040	
651	0.632873	101	0.504950	128	0.562500	120	0.000000	5.000000	651	0.632873	0.231798	0	0.000000	0.535000	0.531041	
650	0.626154	85	0.270588	140	0.492857	125	0.000000	5.000000	650	0.626154	0.231798	0	0.000000	0.499000	0.531030	
660	0.604545	80	0.475000	131	0.687023	129	0.007752	5.000000	660	0.604545	0.231798	0	0.000000	0.528000	0.531029	
692	0.622832	70	0.371429	111	0.684685	127	0.000000	5.000000	692	0.622832	0.231798	0	0.000000	0.533000	0.531030	
654	0.622324	72	0.333333	137	0.671533	137	0.000000	5.000000	654	0.622324	0.231798	0	0.000000	0.523000	0.531027	
668	0.622754	65	0.369231	128	0.695312	139	0.000000	5.000000	668	0.622754	0.231798	0	0.000000	0.529000	0.531026	
662	0.661631	71	0.492958	129	0.534884	138	0.000000	5.000000	662	0.661631	0.231798	0	0.000000	0.542000	0.531030	
660	0.650000	80	0.412500	123	0.674797	137	0.000000	5.000000	660	0.650000	0.231798	0	0.000000	0.545000	0.531035	
673	0.621100	83	0.445783	117	0.512821	127	0.000000	5.000000	673	0.621100	0.231798	0	0.000000	0.515000	0.531029	
636	0.654088	84	0.464286	144	0.729167	136	0.007353	5.000000	636	0.654088	0.231798	0	0.000000	0.561000	0.531039	
679	0.592047	65	0.476923	126	0.642857	130	0.000000	5.000000	679	0.592047	0.231798	0	0.000000	0.514000	0.531034	
671	0.636364	70	0.557143	145	0.593103	114	0.000000	5.000000	671	0.636364	0.231798	0	0.000000	0.552000	0.531041	
659	0.569044	71	0.436620	128	0.546875	142	0.000000	5.000000	659	0.569044	0.231798	0	0.000000	0.476000	0.531022	
686	0.635569	49	0.448980	125	0.488000	140	0.007143	5.000000	686	0.635569	0.231798	0	0.000000	0.520000	0.531018	
654	0.600917	62	0.451613	145	0.524138	139	0.000000	5.000000	654	0.600917	0.231798	0	0.000000	0.497000	0.531007	
685	0.664234	63	0.396825	122	0.631148	130	0.000000	5.000000	685	0.664234	0.231798	0	0.000000	0.557000	0.531016	
672	0.651786	64	0.515625	141	0.588652	123	0.000000	5.000000	672	0.651786	0.231798	0	0.000000	0.554000	0.531023	
665	0.640602	54	0.518519	150	0.620000	131	0.000000	5.000000	665	0.640602	0.231798	0	0.000000	0.547000	0.531029	
668	0.633234	67	0.537313	131	0.587786	134	0.000000	5.000000	668	0.633234	0.231798	0	0.000000	0.536000	0.531030	
696	0.613506	52	0.519231	135	0.570370	117	0.000000	5.000000	696	0.613506	0.231798	0	0.000000	0.531000	0.531030	
698	0.591691	34	0.500000	133	0.571429	135	0.000000	5.000000	698	0.591691	0.231798	0	0.000000	0.506000	0.531022	
674	0.596439	61	0.622951	134	0.649254	131	0.000000	5.000000	674	0.596439	0.231798	0	0.000000	0.527000	0.531021	
692	0.614162	50	0.480000	128	0.695312	130	0.000000	5.000000	692	0.614162	0.231798	0	0.000000	0.538000	0.531023	
655	0.622901	74	0.432432	141	0.702128	130	0.000000	5.000000	655	0.622901	0.231798	0	0.000000	0.539000	0.531026	
675	0.617778	72	0.430556	130	0.692308	123	0.000000	5.000000	675	0.617778	0.231798	0	0.000000	0.538000	0.531028	
707	0.653465	44	0.545455	113	0.707965	136	0.000000	5.000000	707	0.653465	0.231798	0	0.000000	0.566000	0.531040	
672	0.611607	72	0.430556	128	0.640625	128	0.000000	5.000000	672	0.611607	0.231798	0	0.000000	0.524000	0.531038	
683	0.614934	45	0.377778	147	0.632653	125	0.000000	5.000000	683	0.614934	0.231798	0	0.000000	0.530000	0.531037	
662	0.654079	63	0.523810	134	0.522388	141	0.000000	5.000000	662	0.654079	0.231798	0	0.000000	0.536000	0.531039	
677	0.644018	55	0.545455	121	0.553719	147	0.000000	5.000000	677	0.644018	0.231798	0	0.000000	0.533000	0.531040	
668	0.600299	62	0.435484	127	0.685039	143	0.000000	5.000000	668	0.600299	0.231798	0	0.000000	0.515000	0.531034	
659	0.628225	72	0.375000	130	0.607692	139	0.000000	5.000000	659	0.628225	0.231798	0	0.000000	0.520000	0.531030	
662	0.654079	82	0.402439	143	0.573427	113	0.008850	5.000000	662	0.654079	0.231798	0	0.000000	0.549000	0.531036	
658	0.595745	83	0.506024	112	0.633929	147	0.000000	5.000000	658	0.595745	0.231798	0	0.000000	0.505000	0.531028	
679	0.622975	60	0.516667	126	0.634921	135	0.000000	5.000000	679	0.622975	0.231798	0	0.000000	0.534000	0.531029	
678	0.638643	51	0.431373	128	0.703125	143	0.000000	5.000000	678	0.638643	0.231798	0	0.000000	0.545000	0.531033	
663	0.615385	76	0.447368	129	0.635659	132	0.000000	5.000000	663	0.615385	0.231798	0	0.000000	0.524000	0.531031	
656	0.617378	66	0.454545	132	0.598485	146	0.000000	5.000000	656	0.617378	0.231798	0	0.000000	0.514000	0.531025	
686	0.619534	60	0.416667	113	0.610619	141	0.007092	5.000000	686	0.619534	0.231798	0	0.000000	0.520000	0.531021	
684	0.633041	67	0.477612	126	0.666667	123	0.000000	5.000000	684	0.633041	0.231798	0	0.000000	0.549000	0.531028	
685	0.607299	62	0.532258	138	0.644928	115	0.000000	5.000000	685	0.607299	0.231798	0	0.000000	0.538000	0.531030	
635	0.653543	67	0.552239	154	0.590909	144	0.000000	5.000000	635	0.653543	0.231798	0	0.000000	0.543000	0.531034	
667	0.598201	57	0.543860	137	0.751825	139	0.000000	5.000000	667	0.598201	0.231798	0	0.000000	0.533000	0.531035	
683	0.606149	64	0.484375	131	0.511450	122	0.000000	5.000000	683	0.606149	0.231798	0	0.000000	0.512000	0.531028	
689	0.605225	59	0.627119	128	0.742188	124	0.000000	5.000000	689	0.605225	0.231798	0	0.000000	0.549000	0.531034	
669	0.648729	62	0.564516	129	0.573643	140	0.000000	5.000000	669	0.648729	0.231798	0	0.000000	0.543000	0.531038	
684	0.616959	39	0.512821	129	0.635659	148	0.000000	5.000000	684	0.616959	0.231798	0	0.000000	0.524000	0.531036	
